ts_code,trade_time,open,high,low,close,vol,amount
603628.SH,2026-09-07 15:00:00,10.85,10.85,10.85,10.85,12800.0,138880.0
603628.SH,2026-09-07 14:59:00,10.85,10.85,10.85,10.85,0.0,0.0
603628.SH,2026-09-07 14:58:00,10.85,10.85,10.85,10.85,0.0,0.0
603628.SH,2026-09-07 14:57:00,10.85,10.85,10.85,10.85,23900.0,259315.0
603628.SH,2026-09-07 14:56:00,10.85,10.85,10.85,10.85,10900.0,118265.0
603628.SH,2026-09-07 14:55:00,10.85,10.85,10.85,10.85,4900.0,53165.0
603628.SH,2026-09-07 14:54:00,10.85,10.85,10.85,10.85,5100.0,55335.0
603628.SH,2026-09-07 14:53:00,10.85,10.85,10.85,10.85,17300.0,187705.0
603628.SH,2026-09-07 14:52:00,10.85,10.85,10.85,10.85,500.0,5425.0
603628.SH,2026-09-07 14:51:00,10.85,10.85,10.85,10.85,3500.0,37975.0
603628.SH,2026-09-07 14:50:00,10.85,10.85,10.85,10.85,5300.0,57505.0
603628.SH,2026-09-07 14:49:00,10.85,10.85,10.85,10.85,1200.0,13020.0
603628.SH,2026-09-07 14:48:00,10.85,10.85,10.85,10.85,3300.0,35805.0
603628.SH,2026-09-07 14:47:00,10.85,10.85,10.85,10.85,8800.0,95480.0
603628.SH,2026-09-07 14:46:00,10.85,10.85,10.85,10.85,3000.0,32550.0
603628.SH,2026-09-07 14:45:00,10.85,10.85,10.85,10.85,3400.0,36890.0
603628.SH,2026-09-07 14:44:00,10.85,10.85,10.85,10.85,6700.0,72695.0
603628.SH,2026-09-07 14:43:00,10.85,10.85,10.85,10.85,7200.0,78120.0
603628.SH,2026-09-07 14:42:00,10.85,10.85,10.85,10.85,3900.0,42315.0
603628.SH,2026-09-07 14:41:00,10.85,10.85,10.85,10.85,0.0,0.0
603628.SH,2026-09-07 14:40:00,10.85,10.85,10.85,10.85,4600.0,49910.0
603628.SH,2026-09-07 14:39:00,10.85,10.85,10.85,10.85,2600.0,28210.0
603628.SH,2026-09-07 14:38:00,10.85,10.85,10.85,10.85,100.0,1085.0
603628.SH,2026-09-07 14:37:00,10.85,10.85,10.85,10.85,5000.0,54250.0
603628.SH,2026-09-07 14:36:00,10.85,10.85,10.85,10.85,1000.0,10850.0
603628.SH,2026-09-07 14:35:00,10.85,10.85,10.85,10.85,600.0,6510.0
603628.SH,2026-09-07 14:34:00,10.85,10.85,10.85,10.85,9600.0,104160.0
603628.SH,2026-09-07 14:33:00,10.85,10.85,10.85,10.85,28000.0,303800.0
603628.SH,2026-09-07 14:32:00,10.85,10.85,10.85,10.85,7700.0,83545.0
603628.SH,2026-09-07 14:31:00,10.85,10.85,10.85,10.85,4800.0,52080.0
603628.SH,2026-09-07 14:30:00,10.85,10.85,10.85,10.85,3900.0,42315.0
603628.SH,2026-09-07 14:29:00,10.85,10.85,10.85,10.85,800.0,8680.0
603628.SH,2026-09-07 14:28:00,10.85,10.85,10.85,10.85,400.0,4340.0
603628.SH,2026-09-07 14:27:00,10.85,10.85,10.85,10.85,21200.0,230020.0
603628.SH,2026-09-07 14:26:00,10.85,10.85,10.85,10.85,10500.0,113925.0
603628.SH,2026-09-07 14:25:00,10.85,10.85,10.85,10.85,10000.0,108500.0
603628.SH,2026-09-07 14:24:00,10.85,10.85,10.85,10.85,4500.0,48825.0
603628.SH,2026-09-07 14:23:00,10.85,10.85,10.85,10.85,300.0,3255.0
603628.SH,2026-09-07 14:22:00,10.85,10.85,10.85,10.85,1000.0,10850.0
603628.SH,2026-09-07 14:21:00,10.85,10.85,10.85,10.85,200.0,2170.0
603628.SH,2026-09-07 14:20:00,10.85,10.85,10.85,10.85,6200.0,67270.0
603628.SH,2026-09-07 14:19:00,10.85,10.85,10.85,10.85,7561.0,82036.0
603628.SH,2026-09-07 14:18:00,10.85,10.85,10.85,10.85,12039.0,130624.0
603628.SH,2026-09-07 14:17:00,10.85,10.85,10.85,10.85,3600.0,39060.0
603628.SH,2026-09-07 14:16:00,10.85,10.85,10.85,10.85,7200.0,78120.0
603628.SH,2026-09-07 14:15:00,10.85,10.85,10.85,10.85,2400.0,26040.0
603628.SH,2026-09-07 14:14:00,10.85,10.85,10.85,10.85,1100.0,11935.0
603628.SH,2026-09-07 14:13:00,10.85,10.85,10.85,10.85,2300.0,24955.0
603628.SH,2026-09-07 14:12:00,10.85,10.85,10.85,10.85,10800.0,117180.0
603628.SH,2026-09-07 14:11:00,10.85,10.85,10.85,10.85,1900.0,20615.0
603628.SH,2026-09-07 14:10:00,10.85,10.85,10.85,10.85,4700.0,50995.0
603628.SH,2026-09-07 14:09:00,10.85,10.85,10.85,10.85,3300.0,35805.0
603628.SH,2026-09-07 14:08:00,10.85,10.85,10.85,10.85,2300.0,24955.0
603628.SH,2026-09-07 14:07:00,10.85,10.85,10.85,10.85,15000.0,162750.0
603628.SH,2026-09-07 14:06:00,10.85,10.85,10.85,10.85,10000.0,108500.0
603628.SH,2026-09-07 14:05:00,10.85,10.85,10.85,10.85,53800.0,583730.0
603628.SH,2026-09-07 14:04:00,10.85,10.85,10.85,10.85,51900.0,563115.0
603628.SH,2026-09-07 14:03:00,10.85,10.85,10.85,10.85,2000.0,21700.0
603628.SH,2026-09-07 14:02:00,10.85,10.85,10.85,10.85,4600.0,49910.0
603628.SH,2026-09-07 14:01:00,10.85,10.85,10.85,10.85,5500.0,59675.0
603628.SH,2026-09-07 14:00:00,10.85,10.85,10.85,10.85,3000.0,32550.0
603628.SH,2026-09-07 13:59:00,10.85,10.85,10.85,10.85,600.0,6510.0
603628.SH,2026-09-07 13:58:00,10.85,10.85,10.85,10.85,21600.0,234360.0
603628.SH,2026-09-07 13:57:00,10.85,10.85,10.85,10.85,2900.0,31465.0
603628.SH,2026-09-07 13:56:00,10.85,10.85,10.85,10.85,8000.0,86800.0
603628.SH,2026-09-07 13:55:00,10.85,10.85,10.85,10.85,8500.0,92225.0
603628.SH,2026-09-07 13:54:00,10.85,10.85,10.85,10.85,1000.0,10850.0
603628.SH,2026-09-07 13:53:00,10.85,10.85,10.85,10.85,1900.0,20615.0
603628.SH,2026-09-07 13:52:00,10.85,10.85,10.85,10.85,1500.0,16275.0
603628.SH,2026-09-07 13:51:00,10.85,10.85,10.85,10.85,98300.0,1066555.0
603628.SH,2026-09-07 13:50:00,10.85,10.85,10.85,10.85,3300.0,35805.0
603628.SH,2026-09-07 13:49:00,10.85,10.85,10.85,10.85,1800.0,19530.0
603628.SH,2026-09-07 13:48:00,10.85,10.85,10.85,10.85,2000.0,21700.0
603628.SH,2026-09-07 13:47:00,10.85,10.85,10.85,10.85,1100.0,11935.0
603628.SH,2026-09-07 13:46:00,10.85,10.85,10.85,10.85,8000.0,86800.0
603628.SH,2026-09-07 13:45:00,10.85,10.85,10.85,10.85,8800.0,95480.0
603628.SH,2026-09-07 13:44:00,10.85,10.85,10.85,10.85,3400.0,36890.0
603628.SH,2026-09-07 13:43:00,10.85,10.85,10.85,10.85,3400.0,36890.0
603628.SH,2026-09-07 13:42:00,10.85,10.85,10.85,10.85,0.0,0.0
603628.SH,2026-09-07 13:41:00,10.85,10.85,10.85,10.85,700.0,7595.0
603628.SH,2026-09-07 13:40:00,10.85,10.85,10.85,10.85,4300.0,46655.0
603628.SH,2026-09-07 13:39:00,10.85,10.85,10.85,10.85,3000.0,32550.0
603628.SH,2026-09-07 13:38:00,10.85,10.85,10.85,10.85,14500.0,157325.0
603628.SH,2026-09-07 13:37:00,10.85,10.85,10.85,10.85,600.0,6510.0
603628.SH,2026-09-07 13:36:00,10.85,10.85,10.85,10.85,800.0,8680.0
603628.SH,2026-09-07 13:35:00,10.85,10.85,10.85,10.85,2000.0,21700.0
603628.SH,2026-09-07 13:34:00,10.85,10.85,10.85,10.85,400.0,4340.0
603628.SH,2026-09-07 13:33:00,10.85,10.85,10.85,10.85,6400.0,69440.0
603628.SH,2026-09-07 13:32:00,10.85,10.85,10.85,10.85,3200.0,34720.0
603628.SH,2026-09-07 13:31:00,10.85,10.85,10.85,10.85,6800.0,73780.0
603628.SH,2026-09-07 13:30:00,10.85,10.85,10.85,10.85,8500.0,92225.0
603628.SH,2026-09-07 13:29:00,10.85,10.85,10.85,10.85,2400.0,26040.0
603628.SH,2026-09-07 13:28:00,10.85,10.85,10.85,10.85,2400.0,26040.0
603628.SH,2026-09-07 13:27:00,10.85,10.85,10.85,10.85,600.0,6510.0
603628.SH,2026-09-07 13:26:00,10.85,10.85,10.85,10.85,3000.0,32550.0
603628.SH,2026-09-07 13:25:00,10.85,10.85,10.85,10.85,2600.0,28210.0
603628.SH,2026-09-07 13:24:00,10.85,10.85,10.85,10.85,7300.0,79205.0
603628.SH,2026-09-07 13:23:00,10.85,10.85,10.85,10.85,6300.0,68355.0
603628.SH,2026-09-07 13:22:00,10.85,10.85,10.85,10.85,6800.0,73780.0
603628.SH,2026-09-07 13:21:00,10.85,10.85,10.85,10.85,700.0,7595.0
603628.SH,2026-09-07 13:20:00,10.85,10.85,10.85,10.85,200.0,2170.0
603628.SH,2026-09-07 13:19:00,10.85,10.85,10.85,10.85,3400.0,36890.0
603628.SH,2026-09-07 13:18:00,10.85,10.85,10.85,10.85,300.0,3255.0
603628.SH,2026-09-07 13:17:00,10.85,10.85,10.85,10.85,1400.0,15190.0
603628.SH,2026-09-07 13:16:00,10.85,10.85,10.85,10.85,20900.0,226765.0
603628.SH,2026-09-07 13:15:00,10.85,10.85,10.85,10.85,1300.0,14105.0
603628.SH,2026-09-07 13:14:00,10.85,10.85,10.85,10.85,6600.0,71610.0
603628.SH,2026-09-07 13:13:00,10.85,10.85,10.85,10.85,15200.0,164920.0
603628.SH,2026-09-07 13:12:00,10.85,10.85,10.85,10.85,4900.0,53165.0
603628.SH,2026-09-07 13:11:00,10.85,10.85,10.85,10.85,2500.0,27125.0
603628.SH,2026-09-07 13:10:00,10.85,10.85,10.85,10.85,8100.0,87885.0
603628.SH,2026-09-07 13:09:00,10.85,10.85,10.85,10.85,1900.0,20615.0
603628.SH,2026-09-07 13:08:00,10.85,10.85,10.85,10.85,600.0,6510.0
603628.SH,2026-09-07 13:07:00,10.85,10.85,10.85,10.85,500.0,5425.0
603628.SH,2026-09-07 13:06:00,10.85,10.85,10.85,10.85,6500.0,70525.0
603628.SH,2026-09-07 13:05:00,10.85,10.85,10.85,10.85,8700.0,94395.0
603628.SH,2026-09-07 13:04:00,10.85,10.85,10.85,10.85,2800.0,30380.0
603628.SH,2026-09-07 13:03:00,10.85,10.85,10.85,10.85,7900.0,85715.0
603628.SH,2026-09-07 13:02:00,10.85,10.85,10.85,10.85,5500.0,59675.0
603628.SH,2026-09-07 13:01:00,10.85,10.85,10.85,10.85,271000.0,2940350.0
603628.SH,2026-09-07 11:30:00,10.85,10.85,10.85,10.85,4000.0,43400.0
603628.SH,2026-09-07 11:29:00,10.85,10.85,10.85,10.85,500.0,5425.0
603628.SH,2026-09-07 11:28:00,10.85,10.85,10.85,10.85,9300.0,100905.0
603628.SH,2026-09-07 11:27:00,10.85,10.85,10.85,10.85,9800.0,106330.0
603628.SH,2026-09-07 11:26:00,10.85,10.85,10.85,10.85,3800.0,41230.0
603628.SH,2026-09-07 11:25:00,10.85,10.85,10.85,10.85,3700.0,40145.0
603628.SH,2026-09-07 11:24:00,10.85,10.85,10.85,10.85,2000.0,21700.0
603628.SH,2026-09-07 11:23:00,10.85,10.85,10.85,10.85,20600.0,223510.0
603628.SH,2026-09-07 11:22:00,10.85,10.85,10.85,10.85,10500.0,113925.0
603628.SH,2026-09-07 11:21:00,10.85,10.85,10.85,10.85,5400.0,58590.0
603628.SH,2026-09-07 11:20:00,10.85,10.85,10.85,10.85,6100.0,66185.0
603628.SH,2026-09-07 11:19:00,10.85,10.85,10.85,10.85,3500.0,37975.0
603628.SH,2026-09-07 11:18:00,10.85,10.85,10.85,10.85,4300.0,46655.0
603628.SH,2026-09-07 11:17:00,10.85,10.85,10.85,10.85,59600.0,646660.0
603628.SH,2026-09-07 11:16:00,10.85,10.85,10.85,10.85,9900.0,107415.0
603628.SH,2026-09-07 11:15:00,10.85,10.85,10.85,10.85,7700.0,83545.0
603628.SH,2026-09-07 11:14:00,10.85,10.85,10.85,10.85,5900.0,64015.0
603628.SH,2026-09-07 11:13:00,10.85,10.85,10.85,10.85,9300.0,100905.0
603628.SH,2026-09-07 11:12:00,10.85,10.85,10.85,10.85,16900.0,183365.0
603628.SH,2026-09-07 11:11:00,10.85,10.85,10.85,10.85,10700.0,116095.0
603628.SH,2026-09-07 11:10:00,10.85,10.85,10.85,10.85,1500.0,16275.0
603628.SH,2026-09-07 11:09:00,10.85,10.85,10.85,10.85,3200.0,34720.0
603628.SH,2026-09-07 11:08:00,10.85,10.85,10.85,10.85,2600.0,28210.0
603628.SH,2026-09-07 11:07:00,10.85,10.85,10.85,10.85,8200.0,88970.0
603628.SH,2026-09-07 11:06:00,10.85,10.85,10.85,10.85,111000.0,1204350.0
603628.SH,2026-09-07 11:05:00,10.85,10.85,10.85,10.85,22000.0,238700.0
603628.SH,2026-09-07 11:04:00,10.85,10.85,10.85,10.85,5000.0,54250.0
603628.SH,2026-09-07 11:03:00,10.85,10.85,10.85,10.85,22100.0,239785.0
603628.SH,2026-09-07 11:02:00,10.85,10.85,10.85,10.85,27400.0,297290.0
603628.SH,2026-09-07 11:01:00,10.85,10.85,10.85,10.85,32800.0,355880.0
603628.SH,2026-09-07 11:00:00,10.85,10.85,10.85,10.85,10600.0,115010.0
603628.SH,2026-09-07 10:59:00,10.85,10.85,10.85,10.85,9300.0,100905.0
603628.SH,2026-09-07 10:58:00,10.85,10.85,10.85,10.85,11800.0,128030.0
603628.SH,2026-09-07 10:57:00,10.85,10.85,10.85,10.85,6000.0,65100.0
603628.SH,2026-09-07 10:56:00,10.85,10.85,10.85,10.85,5600.0,60760.0
603628.SH,2026-09-07 10:55:00,10.85,10.85,10.85,10.85,29600.0,321160.0
603628.SH,2026-09-07 10:54:00,10.85,10.85,10.85,10.85,20800.0,225680.0
603628.SH,2026-09-07 10:53:00,10.85,10.85,10.85,10.85,5700.0,61845.0
603628.SH,2026-09-07 10:52:00,10.85,10.85,10.85,10.85,18000.0,195300.0
603628.SH,2026-09-07 10:51:00,10.85,10.85,10.85,10.85,19400.0,210490.0
603628.SH,2026-09-07 10:50:00,10.85,10.85,10.85,10.85,37600.0,407960.0
603628.SH,2026-09-07 10:49:00,10.85,10.85,10.85,10.85,36500.0,396025.0
603628.SH,2026-09-07 10:48:00,10.85,10.85,10.85,10.85,145800.0,1581930.0
603628.SH,2026-09-07 10:47:00,10.7,10.85,10.68,10.85,739554.0,7978164.0
