ts_code,trade_time,open,high,low,close,vol,amount
603228.SH,2026-09-07 15:00:00,105.97,105.97,105.97,105.97,22100.0,2341937.0
603228.SH,2026-09-07 14:59:00,105.97,105.97,105.97,105.97,0.0,0.0
603228.SH,2026-09-07 14:58:00,105.97,105.97,105.97,105.97,0.0,0.0
603228.SH,2026-09-07 14:57:00,105.97,105.97,105.97,105.97,28771.0,3048863.0
603228.SH,2026-09-07 14:56:00,105.97,105.97,105.97,105.97,11800.0,1250446.0
603228.SH,2026-09-07 14:55:00,105.97,105.97,105.97,105.97,9100.0,964327.0
603228.SH,2026-09-07 14:54:00,105.97,105.97,105.97,105.97,5300.0,561641.0
603228.SH,2026-09-07 14:53:00,105.97,105.97,105.97,105.97,6700.0,709999.0
603228.SH,2026-09-07 14:52:00,105.97,105.97,105.97,105.97,7400.0,784178.0
603228.SH,2026-09-07 14:51:00,105.97,105.97,105.97,105.97,6400.0,678208.0
603228.SH,2026-09-07 14:50:00,105.97,105.97,105.97,105.97,4200.0,445074.0
603228.SH,2026-09-07 14:49:00,105.97,105.97,105.97,105.97,7100.0,752387.0
603228.SH,2026-09-07 14:48:00,105.97,105.97,105.97,105.97,3400.0,360298.0
603228.SH,2026-09-07 14:47:00,105.97,105.97,105.97,105.97,3500.0,370895.0
603228.SH,2026-09-07 14:46:00,105.97,105.97,105.97,105.97,1300.0,137761.0
603228.SH,2026-09-07 14:45:00,105.97,105.97,105.97,105.97,4400.0,466268.0
603228.SH,2026-09-07 14:44:00,105.97,105.97,105.97,105.97,2900.0,307313.0
603228.SH,2026-09-07 14:43:00,105.97,105.97,105.97,105.97,3200.0,339104.0
603228.SH,2026-09-07 14:42:00,105.97,105.97,105.97,105.97,8900.0,943133.0
603228.SH,2026-09-07 14:41:00,105.97,105.97,105.97,105.97,1900.0,201343.0
603228.SH,2026-09-07 14:40:00,105.97,105.97,105.97,105.97,24500.0,2596265.0
603228.SH,2026-09-07 14:39:00,105.97,105.97,105.97,105.97,3200.0,339104.0
603228.SH,2026-09-07 14:38:00,105.97,105.97,105.97,105.97,2500.0,264925.0
603228.SH,2026-09-07 14:37:00,105.97,105.97,105.97,105.97,5700.0,604029.0
603228.SH,2026-09-07 14:36:00,105.97,105.97,105.97,105.97,3400.0,360298.0
603228.SH,2026-09-07 14:35:00,105.97,105.97,105.97,105.97,4800.0,508656.0
603228.SH,2026-09-07 14:34:00,105.97,105.97,105.97,105.97,3500.0,370895.0
603228.SH,2026-09-07 14:33:00,105.97,105.97,105.97,105.97,4994.0,529214.0
603228.SH,2026-09-07 14:32:00,105.97,105.97,105.97,105.97,9700.0,1027909.0
603228.SH,2026-09-07 14:31:00,105.97,105.97,105.97,105.97,19900.0,2108803.0
603228.SH,2026-09-07 14:30:00,105.97,105.97,105.97,105.97,12500.0,1324625.0
603228.SH,2026-09-07 14:29:00,105.97,105.97,105.97,105.97,3500.0,370895.0
603228.SH,2026-09-07 14:28:00,105.97,105.97,105.97,105.97,20300.0,2151191.0
603228.SH,2026-09-07 14:27:00,105.97,105.97,105.97,105.97,8100.0,858357.0
603228.SH,2026-09-07 14:26:00,105.97,105.97,105.97,105.97,3400.0,360298.0
603228.SH,2026-09-07 14:25:00,105.97,105.97,105.97,105.97,7200.0,762984.0
603228.SH,2026-09-07 14:24:00,105.97,105.97,105.97,105.97,12300.0,1303431.0
603228.SH,2026-09-07 14:23:00,105.97,105.97,105.97,105.97,6200.0,657014.0
603228.SH,2026-09-07 14:22:00,105.97,105.97,105.97,105.97,1700.0,180149.0
603228.SH,2026-09-07 14:21:00,105.97,105.97,105.97,105.97,3300.0,349701.0
603228.SH,2026-09-07 14:20:00,105.97,105.97,105.97,105.97,1900.0,201343.0
603228.SH,2026-09-07 14:19:00,105.97,105.97,105.97,105.97,4000.0,423880.0
603228.SH,2026-09-07 14:18:00,105.97,105.97,105.97,105.97,2000.0,211940.0
603228.SH,2026-09-07 14:17:00,105.97,105.97,105.97,105.97,1900.0,201343.0
603228.SH,2026-09-07 14:16:00,105.97,105.97,105.97,105.97,7900.0,837163.0
603228.SH,2026-09-07 14:15:00,105.97,105.97,105.97,105.97,1700.0,180149.0
