ts_code,trade_time,open,high,low,close,vol,amount
601086.SH,2026-09-07 15:00:00,13.92,13.92,13.92,13.92,177500.0,2470800.0
601086.SH,2026-09-07 14:59:00,13.92,13.92,13.92,13.92,0.0,0.0
601086.SH,2026-09-07 14:58:00,13.92,13.92,13.92,13.92,0.0,0.0
601086.SH,2026-09-07 14:57:00,13.92,13.92,13.92,13.92,44200.0,615264.0
601086.SH,2026-09-07 14:56:00,13.92,13.92,13.92,13.92,19700.0,274224.0
601086.SH,2026-09-07 14:55:00,13.92,13.92,13.92,13.92,20300.0,282576.0
601086.SH,2026-09-07 14:54:00,13.92,13.92,13.92,13.92,20400.0,283968.0
601086.SH,2026-09-07 14:53:00,13.92,13.92,13.92,13.92,11500.0,160080.0
601086.SH,2026-09-07 14:52:00,13.92,13.92,13.92,13.92,50900.0,708528.0
601086.SH,2026-09-07 14:51:00,13.92,13.92,13.92,13.92,28700.0,399504.0
601086.SH,2026-09-07 14:50:00,13.92,13.92,13.92,13.92,25900.0,360528.0
601086.SH,2026-09-07 14:49:00,13.92,13.92,13.92,13.92,12900.0,179568.0
601086.SH,2026-09-07 14:48:00,13.92,13.92,13.92,13.92,10000.0,139200.0
601086.SH,2026-09-07 14:47:00,13.92,13.92,13.92,13.92,11600.0,161472.0
601086.SH,2026-09-07 14:46:00,13.92,13.92,13.92,13.92,11000.0,153120.0
601086.SH,2026-09-07 14:45:00,13.92,13.92,13.92,13.92,4800.0,66816.0
601086.SH,2026-09-07 14:44:00,13.92,13.92,13.92,13.92,5300.0,73776.0
601086.SH,2026-09-07 14:43:00,13.92,13.92,13.92,13.92,2800.0,38976.0
601086.SH,2026-09-07 14:42:00,13.92,13.92,13.92,13.92,4600.0,64032.0
601086.SH,2026-09-07 14:41:00,13.92,13.92,13.92,13.92,10900.0,151728.0
601086.SH,2026-09-07 14:40:00,13.92,13.92,13.92,13.92,8500.0,118320.0
601086.SH,2026-09-07 14:39:00,13.92,13.92,13.92,13.92,3100.0,43152.0
601086.SH,2026-09-07 14:38:00,13.92,13.92,13.92,13.92,5300.0,73776.0
601086.SH,2026-09-07 14:37:00,13.92,13.92,13.92,13.92,10500.0,146160.0
601086.SH,2026-09-07 14:36:00,13.92,13.92,13.92,13.92,4300.0,59856.0
601086.SH,2026-09-07 14:35:00,13.92,13.92,13.92,13.92,10200.0,141984.0
601086.SH,2026-09-07 14:34:00,13.92,13.92,13.92,13.92,900.0,12528.0
601086.SH,2026-09-07 14:33:00,13.92,13.92,13.92,13.92,17100.0,238032.0
601086.SH,2026-09-07 14:32:00,13.92,13.92,13.92,13.92,2200.0,30624.0
601086.SH,2026-09-07 14:31:00,13.92,13.92,13.92,13.92,9300.0,129456.0
601086.SH,2026-09-07 14:30:00,13.92,13.92,13.92,13.92,2600.0,36192.0
601086.SH,2026-09-07 14:29:00,13.92,13.92,13.92,13.92,2000.0,27840.0
601086.SH,2026-09-07 14:28:00,13.92,13.92,13.92,13.92,7100.0,98832.0
601086.SH,2026-09-07 14:27:00,13.92,13.92,13.92,13.92,2300.0,32016.0
601086.SH,2026-09-07 14:26:00,13.92,13.92,13.92,13.92,5300.0,73776.0
601086.SH,2026-09-07 14:25:00,13.92,13.92,13.92,13.92,10400.0,144768.0
601086.SH,2026-09-07 14:24:00,13.92,13.92,13.92,13.92,2100.0,29232.0
601086.SH,2026-09-07 14:23:00,13.92,13.92,13.92,13.92,22900.0,318768.0
601086.SH,2026-09-07 14:22:00,13.92,13.92,13.92,13.92,2200.0,30624.0
601086.SH,2026-09-07 14:21:00,13.92,13.92,13.92,13.92,9000.0,125280.0
601086.SH,2026-09-07 14:20:00,13.92,13.92,13.92,13.92,20700.0,288144.0
601086.SH,2026-09-07 14:19:00,13.92,13.92,13.92,13.92,11800.0,164256.0
601086.SH,2026-09-07 14:18:00,13.92,13.92,13.92,13.92,5700.0,79344.0
601086.SH,2026-09-07 14:17:00,13.92,13.92,13.92,13.92,11100.0,154512.0
601086.SH,2026-09-07 14:16:00,13.92,13.92,13.92,13.92,7900.0,109968.0
601086.SH,2026-09-07 14:15:00,13.92,13.92,13.92,13.92,5200.0,72384.0
601086.SH,2026-09-07 14:14:00,13.92,13.92,13.92,13.92,3500.0,48720.0
601086.SH,2026-09-07 14:13:00,13.92,13.92,13.92,13.92,10100.0,140592.0
601086.SH,2026-09-07 14:12:00,13.92,13.92,13.92,13.92,4000.0,55680.0
601086.SH,2026-09-07 14:11:00,13.92,13.92,13.92,13.92,8900.0,123888.0
601086.SH,2026-09-07 14:10:00,13.92,13.92,13.92,13.92,7200.0,100224.0
601086.SH,2026-09-07 14:09:00,13.92,13.92,13.92,13.92,4900.0,68208.0
601086.SH,2026-09-07 14:08:00,13.92,13.92,13.92,13.92,40100.0,558192.0
601086.SH,2026-09-07 14:07:00,13.92,13.92,13.92,13.92,26100.0,363312.0
601086.SH,2026-09-07 14:06:00,13.92,13.92,13.92,13.92,5700.0,79344.0
601086.SH,2026-09-07 14:05:00,13.92,13.92,13.92,13.92,10000.0,139200.0
601086.SH,2026-09-07 14:04:00,13.92,13.92,13.92,13.92,4500.0,62640.0
601086.SH,2026-09-07 14:03:00,13.92,13.92,13.92,13.92,12000.0,167040.0
601086.SH,2026-09-07 14:02:00,13.92,13.92,13.92,13.92,18800.0,261696.0
601086.SH,2026-09-07 14:01:00,13.92,13.92,13.92,13.92,6800.0,94656.0
601086.SH,2026-09-07 14:00:00,13.92,13.92,13.92,13.92,6700.0,93264.0
601086.SH,2026-09-07 13:59:00,13.92,13.92,13.92,13.92,8900.0,123888.0
601086.SH,2026-09-07 13:58:00,13.92,13.92,13.92,13.92,19300.0,268656.0
601086.SH,2026-09-07 13:57:00,13.92,13.92,13.92,13.92,3500.0,48720.0
601086.SH,2026-09-07 13:56:00,13.92,13.92,13.92,13.92,3600.0,50112.0
601086.SH,2026-09-07 13:55:00,13.92,13.92,13.92,13.92,4100.0,57072.0
601086.SH,2026-09-07 13:54:00,13.92,13.92,13.92,13.92,8700.0,121104.0
601086.SH,2026-09-07 13:53:00,13.92,13.92,13.92,13.92,4200.0,58464.0
601086.SH,2026-09-07 13:52:00,13.92,13.92,13.92,13.92,2500.0,34800.0
601086.SH,2026-09-07 13:51:00,13.92,13.92,13.92,13.92,4400.0,61248.0
601086.SH,2026-09-07 13:50:00,13.92,13.92,13.92,13.92,3600.0,50112.0
601086.SH,2026-09-07 13:49:00,13.92,13.92,13.92,13.92,3900.0,54288.0
601086.SH,2026-09-07 13:48:00,13.92,13.92,13.92,13.92,9700.0,135024.0
601086.SH,2026-09-07 13:47:00,13.92,13.92,13.92,13.92,10300.0,143376.0
601086.SH,2026-09-07 13:46:00,13.92,13.92,13.92,13.92,2600.0,36192.0
601086.SH,2026-09-07 13:45:00,13.92,13.92,13.92,13.92,5300.0,73776.0
601086.SH,2026-09-07 13:44:00,13.92,13.92,13.92,13.92,3800.0,52896.0
601086.SH,2026-09-07 13:43:00,13.92,13.92,13.92,13.92,1000.0,13920.0
601086.SH,2026-09-07 13:42:00,13.92,13.92,13.92,13.92,3900.0,54288.0
601086.SH,2026-09-07 13:41:00,13.92,13.92,13.92,13.92,4500.0,62640.0
601086.SH,2026-09-07 13:40:00,13.92,13.92,13.92,13.92,5700.0,79344.0
601086.SH,2026-09-07 13:39:00,13.92,13.92,13.92,13.92,7100.0,98832.0
601086.SH,2026-09-07 13:38:00,13.92,13.92,13.92,13.92,15500.0,215760.0
601086.SH,2026-09-07 13:37:00,13.92,13.92,13.92,13.92,4700.0,65424.0
601086.SH,2026-09-07 13:36:00,13.92,13.92,13.92,13.92,6700.0,93264.0
601086.SH,2026-09-07 13:35:00,13.92,13.92,13.92,13.92,17300.0,240816.0
601086.SH,2026-09-07 13:34:00,13.92,13.92,13.92,13.92,4600.0,64032.0
601086.SH,2026-09-07 13:33:00,13.92,13.92,13.92,13.92,3800.0,52896.0
601086.SH,2026-09-07 13:32:00,13.92,13.92,13.92,13.92,25300.0,352176.0
601086.SH,2026-09-07 13:31:00,13.92,13.92,13.92,13.92,27100.0,377232.0
601086.SH,2026-09-07 13:30:00,13.92,13.92,13.92,13.92,4000.0,55680.0
601086.SH,2026-09-07 13:29:00,13.92,13.92,13.92,13.92,9400.0,130848.0
601086.SH,2026-09-07 13:28:00,13.92,13.92,13.92,13.92,6300.0,87696.0
601086.SH,2026-09-07 13:27:00,13.92,13.92,13.92,13.92,1900.0,26448.0
601086.SH,2026-09-07 13:26:00,13.92,13.92,13.92,13.92,13400.0,186528.0
601086.SH,2026-09-07 13:25:00,13.92,13.92,13.92,13.92,8600.0,119712.0
601086.SH,2026-09-07 13:24:00,13.92,13.92,13.92,13.92,4500.0,62640.0
601086.SH,2026-09-07 13:23:00,13.92,13.92,13.92,13.92,3600.0,50112.0
601086.SH,2026-09-07 13:22:00,13.92,13.92,13.92,13.92,1700.0,23664.0
601086.SH,2026-09-07 13:21:00,13.92,13.92,13.92,13.92,26100.0,363312.0
601086.SH,2026-09-07 13:20:00,13.92,13.92,13.92,13.92,2200.0,30624.0
601086.SH,2026-09-07 13:19:00,13.92,13.92,13.92,13.92,3800.0,52896.0
601086.SH,2026-09-07 13:18:00,13.92,13.92,13.92,13.92,8800.0,122496.0
601086.SH,2026-09-07 13:17:00,13.92,13.92,13.92,13.92,1400.0,19488.0
601086.SH,2026-09-07 13:16:00,13.92,13.92,13.92,13.92,14900.0,207408.0
601086.SH,2026-09-07 13:15:00,13.92,13.92,13.92,13.92,5100.0,70992.0
601086.SH,2026-09-07 13:14:00,13.92,13.92,13.92,13.92,10000.0,139200.0
601086.SH,2026-09-07 13:13:00,13.92,13.92,13.92,13.92,9800.0,136416.0
601086.SH,2026-09-07 13:12:00,13.92,13.92,13.92,13.92,6100.0,84912.0
601086.SH,2026-09-07 13:11:00,13.92,13.92,13.92,13.92,6700.0,93264.0
601086.SH,2026-09-07 13:10:00,13.92,13.92,13.92,13.92,13500.0,187920.0
601086.SH,2026-09-07 13:09:00,13.92,13.92,13.92,13.92,26800.0,373056.0
601086.SH,2026-09-07 13:08:00,13.92,13.92,13.92,13.92,3400.0,47328.0
601086.SH,2026-09-07 13:07:00,13.92,13.92,13.92,13.92,17000.0,236640.0
601086.SH,2026-09-07 13:06:00,13.92,13.92,13.92,13.92,8700.0,121104.0
601086.SH,2026-09-07 13:05:00,13.92,13.92,13.92,13.92,19400.0,270048.0
601086.SH,2026-09-07 13:04:00,13.92,13.92,13.92,13.92,13100.0,182352.0
601086.SH,2026-09-07 13:03:00,13.92,13.92,13.92,13.92,6300.0,87696.0
601086.SH,2026-09-07 13:02:00,13.92,13.92,13.92,13.92,21700.0,302064.0
601086.SH,2026-09-07 13:01:00,13.92,13.92,13.92,13.92,141400.0,1968288.0
601086.SH,2026-09-07 11:30:00,13.92,13.92,13.92,13.92,8300.0,115536.0
601086.SH,2026-09-07 11:29:00,13.92,13.92,13.92,13.92,5000.0,69600.0
601086.SH,2026-09-07 11:28:00,13.92,13.92,13.92,13.92,20200.0,281184.0
601086.SH,2026-09-07 11:27:00,13.92,13.92,13.92,13.92,8400.0,116928.0
601086.SH,2026-09-07 11:26:00,13.92,13.92,13.92,13.92,3400.0,47328.0
601086.SH,2026-09-07 11:25:00,13.92,13.92,13.92,13.92,4400.0,61248.0
601086.SH,2026-09-07 11:24:00,13.92,13.92,13.92,13.92,3277.0,45616.0
601086.SH,2026-09-07 11:23:00,13.92,13.92,13.92,13.92,6400.0,89088.0
601086.SH,2026-09-07 11:22:00,13.92,13.92,13.92,13.92,2700.0,37584.0
601086.SH,2026-09-07 11:21:00,13.92,13.92,13.92,13.92,2900.0,40368.0
601086.SH,2026-09-07 11:20:00,13.92,13.92,13.92,13.92,2900.0,40368.0
601086.SH,2026-09-07 11:19:00,13.92,13.92,13.92,13.92,6400.0,89088.0
601086.SH,2026-09-07 11:18:00,13.92,13.92,13.92,13.92,3800.0,52896.0
601086.SH,2026-09-07 11:17:00,13.92,13.92,13.92,13.92,3000.0,41760.0
601086.SH,2026-09-07 11:16:00,13.92,13.92,13.92,13.92,16200.0,225504.0
601086.SH,2026-09-07 11:15:00,13.92,13.92,13.92,13.92,21900.0,304848.0
601086.SH,2026-09-07 11:14:00,13.92,13.92,13.92,13.92,20500.0,285360.0
601086.SH,2026-09-07 11:13:00,13.92,13.92,13.92,13.92,7600.0,105792.0
601086.SH,2026-09-07 11:12:00,13.92,13.92,13.92,13.92,10500.0,146160.0
601086.SH,2026-09-07 11:11:00,13.92,13.92,13.92,13.92,12100.0,168432.0
601086.SH,2026-09-07 11:10:00,13.92,13.92,13.92,13.92,7400.0,103008.0
601086.SH,2026-09-07 11:09:00,13.92,13.92,13.92,13.92,4000.0,55680.0
601086.SH,2026-09-07 11:08:00,13.92,13.92,13.92,13.92,2600.0,36192.0
601086.SH,2026-09-07 11:07:00,13.92,13.92,13.92,13.92,4900.0,68208.0
601086.SH,2026-09-07 11:06:00,13.92,13.92,13.92,13.92,4700.0,65424.0
601086.SH,2026-09-07 11:05:00,13.92,13.92,13.92,13.92,9800.0,136416.0
601086.SH,2026-09-07 11:04:00,13.92,13.92,13.92,13.92,8000.0,111360.0
601086.SH,2026-09-07 11:03:00,13.92,13.92,13.92,13.92,38800.0,540096.0
601086.SH,2026-09-07 11:02:00,13.92,13.92,13.92,13.92,123500.0,1719120.0
601086.SH,2026-09-07 11:01:00,13.92,13.92,13.92,13.92,18700.0,260304.0
601086.SH,2026-09-07 11:00:00,13.92,13.92,13.92,13.92,14600.0,203232.0
601086.SH,2026-09-07 10:59:00,13.92,13.92,13.92,13.92,14700.0,204624.0
601086.SH,2026-09-07 10:58:00,13.92,13.92,13.92,13.92,3600.0,50112.0
601086.SH,2026-09-07 10:57:00,13.92,13.92,13.92,13.92,7400.0,103008.0
601086.SH,2026-09-07 10:56:00,13.92,13.92,13.92,13.92,29800.0,414816.0
601086.SH,2026-09-07 10:55:00,13.92,13.92,13.92,13.92,4300.0,59856.0
601086.SH,2026-09-07 10:54:00,13.92,13.92,13.92,13.92,9200.0,128064.0
601086.SH,2026-09-07 10:53:00,13.92,13.92,13.92,13.92,18500.0,257520.0
601086.SH,2026-09-07 10:52:00,13.92,13.92,13.92,13.92,18500.0,257520.0
601086.SH,2026-09-07 10:51:00,13.92,13.92,13.92,13.92,7100.0,98832.0
601086.SH,2026-09-07 10:50:00,13.92,13.92,13.92,13.92,10300.0,143376.0
601086.SH,2026-09-07 10:49:00,13.92,13.92,13.92,13.92,15500.0,215760.0
601086.SH,2026-09-07 10:48:00,13.92,13.92,13.92,13.92,6600.0,91872.0
601086.SH,2026-09-07 10:47:00,13.92,13.92,13.92,13.92,14600.0,203232.0
601086.SH,2026-09-07 10:46:00,13.92,13.92,13.92,13.92,19000.0,264480.0
601086.SH,2026-09-07 10:45:00,13.92,13.92,13.92,13.92,15000.0,208800.0
601086.SH,2026-09-07 10:44:00,13.92,13.92,13.92,13.92,15000.0,208800.0
601086.SH,2026-09-07 10:43:00,13.92,13.92,13.92,13.92,18700.0,260304.0
601086.SH,2026-09-07 10:42:00,13.92,13.92,13.92,13.92,18600.0,258912.0
601086.SH,2026-09-07 10:41:00,13.92,13.92,13.92,13.92,9500.0,132240.0
