ts_code,trade_time,open,high,low,close,vol,amount
603448.SH,2026-09-07 15:00:00,83.48,83.48,83.48,83.48,203427.0,16982086.0
603448.SH,2026-09-07 14:59:00,83.45,83.45,83.45,83.45,0.0,0.0
603448.SH,2026-09-07 14:58:00,83.45,83.45,83.45,83.45,2900.0,242075.0
603448.SH,2026-09-07 14:57:00,83.5,83.5,83.42,83.49,222047.0,18534960.0
603448.SH,2026-09-07 14:56:00,84.13,84.14,83.38,83.5,105880.0,8869336.0
603448.SH,2026-09-07 14:55:00,85.33,85.33,84.35,84.35,70129.0,5963896.0
603448.SH,2026-09-07 14:54:00,84.97,85.33,84.97,85.33,96498.0,8213625.0
603448.SH,2026-09-07 14:53:00,84.28,84.93,84.28,84.93,66832.0,5649174.0
603448.SH,2026-09-07 14:52:00,83.41,84.18,83.41,84.18,209597.0,17532828.0
603448.SH,2026-09-07 14:51:00,83.91,83.91,83.4,83.5,107800.0,9019898.0
603448.SH,2026-09-07 14:50:00,84.47,84.47,83.97,84.0,98540.0,8301595.0
603448.SH,2026-09-07 14:49:00,84.8,84.8,84.47,84.47,102602.0,8681926.0
603448.SH,2026-09-07 14:48:00,85.08,85.08,84.81,84.84,130158.0,11061276.0
603448.SH,2026-09-07 14:47:00,85.52,85.53,85.08,85.08,52700.0,4500728.0
603448.SH,2026-09-07 14:46:00,85.62,85.66,85.55,85.57,108300.0,9272115.0
603448.SH,2026-09-07 14:45:00,86.18,86.18,85.6,85.69,101700.0,8740994.0
603448.SH,2026-09-07 14:44:00,86.6,86.6,86.2,86.29,47948.0,4145692.0
603448.SH,2026-09-07 14:43:00,86.84,86.84,86.61,86.61,40752.0,3534164.0
603448.SH,2026-09-07 14:42:00,86.99,86.99,86.85,86.85,48004.0,4172138.0
603448.SH,2026-09-07 14:41:00,86.86,86.99,86.86,86.98,40373.0,3508944.0
603448.SH,2026-09-07 14:40:00,86.72,86.83,86.72,86.83,41494.0,3600875.0
603448.SH,2026-09-07 14:39:00,86.68,86.72,86.61,86.72,73905.0,6405701.0
603448.SH,2026-09-07 14:38:00,86.88,86.88,86.7,86.7,49300.0,4279667.0
603448.SH,2026-09-07 14:37:00,87.5,87.5,86.88,86.88,23849.0,2077708.0
603448.SH,2026-09-07 14:36:00,88.0,88.0,87.55,87.55,43303.0,3802078.0
603448.SH,2026-09-07 14:35:00,87.77,88.0,87.77,87.99,49997.0,4396879.0
603448.SH,2026-09-07 14:34:00,87.0,87.72,86.99,87.72,59607.0,5202160.0
603448.SH,2026-09-07 14:33:00,86.81,86.99,86.52,86.99,114262.0,9907757.0
603448.SH,2026-09-07 14:32:00,87.44,87.44,86.81,86.88,76928.0,6692844.0
603448.SH,2026-09-07 14:31:00,87.68,87.68,87.44,87.44,51582.0,4519495.0
603448.SH,2026-09-07 14:30:00,87.87,87.87,87.68,87.69,92724.0,8136461.0
603448.SH,2026-09-07 14:29:00,88.02,88.02,87.88,87.88,106133.0,9339292.0
603448.SH,2026-09-07 14:28:00,88.46,88.46,88.08,88.08,37621.0,3319531.0
603448.SH,2026-09-07 14:27:00,88.52,88.53,88.46,88.46,61800.0,5470174.0
603448.SH,2026-09-07 14:26:00,88.73,88.73,88.52,88.52,37000.0,3277815.0
603448.SH,2026-09-07 14:25:00,88.89,88.89,88.73,88.74,43875.0,3898542.0
603448.SH,2026-09-07 14:24:00,88.89,88.9,88.88,88.89,29558.0,2627343.0
603448.SH,2026-09-07 14:23:00,88.92,88.92,88.9,88.9,32020.0,2846765.0
603448.SH,2026-09-07 14:22:00,88.91,88.92,88.89,88.91,39538.0,3515240.0
603448.SH,2026-09-07 14:21:00,89.01,89.02,88.94,88.94,23642.0,2103782.0
603448.SH,2026-09-07 14:20:00,89.17,89.17,89.02,89.02,23290.0,2074804.0
603448.SH,2026-09-07 14:19:00,89.54,89.54,89.17,89.17,10642.0,951544.0
603448.SH,2026-09-07 14:18:00,89.62,89.62,89.5,89.5,17336.0,1552706.0
603448.SH,2026-09-07 14:17:00,89.59,89.61,89.59,89.6,16703.0,1496575.0
603448.SH,2026-09-07 14:16:00,89.53,89.59,89.53,89.58,15761.0,1411542.0
603448.SH,2026-09-07 14:15:00,89.52,89.56,89.51,89.55,14069.0,1259655.0
603448.SH,2026-09-07 14:14:00,89.5,89.52,89.45,89.52,8731.0,781492.0
603448.SH,2026-09-07 14:13:00,89.17,89.5,89.15,89.41,14862.0,1327669.0
603448.SH,2026-09-07 14:12:00,89.02,89.13,89.02,89.13,17241.0,1535186.0
603448.SH,2026-09-07 14:11:00,89.0,89.02,89.0,89.01,43851.0,3903284.0
603448.SH,2026-09-07 14:10:00,89.01,89.02,89.0,89.01,41296.0,3675673.0
603448.SH,2026-09-07 14:09:00,89.38,89.38,89.01,89.01,21500.0,1916862.0
603448.SH,2026-09-07 14:08:00,89.62,89.62,89.39,89.39,30800.0,2757343.0
603448.SH,2026-09-07 14:07:00,89.91,89.91,89.62,89.62,24771.0,2224342.0
603448.SH,2026-09-07 14:06:00,89.98,89.98,89.9,89.9,14915.0,1341593.0
603448.SH,2026-09-07 14:05:00,90.0,90.0,89.97,89.97,23128.0,2081206.0
603448.SH,2026-09-07 14:04:00,90.03,90.03,89.99,90.0,35851.0,3226957.0
603448.SH,2026-09-07 14:03:00,90.18,90.18,90.05,90.05,20345.0,1832994.0
603448.SH,2026-09-07 14:02:00,90.23,90.39,90.2,90.2,17442.0,1573700.0
603448.SH,2026-09-07 14:01:00,90.38,90.4,90.21,90.39,10758.0,972046.0
603448.SH,2026-09-07 14:00:00,90.4,90.42,90.4,90.4,14917.0,1348631.0
603448.SH,2026-09-07 13:59:00,90.4,90.41,90.38,90.4,10683.0,965744.0
603448.SH,2026-09-07 13:58:00,90.52,90.55,90.4,90.4,18004.0,1627487.0
603448.SH,2026-09-07 13:57:00,90.66,90.66,90.5,90.5,10200.0,924170.0
603448.SH,2026-09-07 13:56:00,90.89,90.89,90.7,90.7,17318.0,1572896.0
603448.SH,2026-09-07 13:55:00,90.94,90.95,90.88,90.88,19500.0,1772929.0
603448.SH,2026-09-07 13:54:00,91.0,91.0,90.94,90.94,27679.0,2518455.0
603448.SH,2026-09-07 13:53:00,90.92,91.0,90.92,90.99,31238.0,2841807.0
