ts_code,trade_time,open,high,low,close,vol,amount
920821.BJ,2026-09-07 15:00:00,23.59,23.59,23.59,23.59,4849.0,114387.91
920821.BJ,2026-09-07 14:59:00,23.59,23.59,23.59,23.59,0.0,0.0
920821.BJ,2026-09-07 14:58:00,23.59,23.59,23.59,23.59,0.0,0.0
920821.BJ,2026-09-07 14:57:00,23.59,23.59,23.59,23.59,7766.0,183199.94
920821.BJ,2026-09-07 14:56:00,23.59,23.59,23.59,23.59,1100.0,25949.0
920821.BJ,2026-09-07 14:55:00,23.59,23.59,23.59,23.59,1200.0,28308.0
920821.BJ,2026-09-07 14:54:00,23.59,23.59,23.59,23.59,0.0,0.0
920821.BJ,2026-09-07 14:53:00,23.59,23.59,23.59,23.59,13796.0,325447.62
920821.BJ,2026-09-07 14:52:00,23.59,23.59,23.59,23.59,0.0,0.0
920821.BJ,2026-09-07 14:51:00,23.59,23.59,23.59,23.59,4300.0,101437.0
920821.BJ,2026-09-07 14:50:00,23.59,23.59,23.59,23.59,20244.0,477555.97
920821.BJ,2026-09-07 14:49:00,23.59,23.59,23.59,23.59,1100.0,25949.0
920821.BJ,2026-09-07 14:48:00,23.59,23.59,23.59,23.59,1100.0,25949.0
920821.BJ,2026-09-07 14:47:00,23.59,23.59,23.59,23.59,0.0,0.0
920821.BJ,2026-09-07 14:46:00,23.59,23.59,23.59,23.59,3900.0,92001.0
920821.BJ,2026-09-07 14:45:00,23.59,23.59,23.59,23.59,2020.0,47651.8
920821.BJ,2026-09-07 14:44:00,23.59,23.59,23.59,23.59,1145.0,27010.55
920821.BJ,2026-09-07 14:43:00,23.59,23.59,23.59,23.59,3900.0,92001.0
920821.BJ,2026-09-07 14:42:00,23.59,23.59,23.59,23.59,10646.0,251139.14
920821.BJ,2026-09-07 14:41:00,23.59,23.59,23.59,23.59,2300.0,54257.0
920821.BJ,2026-09-07 14:40:00,23.59,23.59,23.59,23.59,750.0,17692.5
920821.BJ,2026-09-07 14:39:00,23.59,23.59,23.59,23.59,800.0,18872.0
920821.BJ,2026-09-07 14:38:00,23.59,23.59,23.59,23.59,0.0,0.0
920821.BJ,2026-09-07 14:37:00,23.59,23.59,23.59,23.59,0.0,0.0
920821.BJ,2026-09-07 14:36:00,23.59,23.59,23.59,23.59,100.0,2359.0
920821.BJ,2026-09-07 14:35:00,23.59,23.59,23.59,23.59,27160.0,640704.4
920821.BJ,2026-09-07 14:34:00,23.59,23.59,23.59,23.59,196.0,4623.64
920821.BJ,2026-09-07 14:33:00,23.59,23.59,23.59,23.59,4000.0,94360.0
920821.BJ,2026-09-07 14:32:00,23.59,23.59,23.59,23.59,100.0,2359.0
920821.BJ,2026-09-07 14:31:00,23.59,23.59,23.59,23.59,1200.0,28308.0
920821.BJ,2026-09-07 14:30:00,23.59,23.59,23.59,23.59,1200.0,28308.0
920821.BJ,2026-09-07 14:29:00,23.59,23.59,23.59,23.59,400.0,9436.0
920821.BJ,2026-09-07 14:28:00,23.59,23.59,23.59,23.59,959.0,22622.81
920821.BJ,2026-09-07 14:27:00,23.59,23.59,23.59,23.59,1650.0,38923.5
920821.BJ,2026-09-07 14:26:00,23.59,23.59,23.59,23.59,12158.0,286807.22
920821.BJ,2026-09-07 14:25:00,23.59,23.59,23.59,23.59,11008.0,259678.72
920821.BJ,2026-09-07 14:24:00,23.59,23.59,23.59,23.59,876.0,20664.84
920821.BJ,2026-09-07 14:23:00,23.59,23.59,23.59,23.59,0.0,0.0
920821.BJ,2026-09-07 14:22:00,23.59,23.59,23.59,23.59,1157.0,27293.63
920821.BJ,2026-09-07 14:21:00,23.59,23.59,23.59,23.59,13240.0,312331.6
920821.BJ,2026-09-07 14:20:00,23.59,23.59,23.59,23.59,471.0,11110.89
920821.BJ,2026-09-07 14:19:00,23.59,23.59,23.59,23.59,5313.0,125333.67
920821.BJ,2026-09-07 14:18:00,23.59,23.59,23.59,23.59,1210.0,28543.9
920821.BJ,2026-09-07 14:17:00,23.59,23.59,23.59,23.59,5680.0,133991.2
920821.BJ,2026-09-07 14:16:00,23.59,23.59,23.59,23.59,2186.0,51567.74
920821.BJ,2026-09-07 14:15:00,23.59,23.59,23.59,23.59,3690.0,87047.1
920821.BJ,2026-09-07 14:14:00,23.59,23.59,23.59,23.59,6737.0,158925.83
920821.BJ,2026-09-07 14:13:00,23.59,23.59,23.59,23.59,36627.0,864030.94
920821.BJ,2026-09-07 14:12:00,23.59,23.59,23.59,23.59,8923.0,210493.56
920821.BJ,2026-09-07 14:11:00,23.59,23.59,23.59,23.59,5600.0,132104.0
920821.BJ,2026-09-07 14:10:00,23.59,23.59,23.59,23.59,1500.0,35385.0
920821.BJ,2026-09-07 14:09:00,23.59,23.59,23.59,23.59,5000.0,117950.0
920821.BJ,2026-09-07 14:08:00,23.59,23.59,23.59,23.59,70310.0,1658612.9
920821.BJ,2026-09-07 14:07:00,23.59,23.59,23.59,23.59,37538.0,885521.44
920821.BJ,2026-09-07 14:06:00,23.59,23.59,23.59,23.59,8300.0,195797.0
920821.BJ,2026-09-07 14:05:00,23.59,23.59,23.59,23.59,1700.0,40103.0
920821.BJ,2026-09-07 14:04:00,23.59,23.59,23.59,23.59,8.0,188.72
920821.BJ,2026-09-07 14:03:00,23.59,23.59,23.59,23.59,14889.0,351231.5
920821.BJ,2026-09-07 14:02:00,23.59,23.59,23.59,23.59,2424.0,57182.16
920821.BJ,2026-09-07 14:01:00,23.59,23.59,23.59,23.59,10400.0,245336.0
920821.BJ,2026-09-07 14:00:00,23.59,23.59,23.59,23.59,800.0,18872.0
920821.BJ,2026-09-07 13:59:00,23.59,23.59,23.59,23.59,0.0,0.0
920821.BJ,2026-09-07 13:58:00,23.59,23.59,23.59,23.59,1689.0,39843.51
920821.BJ,2026-09-07 13:57:00,23.59,23.59,23.59,23.59,2346.0,55342.14
920821.BJ,2026-09-07 13:56:00,23.59,23.59,23.59,23.59,100.0,2359.0
920821.BJ,2026-09-07 13:55:00,23.59,23.59,23.59,23.59,1168.0,27553.12
920821.BJ,2026-09-07 13:54:00,23.59,23.59,23.59,23.59,1400.0,33026.0
920821.BJ,2026-09-07 13:53:00,23.59,23.59,23.59,23.59,6100.0,143899.0
920821.BJ,2026-09-07 13:52:00,23.59,23.59,23.59,23.59,782.0,18447.38
920821.BJ,2026-09-07 13:51:00,23.59,23.59,23.59,23.59,1000.0,23590.0
920821.BJ,2026-09-07 13:50:00,23.59,23.59,23.59,23.59,3400.0,80206.0
920821.BJ,2026-09-07 13:49:00,23.59,23.59,23.59,23.59,2788.0,65768.92
920821.BJ,2026-09-07 13:48:00,23.59,23.59,23.59,23.59,11641.0,274611.2
920821.BJ,2026-09-07 13:47:00,23.59,23.59,23.59,23.59,0.0,0.0
920821.BJ,2026-09-07 13:46:00,23.59,23.59,23.59,23.59,22767.0,537073.5
920821.BJ,2026-09-07 13:45:00,23.59,23.59,23.59,23.59,8600.0,202874.0
920821.BJ,2026-09-07 13:44:00,23.59,23.59,23.59,23.59,9442.0,222736.78
920821.BJ,2026-09-07 13:43:00,23.59,23.59,23.59,23.59,396.0,9341.64
920821.BJ,2026-09-07 13:42:00,23.59,23.59,23.59,23.59,3980.0,93888.2
920821.BJ,2026-09-07 13:41:00,23.59,23.59,23.59,23.59,2744.0,64730.96
920821.BJ,2026-09-07 13:40:00,23.59,23.59,23.59,23.59,25526.0,602158.3
920821.BJ,2026-09-07 13:39:00,23.59,23.59,23.59,23.59,2803.0,66122.77
920821.BJ,2026-09-07 13:38:00,23.59,23.59,23.59,23.59,70.0,1651.3
920821.BJ,2026-09-07 13:37:00,23.59,23.59,23.59,23.59,701.0,16536.59
920821.BJ,2026-09-07 13:36:00,23.59,23.59,23.59,23.59,7100.0,167489.0
920821.BJ,2026-09-07 13:35:00,23.59,23.59,23.59,23.59,3114.0,73459.26
920821.BJ,2026-09-07 13:34:00,23.59,23.59,23.59,23.59,15453.0,364536.28
920821.BJ,2026-09-07 13:33:00,23.59,23.59,23.59,23.59,24130.0,569226.7
920821.BJ,2026-09-07 13:32:00,23.59,23.59,23.59,23.59,9300.0,219387.0
920821.BJ,2026-09-07 13:31:00,23.59,23.59,23.59,23.59,10441.0,246303.19
920821.BJ,2026-09-07 13:30:00,23.59,23.59,23.59,23.59,10270.0,242269.3
920821.BJ,2026-09-07 13:29:00,23.59,23.59,23.59,23.59,11300.0,266567.0
920821.BJ,2026-09-07 13:28:00,23.59,23.59,23.59,23.59,28432.0,670710.9
920821.BJ,2026-09-07 13:27:00,23.59,23.59,23.59,23.59,10200.0,240618.0
920821.BJ,2026-09-07 13:26:00,23.59,23.59,23.59,23.59,29380.0,693074.2
920821.BJ,2026-09-07 13:25:00,23.59,23.59,23.59,23.59,17921.0,422756.38
920821.BJ,2026-09-07 13:24:00,23.5,23.59,23.5,23.59,658681.0,15534972.0
920821.BJ,2026-09-07 13:23:00,23.5,23.51,23.4,23.5,30637.0,719844.94
920821.BJ,2026-09-07 13:22:00,23.43,23.5,23.39,23.5,25651.0,601785.8
920821.BJ,2026-09-07 13:21:00,23.33,23.48,23.33,23.48,28757.0,671248.5
920821.BJ,2026-09-07 13:20:00,23.31,23.47,23.31,23.47,25083.0,586221.94
920821.BJ,2026-09-07 13:19:00,23.42,23.42,23.31,23.31,3622.0,84470.58
920821.BJ,2026-09-07 13:18:00,23.5,23.5,23.29,23.42,4474.0,104565.24
920821.BJ,2026-09-07 13:17:00,23.23,23.5,23.19,23.5,4898.0,114081.27
920821.BJ,2026-09-07 13:16:00,23.37,23.5,23.18,23.5,27010.0,632222.25
920821.BJ,2026-09-07 13:15:00,23.18,23.37,23.18,23.37,2300.0,53335.0
920821.BJ,2026-09-07 13:14:00,23.31,23.39,23.18,23.18,4787.0,111725.83
920821.BJ,2026-09-07 13:13:00,23.16,23.31,23.16,23.31,33861.0,786401.3
920821.BJ,2026-09-07 13:12:00,23.23,23.23,23.16,23.17,5424.0,125709.84
920821.BJ,2026-09-07 13:11:00,23.28,23.28,23.23,23.23,4145.0,96383.99
920821.BJ,2026-09-07 13:10:00,23.4,23.4,23.28,23.28,3144.0,73440.22
920821.BJ,2026-09-07 13:09:00,23.45,23.48,23.4,23.4,2071.0,48515.04
920821.BJ,2026-09-07 13:08:00,23.4,23.5,23.4,23.45,31364.0,735767.7
920821.BJ,2026-09-07 13:07:00,23.4,23.41,23.28,23.28,17789.0,416271.53
920821.BJ,2026-09-07 13:06:00,23.41,23.41,23.4,23.4,19264.0,450795.03
920821.BJ,2026-09-07 13:05:00,23.42,23.42,23.4,23.41,27937.0,654738.4
920821.BJ,2026-09-07 13:04:00,23.56,23.56,23.4,23.42,32930.0,774561.44
920821.BJ,2026-09-07 13:03:00,23.59,23.59,23.55,23.55,42152.0,993172.0
920821.BJ,2026-09-07 13:02:00,23.55,23.59,23.55,23.55,51823.0,1221331.0
920821.BJ,2026-09-07 13:01:00,23.44,23.59,23.16,23.58,601063.0,14163965.0
920821.BJ,2026-09-07 11:30:00,23.29,23.5,23.1,23.44,81828.0,1916642.9
920821.BJ,2026-09-07 11:29:00,23.3,23.3,23.19,23.29,35396.0,822477.6
920821.BJ,2026-09-07 11:28:00,23.15,23.22,23.14,23.22,38771.0,898233.9
920821.BJ,2026-09-07 11:27:00,23.08,23.15,23.08,23.15,26577.0,614224.8
920821.BJ,2026-09-07 11:26:00,23.1,23.1,23.01,23.08,13739.0,317018.53
920821.BJ,2026-09-07 11:25:00,22.9,23.15,22.9,23.15,35955.0,827617.44
920821.BJ,2026-09-07 11:24:00,22.71,22.8,22.71,22.8,22520.0,513034.53
920821.BJ,2026-09-07 11:23:00,22.6,22.74,22.59,22.74,46570.0,1053483.1
920821.BJ,2026-09-07 11:22:00,22.59,22.6,22.59,22.6,5113.0,115531.06
920821.BJ,2026-09-07 11:21:00,22.59,22.61,22.58,22.6,12783.0,288912.84
920821.BJ,2026-09-07 11:20:00,22.58,22.61,22.58,22.61,14736.0,332922.16
920821.BJ,2026-09-07 11:19:00,22.58,22.59,22.58,22.58,10823.0,244412.69
920821.BJ,2026-09-07 11:18:00,22.58,22.61,22.58,22.58,4409.0,99571.11
920821.BJ,2026-09-07 11:17:00,22.56,22.58,22.56,22.58,30962.0,699105.6
920821.BJ,2026-09-07 11:16:00,22.58,22.58,22.57,22.57,10316.0,232877.58
920821.BJ,2026-09-07 11:15:00,22.61,22.61,22.59,22.59,11205.0,253229.77
920821.BJ,2026-09-07 11:14:00,22.66,22.67,22.61,22.61,18431.0,417298.16
920821.BJ,2026-09-07 11:13:00,22.61,22.67,22.61,22.66,10115.0,229250.77
920821.BJ,2026-09-07 11:12:00,22.59,22.65,22.59,22.61,6256.0,141461.62
920821.BJ,2026-09-07 11:11:00,22.62,22.66,22.59,22.59,15972.0,361141.97
920821.BJ,2026-09-07 11:10:00,22.87,22.87,22.62,22.63,19253.0,438332.94
920821.BJ,2026-09-07 11:09:00,22.87,22.89,22.87,22.88,9180.0,210041.2
