ts_code,trade_time,open,high,low,close,vol,amount
002161.SZ,2026-09-11 15:00:00,8.04,8.04,8.04,8.04,36300.0,291852.0
002161.SZ,2026-09-11 14:59:00,8.04,8.04,8.04,8.04,0.0,0.0
002161.SZ,2026-09-11 14:58:00,8.04,8.04,8.04,8.04,0.0,0.0
002161.SZ,2026-09-11 14:57:00,8.04,8.04,8.04,8.04,94700.0,761388.0
002161.SZ,2026-09-11 14:56:00,8.04,8.04,8.04,8.04,5400.0,43416.0
002161.SZ,2026-09-11 14:55:00,8.04,8.04,8.04,8.04,23600.0,189744.0
002161.SZ,2026-09-11 14:54:00,8.04,8.04,8.04,8.04,17900.0,143916.0
002161.SZ,2026-09-11 14:53:00,8.04,8.04,8.04,8.04,26800.0,215472.0
002161.SZ,2026-09-11 14:52:00,8.04,8.04,8.04,8.04,16300.0,131052.0
002161.SZ,2026-09-11 14:51:00,8.04,8.04,8.04,8.04,11900.0,95676.0
002161.SZ,2026-09-11 14:50:00,8.04,8.04,8.04,8.04,9700.0,77988.0
002161.SZ,2026-09-11 14:49:00,8.04,8.04,8.04,8.04,39699.0,319179.97
002161.SZ,2026-09-11 14:48:00,8.04,8.04,8.04,8.04,10600.0,85224.0
002161.SZ,2026-09-11 14:47:00,8.04,8.04,8.04,8.04,14900.0,119796.0
002161.SZ,2026-09-11 14:46:00,8.04,8.04,8.04,8.04,42600.0,342504.0
002161.SZ,2026-09-11 14:45:00,8.04,8.04,8.04,8.04,42600.0,342504.0
002161.SZ,2026-09-11 14:44:00,8.04,8.04,8.04,8.04,607700.0,4885908.0
002161.SZ,2026-09-11 14:43:00,8.04,8.04,8.04,8.04,49400.0,397176.0
002161.SZ,2026-09-11 14:42:00,8.04,8.04,8.04,8.04,505200.0,4061808.0
002161.SZ,2026-09-11 14:41:00,8.04,8.04,8.04,8.04,17800.0,143112.0
002161.SZ,2026-09-11 14:40:00,8.04,8.04,8.04,8.04,17000.0,136680.0
002161.SZ,2026-09-11 14:39:00,8.04,8.04,8.04,8.04,9600.0,77184.0
002161.SZ,2026-09-11 14:38:00,8.04,8.04,8.04,8.04,12100.0,97284.0
002161.SZ,2026-09-11 14:37:00,8.04,8.04,8.04,8.04,1300.0,10452.0
002161.SZ,2026-09-11 14:36:00,8.04,8.04,8.04,8.04,7000.0,56280.0
002161.SZ,2026-09-11 14:35:00,8.04,8.04,8.04,8.04,24400.0,196176.0
002161.SZ,2026-09-11 14:34:00,8.04,8.04,8.04,8.04,15100.0,121404.0
002161.SZ,2026-09-11 14:33:00,8.04,8.04,8.04,8.04,15600.0,125424.0
002161.SZ,2026-09-11 14:32:00,8.04,8.04,8.04,8.04,21500.0,172860.0
002161.SZ,2026-09-11 14:31:00,8.04,8.04,8.04,8.04,1100.0,8844.0
002161.SZ,2026-09-11 14:30:00,8.04,8.04,8.04,8.04,17100.0,137484.0
002161.SZ,2026-09-11 14:29:00,8.04,8.04,8.04,8.04,2000.0,16080.0
002161.SZ,2026-09-11 14:28:00,8.04,8.04,8.04,8.04,13400.0,107736.0
002161.SZ,2026-09-11 14:27:00,8.04,8.04,8.04,8.04,3100.0,24924.0
002161.SZ,2026-09-11 14:26:00,8.04,8.04,8.04,8.04,200.0,1608.0
002161.SZ,2026-09-11 14:25:00,8.04,8.04,8.04,8.04,39600.0,318384.0
002161.SZ,2026-09-11 14:24:00,8.04,8.04,8.04,8.04,2500.0,20100.0
002161.SZ,2026-09-11 14:23:00,8.04,8.04,8.04,8.04,1100.0,8844.0
002161.SZ,2026-09-11 14:22:00,8.04,8.04,8.04,8.04,1700.0,13668.0
