ts_code,trade_time,open,high,low,close,vol,amount
603386.SH,2026-09-11 15:00:00,16.46,16.46,16.46,16.46,95500.0,1571930.0
603386.SH,2026-09-11 14:59:00,16.46,16.46,16.46,16.46,0.0,0.0
603386.SH,2026-09-11 14:58:00,16.46,16.46,16.46,16.46,0.0,0.0
603386.SH,2026-09-11 14:57:00,16.46,16.46,16.46,16.46,24600.0,404916.0
603386.SH,2026-09-11 14:56:00,16.46,16.46,16.46,16.46,123000.0,2024580.0
603386.SH,2026-09-11 14:55:00,16.46,16.46,16.46,16.46,21000.0,345660.0
603386.SH,2026-09-11 14:54:00,16.46,16.46,16.46,16.46,63700.0,1048502.0
603386.SH,2026-09-11 14:53:00,16.46,16.46,16.46,16.46,112000.0,1843520.0
603386.SH,2026-09-11 14:52:00,16.46,16.46,16.46,16.46,15300.0,251838.0
603386.SH,2026-09-11 14:51:00,16.46,16.46,16.46,16.46,66100.0,1088006.0
603386.SH,2026-09-11 14:50:00,16.46,16.46,16.46,16.46,25900.0,426314.0
603386.SH,2026-09-11 14:49:00,16.46,16.46,16.46,16.46,22200.0,365412.0
603386.SH,2026-09-11 14:48:00,16.46,16.46,16.46,16.46,2000.0,32920.0
603386.SH,2026-09-11 14:47:00,16.46,16.46,16.46,16.46,3400.0,55964.0
603386.SH,2026-09-11 14:46:00,16.46,16.46,16.46,16.46,4800.0,79008.0
603386.SH,2026-09-11 14:45:00,16.46,16.46,16.46,16.46,3700.0,60902.0
603386.SH,2026-09-11 14:44:00,16.46,16.46,16.46,16.46,12600.0,207396.0
603386.SH,2026-09-11 14:43:00,16.46,16.46,16.46,16.46,6400.0,105344.0
603386.SH,2026-09-11 14:42:00,16.46,16.46,16.46,16.46,8000.0,131680.0
603386.SH,2026-09-11 14:41:00,16.46,16.46,16.46,16.46,12500.0,205750.0
603386.SH,2026-09-11 14:40:00,16.46,16.46,16.46,16.46,39800.0,655108.0
603386.SH,2026-09-11 14:39:00,16.46,16.46,16.46,16.46,3700.0,60902.0
603386.SH,2026-09-11 14:38:00,16.46,16.46,16.46,16.46,2900.0,47734.0
603386.SH,2026-09-11 14:37:00,16.46,16.46,16.46,16.46,9000.0,148140.0
603386.SH,2026-09-11 14:36:00,16.46,16.46,16.46,16.46,5500.0,90530.0
603386.SH,2026-09-11 14:35:00,16.46,16.46,16.46,16.46,3200.0,52672.0
603386.SH,2026-09-11 14:34:00,16.46,16.46,16.46,16.46,9700.0,159662.0
603386.SH,2026-09-11 14:33:00,16.46,16.46,16.46,16.46,5700.0,93822.0
603386.SH,2026-09-11 14:32:00,16.46,16.46,16.46,16.46,54500.0,897070.0
603386.SH,2026-09-11 14:31:00,16.46,16.46,16.46,16.46,8300.0,136618.0
603386.SH,2026-09-11 14:30:00,16.46,16.46,16.46,16.46,8000.0,131680.0
603386.SH,2026-09-11 14:29:00,16.46,16.46,16.46,16.46,10600.0,174476.0
603386.SH,2026-09-11 14:28:00,16.46,16.46,16.46,16.46,5100.0,83946.0
603386.SH,2026-09-11 14:27:00,16.46,16.46,16.46,16.46,17500.0,288050.0
603386.SH,2026-09-11 14:26:00,16.46,16.46,16.46,16.46,3200.0,52672.0
603386.SH,2026-09-11 14:25:00,16.46,16.46,16.46,16.46,4600.0,75716.0
603386.SH,2026-09-11 14:24:00,16.46,16.46,16.46,16.46,12200.0,200812.0
603386.SH,2026-09-11 14:23:00,16.46,16.46,16.46,16.46,81400.0,1339844.0
603386.SH,2026-09-11 14:22:00,16.46,16.46,16.46,16.46,14000.0,230440.0
603386.SH,2026-09-11 14:21:00,16.46,16.46,16.46,16.46,18400.0,302864.0
603386.SH,2026-09-11 14:20:00,16.46,16.46,16.46,16.46,20900.0,344014.0
603386.SH,2026-09-11 14:19:00,16.46,16.46,16.46,16.46,27100.0,446066.0
603386.SH,2026-09-11 14:18:00,16.46,16.46,16.46,16.46,53300.0,877318.0
603386.SH,2026-09-11 14:17:00,16.46,16.46,16.46,16.46,24100.0,396686.0
603386.SH,2026-09-11 14:16:00,16.46,16.46,16.46,16.46,41300.0,679798.0
603386.SH,2026-09-11 14:15:00,16.46,16.46,16.46,16.46,92300.0,1519258.0
603386.SH,2026-09-11 14:14:00,16.46,16.46,16.46,16.46,50700.0,834522.0
603386.SH,2026-09-11 14:13:00,16.46,16.46,16.46,16.46,69100.0,1137386.0
603386.SH,2026-09-11 14:12:00,16.46,16.46,16.46,16.46,36700.0,604082.0
603386.SH,2026-09-11 14:11:00,16.46,16.46,16.46,16.46,135200.0,2225392.0
603386.SH,2026-09-11 14:10:00,16.46,16.46,16.46,16.46,179300.0,2951278.0
603386.SH,2026-09-11 14:09:00,16.17,16.46,16.17,16.46,1217800.0,20007176.0
603386.SH,2026-09-11 14:08:00,16.08,16.14,16.05,16.14,44500.0,716717.0
603386.SH,2026-09-11 14:07:00,16.04,16.08,16.04,16.06,23000.0,369266.0
603386.SH,2026-09-11 14:06:00,16.07,16.07,16.05,16.06,50700.0,814831.0
603386.SH,2026-09-11 14:05:00,16.14,16.14,16.09,16.09,85400.0,1375154.0
603386.SH,2026-09-11 14:04:00,16.09,16.15,16.08,16.14,80000.0,1289851.0
603386.SH,2026-09-11 14:03:00,16.06,16.09,16.05,16.09,72100.0,1158516.0
603386.SH,2026-09-11 14:02:00,16.05,16.1,16.03,16.03,63300.0,1015972.0
603386.SH,2026-09-11 14:01:00,16.12,16.12,16.01,16.01,66400.0,1066637.0
603386.SH,2026-09-11 14:00:00,16.23,16.23,16.12,16.12,108900.0,1762493.0
