ts_code,trade_time,open,high,low,close,vol,amount
920008.BJ,2026-09-11 15:00:00,24.89,24.89,24.89,24.89,0.0,0.0
920008.BJ,2026-09-11 14:59:00,24.89,24.89,24.89,24.89,0.0,0.0
920008.BJ,2026-09-11 14:58:00,24.89,24.89,24.89,24.89,0.0,0.0
920008.BJ,2026-09-11 14:57:00,24.79,25.0,24.79,24.89,56659.0,1410035.9
920008.BJ,2026-09-11 14:56:00,24.7,24.79,24.7,24.79,15731.0,389575.03
920008.BJ,2026-09-11 14:55:00,24.66,24.71,24.66,24.7,26600.0,656372.3
920008.BJ,2026-09-11 14:54:00,24.66,24.67,24.66,24.66,11603.0,286158.97
920008.BJ,2026-09-11 14:53:00,24.64,24.66,24.64,24.66,15117.0,372716.16
920008.BJ,2026-09-11 14:52:00,24.65,24.66,24.64,24.64,17456.0,430262.84
920008.BJ,2026-09-11 14:51:00,24.64,24.66,24.62,24.65,18413.0,453655.78
920008.BJ,2026-09-11 14:50:00,24.61,24.61,24.6,24.61,7036.0,173135.84
920008.BJ,2026-09-11 14:49:00,24.61,24.61,24.6,24.61,15764.0,387859.06
920008.BJ,2026-09-11 14:48:00,24.63,24.64,24.61,24.61,7655.0,188461.14
920008.BJ,2026-09-11 14:47:00,24.62,24.63,24.62,24.63,1630.0,40146.6
920008.BJ,2026-09-11 14:46:00,24.63,24.65,24.63,24.65,10387.0,255845.56
920008.BJ,2026-09-11 14:45:00,24.52,24.65,24.52,24.65,38251.0,941966.9
920008.BJ,2026-09-11 14:44:00,24.58,24.65,24.52,24.52,13557.0,333028.75
920008.BJ,2026-09-11 14:43:00,24.67,24.67,24.6,24.6,15048.0,370555.84
920008.BJ,2026-09-11 14:42:00,24.7,24.71,24.7,24.7,5118.0,126438.6
920008.BJ,2026-09-11 14:41:00,24.73,24.79,24.71,24.71,3276.0,81014.45
920008.BJ,2026-09-11 14:40:00,24.73,24.73,24.73,24.73,5701.0,140985.73
920008.BJ,2026-09-11 14:39:00,24.87,24.87,24.73,24.73,11699.0,290288.66
920008.BJ,2026-09-11 14:38:00,24.74,24.79,24.73,24.79,9463.0,234036.55
920008.BJ,2026-09-11 14:37:00,24.76,24.79,24.74,24.74,2828.0,70020.56
920008.BJ,2026-09-11 14:36:00,24.8,24.81,24.77,24.77,6458.0,160116.95
920008.BJ,2026-09-11 14:35:00,24.85,24.85,24.8,24.8,8627.0,214100.12
920008.BJ,2026-09-11 14:34:00,24.82,24.82,24.8,24.81,14101.0,349888.25
920008.BJ,2026-09-11 14:33:00,24.85,24.85,24.81,24.82,3181.0,78991.94
920008.BJ,2026-09-11 14:32:00,24.88,24.88,24.85,24.85,2697.0,67086.06
920008.BJ,2026-09-11 14:31:00,24.88,24.88,24.88,24.88,971.0,24158.48
920008.BJ,2026-09-11 14:30:00,24.92,24.94,24.88,24.88,2099.0,52274.84
920008.BJ,2026-09-11 14:29:00,24.94,24.94,24.92,24.92,2446.0,60972.42
920008.BJ,2026-09-11 14:28:00,25.07,25.08,25.0,25.0,4528.0,113268.98
920008.BJ,2026-09-11 14:27:00,25.0,25.07,25.0,25.07,1258.0,31492.07
920008.BJ,2026-09-11 14:26:00,24.93,25.0,24.93,25.0,9926.0,247772.19
