ts_code,trade_time,open,high,low,close,vol,amount
600615.SH,2026-06-17 15:00:00,11.04,11.04,11.04,11.04,34000.0,375360.0
600615.SH,2026-06-17 14:59:00,11.04,11.04,11.04,11.04,0.0,0.0
600615.SH,2026-06-17 14:58:00,11.04,11.04,11.04,11.04,0.0,0.0
600615.SH,2026-06-17 14:57:00,11.04,11.04,11.04,11.04,8200.0,90528.0
600615.SH,2026-06-17 14:56:00,11.04,11.04,11.04,11.04,48800.0,538752.0
600615.SH,2026-06-17 14:55:00,11.04,11.04,11.04,11.04,99840.0,1102234.0
600615.SH,2026-06-17 14:54:00,11.04,11.04,11.04,11.04,17200.0,189888.0
600615.SH,2026-06-17 14:53:00,11.04,11.04,11.04,11.04,53100.0,586224.0
600615.SH,2026-06-17 14:52:00,11.04,11.04,11.04,11.04,88800.0,980352.0
600615.SH,2026-06-17 14:51:00,10.84,11.04,10.84,11.04,595180.0,6552736.0
600615.SH,2026-06-17 14:50:00,10.83,11.04,10.83,11.02,619200.0,6807296.0
600615.SH,2026-06-17 14:49:00,11.0,11.04,10.95,10.95,277400.0,3051088.0
600615.SH,2026-06-17 14:48:00,10.93,11.01,10.81,11.0,222200.0,2436595.0
600615.SH,2026-06-17 14:47:00,10.85,10.99,10.8,10.99,249000.0,2713810.0
600615.SH,2026-06-17 14:46:00,10.81,10.95,10.81,10.85,256500.0,2793100.0
600615.SH,2026-06-17 14:45:00,10.7,10.83,10.7,10.8,133800.0,1440293.0
600615.SH,2026-06-17 14:44:00,10.65,10.69,10.64,10.69,99000.0,1055724.0
600615.SH,2026-06-17 14:43:00,10.71,10.71,10.63,10.65,97200.0,1036911.0
600615.SH,2026-06-17 14:42:00,10.72,10.73,10.71,10.71,69900.0,748974.0
600615.SH,2026-06-17 14:41:00,10.73,10.76,10.72,10.73,104700.0,1124034.0
600615.SH,2026-06-17 14:40:00,10.69,10.74,10.69,10.74,43100.0,462049.0
600615.SH,2026-06-17 14:39:00,10.72,10.72,10.66,10.69,45800.0,489316.0
600615.SH,2026-06-17 14:38:00,10.69,10.72,10.68,10.72,128700.0,1377418.0
600615.SH,2026-06-17 14:37:00,10.71,10.72,10.67,10.69,64400.0,688473.0
600615.SH,2026-06-17 14:36:00,10.67,10.71,10.65,10.71,180400.0,1927016.0
600615.SH,2026-06-17 14:35:00,10.69,10.69,10.63,10.67,92281.0,983492.0
600615.SH,2026-06-17 14:34:00,10.65,10.7,10.65,10.7,122720.0,1309445.0
600615.SH,2026-06-17 14:33:00,10.61,10.65,10.61,10.65,84700.0,900770.0
600615.SH,2026-06-17 14:32:00,10.58,10.6,10.58,10.6,51800.0,548611.0
600615.SH,2026-06-17 14:31:00,10.64,10.64,10.57,10.58,105000.0,1113593.0
600615.SH,2026-06-17 14:30:00,10.57,10.65,10.57,10.64,68500.0,726511.0
600615.SH,2026-06-17 14:29:00,10.57,10.57,10.54,10.56,39800.0,419935.0
600615.SH,2026-06-17 14:28:00,10.55,10.55,10.52,10.55,150540.0,1586608.0
600615.SH,2026-06-17 14:27:00,10.57,10.6,10.57,10.57,143100.0,1514443.0
600615.SH,2026-06-17 14:26:00,10.51,10.57,10.51,10.57,83100.0,875731.0
600615.SH,2026-06-17 14:25:00,10.5,10.51,10.47,10.5,23200.0,243651.0
600615.SH,2026-06-17 14:24:00,10.43,10.52,10.42,10.52,79120.0,829363.0
600615.SH,2026-06-17 14:23:00,10.43,10.47,10.4,10.4,57000.0,595441.0
600615.SH,2026-06-17 14:22:00,10.46,10.48,10.44,10.44,66060.0,691388.0
600615.SH,2026-06-17 14:21:00,10.43,10.47,10.43,10.45,59000.0,616393.0
600615.SH,2026-06-17 14:20:00,10.44,10.45,10.41,10.43,41100.0,428963.0
600615.SH,2026-06-17 14:19:00,10.46,10.49,10.43,10.44,55900.0,584149.0
600615.SH,2026-06-17 14:18:00,10.33,10.49,10.33,10.49,198980.0,2074017.0
600615.SH,2026-06-17 14:17:00,10.27,10.33,10.27,10.33,71400.0,736091.0
600615.SH,2026-06-17 14:16:00,10.26,10.27,10.25,10.27,23900.0,245108.0
600615.SH,2026-06-17 14:15:00,10.22,10.25,10.22,10.25,24200.0,247548.0
600615.SH,2026-06-17 14:14:00,10.25,10.25,10.23,10.23,2700.0,27669.0
600615.SH,2026-06-17 14:13:00,10.23,10.24,10.18,10.24,34500.0,352919.0
600615.SH,2026-06-17 14:12:00,10.2,10.23,10.18,10.18,27900.0,284752.0
600615.SH,2026-06-17 14:11:00,10.15,10.19,10.14,10.19,30900.0,313911.0
600615.SH,2026-06-17 14:10:00,10.16,10.17,10.15,10.15,25600.0,259910.0
600615.SH,2026-06-17 14:09:00,10.19,10.21,10.16,10.16,24100.0,245400.0
600615.SH,2026-06-17 14:08:00,10.19,10.21,10.19,10.19,32000.0,326288.0
600615.SH,2026-06-17 14:07:00,10.18,10.21,10.18,10.2,55700.0,568354.0
600615.SH,2026-06-17 14:06:00,10.19,10.21,10.17,10.18,45800.0,466412.0
600615.SH,2026-06-17 14:05:00,10.23,10.23,10.22,10.22,29400.0,300614.0
600615.SH,2026-06-17 14:04:00,10.26,10.26,10.22,10.24,62400.0,639572.0
600615.SH,2026-06-17 14:03:00,10.22,10.28,10.22,10.27,22300.0,228688.0
600615.SH,2026-06-17 14:02:00,10.25,10.25,10.23,10.24,24900.0,254877.0
600615.SH,2026-06-17 14:01:00,10.24,10.27,10.24,10.27,13200.0,135387.0
600615.SH,2026-06-17 14:00:00,10.24,10.28,10.24,10.28,22400.0,229543.0
600615.SH,2026-06-17 13:59:00,10.25,10.25,10.24,10.24,10700.0,109569.0
600615.SH,2026-06-17 13:58:00,10.24,10.25,10.24,10.25,2200.0,22540.0
600615.SH,2026-06-17 13:57:00,10.23,10.25,10.23,10.25,8300.0,84969.0
600615.SH,2026-06-17 13:56:00,10.25,10.26,10.23,10.23,13000.0,133231.0
600615.SH,2026-06-17 13:55:00,10.18,10.23,10.18,10.23,18000.0,183741.0
600615.SH,2026-06-17 13:54:00,10.13,10.19,10.11,10.19,16300.0,165434.0
600615.SH,2026-06-17 13:53:00,10.16,10.16,10.11,10.12,63900.0,648461.0
600615.SH,2026-06-17 13:52:00,10.17,10.17,10.17,10.17,18600.0,189161.0
600615.SH,2026-06-17 13:51:00,10.19,10.19,10.17,10.17,3000.0,30512.0
600615.SH,2026-06-17 13:50:00,10.18,10.2,10.17,10.17,5500.0,55991.0
600615.SH,2026-06-17 13:49:00,10.2,10.2,10.18,10.2,1300.0,13246.0
600615.SH,2026-06-17 13:48:00,10.18,10.21,10.18,10.21,1600.0,16311.0
600615.SH,2026-06-17 13:47:00,10.21,10.21,10.2,10.2,3700.0,37749.0
600615.SH,2026-06-17 13:46:00,10.2,10.21,10.17,10.17,13100.0,133437.0
600615.SH,2026-06-17 13:45:00,10.19,10.21,10.19,10.2,7100.0,72385.0
600615.SH,2026-06-17 13:44:00,10.17,10.18,10.17,10.18,11700.0,119015.0
600615.SH,2026-06-17 13:43:00,10.16,10.17,10.16,10.17,2400.0,24389.0
600615.SH,2026-06-17 13:42:00,10.16,10.17,10.16,10.16,24100.0,244861.0
600615.SH,2026-06-17 13:41:00,10.17,10.17,10.17,10.17,6500.0,66105.0
600615.SH,2026-06-17 13:40:00,10.17,10.18,10.17,10.17,17900.0,182136.0
600615.SH,2026-06-17 13:39:00,10.19,10.19,10.17,10.17,3800.0,38677.0
600615.SH,2026-06-17 13:38:00,10.18,10.19,10.18,10.18,11100.0,113046.0
600615.SH,2026-06-17 13:37:00,10.2,10.21,10.18,10.18,6400.0,65222.0
600615.SH,2026-06-17 13:36:00,10.18,10.2,10.18,10.2,4700.0,47919.0
600615.SH,2026-06-17 13:35:00,10.2,10.2,10.19,10.19,10300.0,105015.0
600615.SH,2026-06-17 13:34:00,10.22,10.22,10.2,10.2,15900.0,162410.0
600615.SH,2026-06-17 13:33:00,10.22,10.24,10.22,10.22,30000.0,306784.0
600615.SH,2026-06-17 13:32:00,10.24,10.25,10.22,10.22,23600.0,241477.0
600615.SH,2026-06-17 13:31:00,10.25,10.25,10.24,10.24,16800.0,171995.0
600615.SH,2026-06-17 13:30:00,10.27,10.27,10.24,10.24,2100.0,21546.0
600615.SH,2026-06-17 13:29:00,10.3,10.3,10.28,10.29,13000.0,133607.0
600615.SH,2026-06-17 13:28:00,10.23,10.29,10.22,10.28,71400.0,732042.0
600615.SH,2026-06-17 13:27:00,10.25,10.25,10.24,10.24,25400.0,260270.0
600615.SH,2026-06-17 13:26:00,10.27,10.28,10.25,10.25,13700.0,140631.0
600615.SH,2026-06-17 13:25:00,10.27,10.28,10.27,10.27,3500.0,35950.0
600615.SH,2026-06-17 13:24:00,10.28,10.29,10.26,10.27,15700.0,161308.0
600615.SH,2026-06-17 13:23:00,10.32,10.32,10.28,10.28,3800.0,39115.0
600615.SH,2026-06-17 13:22:00,10.33,10.34,10.32,10.32,8500.0,87788.0
600615.SH,2026-06-17 13:21:00,10.29,10.34,10.29,10.34,33800.0,348756.0
600615.SH,2026-06-17 13:20:00,10.25,10.32,10.25,10.32,35400.0,364543.0
600615.SH,2026-06-17 13:19:00,10.25,10.26,10.25,10.26,32200.0,330204.0
600615.SH,2026-06-17 13:18:00,10.26,10.28,10.25,10.26,11100.0,113895.0
600615.SH,2026-06-17 13:17:00,10.31,10.31,10.26,10.27,10100.0,103890.0
600615.SH,2026-06-17 13:16:00,10.33,10.37,10.31,10.31,41200.0,426018.0
600615.SH,2026-06-17 13:15:00,10.34,10.35,10.32,10.32,17200.0,177712.0
600615.SH,2026-06-17 13:14:00,10.33,10.35,10.33,10.33,38200.0,394690.0
600615.SH,2026-06-17 13:13:00,10.2,10.35,10.2,10.33,55300.0,567432.0
600615.SH,2026-06-17 13:12:00,10.19,10.19,10.18,10.19,9000.0,91709.0
600615.SH,2026-06-17 13:11:00,10.21,10.21,10.19,10.2,14200.0,144826.0
600615.SH,2026-06-17 13:10:00,10.22,10.23,10.21,10.22,10900.0,111402.0
600615.SH,2026-06-17 13:09:00,10.2,10.22,10.2,10.22,71300.0,727414.0
600615.SH,2026-06-17 13:08:00,10.26,10.26,10.21,10.21,8600.0,88026.0
600615.SH,2026-06-17 13:07:00,10.25,10.26,10.23,10.23,22100.0,226595.0
600615.SH,2026-06-17 13:06:00,10.23,10.25,10.23,10.25,16000.0,163840.0
600615.SH,2026-06-17 13:05:00,10.19,10.26,10.19,10.23,22000.0,224996.0
600615.SH,2026-06-17 13:04:00,10.15,10.18,10.15,10.18,42500.0,432016.0
600615.SH,2026-06-17 13:03:00,10.16,10.16,10.16,10.16,14400.0,146297.0
600615.SH,2026-06-17 13:02:00,10.15,10.2,10.15,10.16,48200.0,490022.0
600615.SH,2026-06-17 13:01:00,10.23,10.33,10.17,10.17,159800.0,1636049.0
600615.SH,2026-06-17 11:30:00,10.32,10.36,10.24,10.35,135100.0,1395563.0
600615.SH,2026-06-17 11:29:00,10.27,10.3,10.14,10.21,56800.0,584024.0
600615.SH,2026-06-17 11:28:00,10.13,10.29,10.13,10.27,96500.0,989051.0
600615.SH,2026-06-17 11:27:00,10.18,10.18,10.13,10.16,52900.0,537772.0
600615.SH,2026-06-17 11:26:00,10.2,10.2,10.18,10.18,3500.0,35667.0
600615.SH,2026-06-17 11:25:00,10.2,10.22,10.2,10.21,12100.0,123482.0
600615.SH,2026-06-17 11:24:00,10.24,10.24,10.21,10.21,27000.0,275928.0
600615.SH,2026-06-17 11:23:00,10.22,10.26,10.22,10.23,17400.0,178252.0
600615.SH,2026-06-17 11:22:00,10.18,10.3,10.18,10.24,212700.0,2183496.0
600615.SH,2026-06-17 11:21:00,10.24,10.24,10.18,10.2,11600.0,118496.0
600615.SH,2026-06-17 11:20:00,10.24,10.28,10.22,10.24,115000.0,1179495.0
600615.SH,2026-06-17 11:19:00,10.25,10.26,10.23,10.24,73200.0,750203.0
600615.SH,2026-06-17 11:18:00,10.2,10.24,10.19,10.24,270100.0,2759257.0
600615.SH,2026-06-17 11:17:00,10.12,10.16,10.1,10.16,56900.0,576020.0
600615.SH,2026-06-17 11:16:00,10.03,10.12,10.03,10.12,36580.0,368117.0
600615.SH,2026-06-17 11:15:00,10.06,10.06,10.04,10.05,11000.0,110493.0
600615.SH,2026-06-17 11:14:00,10.04,10.07,10.04,10.05,18100.0,181931.0
600615.SH,2026-06-17 11:13:00,9.98,10.05,9.98,10.05,39400.0,394670.0
600615.SH,2026-06-17 11:12:00,9.98,9.98,9.96,9.98,22200.0,221158.0
600615.SH,2026-06-17 11:11:00,9.97,9.98,9.96,9.97,14500.0,144609.0
600615.SH,2026-06-17 11:10:00,9.95,9.97,9.95,9.96,11400.0,113434.0
600615.SH,2026-06-17 11:09:00,9.95,9.97,9.93,9.97,16100.0,160263.0
600615.SH,2026-06-17 11:08:00,9.94,9.95,9.93,9.95,5500.0,54679.0
600615.SH,2026-06-17 11:07:00,9.94,9.96,9.94,9.96,11500.0,114425.0
600615.SH,2026-06-17 11:06:00,9.91,9.95,9.91,9.95,14000.0,139076.0
600615.SH,2026-06-17 11:05:00,9.96,9.96,9.91,9.94,4800.0,47702.0
600615.SH,2026-06-17 11:04:00,9.93,9.96,9.9,9.96,82560.0,819010.0
600615.SH,2026-06-17 11:03:00,9.98,9.98,9.93,9.93,10500.0,104497.0
600615.SH,2026-06-17 11:02:00,9.94,9.99,9.94,9.99,30700.0,305630.0
600615.SH,2026-06-17 11:01:00,9.96,9.96,9.93,9.96,18800.0,186960.0
600615.SH,2026-06-17 11:00:00,9.97,9.99,9.95,9.96,6300.0,62778.0
600615.SH,2026-06-17 10:59:00,10.0,10.0,9.96,9.99,6000.0,59799.0
600615.SH,2026-06-17 10:58:00,9.98,10.0,9.96,10.0,2500.0,24922.0
600615.SH,2026-06-17 10:57:00,10.02,10.02,9.96,9.98,20500.0,204608.0
600615.SH,2026-06-17 10:56:00,10.02,10.03,10.02,10.03,14100.0,141272.0
600615.SH,2026-06-17 10:55:00,10.02,10.02,10.02,10.02,1800.0,18036.0
600615.SH,2026-06-17 10:54:00,9.95,10.02,9.95,10.02,39900.0,397974.0
600615.SH,2026-06-17 10:53:00,9.96,9.97,9.95,9.95,35900.0,357460.0
600615.SH,2026-06-17 10:52:00,9.95,9.99,9.95,9.97,12600.0,125587.0
600615.SH,2026-06-17 10:51:00,9.89,9.94,9.87,9.94,19700.0,195020.0
600615.SH,2026-06-17 10:50:00,9.92,9.96,9.84,9.91,33200.0,329445.0
600615.SH,2026-06-17 10:49:00,9.83,9.95,9.83,9.95,60440.0,597311.0
600615.SH,2026-06-17 10:48:00,9.84,9.85,9.82,9.85,107300.0,1054957.0
600615.SH,2026-06-17 10:47:00,9.85,9.85,9.84,9.85,1200.0,11814.0
600615.SH,2026-06-17 10:46:00,9.84,9.85,9.84,9.84,21300.0,209760.0
600615.SH,2026-06-17 10:45:00,9.85,9.85,9.84,9.85,25400.0,250160.0
600615.SH,2026-06-17 10:44:00,9.85,9.86,9.85,9.85,2900.0,28573.0
600615.SH,2026-06-17 10:43:00,9.86,9.86,9.85,9.86,10400.0,102525.0
600615.SH,2026-06-17 10:42:00,9.87,9.88,9.86,9.86,12300.0,121380.0
600615.SH,2026-06-17 10:41:00,9.89,9.89,9.87,9.88,4900.0,48384.0
600615.SH,2026-06-17 10:40:00,9.89,9.89,9.87,9.89,8600.0,85030.0
600615.SH,2026-06-17 10:39:00,9.88,9.89,9.87,9.89,4900.0,48385.0
600615.SH,2026-06-17 10:38:00,9.9,9.91,9.87,9.9,12800.0,126721.0
600615.SH,2026-06-17 10:37:00,9.9,9.92,9.88,9.92,65900.0,652385.0
600615.SH,2026-06-17 10:36:00,9.91,9.91,9.9,9.91,7700.0,76295.0
600615.SH,2026-06-17 10:35:00,9.9,9.91,9.9,9.9,31000.0,306906.0
600615.SH,2026-06-17 10:34:00,9.91,9.92,9.9,9.9,6200.0,61451.0
600615.SH,2026-06-17 10:33:00,9.92,9.93,9.91,9.91,27200.0,269840.0
600615.SH,2026-06-17 10:32:00,9.94,9.95,9.93,9.93,14700.0,146138.0
600615.SH,2026-06-17 10:31:00,9.95,9.97,9.94,9.94,9300.0,92502.0
600615.SH,2026-06-17 10:30:00,9.91,9.93,9.91,9.93,16900.0,167560.0
