ts_code,trade_time,open,high,low,close,vol,amount
000955.SZ,2026-06-17 15:00:00,4.63,4.63,4.63,4.63,471600.0,2183508.0
000955.SZ,2026-06-17 14:59:00,4.63,4.63,4.63,4.63,0.0,0.0
000955.SZ,2026-06-17 14:58:00,4.63,4.63,4.63,4.63,0.0,0.0
000955.SZ,2026-06-17 14:57:00,4.62,4.63,4.62,4.63,236000.0,1092457.0
000955.SZ,2026-06-17 14:56:00,4.63,4.63,4.62,4.62,440800.0,2036930.0
000955.SZ,2026-06-17 14:55:00,4.62,4.63,4.62,4.63,483300.0,2235279.0
000955.SZ,2026-06-17 14:54:00,4.63,4.63,4.62,4.63,421200.0,1950146.0
000955.SZ,2026-06-17 14:53:00,4.62,4.63,4.62,4.63,552500.0,2557713.0
000955.SZ,2026-06-17 14:52:00,4.61,4.63,4.61,4.63,529900.0,2442872.0
000955.SZ,2026-06-17 14:51:00,4.58,4.63,4.58,4.61,3253800.0,15049058.0
000955.SZ,2026-06-17 14:50:00,4.59,4.59,4.57,4.58,229000.0,1048829.0
000955.SZ,2026-06-17 14:49:00,4.62,4.62,4.58,4.6,406300.0,1868318.0
000955.SZ,2026-06-17 14:48:00,4.57,4.62,4.57,4.61,1370478.0,6310619.0
000955.SZ,2026-06-17 14:47:00,4.56,4.58,4.55,4.57,620400.0,2830467.0
000955.SZ,2026-06-17 14:46:00,4.52,4.57,4.52,4.56,699300.0,3187629.0
000955.SZ,2026-06-17 14:45:00,4.53,4.53,4.52,4.53,125100.0,566225.0
000955.SZ,2026-06-17 14:44:00,4.51,4.54,4.5,4.53,334100.0,1513102.0
000955.SZ,2026-06-17 14:43:00,4.51,4.51,4.5,4.51,142700.0,643544.0
000955.SZ,2026-06-17 14:42:00,4.49,4.51,4.49,4.51,192900.0,868867.0
000955.SZ,2026-06-17 14:41:00,4.48,4.5,4.48,4.49,173400.0,778600.0
000955.SZ,2026-06-17 14:40:00,4.5,4.51,4.49,4.5,140900.0,634051.0
000955.SZ,2026-06-17 14:39:00,4.49,4.5,4.49,4.5,156400.0,703106.0
000955.SZ,2026-06-17 14:38:00,4.49,4.49,4.48,4.49,149100.0,669229.0
000955.SZ,2026-06-17 14:37:00,4.53,4.54,4.49,4.5,389300.0,1756909.0
000955.SZ,2026-06-17 14:36:00,4.48,4.53,4.48,4.53,1184600.0,5332683.0
000955.SZ,2026-06-17 14:35:00,4.47,4.48,4.45,4.47,625900.0,2795791.0
000955.SZ,2026-06-17 14:34:00,4.43,4.47,4.43,4.46,1040900.0,4628447.0
000955.SZ,2026-06-17 14:33:00,4.42,4.43,4.42,4.43,28400.0,125742.0
000955.SZ,2026-06-17 14:32:00,4.42,4.43,4.42,4.42,31700.0,140203.0
000955.SZ,2026-06-17 14:31:00,4.43,4.44,4.42,4.42,242846.0,1075584.4
000955.SZ,2026-06-17 14:30:00,4.41,4.42,4.41,4.42,106900.0,472168.0
000955.SZ,2026-06-17 14:29:00,4.43,4.43,4.41,4.41,75900.0,335255.0
000955.SZ,2026-06-17 14:28:00,4.42,4.43,4.42,4.42,228300.0,1010227.0
000955.SZ,2026-06-17 14:27:00,4.41,4.42,4.41,4.42,37300.0,164779.0
000955.SZ,2026-06-17 14:26:00,4.38,4.42,4.38,4.41,394100.0,1738033.0
000955.SZ,2026-06-17 14:25:00,4.38,4.39,4.38,4.39,115100.0,504842.0
000955.SZ,2026-06-17 14:24:00,4.39,4.39,4.39,4.39,108900.0,478066.0
000955.SZ,2026-06-17 14:23:00,4.36,4.39,4.36,4.38,250200.0,1093179.0
000955.SZ,2026-06-17 14:22:00,4.37,4.37,4.36,4.36,40700.0,177472.0
000955.SZ,2026-06-17 14:21:00,4.36,4.36,4.35,4.36,219100.0,954908.0
000955.SZ,2026-06-17 14:20:00,4.36,4.36,4.35,4.36,33900.0,147635.0
000955.SZ,2026-06-17 14:19:00,4.36,4.37,4.36,4.36,96800.0,422060.0
000955.SZ,2026-06-17 14:18:00,4.38,4.38,4.36,4.36,44800.0,195847.0
000955.SZ,2026-06-17 14:17:00,4.39,4.39,4.37,4.37,30400.0,133165.0
000955.SZ,2026-06-17 14:16:00,4.39,4.39,4.38,4.39,146500.0,642554.0
000955.SZ,2026-06-17 14:15:00,4.37,4.39,4.37,4.39,108900.0,477017.0
000955.SZ,2026-06-17 14:14:00,4.37,4.38,4.37,4.38,12000.0,52463.0
000955.SZ,2026-06-17 14:13:00,4.38,4.39,4.37,4.37,57600.0,252312.0
000955.SZ,2026-06-17 14:12:00,4.39,4.39,4.38,4.38,90300.0,396365.0
000955.SZ,2026-06-17 14:11:00,4.39,4.4,4.39,4.39,56700.0,249013.0
000955.SZ,2026-06-17 14:10:00,4.4,4.4,4.39,4.4,164200.0,721634.0
000955.SZ,2026-06-17 14:09:00,4.39,4.39,4.38,4.39,63900.0,280413.0
000955.SZ,2026-06-17 14:08:00,4.39,4.39,4.38,4.39,39600.0,173827.0
000955.SZ,2026-06-17 14:07:00,4.38,4.39,4.38,4.39,77100.0,338313.0
000955.SZ,2026-06-17 14:06:00,4.4,4.4,4.38,4.38,71100.0,312189.0
000955.SZ,2026-06-17 14:05:00,4.39,4.4,4.39,4.39,159700.0,702423.0
000955.SZ,2026-06-17 14:04:00,4.39,4.4,4.39,4.4,107300.0,471688.0
000955.SZ,2026-06-17 14:03:00,4.39,4.39,4.38,4.39,138000.0,605331.0
000955.SZ,2026-06-17 14:02:00,4.36,4.39,4.36,4.37,643300.0,2814370.0
000955.SZ,2026-06-17 14:01:00,4.37,4.37,4.35,4.36,153300.0,668776.0
000955.SZ,2026-06-17 14:00:00,4.36,4.37,4.36,4.37,25500.0,111200.0
000955.SZ,2026-06-17 13:59:00,4.36,4.37,4.36,4.37,55900.0,244097.0
