ts_code,trade_time,open,high,low,close,vol,amount
300587.SZ,2026-07-16 15:00:00,3.91,3.91,3.91,3.91,445800.0,1743078.0
300587.SZ,2026-07-16 14:59:00,3.92,3.92,3.92,3.92,0.0,0.0
300587.SZ,2026-07-16 14:58:00,3.92,3.92,3.92,3.92,0.0,0.0
300587.SZ,2026-07-16 14:57:00,3.91,3.92,3.9,3.92,835800.0,3271247.0
300587.SZ,2026-07-16 14:56:00,3.91,3.92,3.91,3.92,269600.0,1055894.0
300587.SZ,2026-07-16 14:55:00,3.91,3.91,3.9,3.91,539900.0,2110417.0
300587.SZ,2026-07-16 14:54:00,3.91,3.91,3.9,3.9,116500.0,455181.0
300587.SZ,2026-07-16 14:53:00,3.91,3.91,3.9,3.9,207900.0,812060.0
300587.SZ,2026-07-16 14:52:00,3.9,3.9,3.89,3.9,553100.0,2156862.0
300587.SZ,2026-07-16 14:51:00,3.89,3.9,3.89,3.9,217600.0,847035.0
300587.SZ,2026-07-16 14:50:00,3.89,3.89,3.88,3.89,279800.0,1087810.0
300587.SZ,2026-07-16 14:49:00,3.89,3.89,3.88,3.89,355900.0,1384193.0
300587.SZ,2026-07-16 14:48:00,3.9,3.91,3.89,3.9,740800.0,2889629.0
300587.SZ,2026-07-16 14:47:00,3.91,3.91,3.9,3.91,225500.0,881167.0
300587.SZ,2026-07-16 14:46:00,3.9,3.91,3.9,3.91,111200.0,434320.0
300587.SZ,2026-07-16 14:45:00,3.91,3.91,3.9,3.91,308800.0,1207237.0
300587.SZ,2026-07-16 14:44:00,3.9,3.92,3.9,3.91,524500.0,2051272.0
300587.SZ,2026-07-16 14:43:00,3.9,3.91,3.9,3.9,84500.0,330237.0
300587.SZ,2026-07-16 14:42:00,3.9,3.91,3.9,3.91,201300.0,786481.0
300587.SZ,2026-07-16 14:41:00,3.91,3.91,3.9,3.91,51100.0,199517.0
300587.SZ,2026-07-16 14:40:00,3.89,3.9,3.89,3.9,288500.0,1125186.0
300587.SZ,2026-07-16 14:39:00,3.89,3.9,3.89,3.89,55900.0,217773.0
300587.SZ,2026-07-16 14:38:00,3.89,3.9,3.89,3.89,31000.0,120687.0
300587.SZ,2026-07-16 14:37:00,3.9,3.91,3.89,3.9,92000.0,358774.0
300587.SZ,2026-07-16 14:36:00,3.89,3.9,3.89,3.9,614400.0,2393975.0
300587.SZ,2026-07-16 14:35:00,3.91,3.91,3.89,3.89,113300.0,441446.0
300587.SZ,2026-07-16 14:34:00,3.89,3.91,3.89,3.9,268500.0,1047076.0
300587.SZ,2026-07-16 14:33:00,3.9,3.9,3.89,3.89,342600.0,1336011.0
300587.SZ,2026-07-16 14:32:00,3.9,3.91,3.9,3.9,202500.0,790137.0
300587.SZ,2026-07-16 14:31:00,3.91,3.91,3.9,3.91,86400.0,337172.0
300587.SZ,2026-07-16 14:30:00,3.91,3.92,3.9,3.91,182700.0,714534.0
300587.SZ,2026-07-16 14:29:00,3.91,3.92,3.91,3.91,180300.0,705842.0
300587.SZ,2026-07-16 14:28:00,3.91,3.92,3.9,3.92,209500.0,818801.0
300587.SZ,2026-07-16 14:27:00,3.91,3.91,3.9,3.91,104200.0,407419.0
300587.SZ,2026-07-16 14:26:00,3.91,3.91,3.9,3.91,24300.0,94817.0
300587.SZ,2026-07-16 14:25:00,3.9,3.92,3.9,3.91,99400.0,388644.0
300587.SZ,2026-07-16 14:24:00,3.9,3.91,3.89,3.91,287814.0,1123919.6
300587.SZ,2026-07-16 14:23:00,3.9,3.9,3.9,3.9,37800.0,147420.0
300587.SZ,2026-07-16 14:22:00,3.9,3.9,3.9,3.9,120600.0,470397.0
300587.SZ,2026-07-16 14:21:00,3.91,3.91,3.89,3.9,219000.0,854227.0
300587.SZ,2026-07-16 14:20:00,3.91,3.91,3.9,3.9,50200.0,195936.0
300587.SZ,2026-07-16 14:19:00,3.9,3.9,3.89,3.9,129200.0,503832.0
300587.SZ,2026-07-16 14:18:00,3.91,3.91,3.9,3.9,182300.0,711066.0
300587.SZ,2026-07-16 14:17:00,3.91,3.91,3.9,3.91,23200.0,90626.0
300587.SZ,2026-07-16 14:16:00,3.92,3.92,3.9,3.9,251500.0,983093.0
300587.SZ,2026-07-16 14:15:00,3.92,3.93,3.91,3.92,153600.0,602030.0
300587.SZ,2026-07-16 14:14:00,3.9,3.91,3.9,3.91,272400.0,1063268.0
300587.SZ,2026-07-16 14:13:00,3.9,3.9,3.89,3.89,167200.0,651310.0
300587.SZ,2026-07-16 14:12:00,3.9,3.9,3.89,3.9,63100.0,245585.0
300587.SZ,2026-07-16 14:11:00,3.89,3.9,3.89,3.89,24800.0,96623.0
300587.SZ,2026-07-16 14:10:00,3.89,3.9,3.89,3.9,5900.0,22975.0
300587.SZ,2026-07-16 14:09:00,3.9,3.91,3.89,3.89,110300.0,430134.0
300587.SZ,2026-07-16 14:08:00,3.92,3.92,3.9,3.9,113000.0,441449.0
300587.SZ,2026-07-16 14:07:00,3.92,3.92,3.91,3.91,123100.0,482366.0
300587.SZ,2026-07-16 14:06:00,3.91,3.91,3.91,3.91,107300.0,419543.0
300587.SZ,2026-07-16 14:05:00,3.89,3.91,3.89,3.91,252500.0,984666.0
300587.SZ,2026-07-16 14:04:00,3.89,3.9,3.89,3.89,162500.0,632771.0
300587.SZ,2026-07-16 14:03:00,3.89,3.9,3.89,3.9,63500.0,247057.0
300587.SZ,2026-07-16 14:02:00,3.9,3.9,3.89,3.89,71100.0,277064.0
