ts_code,trade_time,open,high,low,close,vol,amount
920023.BJ,2026-07-16 15:00:00,1.92,1.92,1.92,1.92,473438.0,909000.94
920023.BJ,2026-07-16 14:59:00,1.92,1.92,1.92,1.92,0.0,0.0
920023.BJ,2026-07-16 14:58:00,1.92,1.92,1.92,1.92,0.0,0.0
920023.BJ,2026-07-16 14:57:00,1.93,1.93,1.92,1.92,90105.0,173506.6
920023.BJ,2026-07-16 14:56:00,1.93,1.93,1.92,1.93,55945.0,107512.4
920023.BJ,2026-07-16 14:55:00,1.92,1.94,1.92,1.93,86007.0,165998.78
920023.BJ,2026-07-16 14:54:00,1.93,1.93,1.92,1.92,155036.0,298157.47
920023.BJ,2026-07-16 14:53:00,1.93,1.94,1.93,1.93,206444.0,399844.28
920023.BJ,2026-07-16 14:52:00,1.91,1.93,1.91,1.93,174771.0,336138.8
920023.BJ,2026-07-16 14:51:00,1.9,1.91,1.9,1.91,106979.0,204237.89
920023.BJ,2026-07-16 14:50:00,1.9,1.9,1.9,1.9,4000.0,7600.0
920023.BJ,2026-07-16 14:49:00,1.89,1.9,1.89,1.9,29000.0,54950.0
920023.BJ,2026-07-16 14:48:00,1.9,1.9,1.89,1.89,21361.0,40372.29
920023.BJ,2026-07-16 14:47:00,1.89,1.9,1.89,1.9,27613.0,52264.7
920023.BJ,2026-07-16 14:46:00,1.89,1.89,1.89,1.89,6900.0,13041.0
920023.BJ,2026-07-16 14:45:00,1.91,1.91,1.89,1.89,83108.0,157427.78
920023.BJ,2026-07-16 14:44:00,1.9,1.91,1.9,1.91,83508.0,158889.2
920023.BJ,2026-07-16 14:43:00,1.9,1.9,1.9,1.9,3900.0,7410.0
920023.BJ,2026-07-16 14:42:00,1.9,1.9,1.9,1.9,20000.0,38000.0
920023.BJ,2026-07-16 14:41:00,1.9,1.9,1.89,1.89,72350.0,137410.0
920023.BJ,2026-07-16 14:40:00,1.9,1.91,1.89,1.9,103943.0,197374.64
920023.BJ,2026-07-16 14:39:00,1.91,1.91,1.9,1.9,101000.0,191900.0
920023.BJ,2026-07-16 14:38:00,1.91,1.91,1.91,1.91,197156.0,376567.97
920023.BJ,2026-07-16 14:37:00,1.92,1.92,1.91,1.91,1700.0,3257.0
920023.BJ,2026-07-16 14:36:00,1.92,1.92,1.91,1.92,32978.0,63287.76
920023.BJ,2026-07-16 14:35:00,1.92,1.92,1.92,1.92,1000.0,1920.0
920023.BJ,2026-07-16 14:34:00,1.92,1.93,1.92,1.92,85694.0,164642.6
920023.BJ,2026-07-16 14:33:00,1.92,1.92,1.92,1.92,0.0,0.0
920023.BJ,2026-07-16 14:32:00,1.92,1.92,1.92,1.92,0.0,0.0
920023.BJ,2026-07-16 14:31:00,1.92,1.92,1.92,1.92,10590.0,20332.8
920023.BJ,2026-07-16 14:30:00,1.92,1.92,1.92,1.92,7000.0,13440.0
920023.BJ,2026-07-16 14:29:00,1.93,1.93,1.92,1.92,44979.0,86799.47
920023.BJ,2026-07-16 14:28:00,1.93,1.93,1.93,1.93,550.0,1061.5
920023.BJ,2026-07-16 14:27:00,1.93,1.93,1.92,1.92,2104.0,4039.68
920023.BJ,2026-07-16 14:26:00,1.93,1.93,1.93,1.93,0.0,0.0
920023.BJ,2026-07-16 14:25:00,1.93,1.93,1.93,1.93,0.0,0.0
920023.BJ,2026-07-16 14:24:00,1.94,1.94,1.93,1.93,10384.0,20043.48
920023.BJ,2026-07-16 14:23:00,1.93,1.94,1.93,1.94,33600.0,64998.0
920023.BJ,2026-07-16 14:22:00,1.92,1.93,1.92,1.93,21693.0,41841.81
920023.BJ,2026-07-16 14:21:00,1.93,1.93,1.92,1.92,9299.0,17912.83
920023.BJ,2026-07-16 14:20:00,1.92,1.93,1.92,1.93,51205.0,98805.65
920023.BJ,2026-07-16 14:19:00,1.92,1.92,1.92,1.92,3100.0,5952.0
920023.BJ,2026-07-16 14:18:00,1.93,1.93,1.93,1.93,263.0,507.59
920023.BJ,2026-07-16 14:17:00,1.92,1.93,1.92,1.93,5000.0,9650.0
920023.BJ,2026-07-16 14:16:00,1.92,1.92,1.92,1.92,4157.0,7981.44
920023.BJ,2026-07-16 14:15:00,1.93,1.93,1.93,1.93,0.0,0.0
920023.BJ,2026-07-16 14:14:00,1.93,1.93,1.93,1.93,200.0,386.0
920023.BJ,2026-07-16 14:13:00,1.93,1.93,1.93,1.93,12841.0,24792.54
920023.BJ,2026-07-16 14:12:00,1.93,1.94,1.93,1.93,9173.0,17705.62
920023.BJ,2026-07-16 14:11:00,1.93,1.93,1.93,1.93,7042.0,13591.06
920023.BJ,2026-07-16 14:10:00,1.93,1.93,1.93,1.93,11940.0,23044.2
920023.BJ,2026-07-16 14:09:00,1.93,1.93,1.93,1.93,51946.0,100255.78
920023.BJ,2026-07-16 14:08:00,1.93,1.93,1.93,1.93,10000.0,19300.0
920023.BJ,2026-07-16 14:07:00,1.93,1.93,1.92,1.93,14705.0,28361.8
920023.BJ,2026-07-16 14:06:00,1.93,1.93,1.93,1.93,24149.0,46607.57
920023.BJ,2026-07-16 14:05:00,1.93,1.93,1.93,1.93,0.0,0.0
920023.BJ,2026-07-16 14:04:00,1.93,1.93,1.93,1.93,0.0,0.0
920023.BJ,2026-07-16 14:03:00,1.92,1.93,1.92,1.93,4749.0,9165.57
920023.BJ,2026-07-16 14:02:00,1.92,1.92,1.92,1.92,0.0,0.0
920023.BJ,2026-07-16 14:01:00,1.92,1.92,1.92,1.92,10000.0,19200.0
920023.BJ,2026-07-16 14:00:00,1.92,1.92,1.92,1.92,11900.0,22848.0
920023.BJ,2026-07-16 13:59:00,1.92,1.92,1.92,1.92,0.0,0.0
920023.BJ,2026-07-16 13:58:00,1.93,1.93,1.92,1.92,12896.0,24862.28
920023.BJ,2026-07-16 13:57:00,1.92,1.92,1.92,1.92,0.0,0.0
920023.BJ,2026-07-16 13:56:00,1.92,1.92,1.92,1.92,0.0,0.0
920023.BJ,2026-07-16 13:55:00,1.93,1.93,1.92,1.92,28565.0,54855.47
920023.BJ,2026-07-16 13:54:00,1.92,1.93,1.92,1.93,27000.0,52010.0
920023.BJ,2026-07-16 13:53:00,1.92,1.92,1.92,1.92,0.0,0.0
920023.BJ,2026-07-16 13:52:00,1.92,1.92,1.92,1.92,11220.0,21542.4
920023.BJ,2026-07-16 13:51:00,1.92,1.92,1.92,1.92,400.0,768.0
920023.BJ,2026-07-16 13:50:00,1.92,1.92,1.92,1.92,15394.0,29556.48
920023.BJ,2026-07-16 13:49:00,1.93,1.93,1.92,1.92,27481.0,52763.52
920023.BJ,2026-07-16 13:48:00,1.93,1.93,1.93,1.93,86721.0,167371.53
920023.BJ,2026-07-16 13:47:00,1.92,1.93,1.92,1.93,4535.0,8709.52
920023.BJ,2026-07-16 13:46:00,1.92,1.92,1.91,1.92,35841.0,68807.2
920023.BJ,2026-07-16 13:45:00,1.91,1.91,1.91,1.91,16000.0,30560.0
920023.BJ,2026-07-16 13:44:00,1.91,1.91,1.91,1.91,2000.0,3820.0
920023.BJ,2026-07-16 13:43:00,1.91,1.92,1.91,1.92,17987.0,34424.9
920023.BJ,2026-07-16 13:42:00,1.91,1.92,1.91,1.92,11835.0,22723.2
920023.BJ,2026-07-16 13:41:00,1.91,1.91,1.91,1.91,35738.0,68362.98
920023.BJ,2026-07-16 13:40:00,1.92,1.92,1.92,1.92,24768.0,47554.56
920023.BJ,2026-07-16 13:39:00,1.93,1.93,1.92,1.92,100000.0,192000.0
920023.BJ,2026-07-16 13:38:00,1.93,1.93,1.93,1.93,0.0,0.0
920023.BJ,2026-07-16 13:37:00,1.93,1.93,1.93,1.93,2000.0,3860.0
920023.BJ,2026-07-16 13:36:00,1.93,1.93,1.93,1.93,28936.0,55846.48
920023.BJ,2026-07-16 13:35:00,1.94,1.94,1.93,1.93,500.0,965.0
920023.BJ,2026-07-16 13:34:00,1.94,1.94,1.94,1.94,13472.0,26135.68
920023.BJ,2026-07-16 13:33:00,1.95,1.95,1.94,1.94,400.0,776.0
920023.BJ,2026-07-16 13:32:00,1.95,1.95,1.95,1.95,32225.0,62838.75
920023.BJ,2026-07-16 13:31:00,1.93,1.95,1.93,1.95,3376.0,6583.2
920023.BJ,2026-07-16 13:30:00,1.93,1.93,1.92,1.93,20128.0,38673.18
920023.BJ,2026-07-16 13:29:00,1.93,1.93,1.93,1.93,13486.0,26027.98
920023.BJ,2026-07-16 13:28:00,1.93,1.93,1.92,1.93,71011.0,136343.06
920023.BJ,2026-07-16 13:27:00,1.93,1.93,1.93,1.93,0.0,0.0
920023.BJ,2026-07-16 13:26:00,1.93,1.93,1.93,1.93,2000.0,3860.0
920023.BJ,2026-07-16 13:25:00,1.91,1.93,1.91,1.93,145099.0,277715.44
920023.BJ,2026-07-16 13:24:00,1.92,1.93,1.92,1.93,12107.0,23356.51
920023.BJ,2026-07-16 13:23:00,1.93,1.93,1.92,1.92,5000.0,9600.0
920023.BJ,2026-07-16 13:22:00,1.95,1.95,1.93,1.93,175208.0,339165.7
920023.BJ,2026-07-16 13:21:00,1.95,1.95,1.95,1.95,9300.0,18135.0
920023.BJ,2026-07-16 13:20:00,1.95,1.95,1.95,1.95,0.0,0.0
920023.BJ,2026-07-16 13:19:00,1.95,1.95,1.95,1.95,0.0,0.0
920023.BJ,2026-07-16 13:18:00,1.95,1.95,1.95,1.95,1174.0,2289.3
920023.BJ,2026-07-16 13:17:00,1.95,1.95,1.95,1.95,10386.0,20252.7
920023.BJ,2026-07-16 13:16:00,1.95,1.95,1.95,1.95,64697.0,125859.15
920023.BJ,2026-07-16 13:15:00,1.95,1.95,1.95,1.95,10411.0,20301.45
920023.BJ,2026-07-16 13:14:00,1.94,1.94,1.94,1.94,15500.0,30070.0
920023.BJ,2026-07-16 13:13:00,1.94,1.94,1.94,1.94,13762.0,26698.28
920023.BJ,2026-07-16 13:12:00,1.95,1.95,1.94,1.94,4005.0,7769.7
920023.BJ,2026-07-16 13:11:00,1.95,1.95,1.95,1.95,3108.0,6060.6
920023.BJ,2026-07-16 13:10:00,1.94,1.95,1.94,1.95,1908.0,3705.6
920023.BJ,2026-07-16 13:09:00,1.95,1.95,1.94,1.94,16987.0,32954.78
920023.BJ,2026-07-16 13:08:00,1.95,1.95,1.95,1.95,1559.0,3040.05
920023.BJ,2026-07-16 13:07:00,1.95,1.95,1.94,1.95,32225.0,62563.5
920023.BJ,2026-07-16 13:06:00,1.95,1.95,1.95,1.95,40776.0,79513.2
920023.BJ,2026-07-16 13:05:00,1.97,1.97,1.95,1.95,47308.0,92926.92
920023.BJ,2026-07-16 13:04:00,1.97,1.97,1.97,1.97,14264.0,28204.58
920023.BJ,2026-07-16 13:03:00,1.97,1.98,1.97,1.98,9700.0,19196.0
920023.BJ,2026-07-16 13:02:00,1.97,1.98,1.97,1.97,145968.0,287558.97
920023.BJ,2026-07-16 13:01:00,1.98,1.98,1.97,1.97,42171.0,83278.58
920023.BJ,2026-07-16 11:30:00,1.97,1.98,1.97,1.98,3743.0,7375.57
920023.BJ,2026-07-16 11:29:00,1.97,1.98,1.95,1.97,47032.0,92615.04
920023.BJ,2026-07-16 11:28:00,1.97,1.97,1.97,1.97,50200.0,98743.22
920023.BJ,2026-07-16 11:27:00,1.95,1.95,1.94,1.94,1584.0,3078.8
920023.BJ,2026-07-16 11:26:00,1.95,1.95,1.95,1.95,13958.0,27218.1
920023.BJ,2026-07-16 11:25:00,1.96,1.96,1.95,1.95,5597.0,10920.12
920023.BJ,2026-07-16 11:24:00,1.95,1.96,1.95,1.96,11000.0,21460.0
920023.BJ,2026-07-16 11:23:00,1.96,1.96,1.95,1.95,1700.0,3327.0
920023.BJ,2026-07-16 11:22:00,1.95,1.95,1.95,1.95,57529.0,112181.55
920023.BJ,2026-07-16 11:21:00,1.95,1.95,1.94,1.94,9200.0,17863.0
920023.BJ,2026-07-16 11:20:00,1.94,1.95,1.94,1.95,2742.0,5343.29
920023.BJ,2026-07-16 11:19:00,1.94,1.94,1.94,1.94,1704.0,3305.76
920023.BJ,2026-07-16 11:18:00,1.95,1.95,1.94,1.94,125695.0,244024.2
920023.BJ,2026-07-16 11:17:00,1.95,1.95,1.95,1.95,687.0,1339.65
920023.BJ,2026-07-16 11:16:00,1.97,1.97,1.95,1.95,40113.0,78313.37
920023.BJ,2026-07-16 11:15:00,1.97,1.97,1.97,1.97,0.0,0.0
920023.BJ,2026-07-16 11:14:00,1.96,1.97,1.96,1.97,2287.0,4485.39
920023.BJ,2026-07-16 11:13:00,1.95,1.95,1.95,1.95,0.0,0.0
920023.BJ,2026-07-16 11:12:00,1.95,1.95,1.95,1.95,15289.0,29813.55
920023.BJ,2026-07-16 11:11:00,1.96,1.96,1.95,1.95,21200.0,41340.0
920023.BJ,2026-07-16 11:10:00,1.95,1.96,1.94,1.96,2400.0,4670.0
920023.BJ,2026-07-16 11:09:00,1.95,1.95,1.94,1.95,76744.0,149291.84
920023.BJ,2026-07-16 11:08:00,1.97,1.97,1.95,1.95,37025.0,72465.07
920023.BJ,2026-07-16 11:07:00,1.97,1.97,1.97,1.97,0.0,0.0
920023.BJ,2026-07-16 11:06:00,1.97,1.97,1.96,1.97,93488.0,183387.44
920023.BJ,2026-07-16 11:05:00,1.97,1.97,1.97,1.97,3645.0,7180.65
920023.BJ,2026-07-16 11:04:00,1.97,1.97,1.97,1.97,18187.0,35832.21
920023.BJ,2026-07-16 11:03:00,1.97,1.97,1.97,1.97,25866.0,50956.02
920023.BJ,2026-07-16 11:02:00,1.97,1.97,1.97,1.97,7475.0,14725.75
920023.BJ,2026-07-16 11:01:00,1.98,1.98,1.97,1.97,14290.0,28161.82
920023.BJ,2026-07-16 11:00:00,1.97,1.98,1.97,1.98,48432.0,95790.13
920023.BJ,2026-07-16 10:59:00,1.97,1.98,1.97,1.97,10455.0,20640.9
920023.BJ,2026-07-16 10:58:00,1.97,1.97,1.97,1.97,14150.0,27875.5
920023.BJ,2026-07-16 10:57:00,1.99,1.99,1.98,1.98,6358.0,12588.84
920023.BJ,2026-07-16 10:56:00,1.97,1.99,1.97,1.99,43087.0,85173.84
920023.BJ,2026-07-16 10:55:00,1.97,1.98,1.97,1.97,89958.0,177222.27
920023.BJ,2026-07-16 10:54:00,1.98,1.98,1.97,1.97,23669.0,46714.62
920023.BJ,2026-07-16 10:53:00,1.99,1.99,1.98,1.98,71186.0,140974.28
920023.BJ,2026-07-16 10:52:00,1.98,1.99,1.98,1.99,1208.0,2402.92
920023.BJ,2026-07-16 10:51:00,1.99,1.99,1.99,1.99,6014.0,11967.86
920023.BJ,2026-07-16 10:50:00,1.99,1.99,1.98,1.99,5567.0,11058.33
920023.BJ,2026-07-16 10:49:00,1.99,1.99,1.99,1.99,911.0,1812.89
920023.BJ,2026-07-16 10:48:00,1.99,1.99,1.98,1.99,46722.0,92785.21
920023.BJ,2026-07-16 10:47:00,1.99,1.99,1.99,1.99,30636.0,60965.64
920023.BJ,2026-07-16 10:46:00,2.0,2.0,1.99,2.0,39883.0,79385.17
920023.BJ,2026-07-16 10:45:00,2.0,2.0,2.0,2.0,26201.0,52396.0
920023.BJ,2026-07-16 10:44:00,1.99,1.99,1.99,1.99,21233.0,42316.0
920023.BJ,2026-07-16 10:43:00,1.99,2.0,1.99,1.99,106202.0,211631.0
920023.BJ,2026-07-16 10:42:00,1.99,1.99,1.99,1.99,36217.0,72055.83
920023.BJ,2026-07-16 10:41:00,2.0,2.0,1.99,1.99,78137.0,155734.81
920023.BJ,2026-07-16 10:40:00,2.01,2.01,2.0,2.0,179172.0,358644.0
920023.BJ,2026-07-16 10:39:00,2.01,2.01,2.01,2.01,94865.0,190678.66
