ts_code,trade_time,open,high,low,close,vol,amount
301139.SZ,2026-07-16 15:00:00,3.03,3.03,3.03,3.03,262700.0,795981.0
301139.SZ,2026-07-16 14:59:00,3.02,3.02,3.02,3.02,0.0,0.0
301139.SZ,2026-07-16 14:58:00,3.02,3.02,3.02,3.02,0.0,0.0
301139.SZ,2026-07-16 14:57:00,3.02,3.03,3.02,3.02,176000.0,532166.0
301139.SZ,2026-07-16 14:56:00,3.04,3.05,3.02,3.03,262500.0,796243.0
301139.SZ,2026-07-16 14:55:00,3.03,3.04,3.03,3.04,130000.0,394537.0
301139.SZ,2026-07-16 14:54:00,3.05,3.05,3.03,3.03,132700.0,404292.0
301139.SZ,2026-07-16 14:53:00,3.07,3.07,3.06,3.06,88600.0,271163.0
301139.SZ,2026-07-16 14:52:00,3.06,3.07,3.06,3.07,71700.0,219946.0
301139.SZ,2026-07-16 14:51:00,3.06,3.07,3.06,3.06,33000.0,101095.0
301139.SZ,2026-07-16 14:50:00,3.07,3.07,3.06,3.07,37400.0,114798.0
301139.SZ,2026-07-16 14:49:00,3.08,3.08,3.07,3.08,100100.0,307765.0
301139.SZ,2026-07-16 14:48:00,3.08,3.08,3.08,3.08,35300.0,108775.0
301139.SZ,2026-07-16 14:47:00,3.08,3.09,3.08,3.08,51900.0,159914.0
301139.SZ,2026-07-16 14:46:00,3.07,3.08,3.07,3.08,43200.0,132971.0
301139.SZ,2026-07-16 14:45:00,3.06,3.07,3.06,3.07,32200.0,98844.0
301139.SZ,2026-07-16 14:44:00,3.06,3.07,3.05,3.07,57200.0,174783.0
301139.SZ,2026-07-16 14:43:00,3.05,3.05,3.05,3.05,16300.0,49760.0
301139.SZ,2026-07-16 14:42:00,3.06,3.06,3.05,3.05,90500.0,276333.0
301139.SZ,2026-07-16 14:41:00,3.08,3.08,3.07,3.07,97500.0,299906.0
301139.SZ,2026-07-16 14:40:00,3.09,3.09,3.08,3.08,12500.0,38539.0
301139.SZ,2026-07-16 14:39:00,3.09,3.1,3.09,3.09,117399.0,362769.9
301139.SZ,2026-07-16 14:38:00,3.09,3.09,3.09,3.09,4100.0,12669.0
301139.SZ,2026-07-16 14:37:00,3.1,3.1,3.09,3.09,11900.0,36774.0
301139.SZ,2026-07-16 14:36:00,3.09,3.1,3.09,3.1,31600.0,97663.0
301139.SZ,2026-07-16 14:35:00,3.1,3.1,3.09,3.1,10301.0,31898.09
301139.SZ,2026-07-16 14:34:00,3.1,3.1,3.09,3.09,20200.0,62519.0
301139.SZ,2026-07-16 14:33:00,3.09,3.1,3.09,3.09,21800.0,67404.0
301139.SZ,2026-07-16 14:32:00,3.09,3.09,3.09,3.09,26700.0,82503.0
301139.SZ,2026-07-16 14:31:00,3.09,3.09,3.09,3.09,23700.0,73213.0
301139.SZ,2026-07-16 14:30:00,3.09,3.1,3.09,3.09,46600.0,144194.0
301139.SZ,2026-07-16 14:29:00,3.11,3.11,3.1,3.1,16300.0,50683.0
301139.SZ,2026-07-16 14:28:00,3.11,3.12,3.11,3.11,41000.0,127521.0
301139.SZ,2026-07-16 14:27:00,3.11,3.12,3.11,3.12,87800.0,273491.0
301139.SZ,2026-07-16 14:26:00,3.12,3.12,3.11,3.11,81900.0,255290.0
301139.SZ,2026-07-16 14:25:00,3.11,3.11,3.11,3.11,6800.0,21148.0
301139.SZ,2026-07-16 14:24:00,3.11,3.11,3.1,3.11,42100.0,130800.0
301139.SZ,2026-07-16 14:23:00,3.11,3.12,3.11,3.11,50700.0,157818.0
301139.SZ,2026-07-16 14:22:00,3.11,3.12,3.11,3.12,58400.0,181887.0
301139.SZ,2026-07-16 14:21:00,3.09,3.11,3.09,3.1,41300.0,127995.0
301139.SZ,2026-07-16 14:20:00,3.08,3.09,3.08,3.08,22600.0,69699.0
301139.SZ,2026-07-16 14:19:00,3.1,3.1,3.08,3.08,52400.0,162160.0
301139.SZ,2026-07-16 14:18:00,3.11,3.12,3.1,3.1,163800.0,508757.0
301139.SZ,2026-07-16 14:17:00,3.12,3.12,3.11,3.11,32800.0,102249.0
301139.SZ,2026-07-16 14:16:00,3.12,3.12,3.11,3.11,25400.0,79038.0
301139.SZ,2026-07-16 14:15:00,3.12,3.12,3.11,3.12,64800.0,202039.0
301139.SZ,2026-07-16 14:14:00,3.11,3.12,3.11,3.12,22800.0,71080.0
301139.SZ,2026-07-16 14:13:00,3.09,3.11,3.09,3.11,123200.0,382095.0
301139.SZ,2026-07-16 14:12:00,3.08,3.09,3.08,3.09,28000.0,86454.0
301139.SZ,2026-07-16 14:11:00,3.1,3.1,3.08,3.08,5100.0,15733.0
301139.SZ,2026-07-16 14:10:00,3.1,3.1,3.09,3.1,17100.0,52974.0
301139.SZ,2026-07-16 14:09:00,3.08,3.09,3.08,3.09,58300.0,179984.0
301139.SZ,2026-07-16 14:08:00,3.08,3.09,3.07,3.08,77300.0,238009.0
301139.SZ,2026-07-16 14:07:00,3.06,3.08,3.06,3.08,32800.0,100622.0
301139.SZ,2026-07-16 14:06:00,3.03,3.06,3.02,3.06,86500.0,262150.0
301139.SZ,2026-07-16 14:05:00,3.05,3.05,3.03,3.03,37400.0,113546.0
301139.SZ,2026-07-16 14:04:00,3.07,3.07,3.05,3.05,76600.0,234519.0
301139.SZ,2026-07-16 14:03:00,3.08,3.08,3.07,3.07,45400.0,139802.0
301139.SZ,2026-07-16 14:02:00,3.09,3.1,3.09,3.09,38800.0,119893.0
301139.SZ,2026-07-16 14:01:00,3.09,3.1,3.09,3.1,33700.0,104007.0
301139.SZ,2026-07-16 14:00:00,3.1,3.1,3.09,3.09,50700.0,157011.0
301139.SZ,2026-07-16 13:59:00,3.1,3.1,3.09,3.09,53400.0,165434.0
301139.SZ,2026-07-16 13:58:00,3.11,3.12,3.1,3.11,37300.0,116008.0
301139.SZ,2026-07-16 13:57:00,3.13,3.13,3.11,3.11,52700.0,164426.0
301139.SZ,2026-07-16 13:56:00,3.12,3.13,3.12,3.12,15400.0,48052.0
301139.SZ,2026-07-16 13:55:00,3.12,3.13,3.12,3.12,51500.0,161086.0
301139.SZ,2026-07-16 13:54:00,3.1,3.13,3.1,3.13,21700.0,67630.0
301139.SZ,2026-07-16 13:53:00,3.08,3.11,3.08,3.1,90800.0,281305.0
301139.SZ,2026-07-16 13:52:00,3.09,3.1,3.08,3.08,48500.0,149844.0
301139.SZ,2026-07-16 13:51:00,3.12,3.12,3.1,3.1,79500.0,247717.0
301139.SZ,2026-07-16 13:50:00,3.12,3.15,3.12,3.12,95700.0,299523.0
301139.SZ,2026-07-16 13:49:00,3.07,3.12,3.06,3.12,196000.0,602756.0
301139.SZ,2026-07-16 13:48:00,3.12,3.12,3.06,3.07,156800.0,483649.0
301139.SZ,2026-07-16 13:47:00,3.15,3.15,3.12,3.12,185000.0,580876.0
301139.SZ,2026-07-16 13:46:00,3.15,3.16,3.15,3.15,97600.0,307592.0
301139.SZ,2026-07-16 13:45:00,3.14,3.16,3.14,3.16,130200.0,410581.0
301139.SZ,2026-07-16 13:44:00,3.19,3.19,3.15,3.15,136500.0,431394.0
301139.SZ,2026-07-16 13:43:00,3.15,3.19,3.14,3.17,179500.0,566838.0
301139.SZ,2026-07-16 13:42:00,3.19,3.19,3.15,3.15,185900.0,589479.0
301139.SZ,2026-07-16 13:41:00,3.25,3.25,3.18,3.18,242200.0,779211.0
301139.SZ,2026-07-16 13:40:00,3.18,3.25,3.18,3.24,329400.0,1057598.0
301139.SZ,2026-07-16 13:39:00,3.26,3.26,3.18,3.19,331000.0,1070966.0
301139.SZ,2026-07-16 13:38:00,3.16,3.27,3.16,3.26,541800.0,1747792.0
301139.SZ,2026-07-16 13:37:00,3.04,3.15,3.04,3.14,296800.0,919109.0
301139.SZ,2026-07-16 13:36:00,3.01,3.04,3.01,3.04,328935.0,994287.7
301139.SZ,2026-07-16 13:35:00,2.96,3.01,2.96,3.01,252300.0,752847.0
301139.SZ,2026-07-16 13:34:00,3.01,3.01,2.96,2.96,347400.0,1035533.0
301139.SZ,2026-07-16 13:33:00,3.0,3.02,3.0,3.0,685100.0,2057725.0
301139.SZ,2026-07-16 13:32:00,2.94,3.0,2.94,3.0,908600.0,2694649.0
301139.SZ,2026-07-16 13:31:00,2.87,2.94,2.86,2.94,698200.0,2014446.0
301139.SZ,2026-07-16 13:30:00,2.88,2.88,2.84,2.87,397100.0,1136020.0
301139.SZ,2026-07-16 13:29:00,2.8,2.9,2.8,2.89,657000.0,1882003.0
301139.SZ,2026-07-16 13:28:00,2.73,2.8,2.73,2.8,256600.0,708682.0
301139.SZ,2026-07-16 13:27:00,2.73,2.74,2.72,2.73,40600.0,110855.0
301139.SZ,2026-07-16 13:26:00,2.69,2.73,2.69,2.73,105800.0,286683.0
301139.SZ,2026-07-16 13:25:00,2.69,2.69,2.68,2.69,99300.0,266722.0
301139.SZ,2026-07-16 13:24:00,2.69,2.69,2.68,2.68,10100.0,27168.0
301139.SZ,2026-07-16 13:23:00,2.69,2.69,2.68,2.69,2100.0,5644.0
301139.SZ,2026-07-16 13:22:00,2.69,2.69,2.69,2.69,12200.0,32818.0
301139.SZ,2026-07-16 13:21:00,2.68,2.68,2.68,2.68,70200.0,188136.0
