ts_code,trade_time,open,high,low,close,vol,amount
000833.SZ,2026-09-08 15:00:00,22.83,22.83,22.83,22.83,576600.0,13163778.0
000833.SZ,2026-09-08 14:59:00,22.83,22.83,22.83,22.83,0.0,0.0
000833.SZ,2026-09-08 14:58:00,22.83,22.83,22.83,22.83,0.0,0.0
000833.SZ,2026-09-08 14:57:00,22.83,22.83,22.83,22.83,12400.0,283092.0
000833.SZ,2026-09-08 14:56:00,22.83,22.83,22.83,22.83,16000.0,365280.0
000833.SZ,2026-09-08 14:55:00,22.83,22.83,22.83,22.83,25400.0,579882.0
000833.SZ,2026-09-08 14:54:00,22.83,22.83,22.83,22.83,51900.0,1184877.0
000833.SZ,2026-09-08 14:53:00,22.83,22.83,22.83,22.83,32400.0,739692.0
000833.SZ,2026-09-08 14:52:00,22.83,22.83,22.83,22.83,26000.0,593580.0
000833.SZ,2026-09-08 14:51:00,22.83,22.83,22.83,22.83,61900.0,1413177.0
000833.SZ,2026-09-08 14:50:00,22.83,22.83,22.83,22.83,41600.0,949728.0
000833.SZ,2026-09-08 14:49:00,22.83,22.83,22.83,22.83,91700.0,2093511.0
000833.SZ,2026-09-08 14:48:00,22.83,22.83,22.83,22.83,17400.0,397242.0
000833.SZ,2026-09-08 14:47:00,22.83,22.83,22.83,22.83,18800.0,429204.0
000833.SZ,2026-09-08 14:46:00,22.83,22.83,22.83,22.83,12700.0,289941.0
000833.SZ,2026-09-08 14:45:00,22.83,22.83,22.83,22.83,6600.0,150678.0
000833.SZ,2026-09-08 14:44:00,22.83,22.83,22.83,22.83,6400.0,146112.0
000833.SZ,2026-09-08 14:43:00,22.83,22.83,22.83,22.83,5500.0,125565.0
000833.SZ,2026-09-08 14:42:00,22.83,22.83,22.83,22.83,30100.0,687183.0
000833.SZ,2026-09-08 14:41:00,22.83,22.83,22.83,22.83,40100.0,915483.0
000833.SZ,2026-09-08 14:40:00,22.83,22.83,22.83,22.83,3300.0,75339.0
000833.SZ,2026-09-08 14:39:00,22.83,22.83,22.83,22.83,58400.0,1333272.0
000833.SZ,2026-09-08 14:38:00,22.83,22.83,22.83,22.83,5500.0,125565.0
000833.SZ,2026-09-08 14:37:00,22.83,22.83,22.83,22.83,48600.0,1109538.0
000833.SZ,2026-09-08 14:36:00,22.83,22.83,22.83,22.83,3300.0,75339.0
000833.SZ,2026-09-08 14:35:00,22.83,22.83,22.83,22.83,4400.0,100452.0
000833.SZ,2026-09-08 14:34:00,22.83,22.83,22.83,22.83,4400.0,100452.0
000833.SZ,2026-09-08 14:33:00,22.83,22.83,22.83,22.83,3700.0,84471.0
000833.SZ,2026-09-08 14:32:00,22.83,22.83,22.83,22.83,8300.0,189489.0
000833.SZ,2026-09-08 14:31:00,22.83,22.83,22.83,22.83,16600.0,378978.0
000833.SZ,2026-09-08 14:30:00,22.83,22.83,22.83,22.83,9200.0,210036.0
000833.SZ,2026-09-08 14:29:00,22.83,22.83,22.83,22.83,3700.0,84471.0
000833.SZ,2026-09-08 14:28:00,22.83,22.83,22.83,22.83,7300.0,166659.0
000833.SZ,2026-09-08 14:27:00,22.83,22.83,22.83,22.83,10900.0,248847.0
000833.SZ,2026-09-08 14:26:00,22.83,22.83,22.83,22.83,12900.0,294507.0
000833.SZ,2026-09-08 14:25:00,22.83,22.83,22.83,22.83,36900.0,842427.0
000833.SZ,2026-09-08 14:24:00,22.83,22.83,22.83,22.83,19700.0,449751.0
000833.SZ,2026-09-08 14:23:00,22.83,22.83,22.83,22.83,7300.0,166659.0
000833.SZ,2026-09-08 14:22:00,22.83,22.83,22.83,22.83,20500.0,468015.0
000833.SZ,2026-09-08 14:21:00,22.83,22.83,22.83,22.83,135300.0,3088899.0
000833.SZ,2026-09-08 14:20:00,22.83,22.83,22.83,22.83,38000.0,867540.0
000833.SZ,2026-09-08 14:19:00,22.83,22.83,22.83,22.83,19700.0,449751.0
000833.SZ,2026-09-08 14:18:00,22.83,22.83,22.83,22.83,5300.0,120999.0
000833.SZ,2026-09-08 14:17:00,22.83,22.83,22.83,22.83,300.0,6849.0
