ts_code,trade_time,open,high,low,close,vol,amount
000523.SZ,2026-09-08 15:00:00,3.96,3.96,3.96,3.96,574600.0,2275416.0
000523.SZ,2026-09-08 14:59:00,3.96,3.96,3.96,3.96,0.0,0.0
000523.SZ,2026-09-08 14:58:00,3.96,3.96,3.96,3.96,0.0,0.0
000523.SZ,2026-09-08 14:57:00,3.96,3.96,3.96,3.96,823700.0,3261852.0
000523.SZ,2026-09-08 14:56:00,3.96,3.96,3.96,3.96,524200.0,2075832.0
000523.SZ,2026-09-08 14:55:00,3.96,3.96,3.96,3.96,218900.0,866844.0
000523.SZ,2026-09-08 14:54:00,3.96,3.96,3.96,3.96,110900.0,439164.0
000523.SZ,2026-09-08 14:53:00,3.96,3.96,3.96,3.96,405200.0,1604592.0
000523.SZ,2026-09-08 14:52:00,3.96,3.96,3.96,3.96,221400.0,876744.0
000523.SZ,2026-09-08 14:51:00,3.96,3.96,3.96,3.96,123800.0,490248.0
000523.SZ,2026-09-08 14:50:00,3.96,3.96,3.96,3.96,109300.0,432828.0
000523.SZ,2026-09-08 14:49:00,3.96,3.96,3.96,3.96,130800.0,517968.0
000523.SZ,2026-09-08 14:48:00,3.96,3.96,3.96,3.96,129500.0,512820.0
000523.SZ,2026-09-08 14:47:00,3.96,3.96,3.96,3.96,275100.0,1089396.0
000523.SZ,2026-09-08 14:46:00,3.96,3.96,3.96,3.96,76900.0,304524.0
000523.SZ,2026-09-08 14:45:00,3.96,3.96,3.96,3.96,343000.0,1358280.0
000523.SZ,2026-09-08 14:44:00,3.96,3.96,3.96,3.96,145100.0,574596.0
000523.SZ,2026-09-08 14:43:00,3.96,3.96,3.96,3.96,222400.0,880704.0
000523.SZ,2026-09-08 14:42:00,3.96,3.96,3.96,3.96,1130900.0,4478364.0
000523.SZ,2026-09-08 14:41:00,3.96,3.96,3.96,3.96,2355100.0,9326196.0
000523.SZ,2026-09-08 14:40:00,3.96,3.96,3.96,3.96,183300.0,725868.0
000523.SZ,2026-09-08 14:39:00,3.96,3.96,3.96,3.96,329550.0,1305018.0
000523.SZ,2026-09-08 14:38:00,3.96,3.96,3.96,3.96,403400.0,1597464.0
000523.SZ,2026-09-08 14:37:00,3.96,3.96,3.96,3.96,40554200.0,160594620.0
000523.SZ,2026-09-08 14:36:00,3.96,3.96,3.96,3.96,13024445.0,51576804.0
000523.SZ,2026-09-08 14:35:00,3.96,3.96,3.96,3.96,1900.0,7524.0
000523.SZ,2026-09-08 14:34:00,3.96,3.96,3.96,3.96,14900.0,59004.0
000523.SZ,2026-09-08 14:33:00,3.96,3.96,3.96,3.96,15400.0,60984.0
000523.SZ,2026-09-08 14:32:00,3.96,3.96,3.96,3.96,7300.0,28908.0
000523.SZ,2026-09-08 14:31:00,3.96,3.96,3.96,3.96,7400.0,29304.0
000523.SZ,2026-09-08 14:30:00,3.96,3.96,3.96,3.96,2700.0,10692.0
000523.SZ,2026-09-08 14:29:00,3.96,3.96,3.96,3.96,2000.0,7920.0
000523.SZ,2026-09-08 14:28:00,3.96,3.96,3.96,3.96,68700.0,272052.0
000523.SZ,2026-09-08 14:27:00,3.96,3.96,3.96,3.96,10700.0,42372.0
000523.SZ,2026-09-08 14:26:00,3.96,3.96,3.96,3.96,20100.0,79596.0
000523.SZ,2026-09-08 14:25:00,3.96,3.96,3.96,3.96,1167900.0,4624884.0
000523.SZ,2026-09-08 14:24:00,3.96,3.96,3.96,3.96,36580.0,144856.8
000523.SZ,2026-09-08 14:23:00,3.96,3.96,3.96,3.96,26300.0,104148.0
000523.SZ,2026-09-08 14:22:00,3.96,3.96,3.96,3.96,63800.0,252648.0
000523.SZ,2026-09-08 14:21:00,3.96,3.96,3.96,3.96,43200.0,171072.0
000523.SZ,2026-09-08 14:20:00,3.96,3.96,3.96,3.96,157100.0,622116.0
000523.SZ,2026-09-08 14:19:00,3.96,3.96,3.96,3.96,101600.0,402336.0
000523.SZ,2026-09-08 14:18:00,3.96,3.96,3.96,3.96,12500.0,49500.0
000523.SZ,2026-09-08 14:17:00,3.96,3.96,3.96,3.96,68200.0,270072.0
000523.SZ,2026-09-08 14:16:00,3.96,3.96,3.96,3.96,310700.0,1230372.0
000523.SZ,2026-09-08 14:15:00,3.96,3.96,3.96,3.96,399400.0,1581624.0
000523.SZ,2026-09-08 14:14:00,3.96,3.96,3.96,3.96,371900.0,1472724.0
