ts_code,trade_time,open,high,low,close,vol,amount
920786.BJ,2026-09-08 15:00:00,9.73,9.73,9.73,9.73,0.0,0.0
920786.BJ,2026-09-08 14:59:00,9.73,9.73,9.73,9.73,0.0,0.0
920786.BJ,2026-09-08 14:58:00,9.73,9.73,9.73,9.73,0.0,0.0
920786.BJ,2026-09-08 14:57:00,9.72,9.74,9.68,9.73,373132.0,3625271.2
920786.BJ,2026-09-08 14:56:00,9.78,9.78,9.72,9.72,111822.0,1089298.2
920786.BJ,2026-09-08 14:55:00,9.8,9.8,9.78,9.78,82081.0,803909.25
920786.BJ,2026-09-08 14:54:00,9.8,9.82,9.79,9.79,106689.0,1046499.3
920786.BJ,2026-09-08 14:53:00,9.77,9.8,9.74,9.8,324187.0,3163146.2
920786.BJ,2026-09-08 14:52:00,9.81,9.81,9.77,9.77,144984.0,1419461.2
920786.BJ,2026-09-08 14:51:00,9.83,9.84,9.81,9.81,103542.0,1017293.4
920786.BJ,2026-09-08 14:50:00,9.85,9.85,9.83,9.83,67201.0,661079.94
920786.BJ,2026-09-08 14:49:00,9.83,9.85,9.83,9.85,96774.0,952225.44
920786.BJ,2026-09-08 14:48:00,9.83,9.85,9.82,9.83,50663.0,498306.56
920786.BJ,2026-09-08 14:47:00,9.84,9.85,9.83,9.83,38229.0,376022.2
920786.BJ,2026-09-08 14:46:00,9.85,9.85,9.83,9.83,21280.0,209458.4
920786.BJ,2026-09-08 14:45:00,9.84,9.87,9.84,9.86,31950.0,314858.78
920786.BJ,2026-09-08 14:44:00,9.88,9.88,9.83,9.84,38565.0,380068.38
920786.BJ,2026-09-08 14:43:00,9.95,9.95,9.9,9.9,27037.0,267718.3
920786.BJ,2026-09-08 14:42:00,9.98,9.98,9.95,9.95,45651.0,453572.8
920786.BJ,2026-09-08 14:41:00,10.0,10.04,9.98,9.98,103890.0,1039188.5
920786.BJ,2026-09-08 14:40:00,9.99,10.01,9.99,10.0,63535.0,635310.94
920786.BJ,2026-09-08 14:39:00,9.91,9.98,9.91,9.98,27997.0,278118.53
920786.BJ,2026-09-08 14:38:00,9.9,9.91,9.9,9.91,37260.0,369007.0
920786.BJ,2026-09-08 14:37:00,9.9,9.9,9.88,9.9,16258.0,160859.61
920786.BJ,2026-09-08 14:36:00,9.88,9.89,9.88,9.88,39087.0,386275.6
920786.BJ,2026-09-08 14:35:00,9.85,9.88,9.85,9.88,22633.0,223531.66
920786.BJ,2026-09-08 14:34:00,9.83,9.85,9.83,9.85,2184.0,21488.72
920786.BJ,2026-09-08 14:33:00,9.83,9.83,9.83,9.83,32771.0,322138.94
920786.BJ,2026-09-08 14:32:00,9.82,9.83,9.82,9.83,10971.0,107825.3
920786.BJ,2026-09-08 14:31:00,9.81,9.82,9.81,9.82,17449.0,171280.95
920786.BJ,2026-09-08 14:30:00,9.82,9.82,9.82,9.82,5221.0,51270.22
920786.BJ,2026-09-08 14:29:00,9.83,9.86,9.82,9.83,91456.0,899782.2
920786.BJ,2026-09-08 14:28:00,9.84,9.84,9.82,9.83,35891.0,352808.53
920786.BJ,2026-09-08 14:27:00,9.86,9.86,9.84,9.84,50120.0,493988.03
920786.BJ,2026-09-08 14:26:00,9.83,9.86,9.83,9.86,11078.0,109219.08
920786.BJ,2026-09-08 14:25:00,9.84,9.86,9.82,9.86,15114.0,148568.1
920786.BJ,2026-09-08 14:24:00,9.84,9.84,9.83,9.84,22335.0,219746.12
920786.BJ,2026-09-08 14:23:00,9.87,9.87,9.84,9.87,14204.0,139783.98
920786.BJ,2026-09-08 14:22:00,9.86,9.89,9.83,9.87,51358.0,506379.28
920786.BJ,2026-09-08 14:21:00,9.91,9.91,9.9,9.9,113546.0,1124166.1
920786.BJ,2026-09-08 14:20:00,9.91,9.91,9.9,9.9,29536.0,292660.84
920786.BJ,2026-09-08 14:19:00,9.9,9.91,9.9,9.91,23786.0,235549.38
920786.BJ,2026-09-08 14:18:00,9.9,9.91,9.9,9.9,28527.0,282467.3
920786.BJ,2026-09-08 14:17:00,9.9,9.9,9.89,9.9,24997.0,247449.8
920786.BJ,2026-09-08 14:16:00,9.91,9.91,9.9,9.91,26186.0,259380.83
920786.BJ,2026-09-08 14:15:00,9.92,9.92,9.91,9.91,29936.0,296912.12
920786.BJ,2026-09-08 14:14:00,9.9,9.92,9.9,9.92,23230.0,230121.1
920786.BJ,2026-09-08 14:13:00,9.87,9.89,9.87,9.89,12069.0,119344.23
920786.BJ,2026-09-08 14:12:00,9.86,9.87,9.86,9.87,10680.0,105359.86
920786.BJ,2026-09-08 14:11:00,9.87,9.9,9.86,9.86,23263.0,229630.02
920786.BJ,2026-09-08 14:10:00,9.9,9.92,9.87,9.87,14708.0,145669.06
920786.BJ,2026-09-08 14:09:00,9.9,9.93,9.86,9.9,58302.0,577598.3
