ts_code,trade_time,open,high,low,close,vol,amount
920575.BJ,2026-08-12 15:00:00,5.75,5.75,5.75,5.75,0.0,0.0
920575.BJ,2026-08-12 14:59:00,5.75,5.75,5.75,5.75,0.0,0.0
920575.BJ,2026-08-12 14:58:00,5.75,5.75,5.75,5.75,500.0,2875.0
920575.BJ,2026-08-12 14:57:00,5.73,5.77,5.73,5.77,95141.0,546933.9
920575.BJ,2026-08-12 14:56:00,5.75,5.75,5.73,5.73,93409.0,535808.9
920575.BJ,2026-08-12 14:55:00,5.77,5.77,5.75,5.75,69851.0,402206.1
920575.BJ,2026-08-12 14:54:00,5.78,5.78,5.77,5.77,32505.0,187829.36
920575.BJ,2026-08-12 14:53:00,5.81,5.81,5.8,5.8,110699.0,642107.1
920575.BJ,2026-08-12 14:52:00,5.81,5.81,5.8,5.81,66549.0,386601.94
920575.BJ,2026-08-12 14:51:00,5.82,5.82,5.8,5.81,59694.0,346773.12
920575.BJ,2026-08-12 14:50:00,5.82,5.83,5.82,5.82,45314.0,263805.62
920575.BJ,2026-08-12 14:49:00,5.83,5.84,5.82,5.82,82851.0,482808.94
920575.BJ,2026-08-12 14:48:00,5.84,5.84,5.82,5.82,2063.0,12027.92
920575.BJ,2026-08-12 14:47:00,5.84,5.84,5.84,5.84,28842.0,168437.28
920575.BJ,2026-08-12 14:46:00,5.84,5.84,5.82,5.82,28070.0,163367.4
920575.BJ,2026-08-12 14:45:00,5.82,5.84,5.82,5.84,63100.0,367994.66
920575.BJ,2026-08-12 14:44:00,5.84,5.84,5.82,5.82,21817.0,126987.48
920575.BJ,2026-08-12 14:43:00,5.85,5.85,5.82,5.82,126474.0,739060.9
920575.BJ,2026-08-12 14:42:00,5.86,5.86,5.85,5.85,52943.0,309961.38
920575.BJ,2026-08-12 14:41:00,5.83,5.86,5.83,5.86,155792.0,910594.5
920575.BJ,2026-08-12 14:40:00,5.81,5.82,5.81,5.82,38225.0,222468.5
920575.BJ,2026-08-12 14:39:00,5.8,5.81,5.8,5.81,47328.0,274970.7
920575.BJ,2026-08-12 14:38:00,5.81,5.81,5.8,5.8,8685.0,50428.0
920575.BJ,2026-08-12 14:37:00,5.81,5.81,5.81,5.81,51324.0,298192.44
920575.BJ,2026-08-12 14:36:00,5.82,5.82,5.81,5.81,200.0,1162.0
920575.BJ,2026-08-12 14:35:00,5.82,5.82,5.82,5.82,21741.0,126532.62
920575.BJ,2026-08-12 14:34:00,5.82,5.82,5.82,5.82,0.0,0.0
920575.BJ,2026-08-12 14:33:00,5.82,5.82,5.82,5.82,200.0,1164.0
920575.BJ,2026-08-12 14:32:00,5.81,5.82,5.81,5.82,11427.0,66405.14
920575.BJ,2026-08-12 14:31:00,5.8,5.81,5.8,5.81,2356.0,13687.06
920575.BJ,2026-08-12 14:30:00,5.8,5.8,5.8,5.8,520.0,3016.0
920575.BJ,2026-08-12 14:29:00,5.8,5.8,5.8,5.8,28258.0,163896.4
920575.BJ,2026-08-12 14:28:00,5.8,5.84,5.8,5.8,32922.0,190951.6
920575.BJ,2026-08-12 14:27:00,5.8,5.8,5.8,5.8,10000.0,58000.0
