ts_code,trade_time,open,high,low,close,vol,amount
000715.SZ,2026-08-12 15:00:00,5.42,5.42,5.42,5.42,102217.0,554016.1
000715.SZ,2026-08-12 14:59:00,5.42,5.42,5.42,5.42,0.0,0.0
000715.SZ,2026-08-12 14:58:00,5.42,5.42,5.42,5.42,0.0,0.0
000715.SZ,2026-08-12 14:57:00,5.42,5.42,5.42,5.42,150300.0,814626.0
000715.SZ,2026-08-12 14:56:00,5.42,5.42,5.42,5.42,66900.0,362598.0
000715.SZ,2026-08-12 14:55:00,5.42,5.42,5.42,5.42,25300.0,137126.0
000715.SZ,2026-08-12 14:54:00,5.42,5.42,5.42,5.42,75400.0,408668.0
000715.SZ,2026-08-12 14:53:00,5.42,5.42,5.42,5.42,14200.0,76964.0
000715.SZ,2026-08-12 14:52:00,5.42,5.42,5.42,5.42,18900.0,102438.0
000715.SZ,2026-08-12 14:51:00,5.42,5.42,5.42,5.42,11700.0,63414.0
000715.SZ,2026-08-12 14:50:00,5.42,5.42,5.42,5.42,11100.0,60162.0
000715.SZ,2026-08-12 14:49:00,5.42,5.42,5.42,5.42,44400.0,240648.0
000715.SZ,2026-08-12 14:48:00,5.42,5.42,5.42,5.42,29600.0,160432.0
000715.SZ,2026-08-12 14:47:00,5.42,5.42,5.42,5.42,77500.0,420050.0
000715.SZ,2026-08-12 14:46:00,5.42,5.42,5.42,5.42,13900.0,75338.0
000715.SZ,2026-08-12 14:45:00,5.42,5.42,5.42,5.42,70100.0,379942.0
000715.SZ,2026-08-12 14:44:00,5.42,5.42,5.42,5.42,72000.0,390240.0
000715.SZ,2026-08-12 14:43:00,5.42,5.42,5.42,5.42,8500.0,46070.0
000715.SZ,2026-08-12 14:42:00,5.42,5.42,5.42,5.42,14600.0,79132.0
000715.SZ,2026-08-12 14:41:00,5.42,5.42,5.42,5.42,20700.0,112194.0
000715.SZ,2026-08-12 14:40:00,5.42,5.42,5.42,5.42,25800.0,139836.0
000715.SZ,2026-08-12 14:39:00,5.42,5.42,5.42,5.42,11000.0,59620.0
000715.SZ,2026-08-12 14:38:00,5.42,5.42,5.42,5.42,3200.0,17344.0
000715.SZ,2026-08-12 14:37:00,5.42,5.42,5.42,5.42,6400.0,34688.0
000715.SZ,2026-08-12 14:36:00,5.42,5.42,5.42,5.42,71200.0,385904.0
000715.SZ,2026-08-12 14:35:00,5.42,5.42,5.42,5.42,2200.0,11924.0
000715.SZ,2026-08-12 14:34:00,5.42,5.42,5.42,5.42,8100.0,43902.0
000715.SZ,2026-08-12 14:33:00,5.42,5.42,5.42,5.42,15300.0,82926.0
000715.SZ,2026-08-12 14:32:00,5.42,5.42,5.42,5.42,21200.0,114904.0
000715.SZ,2026-08-12 14:31:00,5.42,5.42,5.42,5.42,10200.0,55284.0
000715.SZ,2026-08-12 14:30:00,5.42,5.42,5.42,5.42,12900.0,69918.0
000715.SZ,2026-08-12 14:29:00,5.42,5.42,5.42,5.42,8900.0,48238.0
000715.SZ,2026-08-12 14:28:00,5.42,5.42,5.42,5.42,44800.0,242816.0
000715.SZ,2026-08-12 14:27:00,5.42,5.42,5.42,5.42,24500.0,132790.0
000715.SZ,2026-08-12 14:26:00,5.42,5.42,5.42,5.42,43100.0,233602.0
000715.SZ,2026-08-12 14:25:00,5.42,5.42,5.42,5.42,18600.0,100812.0
000715.SZ,2026-08-12 14:24:00,5.42,5.42,5.42,5.42,19200.0,104064.0
