ts_code,trade_time,open,high,low,close,vol,amount
920826.BJ,2026-08-12 15:00:00,9.8,9.8,9.8,9.8,0.0,0.0
920826.BJ,2026-08-12 14:59:00,9.8,9.8,9.8,9.8,0.0,0.0
920826.BJ,2026-08-12 14:58:00,9.8,9.8,9.8,9.8,0.0,0.0
920826.BJ,2026-08-12 14:57:00,9.86,9.86,9.75,9.8,163147.0,1602682.0
920826.BJ,2026-08-12 14:56:00,9.97,9.97,9.87,9.89,52685.0,522993.28
920826.BJ,2026-08-12 14:55:00,10.02,10.02,9.97,9.97,59697.0,595875.0
920826.BJ,2026-08-12 14:54:00,10.01,10.06,10.01,10.02,84026.0,842682.0
920826.BJ,2026-08-12 14:53:00,9.97,10.03,9.97,10.01,88557.0,885196.44
920826.BJ,2026-08-12 14:52:00,9.95,9.98,9.95,9.97,41702.0,415710.25
920826.BJ,2026-08-12 14:51:00,9.9,9.95,9.9,9.95,85145.0,844599.56
920826.BJ,2026-08-12 14:50:00,9.99,9.99,9.88,9.89,79300.0,787162.4
920826.BJ,2026-08-12 14:49:00,10.1,10.1,9.98,9.98,73837.0,741457.25
920826.BJ,2026-08-12 14:48:00,10.17,10.17,10.1,10.11,176378.0,1788769.2
920826.BJ,2026-08-12 14:47:00,10.19,10.19,10.16,10.17,42891.0,436506.56
920826.BJ,2026-08-12 14:46:00,10.26,10.26,10.19,10.19,95354.0,973973.6
920826.BJ,2026-08-12 14:45:00,10.28,10.28,10.24,10.25,128539.0,1319544.4
920826.BJ,2026-08-12 14:44:00,10.21,10.28,10.19,10.24,339447.0,3474735.0
920826.BJ,2026-08-12 14:43:00,10.2,10.2,10.15,10.2,197195.0,2009446.5
920826.BJ,2026-08-12 14:42:00,10.28,10.28,10.15,10.19,107832.0,1098177.0
920826.BJ,2026-08-12 14:41:00,10.39,10.39,10.16,10.19,256000.0,2631628.2
920826.BJ,2026-08-12 14:40:00,10.36,10.4,10.36,10.36,3135172.0,32550510.0
920826.BJ,2026-08-12 14:39:00,9.95,10.28,9.95,10.16,333894.0,3362441.8
920826.BJ,2026-08-12 14:38:00,9.88,9.96,9.85,9.96,276547.0,2739817.8
920826.BJ,2026-08-12 14:37:00,9.74,9.84,9.73,9.84,272645.0,2665748.8
920826.BJ,2026-08-12 14:36:00,9.68,9.73,9.65,9.72,310577.0,3011533.0
920826.BJ,2026-08-12 14:35:00,9.75,9.77,9.68,9.68,193000.0,1877526.9
920826.BJ,2026-08-12 14:34:00,9.6,9.74,9.6,9.71,197803.0,1913326.5
920826.BJ,2026-08-12 14:33:00,9.49,9.58,9.47,9.58,282436.0,2689513.8
920826.BJ,2026-08-12 14:32:00,9.46,9.51,9.46,9.51,131773.0,1250454.5
920826.BJ,2026-08-12 14:31:00,9.45,9.51,9.44,9.45,244164.0,2311950.8
920826.BJ,2026-08-12 14:30:00,9.44,9.45,9.4,9.43,202997.0,1920476.9
920826.BJ,2026-08-12 14:29:00,9.41,9.48,9.4,9.44,126934.0,1197640.9
920826.BJ,2026-08-12 14:28:00,9.31,9.4,9.3,9.39,281416.0,2632459.5
920826.BJ,2026-08-12 14:27:00,9.23,9.31,9.23,9.3,207288.0,1921711.6
920826.BJ,2026-08-12 14:26:00,9.25,9.25,9.2,9.23,49672.0,457903.12
920826.BJ,2026-08-12 14:25:00,9.26,9.31,9.25,9.25,49620.0,460917.25
920826.BJ,2026-08-12 14:24:00,9.2,9.26,9.2,9.26,185993.0,1721514.8
920826.BJ,2026-08-12 14:23:00,9.2,9.24,9.2,9.2,83380.0,768383.1
920826.BJ,2026-08-12 14:22:00,9.28,9.29,9.2,9.23,146254.0,1353616.5
920826.BJ,2026-08-12 14:21:00,9.18,9.32,9.18,9.25,319934.0,2959715.5
920826.BJ,2026-08-12 14:20:00,9.1,9.22,9.1,9.2,346261.0,3183054.2
