ts_code,trade_time,open,high,low,close,vol,amount
920118.BJ,2026-07-28 15:00:00,19.45,19.45,19.25,19.25,69601.0,1339819.2
920118.BJ,2026-07-28 14:59:00,19.45,19.45,19.45,19.45,0.0,0.0
920118.BJ,2026-07-28 14:58:00,19.45,19.45,19.45,19.45,0.0,0.0
920118.BJ,2026-07-28 14:57:00,19.41,19.46,19.41,19.45,72424.0,1407214.2
920118.BJ,2026-07-28 14:56:00,19.4,19.42,19.4,19.42,39613.0,768693.56
920118.BJ,2026-07-28 14:55:00,19.41,19.42,19.36,19.4,54349.0,1054167.5
920118.BJ,2026-07-28 14:54:00,19.42,19.42,19.41,19.41,3319.0,64408.22
920118.BJ,2026-07-28 14:53:00,19.36,19.43,19.35,19.42,10627.0,206225.25
920118.BJ,2026-07-28 14:52:00,19.41,19.44,19.41,19.44,6604.0,128318.31
920118.BJ,2026-07-28 14:51:00,19.28,19.41,19.28,19.41,24232.0,468694.72
920118.BJ,2026-07-28 14:50:00,19.3,19.3,19.28,19.3,24797.0,478570.9
920118.BJ,2026-07-28 14:49:00,19.32,19.32,19.3,19.3,10715.0,206837.6
920118.BJ,2026-07-28 14:48:00,19.32,19.32,19.3,19.31,3220.0,62183.62
920118.BJ,2026-07-28 14:47:00,19.3,19.34,19.3,19.32,2695.0,52074.18
920118.BJ,2026-07-28 14:46:00,19.31,19.31,19.3,19.3,9100.0,175658.55
920118.BJ,2026-07-28 14:45:00,19.28,19.33,19.28,19.33,14707.0,283855.75
920118.BJ,2026-07-28 14:44:00,19.3,19.3,19.27,19.28,174.0,3353.98
920118.BJ,2026-07-28 14:43:00,19.31,19.31,19.29,19.3,31700.0,611672.3
920118.BJ,2026-07-28 14:42:00,19.31,19.34,19.31,19.31,15211.0,293933.44
920118.BJ,2026-07-28 14:41:00,19.35,19.35,19.31,19.31,3332.0,64445.2
920118.BJ,2026-07-28 14:40:00,19.35,19.35,19.35,19.35,973.0,18827.55
920118.BJ,2026-07-28 14:39:00,19.36,19.36,19.35,19.35,3401.0,65816.39
920118.BJ,2026-07-28 14:38:00,19.44,19.44,19.36,19.36,526.0,10192.18
920118.BJ,2026-07-28 14:37:00,19.44,19.44,19.44,19.44,104.0,2021.76
920118.BJ,2026-07-28 14:36:00,19.45,19.45,19.44,19.44,100.0,1944.0
920118.BJ,2026-07-28 14:35:00,19.45,19.45,19.45,19.45,5461.0,106216.45
920118.BJ,2026-07-28 14:34:00,19.38,19.45,19.25,19.45,24410.0,471925.25
920118.BJ,2026-07-28 14:33:00,19.39,19.4,19.38,19.38,9198.0,178371.08
920118.BJ,2026-07-28 14:32:00,19.41,19.42,19.39,19.39,2700.0,52368.0
920118.BJ,2026-07-28 14:31:00,19.42,19.42,19.41,19.41,6801.0,132067.42
920118.BJ,2026-07-28 14:30:00,19.42,19.47,19.42,19.45,9760.0,189742.88
920118.BJ,2026-07-28 14:29:00,19.45,19.46,19.45,19.46,500.0,9730.0
920118.BJ,2026-07-28 14:28:00,19.45,19.45,19.45,19.45,1094.0,21278.3
920118.BJ,2026-07-28 14:27:00,19.43,19.45,19.43,19.45,1409.0,27389.91
920118.BJ,2026-07-28 14:26:00,19.45,19.45,19.42,19.43,1547.0,30068.06
920118.BJ,2026-07-28 14:25:00,19.45,19.45,19.45,19.45,4200.0,81690.0
920118.BJ,2026-07-28 14:24:00,19.42,19.42,19.42,19.42,500.0,9710.0
920118.BJ,2026-07-28 14:23:00,19.41,19.41,19.41,19.41,0.0,0.0
920118.BJ,2026-07-28 14:22:00,19.45,19.45,19.41,19.41,8096.0,157224.62
920118.BJ,2026-07-28 14:21:00,19.43,19.44,19.43,19.44,2558.0,49727.52
920118.BJ,2026-07-28 14:20:00,19.44,19.44,19.43,19.43,4531.0,88065.47
920118.BJ,2026-07-28 14:19:00,19.47,19.47,19.44,19.44,14481.0,281822.22
920118.BJ,2026-07-28 14:18:00,19.5,19.5,19.47,19.47,2773.0,54004.16
920118.BJ,2026-07-28 14:17:00,19.49,19.5,19.49,19.5,12000.0,233978.19
920118.BJ,2026-07-28 14:16:00,19.51,19.51,19.49,19.49,1933.0,37687.17
920118.BJ,2026-07-28 14:15:00,19.54,19.54,19.51,19.51,2262.0,44177.01
920118.BJ,2026-07-28 14:14:00,19.51,19.54,19.5,19.5,16298.0,318030.8
920118.BJ,2026-07-28 14:13:00,19.51,19.52,19.51,19.51,17000.0,331718.56
920118.BJ,2026-07-28 14:12:00,19.49,19.5,19.49,19.5,7997.0,155918.44
920118.BJ,2026-07-28 14:11:00,19.48,19.5,19.48,19.5,5053.0,98484.44
920118.BJ,2026-07-28 14:10:00,19.52,19.52,19.48,19.48,20523.0,400307.47
920118.BJ,2026-07-28 14:09:00,19.58,19.58,19.53,19.54,6553.0,128041.61
920118.BJ,2026-07-28 14:08:00,19.68,19.68,19.53,19.53,600.0,11743.0
920118.BJ,2026-07-28 14:07:00,19.7,19.7,19.68,19.68,8967.0,176700.3
920118.BJ,2026-07-28 14:06:00,19.79,19.8,19.78,19.78,1274.0,25208.0
920118.BJ,2026-07-28 14:05:00,19.8,19.8,19.78,19.79,13750.0,272240.9
920118.BJ,2026-07-28 14:04:00,19.84,19.84,19.8,19.8,3634.0,72062.12
920118.BJ,2026-07-28 14:03:00,19.85,19.85,19.8,19.84,1693.0,33581.12
920118.BJ,2026-07-28 14:02:00,19.8,19.85,19.8,19.85,7149.0,141691.2
920118.BJ,2026-07-28 14:01:00,19.8,19.8,19.79,19.79,1404.0,27798.2
920118.BJ,2026-07-28 14:00:00,19.83,19.83,19.8,19.8,11000.0,217934.38
920118.BJ,2026-07-28 13:59:00,19.83,19.83,19.83,19.83,1734.0,34385.22
920118.BJ,2026-07-28 13:58:00,19.83,19.83,19.83,19.83,0.0,0.0
920118.BJ,2026-07-28 13:57:00,19.83,19.83,19.83,19.83,2155.0,42733.65
920118.BJ,2026-07-28 13:56:00,19.88,19.88,19.83,19.83,2633.0,52212.39
920118.BJ,2026-07-28 13:55:00,19.83,19.88,19.83,19.88,2200.0,43734.0
920118.BJ,2026-07-28 13:54:00,19.85,19.85,19.83,19.83,500.0,9915.0
920118.BJ,2026-07-28 13:53:00,19.85,19.85,19.85,19.85,3308.0,65663.8
920118.BJ,2026-07-28 13:52:00,19.83,19.85,19.83,19.85,4068.0,80689.8
920118.BJ,2026-07-28 13:51:00,19.83,19.83,19.82,19.83,2600.0,51552.0
920118.BJ,2026-07-28 13:50:00,19.89,19.89,19.85,19.85,800.0,15900.0
920118.BJ,2026-07-28 13:49:00,19.9,19.9,19.89,19.89,8322.0,165524.58
920118.BJ,2026-07-28 13:48:00,19.86,19.9,19.86,19.9,7914.0,157404.83
920118.BJ,2026-07-28 13:47:00,19.86,19.86,19.86,19.86,0.0,0.0
