ts_code,trade_time,open,high,low,close,vol,amount
300347.SZ,2026-07-10 15:00:00,47.27,47.27,47.27,47.27,293000.0,13850110.0
300347.SZ,2026-07-10 14:59:00,47.27,47.27,47.27,47.27,0.0,0.0
300347.SZ,2026-07-10 14:58:00,47.27,47.27,47.27,47.27,0.0,0.0
300347.SZ,2026-07-10 14:57:00,47.24,47.29,47.24,47.27,181939.0,8598175.0
300347.SZ,2026-07-10 14:56:00,47.27,47.27,47.23,47.24,133500.0,6307853.0
300347.SZ,2026-07-10 14:55:00,47.22,47.27,47.21,47.26,215100.0,10159586.0
300347.SZ,2026-07-10 14:54:00,47.26,47.26,47.22,47.22,142000.0,6707983.0
300347.SZ,2026-07-10 14:53:00,47.25,47.27,47.25,47.26,114400.0,5405998.0
300347.SZ,2026-07-10 14:52:00,47.27,47.27,47.24,47.25,91328.0,4315770.5
300347.SZ,2026-07-10 14:51:00,47.31,47.31,47.26,47.27,149500.0,7068562.0
300347.SZ,2026-07-10 14:50:00,47.3,47.35,47.3,47.31,69500.0,3289064.0
300347.SZ,2026-07-10 14:49:00,47.39,47.4,47.31,47.33,116300.0,5508196.0
300347.SZ,2026-07-10 14:48:00,47.45,47.47,47.4,47.4,84400.0,4003132.0
300347.SZ,2026-07-10 14:47:00,47.37,47.45,47.37,47.44,88300.0,4185766.0
300347.SZ,2026-07-10 14:46:00,47.34,47.38,47.33,47.37,115400.0,5464760.0
300347.SZ,2026-07-10 14:45:00,47.28,47.35,47.27,47.35,75700.0,3581136.0
300347.SZ,2026-07-10 14:44:00,47.37,47.37,47.3,47.3,26400.0,1249671.0
300347.SZ,2026-07-10 14:43:00,47.31,47.39,47.28,47.38,162100.0,7670726.0
300347.SZ,2026-07-10 14:42:00,47.36,47.36,47.31,47.31,70000.0,3313884.0
300347.SZ,2026-07-10 14:41:00,47.38,47.39,47.34,47.34,46207.0,2188671.8
300347.SZ,2026-07-10 14:40:00,47.46,47.46,47.37,47.38,45793.0,2171137.5
300347.SZ,2026-07-10 14:39:00,47.36,47.46,47.35,47.46,79100.0,3748073.0
300347.SZ,2026-07-10 14:38:00,47.39,47.39,47.35,47.35,30300.0,1435580.0
300347.SZ,2026-07-10 14:37:00,47.45,47.46,47.39,47.39,42700.0,2025295.0
300347.SZ,2026-07-10 14:36:00,47.35,47.46,47.34,47.46,171800.0,8143363.0
300347.SZ,2026-07-10 14:35:00,47.4,47.4,47.34,47.35,48600.0,2302769.0
300347.SZ,2026-07-10 14:34:00,47.44,47.44,47.3,47.39,70000.0,3315210.0
300347.SZ,2026-07-10 14:33:00,47.5,47.5,47.45,47.45,41300.0,1960327.0
300347.SZ,2026-07-10 14:32:00,47.55,47.59,47.51,47.51,41600.0,1978352.0
300347.SZ,2026-07-10 14:31:00,47.46,47.54,47.4,47.54,62600.0,2971044.0
300347.SZ,2026-07-10 14:30:00,47.56,47.56,47.46,47.46,22700.0,1078256.0
300347.SZ,2026-07-10 14:29:00,47.45,47.56,47.43,47.56,65500.0,3110283.0
300347.SZ,2026-07-10 14:28:00,47.48,47.52,47.47,47.47,41800.0,1984985.0
300347.SZ,2026-07-10 14:27:00,47.49,47.55,47.46,47.47,48500.0,2302481.0
300347.SZ,2026-07-10 14:26:00,47.61,47.61,47.56,47.56,20100.0,956647.0
300347.SZ,2026-07-10 14:25:00,47.65,47.69,47.6,47.61,36200.0,1724161.0
300347.SZ,2026-07-10 14:24:00,47.75,47.77,47.6,47.64,60000.0,2862546.0
300347.SZ,2026-07-10 14:23:00,47.74,47.77,47.72,47.75,43000.0,2053176.0
300347.SZ,2026-07-10 14:22:00,47.78,47.78,47.7,47.7,37500.0,1790208.0
300347.SZ,2026-07-10 14:21:00,47.65,47.78,47.6,47.78,66400.0,3164597.0
300347.SZ,2026-07-10 14:20:00,47.62,47.67,47.58,47.65,21300.0,1014615.0
300347.SZ,2026-07-10 14:19:00,47.7,47.7,47.55,47.61,34400.0,1638490.0
300347.SZ,2026-07-10 14:18:00,47.77,47.77,47.51,47.63,46600.0,2221063.0
300347.SZ,2026-07-10 14:17:00,47.6,47.75,47.6,47.75,94000.0,4481328.0
300347.SZ,2026-07-10 14:16:00,47.35,47.6,47.35,47.6,93000.0,4414494.0
300347.SZ,2026-07-10 14:15:00,47.3,47.32,47.24,47.32,62200.0,2940406.0
300347.SZ,2026-07-10 14:14:00,47.39,47.39,47.26,47.26,30600.0,1447283.0
300347.SZ,2026-07-10 14:13:00,47.47,47.51,47.36,47.42,85900.0,4075485.0
300347.SZ,2026-07-10 14:12:00,47.43,47.5,47.43,47.48,38000.0,1803316.0
300347.SZ,2026-07-10 14:11:00,47.37,47.43,47.33,47.43,57100.0,2706165.0
300347.SZ,2026-07-10 14:10:00,47.37,47.39,47.34,47.35,61000.0,2889794.0
300347.SZ,2026-07-10 14:09:00,47.31,47.38,47.31,47.38,49300.0,2334346.0
300347.SZ,2026-07-10 14:08:00,47.18,47.31,47.18,47.31,95460.0,4509509.5
300347.SZ,2026-07-10 14:07:00,47.3,47.3,47.18,47.18,28800.0,1360698.0
300347.SZ,2026-07-10 14:06:00,47.32,47.34,47.3,47.3,30200.0,1428776.0
300347.SZ,2026-07-10 14:05:00,47.23,47.33,47.23,47.31,93600.0,4424292.0
300347.SZ,2026-07-10 14:04:00,47.23,47.23,47.16,47.23,56900.0,2686213.0
300347.SZ,2026-07-10 14:03:00,47.19,47.27,47.18,47.23,49900.0,2356728.0
300347.SZ,2026-07-10 14:02:00,47.3,47.31,47.2,47.2,43400.0,2051218.0
300347.SZ,2026-07-10 14:01:00,47.28,47.3,47.21,47.29,51800.0,2447332.0
300347.SZ,2026-07-10 14:00:00,47.35,47.35,47.28,47.28,21000.0,993696.0
300347.SZ,2026-07-10 13:59:00,47.35,47.38,47.32,47.35,30600.0,1449355.0
300347.SZ,2026-07-10 13:58:00,47.28,47.4,47.28,47.35,46689.0,2210268.8
300347.SZ,2026-07-10 13:57:00,47.36,47.36,47.32,47.33,24600.0,1164454.0
300347.SZ,2026-07-10 13:56:00,47.44,47.44,47.36,47.36,38100.0,1805964.0
300347.SZ,2026-07-10 13:55:00,47.43,47.45,47.41,47.44,50000.0,2371712.0
300347.SZ,2026-07-10 13:54:00,47.38,47.43,47.35,47.43,65900.0,3123379.0
300347.SZ,2026-07-10 13:53:00,47.31,47.38,47.3,47.38,43800.0,2072691.0
300347.SZ,2026-07-10 13:52:00,47.29,47.32,47.29,47.3,52800.0,2496926.0
300347.SZ,2026-07-10 13:51:00,47.28,47.31,47.23,47.3,67600.0,3195642.0
300347.SZ,2026-07-10 13:50:00,47.31,47.31,47.22,47.27,24500.0,1158455.0
300347.SZ,2026-07-10 13:49:00,47.13,47.31,47.12,47.31,78500.0,3704852.0
300347.SZ,2026-07-10 13:48:00,47.19,47.2,47.12,47.12,42500.0,2003959.0
300347.SZ,2026-07-10 13:47:00,47.06,47.19,47.06,47.19,81400.0,3833770.0
300347.SZ,2026-07-10 13:46:00,47.17,47.17,47.06,47.06,61100.0,2877071.0
300347.SZ,2026-07-10 13:45:00,47.19,47.3,47.1,47.17,61300.0,2892639.0
300347.SZ,2026-07-10 13:44:00,47.37,47.39,47.23,47.25,36200.0,1713318.0
300347.SZ,2026-07-10 13:43:00,47.26,47.38,47.24,47.36,155100.0,7327416.0
300347.SZ,2026-07-10 13:42:00,47.54,47.54,47.24,47.25,54900.0,2600012.0
300347.SZ,2026-07-10 13:41:00,47.42,47.51,47.27,47.51,149800.0,7100131.0
300347.SZ,2026-07-10 13:40:00,47.2,47.4,47.15,47.4,88800.0,4200623.0
300347.SZ,2026-07-10 13:39:00,47.42,47.42,47.25,47.29,60100.0,2845971.0
300347.SZ,2026-07-10 13:38:00,47.58,47.59,47.4,47.42,151600.0,7196198.0
300347.SZ,2026-07-10 13:37:00,47.37,47.66,47.37,47.63,100100.0,4749511.0
300347.SZ,2026-07-10 13:36:00,47.31,47.39,47.28,47.37,60200.0,2849908.0
300347.SZ,2026-07-10 13:35:00,47.25,47.31,47.2,47.28,89600.0,4233551.0
300347.SZ,2026-07-10 13:34:00,47.2,47.25,47.16,47.25,110600.0,5221459.0
300347.SZ,2026-07-10 13:33:00,47.09,47.19,47.05,47.19,77600.0,3657026.0
300347.SZ,2026-07-10 13:32:00,47.01,47.1,46.99,47.1,90600.0,4261501.0
300347.SZ,2026-07-10 13:31:00,46.96,47.0,46.87,47.0,90200.0,4235367.0
300347.SZ,2026-07-10 13:30:00,47.03,47.03,46.91,46.96,29800.0,1400283.0
300347.SZ,2026-07-10 13:29:00,47.04,47.13,46.97,47.05,64100.0,3016192.0
300347.SZ,2026-07-10 13:28:00,47.04,47.09,47.01,47.08,88900.0,4181579.0
300347.SZ,2026-07-10 13:27:00,47.0,47.02,46.9,47.02,83100.0,3903794.0
