ts_code,trade_time,open,high,low,close,vol,amount
600118.SH,2026-06-26 15:00:00,77.77,77.77,77.77,77.77,161138.0,12531702.0
600118.SH,2026-06-26 14:59:00,77.77,77.77,77.77,77.77,0.0,0.0
600118.SH,2026-06-26 14:58:00,77.77,77.77,77.77,77.77,0.0,0.0
600118.SH,2026-06-26 14:57:00,77.77,77.77,77.77,77.77,187500.0,14581875.0
600118.SH,2026-06-26 14:56:00,77.77,77.77,77.77,77.77,92954.0,7229033.0
600118.SH,2026-06-26 14:55:00,77.77,77.77,77.77,77.77,74500.0,5793865.0
600118.SH,2026-06-26 14:54:00,77.77,77.77,77.77,77.77,43250.0,3363552.0
600118.SH,2026-06-26 14:53:00,77.77,77.77,77.77,77.77,86400.0,6719328.0
600118.SH,2026-06-26 14:52:00,77.77,77.77,77.77,77.77,55100.0,4285127.0
600118.SH,2026-06-26 14:51:00,77.77,77.77,77.77,77.77,37000.0,2877490.0
600118.SH,2026-06-26 14:50:00,77.77,77.77,77.77,77.77,39160.0,3045474.0
600118.SH,2026-06-26 14:49:00,77.77,77.77,77.77,77.77,34400.0,2675288.0
600118.SH,2026-06-26 14:48:00,77.77,77.77,77.77,77.77,18500.0,1438745.0
600118.SH,2026-06-26 14:47:00,77.77,77.77,77.77,77.77,34500.0,2683065.0
600118.SH,2026-06-26 14:46:00,77.77,77.77,77.77,77.77,68500.0,5327245.0
600118.SH,2026-06-26 14:45:00,77.77,77.77,77.77,77.77,24300.0,1889811.0
600118.SH,2026-06-26 14:44:00,77.77,77.77,77.77,77.77,28100.0,2185337.0
600118.SH,2026-06-26 14:43:00,77.77,77.77,77.77,77.77,37900.0,2947483.0
600118.SH,2026-06-26 14:42:00,77.77,77.77,77.77,77.77,38632.0,3004410.0
600118.SH,2026-06-26 14:41:00,77.77,77.77,77.77,77.77,39700.0,3087469.0
600118.SH,2026-06-26 14:40:00,77.77,77.77,77.77,77.77,28900.0,2247553.0
600118.SH,2026-06-26 14:39:00,77.77,77.77,77.77,77.77,21100.0,1640947.0
600118.SH,2026-06-26 14:38:00,77.77,77.77,77.77,77.77,28200.0,2193114.0
600118.SH,2026-06-26 14:37:00,77.77,77.77,77.77,77.77,50300.0,3911831.0
600118.SH,2026-06-26 14:36:00,77.77,77.77,77.77,77.77,45089.0,3506572.0
600118.SH,2026-06-26 14:35:00,77.77,77.77,77.77,77.77,28600.0,2224222.0
600118.SH,2026-06-26 14:34:00,77.77,77.77,77.77,77.77,29300.0,2278661.0
600118.SH,2026-06-26 14:33:00,77.77,77.77,77.77,77.77,33000.0,2566410.0
600118.SH,2026-06-26 14:32:00,77.77,77.77,77.77,77.77,42300.0,3289671.0
600118.SH,2026-06-26 14:31:00,77.77,77.77,77.77,77.77,74100.0,5762757.0
600118.SH,2026-06-26 14:30:00,77.77,77.77,77.77,77.77,29600.0,2301992.0
600118.SH,2026-06-26 14:29:00,77.77,77.77,77.77,77.77,69400.0,5397238.0
600118.SH,2026-06-26 14:28:00,77.77,77.77,77.77,77.77,39200.0,3048584.0
600118.SH,2026-06-26 14:27:00,77.77,77.77,77.77,77.77,78300.0,6089391.0
600118.SH,2026-06-26 14:26:00,77.77,77.77,77.77,77.77,41300.0,3211901.0
600118.SH,2026-06-26 14:25:00,77.77,77.77,77.77,77.77,41300.0,3211901.0
600118.SH,2026-06-26 14:24:00,77.77,77.77,77.77,77.77,46200.0,3592974.0
600118.SH,2026-06-26 14:23:00,77.77,77.77,77.77,77.77,92400.0,7185948.0
600118.SH,2026-06-26 14:22:00,77.7,77.77,77.7,77.77,617158.0,47991624.0
600118.SH,2026-06-26 14:21:00,77.76,77.76,77.7,77.71,295800.0,22994986.0
600118.SH,2026-06-26 14:20:00,77.76,77.77,77.75,77.76,343100.0,26680696.0
600118.SH,2026-06-26 14:19:00,77.71,77.77,77.71,77.76,585800.0,45555776.0
600118.SH,2026-06-26 14:18:00,77.69,77.71,77.59,77.71,569200.0,44191090.0
600118.SH,2026-06-26 14:17:00,77.77,77.77,77.69,77.69,454200.0,35307636.0
600118.SH,2026-06-26 14:16:00,77.77,77.77,77.77,77.77,212100.0,16495017.0
600118.SH,2026-06-26 14:15:00,77.77,77.77,77.77,77.77,34800.0,2706396.0
600118.SH,2026-06-26 14:14:00,77.77,77.77,77.77,77.77,66500.0,5171705.0
600118.SH,2026-06-26 14:13:00,77.77,77.77,77.77,77.77,61400.0,4775078.0
600118.SH,2026-06-26 14:12:00,77.77,77.77,77.77,77.77,34800.0,2706396.0
600118.SH,2026-06-26 14:11:00,77.77,77.77,77.77,77.77,140700.0,10942239.0
600118.SH,2026-06-26 14:10:00,77.77,77.77,77.77,77.77,51500.0,4005155.0
600118.SH,2026-06-26 14:09:00,77.77,77.77,77.77,77.77,228725.0,17787944.0
600118.SH,2026-06-26 14:08:00,77.77,77.77,77.77,77.77,102112.0,7941250.0
600118.SH,2026-06-26 14:07:00,77.77,77.77,77.77,77.77,41200.0,3204124.0
600118.SH,2026-06-26 14:06:00,77.77,77.77,77.77,77.77,87100.0,6773767.0
600118.SH,2026-06-26 14:05:00,77.77,77.77,77.77,77.77,62200.0,4837294.0
600118.SH,2026-06-26 14:04:00,77.77,77.77,77.77,77.77,29600.0,2301992.0
600118.SH,2026-06-26 14:03:00,77.77,77.77,77.77,77.77,44000.0,3421880.0
600118.SH,2026-06-26 14:02:00,77.77,77.77,77.77,77.77,97100.0,7551467.0
600118.SH,2026-06-26 14:01:00,77.77,77.77,77.77,77.77,56400.0,4386228.0
600118.SH,2026-06-26 14:00:00,77.77,77.77,77.77,77.77,40100.0,3118577.0
600118.SH,2026-06-26 13:59:00,77.77,77.77,77.77,77.77,53300.0,4145141.0
600118.SH,2026-06-26 13:58:00,77.77,77.77,77.77,77.77,60100.0,4673977.0
600118.SH,2026-06-26 13:57:00,77.77,77.77,77.77,77.77,63800.0,4961726.0
600118.SH,2026-06-26 13:56:00,77.77,77.77,77.77,77.77,57000.0,4432890.0
600118.SH,2026-06-26 13:55:00,77.77,77.77,77.77,77.77,77100.0,5996067.0
600118.SH,2026-06-26 13:54:00,77.77,77.77,77.77,77.77,58025.0,4512605.0
600118.SH,2026-06-26 13:53:00,77.77,77.77,77.77,77.77,69000.0,5366130.0
600118.SH,2026-06-26 13:52:00,77.77,77.77,77.77,77.77,146800.0,11416636.0
600118.SH,2026-06-26 13:51:00,77.77,77.77,77.77,77.77,102600.0,7979202.0
600118.SH,2026-06-26 13:50:00,77.77,77.77,77.77,77.77,247501.0,19248152.0
600118.SH,2026-06-26 13:49:00,77.6,77.77,77.6,77.77,1165999.0,90605780.0
600118.SH,2026-06-26 13:48:00,77.75,77.75,77.55,77.55,335900.0,26093888.0
600118.SH,2026-06-26 13:47:00,77.77,77.77,77.74,77.74,388200.0,30188238.0
600118.SH,2026-06-26 13:46:00,77.77,77.77,77.69,77.77,835624.0,64968600.0
600118.SH,2026-06-26 13:45:00,77.77,77.77,77.77,77.77,600100.0,46669776.0
600118.SH,2026-06-26 13:44:00,77.77,77.77,77.77,77.77,112400.0,8741348.0
600118.SH,2026-06-26 13:43:00,77.77,77.77,77.77,77.77,125500.0,9760135.0
600118.SH,2026-06-26 13:42:00,77.77,77.77,77.77,77.77,157800.0,12272106.0
600118.SH,2026-06-26 13:41:00,77.77,77.77,77.77,77.77,213232.0,16583053.0
600118.SH,2026-06-26 13:40:00,77.77,77.77,77.77,77.77,188100.0,14628537.0
600118.SH,2026-06-26 13:39:00,77.77,77.77,77.77,77.77,216400.0,16829428.0
600118.SH,2026-06-26 13:38:00,77.76,77.77,77.76,77.77,765600.0,59539416.0
600118.SH,2026-06-26 13:37:00,77.68,77.77,77.64,77.77,1727043.0,134292720.0
600118.SH,2026-06-26 13:36:00,77.76,77.77,77.68,77.68,1065958.0,82882480.0
600118.SH,2026-06-26 13:35:00,77.59,77.77,77.59,77.77,5841942.0,454267260.0
600118.SH,2026-06-26 13:34:00,77.63,77.7,77.52,77.6,725053.0,56293936.0
600118.SH,2026-06-26 13:33:00,76.95,77.68,76.95,77.68,1744798.0,134682270.0
600118.SH,2026-06-26 13:32:00,76.85,76.95,76.83,76.95,382973.0,29440136.0
600118.SH,2026-06-26 13:31:00,76.79,76.87,76.62,76.87,308800.0,23708232.0
600118.SH,2026-06-26 13:30:00,76.92,76.96,76.79,76.79,225305.0,17321678.0
600118.SH,2026-06-26 13:29:00,76.93,76.98,76.84,76.97,734000.0,56461012.0
600118.SH,2026-06-26 13:28:00,76.23,76.85,76.23,76.84,1158184.0,88692160.0
600118.SH,2026-06-26 13:27:00,76.15,76.22,76.09,76.19,176600.0,13447737.0
600118.SH,2026-06-26 13:26:00,76.5,76.5,76.02,76.16,256400.0,19583476.0
600118.SH,2026-06-26 13:25:00,76.43,76.59,76.43,76.57,868900.0,66501840.0
600118.SH,2026-06-26 13:24:00,75.9,76.35,75.82,76.35,439268.0,33406500.0
600118.SH,2026-06-26 13:23:00,75.75,75.91,75.65,75.9,138203.0,10474189.0
600118.SH,2026-06-26 13:22:00,75.66,75.9,75.64,75.78,138500.0,10497193.0
600118.SH,2026-06-26 13:21:00,75.4,75.64,75.2,75.64,180300.0,13589914.0
600118.SH,2026-06-26 13:20:00,75.45,75.48,75.4,75.4,107200.0,8088901.0
600118.SH,2026-06-26 13:19:00,75.43,75.48,75.4,75.47,183800.0,13866430.0
600118.SH,2026-06-26 13:18:00,75.42,75.5,75.4,75.44,153700.0,11595924.0
600118.SH,2026-06-26 13:17:00,74.87,75.58,74.87,75.38,183410.0,13798966.0
600118.SH,2026-06-26 13:16:00,74.98,74.98,74.79,74.93,216900.0,16241242.0
600118.SH,2026-06-26 13:15:00,75.12,75.22,75.0,75.0,167500.0,12579085.0
600118.SH,2026-06-26 13:14:00,75.46,75.5,75.21,75.21,219800.0,16566933.0
600118.SH,2026-06-26 13:13:00,75.6,75.7,75.46,75.46,232000.0,17534806.0
600118.SH,2026-06-26 13:12:00,75.72,75.73,75.5,75.59,184800.0,13974390.0
600118.SH,2026-06-26 13:11:00,76.33,76.33,75.72,75.72,198695.0,15125915.0
600118.SH,2026-06-26 13:10:00,76.33,76.59,76.33,76.33,1213389.0,92851540.0
600118.SH,2026-06-26 13:09:00,76.05,76.38,76.04,76.31,629705.0,48006470.0
600118.SH,2026-06-26 13:08:00,75.56,76.16,75.56,76.04,748200.0,56807084.0
600118.SH,2026-06-26 13:07:00,75.68,75.75,75.45,75.55,227900.0,17218814.0
600118.SH,2026-06-26 13:06:00,75.98,75.98,75.67,75.67,363300.0,27576056.0
600118.SH,2026-06-26 13:05:00,75.19,75.99,75.19,75.99,636500.0,48200936.0
600118.SH,2026-06-26 13:04:00,74.28,75.03,74.28,75.03,213700.0,15968507.0
600118.SH,2026-06-26 13:03:00,74.4,74.4,74.26,74.28,131700.0,9785463.0
600118.SH,2026-06-26 13:02:00,74.53,74.53,74.4,74.41,232500.0,17319988.0
600118.SH,2026-06-26 13:01:00,74.4,74.56,74.4,74.5,377000.0,28067058.0
600118.SH,2026-06-26 11:30:00,74.34,74.44,74.34,74.4,90300.0,6717175.0
600118.SH,2026-06-26 11:29:00,74.31,74.35,74.31,74.35,103600.0,7699747.0
600118.SH,2026-06-26 11:28:00,74.44,74.44,74.28,74.28,104700.0,7787289.0
600118.SH,2026-06-26 11:27:00,74.21,74.45,74.19,74.45,83700.0,6216295.0
600118.SH,2026-06-26 11:26:00,74.54,74.54,74.22,74.22,162600.0,12102150.0
600118.SH,2026-06-26 11:25:00,74.52,74.53,74.51,74.52,102500.0,7638122.0
600118.SH,2026-06-26 11:24:00,74.54,74.54,74.5,74.51,120400.0,8971786.0
600118.SH,2026-06-26 11:23:00,74.53,74.56,74.53,74.53,182700.0,13619436.0
600118.SH,2026-06-26 11:22:00,74.78,74.81,74.49,74.53,139200.0,10395034.0
600118.SH,2026-06-26 11:21:00,74.39,74.77,74.3,74.77,256054.0,19063140.0
600118.SH,2026-06-26 11:20:00,74.49,74.49,74.35,74.4,143200.0,10660158.0
600118.SH,2026-06-26 11:19:00,74.35,74.55,74.35,74.49,282900.0,21074090.0
600118.SH,2026-06-26 11:18:00,74.0,74.3,74.0,74.3,99097.0,7344552.0
600118.SH,2026-06-26 11:17:00,73.88,73.99,73.86,73.99,182500.0,13486642.0
600118.SH,2026-06-26 11:16:00,74.02,74.02,73.89,73.89,243077.0,17980434.0
600118.SH,2026-06-26 11:15:00,74.03,74.07,74.01,74.02,322123.0,23850994.0
600118.SH,2026-06-26 11:14:00,74.09,74.13,74.03,74.03,237300.0,17583176.0
600118.SH,2026-06-26 11:13:00,74.08,74.09,74.05,74.08,193200.0,14310720.0
600118.SH,2026-06-26 11:12:00,74.24,74.24,74.04,74.04,142000.0,10530530.0
600118.SH,2026-06-26 11:11:00,74.08,74.33,74.02,74.24,476400.0,35334770.0
600118.SH,2026-06-26 11:10:00,74.38,74.38,74.1,74.1,236100.0,17534108.0
600118.SH,2026-06-26 11:09:00,74.57,74.57,74.38,74.38,186600.0,13901144.0
600118.SH,2026-06-26 11:08:00,74.7,74.7,74.58,74.59,270000.0,20149056.0
600118.SH,2026-06-26 11:07:00,74.96,74.96,74.7,74.7,196800.0,14722576.0
600118.SH,2026-06-26 11:06:00,75.3,75.53,75.0,75.0,315202.0,23745254.0
600118.SH,2026-06-26 11:05:00,75.61,75.61,75.3,75.3,194998.0,14717940.0
600118.SH,2026-06-26 11:04:00,75.48,75.68,75.48,75.57,420102.0,31764920.0
600118.SH,2026-06-26 11:03:00,75.3,75.48,75.3,75.48,310800.0,23437084.0
600118.SH,2026-06-26 11:02:00,75.32,75.4,75.13,75.29,264700.0,19919322.0
600118.SH,2026-06-26 11:01:00,75.31,75.61,75.31,75.43,547100.0,41318430.0
600118.SH,2026-06-26 11:00:00,74.93,75.24,74.92,75.24,246100.0,18453834.0
600118.SH,2026-06-26 10:59:00,74.79,75.0,74.6,74.84,937924.0,70141280.0
600118.SH,2026-06-26 10:58:00,75.5,75.51,74.78,74.78,720840.0,54247616.0
600118.SH,2026-06-26 10:57:00,75.43,75.54,75.43,75.52,436360.0,32938384.0
600118.SH,2026-06-26 10:56:00,75.3,75.42,75.26,75.41,683300.0,51509744.0
600118.SH,2026-06-26 10:55:00,75.61,75.61,75.4,75.4,596700.0,45073180.0
600118.SH,2026-06-26 10:54:00,75.8,75.81,75.61,75.61,368200.0,27906048.0
600118.SH,2026-06-26 10:53:00,75.87,75.91,75.74,75.8,945000.0,71714750.0
600118.SH,2026-06-26 10:52:00,76.2,76.26,75.9,76.0,877053.0,66702224.0
