ts_code,trade_time,open,high,low,close,vol,amount
002141.SZ,2026-06-23 15:00:00,4.95,4.95,4.95,4.95,1437300.0,7114635.0
002141.SZ,2026-06-23 14:59:00,4.95,4.95,4.95,4.95,0.0,0.0
002141.SZ,2026-06-23 14:58:00,4.95,4.95,4.95,4.95,0.0,0.0
002141.SZ,2026-06-23 14:57:00,4.95,4.95,4.95,4.95,1221700.0,6047415.0
002141.SZ,2026-06-23 14:56:00,4.95,4.95,4.95,4.95,382500.0,1893375.0
002141.SZ,2026-06-23 14:55:00,4.95,4.95,4.95,4.95,634200.0,3139290.0
002141.SZ,2026-06-23 14:54:00,4.95,4.95,4.95,4.95,504200.0,2495790.0
002141.SZ,2026-06-23 14:53:00,4.9,4.95,4.9,4.95,2959800.0,14591338.0
002141.SZ,2026-06-23 14:52:00,4.9,4.9,4.88,4.9,2146700.0,10496868.0
002141.SZ,2026-06-23 14:51:00,4.88,4.91,4.87,4.9,2085700.0,10200787.0
002141.SZ,2026-06-23 14:50:00,4.93,4.93,4.87,4.87,2275400.0,11159856.0
002141.SZ,2026-06-23 14:49:00,4.93,4.93,4.88,4.92,3168300.0,15545525.0
002141.SZ,2026-06-23 14:48:00,4.95,4.95,4.92,4.93,2805600.0,13867163.0
002141.SZ,2026-06-23 14:47:00,4.95,4.95,4.95,4.95,7293500.0,36102824.0
002141.SZ,2026-06-23 14:46:00,4.95,4.95,4.95,4.95,2328800.0,11527560.0
002141.SZ,2026-06-23 14:45:00,4.95,4.95,4.95,4.95,197000.0,975150.0
002141.SZ,2026-06-23 14:44:00,4.95,4.95,4.95,4.95,1456700.0,7210665.0
002141.SZ,2026-06-23 14:43:00,4.95,4.95,4.95,4.95,825700.0,4087215.0
002141.SZ,2026-06-23 14:42:00,4.95,4.95,4.95,4.95,10600.0,52470.0
002141.SZ,2026-06-23 14:41:00,4.95,4.95,4.95,4.95,233600.0,1156320.0
002141.SZ,2026-06-23 14:40:00,4.95,4.95,4.95,4.95,136600.0,676170.0
002141.SZ,2026-06-23 14:39:00,4.95,4.95,4.95,4.95,156000.0,772200.0
002141.SZ,2026-06-23 14:38:00,4.95,4.95,4.95,4.95,329200.0,1629540.0
002141.SZ,2026-06-23 14:37:00,4.95,4.95,4.95,4.95,98200.0,486090.0
002141.SZ,2026-06-23 14:36:00,4.95,4.95,4.95,4.95,119500.0,591525.0
002141.SZ,2026-06-23 14:35:00,4.95,4.95,4.95,4.95,80200.0,396990.0
002141.SZ,2026-06-23 14:34:00,4.95,4.95,4.95,4.95,48700.0,241065.0
002141.SZ,2026-06-23 14:33:00,4.95,4.95,4.95,4.95,43200.0,213840.0
002141.SZ,2026-06-23 14:32:00,4.95,4.95,4.95,4.95,31000.0,153450.0
002141.SZ,2026-06-23 14:31:00,4.95,4.95,4.95,4.95,58800.0,291060.0
002141.SZ,2026-06-23 14:30:00,4.95,4.95,4.95,4.95,30000.0,148500.0
002141.SZ,2026-06-23 14:29:00,4.95,4.95,4.95,4.95,33300.0,164835.0
002141.SZ,2026-06-23 14:28:00,4.95,4.95,4.95,4.95,37900.0,187605.0
002141.SZ,2026-06-23 14:27:00,4.95,4.95,4.95,4.95,75200.0,372240.0
002141.SZ,2026-06-23 14:26:00,4.95,4.95,4.95,4.95,31900.0,157905.0
