ts_code,trade_time,open,high,low,close,vol,amount
002674.SZ,2026-06-23 15:00:00,21.66,21.66,21.66,21.66,600.0,12996.0
002674.SZ,2026-06-23 14:59:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:58:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:57:00,21.66,21.66,21.66,21.66,11200.0,242592.0
002674.SZ,2026-06-23 14:56:00,21.66,21.66,21.66,21.66,100.0,2166.0
002674.SZ,2026-06-23 14:55:00,21.66,21.66,21.66,21.66,300.0,6498.0
002674.SZ,2026-06-23 14:54:00,21.66,21.66,21.66,21.66,2300.0,49818.0
002674.SZ,2026-06-23 14:53:00,21.66,21.66,21.66,21.66,1700.0,36822.0
002674.SZ,2026-06-23 14:52:00,21.66,21.66,21.66,21.66,300.0,6498.0
002674.SZ,2026-06-23 14:51:00,21.66,21.66,21.66,21.66,5000.0,108300.0
002674.SZ,2026-06-23 14:50:00,21.66,21.66,21.66,21.66,300.0,6498.0
002674.SZ,2026-06-23 14:49:00,21.66,21.66,21.66,21.66,1900.0,41154.0
002674.SZ,2026-06-23 14:48:00,21.66,21.66,21.66,21.66,700.0,15162.0
002674.SZ,2026-06-23 14:47:00,21.66,21.66,21.66,21.66,11100.0,240426.0
002674.SZ,2026-06-23 14:46:00,21.66,21.66,21.66,21.66,2100.0,45486.0
002674.SZ,2026-06-23 14:45:00,21.66,21.66,21.66,21.66,100.0,2166.0
002674.SZ,2026-06-23 14:44:00,21.66,21.66,21.66,21.66,3000.0,64980.0
002674.SZ,2026-06-23 14:43:00,21.66,21.66,21.66,21.66,3200.0,69312.0
002674.SZ,2026-06-23 14:42:00,21.66,21.66,21.66,21.66,900.0,19494.0
002674.SZ,2026-06-23 14:41:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:40:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:39:00,21.66,21.66,21.66,21.66,100.0,2166.0
002674.SZ,2026-06-23 14:38:00,21.66,21.66,21.66,21.66,1100.0,23826.0
002674.SZ,2026-06-23 14:37:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:36:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:35:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:34:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:33:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:32:00,21.66,21.66,21.66,21.66,4900.0,106134.0
002674.SZ,2026-06-23 14:31:00,21.66,21.66,21.66,21.66,200.0,4332.0
002674.SZ,2026-06-23 14:30:00,21.66,21.66,21.66,21.66,300.0,6498.0
002674.SZ,2026-06-23 14:29:00,21.66,21.66,21.66,21.66,1100.0,23826.0
002674.SZ,2026-06-23 14:28:00,21.66,21.66,21.66,21.66,100.0,2166.0
002674.SZ,2026-06-23 14:27:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:26:00,21.66,21.66,21.66,21.66,800.0,17328.0
002674.SZ,2026-06-23 14:25:00,21.66,21.66,21.66,21.66,300.0,6498.0
002674.SZ,2026-06-23 14:24:00,21.66,21.66,21.66,21.66,2000.0,43320.0
002674.SZ,2026-06-23 14:23:00,21.66,21.66,21.66,21.66,1400.0,30324.0
002674.SZ,2026-06-23 14:22:00,21.66,21.66,21.66,21.66,500.0,10830.0
002674.SZ,2026-06-23 14:21:00,21.66,21.66,21.66,21.66,700.0,15162.0
002674.SZ,2026-06-23 14:20:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:19:00,21.66,21.66,21.66,21.66,100.0,2166.0
002674.SZ,2026-06-23 14:18:00,21.66,21.66,21.66,21.66,200.0,4332.0
002674.SZ,2026-06-23 14:17:00,21.66,21.66,21.66,21.66,300.0,6498.0
002674.SZ,2026-06-23 14:16:00,21.66,21.66,21.66,21.66,100.0,2166.0
002674.SZ,2026-06-23 14:15:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:14:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:13:00,21.66,21.66,21.66,21.66,100.0,2166.0
002674.SZ,2026-06-23 14:12:00,21.66,21.66,21.66,21.66,500.0,10830.0
002674.SZ,2026-06-23 14:11:00,21.66,21.66,21.66,21.66,3300.0,71478.0
002674.SZ,2026-06-23 14:10:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:09:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:08:00,21.66,21.66,21.66,21.66,200.0,4332.0
002674.SZ,2026-06-23 14:07:00,21.66,21.66,21.66,21.66,100.0,2166.0
002674.SZ,2026-06-23 14:06:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:05:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:04:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:03:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:02:00,21.66,21.66,21.66,21.66,200.0,4332.0
002674.SZ,2026-06-23 14:01:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 14:00:00,21.66,21.66,21.66,21.66,0.0,0.0
002674.SZ,2026-06-23 13:59:00,21.66,21.66,21.66,21.66,0.0,0.0
