ts_code,trade_time,open,high,low,close,vol,amount
600397.SH,2026-06-23 15:00:00,24.44,24.44,24.44,24.44,333200.0,8143408.0
600397.SH,2026-06-23 14:59:00,24.44,24.44,24.44,24.44,0.0,0.0
600397.SH,2026-06-23 14:58:00,24.44,24.44,24.44,24.44,100.0,2444.0
600397.SH,2026-06-23 14:57:00,24.44,24.44,24.44,24.44,105600.0,2580864.0
600397.SH,2026-06-23 14:56:00,24.44,24.44,24.44,24.44,96300.0,2353572.0
600397.SH,2026-06-23 14:55:00,24.44,24.44,24.44,24.44,110600.0,2703064.0
600397.SH,2026-06-23 14:54:00,24.44,24.44,24.44,24.44,278000.0,6794320.0
600397.SH,2026-06-23 14:53:00,24.44,24.44,24.44,24.44,74600.0,1823224.0
600397.SH,2026-06-23 14:52:00,24.44,24.44,24.44,24.44,136300.0,3331172.0
600397.SH,2026-06-23 14:51:00,24.44,24.44,24.44,24.44,159800.0,3905512.0
600397.SH,2026-06-23 14:50:00,24.44,24.44,24.44,24.44,530300.0,12960532.0
600397.SH,2026-06-23 14:49:00,24.44,24.44,24.44,24.44,196700.0,4807348.0
600397.SH,2026-06-23 14:48:00,24.43,24.44,24.43,24.44,514231.0,12566400.0
600397.SH,2026-06-23 14:47:00,24.44,24.44,24.43,24.43,593670.0,14505987.0
600397.SH,2026-06-23 14:46:00,24.44,24.44,24.43,24.43,271230.0,6628510.0
600397.SH,2026-06-23 14:45:00,24.44,24.44,24.43,24.44,390800.0,9550237.0
600397.SH,2026-06-23 14:44:00,24.44,24.44,24.43,24.44,341600.0,8347010.0
600397.SH,2026-06-23 14:43:00,24.44,24.44,24.43,24.43,486700.0,11892041.0
600397.SH,2026-06-23 14:42:00,24.44,24.44,24.43,24.43,398190.0,9729207.0
600397.SH,2026-06-23 14:41:00,24.44,24.44,24.44,24.44,170500.0,4166578.0
600397.SH,2026-06-23 14:40:00,24.44,24.44,24.44,24.44,342800.0,8378027.0
600397.SH,2026-06-23 14:39:00,24.43,24.44,24.43,24.44,489610.0,11965024.0
600397.SH,2026-06-23 14:38:00,24.43,24.44,24.43,24.44,525690.0,12844164.0
