ts_code,trade_time,open,high,low,close,vol,amount
002976.SZ,2026-06-23 15:00:00,31.9,31.9,31.9,31.9,18300.0,583770.0
002976.SZ,2026-06-23 14:59:00,31.9,31.9,31.9,31.9,0.0,0.0
002976.SZ,2026-06-23 14:58:00,31.9,31.9,31.9,31.9,0.0,0.0
002976.SZ,2026-06-23 14:57:00,31.9,31.9,31.9,31.9,5200.0,165880.0
002976.SZ,2026-06-23 14:56:00,31.9,31.9,31.9,31.9,11300.0,360470.0
002976.SZ,2026-06-23 14:55:00,31.9,31.9,31.9,31.9,4400.0,140360.0
002976.SZ,2026-06-23 14:54:00,31.9,31.9,31.9,31.9,2200.0,70180.0
002976.SZ,2026-06-23 14:53:00,31.9,31.9,31.9,31.9,4900.0,156310.0
002976.SZ,2026-06-23 14:52:00,31.9,31.9,31.9,31.9,1800.0,57420.0
002976.SZ,2026-06-23 14:51:00,31.9,31.9,31.9,31.9,9500.0,303050.0
002976.SZ,2026-06-23 14:50:00,31.9,31.9,31.9,31.9,86300.0,2752970.0
002976.SZ,2026-06-23 14:49:00,31.9,31.9,31.9,31.9,10400.0,331760.0
002976.SZ,2026-06-23 14:48:00,31.9,31.9,31.9,31.9,2500.0,79750.0
002976.SZ,2026-06-23 14:47:00,31.9,31.9,31.9,31.9,500.0,15950.0
002976.SZ,2026-06-23 14:46:00,31.9,31.9,31.9,31.9,2900.0,92510.0
002976.SZ,2026-06-23 14:45:00,31.9,31.9,31.9,31.9,2300.0,73370.0
002976.SZ,2026-06-23 14:44:00,31.9,31.9,31.9,31.9,3700.0,118030.0
002976.SZ,2026-06-23 14:43:00,31.9,31.9,31.9,31.9,7000.0,223300.0
002976.SZ,2026-06-23 14:42:00,31.9,31.9,31.9,31.9,2200.0,70180.0
002976.SZ,2026-06-23 14:41:00,31.9,31.9,31.9,31.9,2900.0,92510.0
002976.SZ,2026-06-23 14:40:00,31.9,31.9,31.9,31.9,2400.0,76560.0
002976.SZ,2026-06-23 14:39:00,31.9,31.9,31.9,31.9,107800.0,3438820.0
002976.SZ,2026-06-23 14:38:00,31.9,31.9,31.9,31.9,1700.0,54230.0
