ts_code,trade_time,open,high,low,close,vol,amount
920146.BJ,2026-09-24 15:00:00,5.87,5.87,5.87,5.87,0.0,0.0
920146.BJ,2026-09-24 14:59:00,5.87,5.87,5.87,5.87,0.0,0.0
920146.BJ,2026-09-24 14:58:00,5.87,5.87,5.87,5.87,2541.0,14915.67
920146.BJ,2026-09-24 14:57:00,5.87,5.89,5.87,5.87,116270.0,683515.4
920146.BJ,2026-09-24 14:56:00,5.88,5.88,5.84,5.84,61263.0,359574.47
920146.BJ,2026-09-24 14:55:00,5.9,5.91,5.89,5.89,147039.0,867209.7
920146.BJ,2026-09-24 14:54:00,5.84,5.9,5.84,5.9,41364.0,242305.03
920146.BJ,2026-09-24 14:53:00,5.81,5.83,5.8,5.83,46620.0,271259.56
920146.BJ,2026-09-24 14:52:00,5.81,5.81,5.8,5.81,31363.0,182049.47
920146.BJ,2026-09-24 14:51:00,5.8,5.81,5.8,5.81,48415.0,280905.78
920146.BJ,2026-09-24 14:50:00,5.79,5.8,5.79,5.8,66738.0,386842.03
920146.BJ,2026-09-24 14:49:00,5.8,5.81,5.79,5.8,55610.0,322380.56
920146.BJ,2026-09-24 14:48:00,5.8,5.8,5.79,5.79,49237.0,285387.88
920146.BJ,2026-09-24 14:47:00,5.79,5.8,5.79,5.8,39047.0,226337.48
920146.BJ,2026-09-24 14:46:00,5.8,5.8,5.79,5.79,40701.0,235764.8
920146.BJ,2026-09-24 14:45:00,5.78,5.8,5.78,5.8,25996.0,150658.64
920146.BJ,2026-09-24 14:44:00,5.77,5.8,5.77,5.79,33718.0,194929.38
920146.BJ,2026-09-24 14:43:00,5.8,5.8,5.77,5.77,33910.0,196310.53
920146.BJ,2026-09-24 14:42:00,5.82,5.82,5.8,5.8,81081.0,471338.72
920146.BJ,2026-09-24 14:41:00,5.82,5.83,5.82,5.82,9943.0,57870.96
920146.BJ,2026-09-24 14:40:00,5.83,5.83,5.82,5.82,67101.0,390580.66
920146.BJ,2026-09-24 14:39:00,5.84,5.84,5.83,5.83,33904.0,197781.84
920146.BJ,2026-09-24 14:38:00,5.85,5.85,5.84,5.84,27833.0,162570.52
920146.BJ,2026-09-24 14:37:00,5.84,5.85,5.83,5.85,31156.0,181924.3
920146.BJ,2026-09-24 14:36:00,5.86,5.86,5.84,5.84,9136.0,53406.39
920146.BJ,2026-09-24 14:35:00,5.86,5.86,5.85,5.85,2285.0,13367.25
920146.BJ,2026-09-24 14:34:00,5.85,5.86,5.84,5.86,20584.0,120363.59
920146.BJ,2026-09-24 14:33:00,5.84,5.85,5.84,5.85,17935.0,104896.95
920146.BJ,2026-09-24 14:32:00,5.85,5.85,5.84,5.85,14515.0,84862.75
920146.BJ,2026-09-24 14:31:00,5.85,5.86,5.84,5.84,17591.0,102888.82
920146.BJ,2026-09-24 14:30:00,5.86,5.86,5.85,5.85,6807.0,39840.95
920146.BJ,2026-09-24 14:29:00,5.87,5.87,5.86,5.86,13315.0,78026.9
