ts_code,trade_time,open,high,low,close,vol,amount
920201.BJ,2026-09-24 15:00:00,72.4,72.4,72.4,72.4,0.0,0.0
920201.BJ,2026-09-24 14:59:00,72.4,72.4,72.4,72.4,0.0,0.0
920201.BJ,2026-09-24 14:58:00,72.4,72.4,72.4,72.4,300.0,21720.0
920201.BJ,2026-09-24 14:57:00,72.6,72.76,72.35,72.4,51623.0,3746033.5
920201.BJ,2026-09-24 14:56:00,72.5,72.78,72.33,72.6,43813.0,3180314.5
920201.BJ,2026-09-24 14:55:00,72.07,72.5,72.07,72.5,25464.0,1840843.1
920201.BJ,2026-09-24 14:54:00,72.21,72.21,72.0,72.07,31803.0,2290967.2
920201.BJ,2026-09-24 14:53:00,73.15,73.22,72.21,72.23,31107.0,2271829.2
920201.BJ,2026-09-24 14:52:00,73.44,73.51,73.15,73.15,17545.0,1289390.9
920201.BJ,2026-09-24 14:51:00,74.22,74.22,73.48,73.5,20176.0,1489804.6
920201.BJ,2026-09-24 14:50:00,74.33,74.34,74.22,74.22,24676.0,1833951.4
920201.BJ,2026-09-24 14:49:00,74.44,74.44,74.3,74.34,26051.0,1936965.0
920201.BJ,2026-09-24 14:48:00,74.48,74.49,74.37,74.44,14231.0,1059756.5
920201.BJ,2026-09-24 14:47:00,74.48,74.5,74.47,74.47,24594.0,1832048.5
920201.BJ,2026-09-24 14:46:00,74.51,74.51,74.47,74.5,13647.0,1016690.44
920201.BJ,2026-09-24 14:45:00,74.5,74.9,74.5,74.51,14306.0,1066788.4
920201.BJ,2026-09-24 14:44:00,74.48,74.5,74.47,74.5,13968.0,1040495.5
920201.BJ,2026-09-24 14:43:00,74.47,74.5,74.46,74.47,9645.0,718261.56
920201.BJ,2026-09-24 14:42:00,74.47,74.52,74.46,74.52,14706.0,1095291.2
920201.BJ,2026-09-24 14:41:00,74.45,74.47,74.43,74.47,16461.0,1225767.0
920201.BJ,2026-09-24 14:40:00,74.45,74.5,74.43,74.45,7067.0,526314.6
920201.BJ,2026-09-24 14:39:00,74.44,74.88,74.2,74.45,12895.0,960479.25
920201.BJ,2026-09-24 14:38:00,74.78,74.78,74.05,74.4,12882.0,957813.0
920201.BJ,2026-09-24 14:37:00,74.91,74.91,74.1,74.1,14063.0,1051984.2
920201.BJ,2026-09-24 14:36:00,74.45,75.0,74.45,74.91,11776.0,881156.1
920201.BJ,2026-09-24 14:35:00,73.73,74.44,73.73,74.44,6894.0,510929.78
920201.BJ,2026-09-24 14:34:00,73.28,74.0,73.28,73.73,11407.0,838056.4
920201.BJ,2026-09-24 14:33:00,73.28,73.28,73.18,73.28,19316.0,1414865.4
920201.BJ,2026-09-24 14:32:00,74.2,74.2,73.33,73.33,21924.0,1621432.5
920201.BJ,2026-09-24 14:31:00,75.06,75.06,74.2,74.2,29011.0,2174215.2
920201.BJ,2026-09-24 14:30:00,75.6,75.6,75.06,75.06,21751.0,1634130.6
920201.BJ,2026-09-24 14:29:00,76.3,76.3,75.8,75.8,17149.0,1303886.2
920201.BJ,2026-09-24 14:28:00,76.43,76.43,76.28,76.28,14738.0,1124910.0
920201.BJ,2026-09-24 14:27:00,76.56,76.56,76.43,76.43,26886.0,2057895.9
920201.BJ,2026-09-24 14:26:00,76.57,76.57,76.56,76.56,5274.0,403795.0
920201.BJ,2026-09-24 14:25:00,76.56,76.56,76.55,76.56,7213.0,552229.44
920201.BJ,2026-09-24 14:24:00,76.56,76.56,76.55,76.55,8046.0,615969.44
920201.BJ,2026-09-24 14:23:00,76.56,76.56,76.55,76.56,7600.0,581856.5
920201.BJ,2026-09-24 14:22:00,76.56,76.58,76.56,76.56,10800.0,826991.44
920201.BJ,2026-09-24 14:21:00,76.56,76.58,76.56,76.56,8318.0,636904.7
920201.BJ,2026-09-24 14:20:00,76.59,76.59,76.55,76.56,9185.0,703286.3
920201.BJ,2026-09-24 14:19:00,76.6,76.6,76.55,76.58,6763.0,517964.16
920201.BJ,2026-09-24 14:18:00,76.65,76.67,76.6,76.6,6566.0,503170.88
920201.BJ,2026-09-24 14:17:00,76.71,76.71,76.65,76.65,8245.0,632310.5
920201.BJ,2026-09-24 14:16:00,76.77,76.77,76.7,76.71,5002.0,383710.78
920201.BJ,2026-09-24 14:15:00,76.73,76.84,76.71,76.71,4859.0,372804.16
920201.BJ,2026-09-24 14:14:00,76.85,76.87,76.73,76.73,10840.0,833034.5
920201.BJ,2026-09-24 14:13:00,76.75,76.86,76.71,76.85,6405.0,491946.72
920201.BJ,2026-09-24 14:12:00,76.69,76.76,76.66,76.71,5413.0,415272.38
920201.BJ,2026-09-24 14:11:00,76.68,76.71,76.6,76.71,8940.0,685428.2
920201.BJ,2026-09-24 14:10:00,76.99,77.0,76.68,76.68,10599.0,815541.7
920201.BJ,2026-09-24 14:09:00,76.88,77.03,76.88,77.0,12446.0,958243.0
920201.BJ,2026-09-24 14:08:00,76.7,77.0,76.7,76.9,9827.0,756018.94
920201.BJ,2026-09-24 14:07:00,76.45,76.7,76.45,76.7,7584.0,580750.8
920201.BJ,2026-09-24 14:06:00,76.34,76.43,76.34,76.43,7275.0,555563.3
920201.BJ,2026-09-24 14:05:00,76.35,76.35,76.32,76.33,8428.0,643337.7
920201.BJ,2026-09-24 14:04:00,76.33,76.36,76.32,76.33,13000.0,992253.4
920201.BJ,2026-09-24 14:03:00,76.44,76.44,76.33,76.33,12965.0,990657.44
920201.BJ,2026-09-24 14:02:00,76.51,76.53,76.44,76.45,10077.0,770745.75
920201.BJ,2026-09-24 14:01:00,76.43,76.51,76.43,76.51,11240.0,859543.6
920201.BJ,2026-09-24 14:00:00,76.3,76.43,76.3,76.43,11554.0,882017.7
920201.BJ,2026-09-24 13:59:00,76.88,76.88,76.27,76.3,10802.0,825673.8
920201.BJ,2026-09-24 13:58:00,77.3,77.3,76.88,76.88,23455.0,1807227.6
920201.BJ,2026-09-24 13:57:00,77.56,77.56,77.12,77.12,11761.0,909804.6
920201.BJ,2026-09-24 13:56:00,77.98,77.99,77.56,77.56,13706.0,1067118.6
920201.BJ,2026-09-24 13:55:00,78.01,78.01,77.99,77.99,9846.0,767972.9
920201.BJ,2026-09-24 13:54:00,78.0,78.0,77.98,78.0,10550.0,822871.0
920201.BJ,2026-09-24 13:53:00,77.99,77.99,77.91,77.98,9817.0,765444.5
920201.BJ,2026-09-24 13:52:00,77.97,77.99,77.9,77.98,7983.0,622353.3
920201.BJ,2026-09-24 13:51:00,77.9,77.97,77.9,77.91,13298.0,1035953.0
920201.BJ,2026-09-24 13:50:00,77.89,77.91,77.89,77.9,8804.0,685814.56
920201.BJ,2026-09-24 13:49:00,78.1,78.33,77.88,77.89,6632.0,517346.97
920201.BJ,2026-09-24 13:48:00,78.51,78.56,78.3,78.3,12016.0,943144.94
920201.BJ,2026-09-24 13:47:00,78.56,78.57,78.5,78.5,15467.0,1215072.5
920201.BJ,2026-09-24 13:46:00,78.66,78.81,78.5,78.71,31283.0,2462792.0
920201.BJ,2026-09-24 13:45:00,78.15,78.66,78.15,78.66,6213.0,487218.56
