ts_code,trade_time,open,high,low,close,vol,amount
000790.SZ,2026-09-24 15:00:00,4.68,4.68,4.68,4.68,288500.0,1350180.0
000790.SZ,2026-09-24 14:59:00,4.68,4.68,4.68,4.68,0.0,0.0
000790.SZ,2026-09-24 14:58:00,4.68,4.68,4.68,4.68,0.0,0.0
000790.SZ,2026-09-24 14:57:00,4.68,4.68,4.68,4.68,84800.0,396864.0
000790.SZ,2026-09-24 14:56:00,4.68,4.68,4.68,4.68,51100.0,239148.0
000790.SZ,2026-09-24 14:55:00,4.68,4.68,4.68,4.68,37500.0,175500.0
000790.SZ,2026-09-24 14:54:00,4.68,4.68,4.68,4.68,137200.0,642096.0
000790.SZ,2026-09-24 14:53:00,4.68,4.68,4.68,4.68,158300.0,740844.0
000790.SZ,2026-09-24 14:52:00,4.68,4.68,4.68,4.68,18900.0,88452.0
000790.SZ,2026-09-24 14:51:00,4.68,4.68,4.68,4.68,44600.0,208728.0
000790.SZ,2026-09-24 14:50:00,4.68,4.68,4.68,4.68,7100.0,33228.0
000790.SZ,2026-09-24 14:49:00,4.68,4.68,4.68,4.68,38800.0,181584.0
000790.SZ,2026-09-24 14:48:00,4.68,4.68,4.68,4.68,6700.0,31356.0
000790.SZ,2026-09-24 14:47:00,4.68,4.68,4.68,4.68,26300.0,123084.0
000790.SZ,2026-09-24 14:46:00,4.68,4.68,4.68,4.68,1000.0,4680.0
000790.SZ,2026-09-24 14:45:00,4.68,4.68,4.68,4.68,19500.0,91260.0
000790.SZ,2026-09-24 14:44:00,4.68,4.68,4.68,4.68,9200.0,43056.0
000790.SZ,2026-09-24 14:43:00,4.68,4.68,4.68,4.68,13960.0,65332.8
000790.SZ,2026-09-24 14:42:00,4.68,4.68,4.68,4.68,26372.0,123420.96
000790.SZ,2026-09-24 14:41:00,4.68,4.68,4.68,4.68,51800.0,242424.0
000790.SZ,2026-09-24 14:40:00,4.68,4.68,4.68,4.68,14900.0,69732.0
000790.SZ,2026-09-24 14:39:00,4.68,4.68,4.68,4.68,2800.0,13104.0
000790.SZ,2026-09-24 14:38:00,4.68,4.68,4.68,4.68,31400.0,146952.0
000790.SZ,2026-09-24 14:37:00,4.68,4.68,4.68,4.68,700.0,3276.0
000790.SZ,2026-09-24 14:36:00,4.68,4.68,4.68,4.68,110100.0,515268.0
000790.SZ,2026-09-24 14:35:00,4.68,4.68,4.68,4.68,30200.0,141336.0
000790.SZ,2026-09-24 14:34:00,4.68,4.68,4.68,4.68,21900.0,102492.0
000790.SZ,2026-09-24 14:33:00,4.68,4.68,4.68,4.68,13700.0,64116.0
000790.SZ,2026-09-24 14:32:00,4.68,4.68,4.68,4.68,4500.0,21060.0
000790.SZ,2026-09-24 14:31:00,4.68,4.68,4.68,4.68,13200.0,61776.0
000790.SZ,2026-09-24 14:30:00,4.68,4.68,4.68,4.68,9800.0,45864.0
000790.SZ,2026-09-24 14:29:00,4.68,4.68,4.68,4.68,15200.0,71136.0
000790.SZ,2026-09-24 14:28:00,4.68,4.68,4.68,4.68,6400.0,29952.0
000790.SZ,2026-09-24 14:27:00,4.68,4.68,4.68,4.68,10400.0,48672.0
000790.SZ,2026-09-24 14:26:00,4.68,4.68,4.68,4.68,10400.0,48672.0
000790.SZ,2026-09-24 14:25:00,4.68,4.68,4.68,4.68,12400.0,58032.0
000790.SZ,2026-09-24 14:24:00,4.68,4.68,4.68,4.68,1900.0,8892.0
000790.SZ,2026-09-24 14:23:00,4.68,4.68,4.68,4.68,48900.0,228852.0
000790.SZ,2026-09-24 14:22:00,4.68,4.68,4.68,4.68,13400.0,62712.0
000790.SZ,2026-09-24 14:21:00,4.68,4.68,4.68,4.68,87500.0,409500.0
000790.SZ,2026-09-24 14:20:00,4.68,4.68,4.68,4.68,29800.0,139464.0
000790.SZ,2026-09-24 14:19:00,4.68,4.68,4.68,4.68,1200.0,5616.0
000790.SZ,2026-09-24 14:18:00,4.68,4.68,4.68,4.68,68700.0,321516.0
000790.SZ,2026-09-24 14:17:00,4.68,4.68,4.68,4.68,16800.0,78624.0
000790.SZ,2026-09-24 14:16:00,4.68,4.68,4.68,4.68,21200.0,99216.0
000790.SZ,2026-09-24 14:15:00,4.68,4.68,4.68,4.68,5200.0,24336.0
000790.SZ,2026-09-24 14:14:00,4.68,4.68,4.68,4.68,23953.0,112100.04
000790.SZ,2026-09-24 14:13:00,4.68,4.68,4.68,4.68,10000.0,46800.0
000790.SZ,2026-09-24 14:12:00,4.68,4.68,4.68,4.68,2200.0,10296.0
000790.SZ,2026-09-24 14:11:00,4.68,4.68,4.68,4.68,24800.0,116064.0
000790.SZ,2026-09-24 14:10:00,4.68,4.68,4.68,4.68,1100.0,5148.0
000790.SZ,2026-09-24 14:09:00,4.68,4.68,4.68,4.68,0.0,0.0
000790.SZ,2026-09-24 14:08:00,4.68,4.68,4.68,4.68,120900.0,565812.0
000790.SZ,2026-09-24 14:07:00,4.68,4.68,4.68,4.68,7300.0,34164.0
000790.SZ,2026-09-24 14:06:00,4.68,4.68,4.68,4.68,11200.0,52416.0
000790.SZ,2026-09-24 14:05:00,4.68,4.68,4.68,4.68,34200.0,160056.0
000790.SZ,2026-09-24 14:04:00,4.68,4.68,4.68,4.68,15800.0,73944.0
000790.SZ,2026-09-24 14:03:00,4.68,4.68,4.68,4.68,33300.0,155844.0
000790.SZ,2026-09-24 14:02:00,4.68,4.68,4.68,4.68,504800.0,2362464.0
000790.SZ,2026-09-24 14:01:00,4.68,4.68,4.68,4.68,7100.0,33228.0
000790.SZ,2026-09-24 14:00:00,4.68,4.68,4.68,4.68,3800.0,17784.0
000790.SZ,2026-09-24 13:59:00,4.68,4.68,4.68,4.68,31800.0,148824.0
000790.SZ,2026-09-24 13:58:00,4.68,4.68,4.68,4.68,203100.0,950508.0
000790.SZ,2026-09-24 13:57:00,4.68,4.68,4.68,4.68,17800.0,83304.0
000790.SZ,2026-09-24 13:56:00,4.68,4.68,4.68,4.68,37843.0,177105.23
000790.SZ,2026-09-24 13:55:00,4.68,4.68,4.68,4.68,600.0,2808.0
000790.SZ,2026-09-24 13:54:00,4.68,4.68,4.68,4.68,6300.0,29484.0
000790.SZ,2026-09-24 13:53:00,4.68,4.68,4.68,4.68,7600.0,35568.0
000790.SZ,2026-09-24 13:52:00,4.68,4.68,4.68,4.68,8900.0,41652.0
000790.SZ,2026-09-24 13:51:00,4.68,4.68,4.68,4.68,18800.0,87984.0
000790.SZ,2026-09-24 13:50:00,4.68,4.68,4.68,4.68,15100.0,70668.0
000790.SZ,2026-09-24 13:49:00,4.68,4.68,4.68,4.68,13200.0,61776.0
000790.SZ,2026-09-24 13:48:00,4.68,4.68,4.68,4.68,700.0,3276.0
000790.SZ,2026-09-24 13:47:00,4.68,4.68,4.68,4.68,17600.0,82368.0
000790.SZ,2026-09-24 13:46:00,4.68,4.68,4.68,4.68,7100.0,33228.0
000790.SZ,2026-09-24 13:45:00,4.68,4.68,4.68,4.68,31400.0,146952.0
000790.SZ,2026-09-24 13:44:00,4.68,4.68,4.68,4.68,9200.0,43056.0
000790.SZ,2026-09-24 13:43:00,4.68,4.68,4.68,4.68,4900.0,22932.0
000790.SZ,2026-09-24 13:42:00,4.68,4.68,4.68,4.68,7700.0,36036.0
000790.SZ,2026-09-24 13:41:00,4.68,4.68,4.68,4.68,7000.0,32760.0
000790.SZ,2026-09-24 13:40:00,4.68,4.68,4.68,4.68,11000.0,51480.0
000790.SZ,2026-09-24 13:39:00,4.68,4.68,4.68,4.68,8200.0,38376.0
000790.SZ,2026-09-24 13:38:00,4.68,4.68,4.68,4.68,26000.0,121680.0
000790.SZ,2026-09-24 13:37:00,4.68,4.68,4.68,4.68,45200.0,211536.0
000790.SZ,2026-09-24 13:36:00,4.68,4.68,4.68,4.68,43000.0,201240.0
000790.SZ,2026-09-24 13:35:00,4.68,4.68,4.68,4.68,8500.0,39780.0
000790.SZ,2026-09-24 13:34:00,4.68,4.68,4.68,4.68,27900.0,130572.0
000790.SZ,2026-09-24 13:33:00,4.68,4.68,4.68,4.68,5200.0,24336.0
000790.SZ,2026-09-24 13:32:00,4.68,4.68,4.68,4.68,500.0,2340.0
000790.SZ,2026-09-24 13:31:00,4.68,4.68,4.68,4.68,8400.0,39312.0
000790.SZ,2026-09-24 13:30:00,4.68,4.68,4.68,4.68,300.0,1404.0
000790.SZ,2026-09-24 13:29:00,4.68,4.68,4.68,4.68,2300.0,10764.0
000790.SZ,2026-09-24 13:28:00,4.68,4.68,4.68,4.68,63400.0,296712.0
000790.SZ,2026-09-24 13:27:00,4.68,4.68,4.68,4.68,4600.0,21528.0
000790.SZ,2026-09-24 13:26:00,4.68,4.68,4.68,4.68,10200.0,47736.0
000790.SZ,2026-09-24 13:25:00,4.68,4.68,4.68,4.68,24300.0,113724.0
000790.SZ,2026-09-24 13:24:00,4.68,4.68,4.68,4.68,1400.0,6552.0
000790.SZ,2026-09-24 13:23:00,4.68,4.68,4.68,4.68,4700.0,21996.0
000790.SZ,2026-09-24 13:22:00,4.68,4.68,4.68,4.68,13500.0,63180.0
000790.SZ,2026-09-24 13:21:00,4.68,4.68,4.68,4.68,236100.0,1104948.0
000790.SZ,2026-09-24 13:20:00,4.68,4.68,4.68,4.68,3900.0,18252.0
000790.SZ,2026-09-24 13:19:00,4.68,4.68,4.68,4.68,6600.0,30888.0
000790.SZ,2026-09-24 13:18:00,4.68,4.68,4.68,4.68,1000.0,4680.0
000790.SZ,2026-09-24 13:17:00,4.68,4.68,4.68,4.68,4300.0,20124.0
000790.SZ,2026-09-24 13:16:00,4.68,4.68,4.68,4.68,4700.0,21996.0
000790.SZ,2026-09-24 13:15:00,4.68,4.68,4.68,4.68,46500.0,217620.0
000790.SZ,2026-09-24 13:14:00,4.68,4.68,4.68,4.68,9400.0,43992.0
000790.SZ,2026-09-24 13:13:00,4.68,4.68,4.68,4.68,4800.0,22464.0
000790.SZ,2026-09-24 13:12:00,4.68,4.68,4.68,4.68,46000.0,215280.0
000790.SZ,2026-09-24 13:11:00,4.68,4.68,4.68,4.68,24000.0,112320.0
000790.SZ,2026-09-24 13:10:00,4.68,4.68,4.68,4.68,14900.0,69732.0
000790.SZ,2026-09-24 13:09:00,4.68,4.68,4.68,4.68,42300.0,197964.0
000790.SZ,2026-09-24 13:08:00,4.68,4.68,4.68,4.68,77800.0,364104.0
000790.SZ,2026-09-24 13:07:00,4.68,4.68,4.68,4.68,52600.0,246168.0
000790.SZ,2026-09-24 13:06:00,4.68,4.68,4.68,4.68,516300.0,2416284.0
000790.SZ,2026-09-24 13:05:00,4.68,4.68,4.68,4.68,16800.0,78624.0
000790.SZ,2026-09-24 13:04:00,4.68,4.68,4.68,4.68,11000.0,51480.0
000790.SZ,2026-09-24 13:03:00,4.68,4.68,4.68,4.68,10100.0,47268.0
000790.SZ,2026-09-24 13:02:00,4.68,4.68,4.68,4.68,67400.0,315432.0
000790.SZ,2026-09-24 13:01:00,4.68,4.68,4.68,4.68,210800.0,986544.0
000790.SZ,2026-09-24 11:30:00,4.68,4.68,4.68,4.68,19200.0,89856.0
000790.SZ,2026-09-24 11:29:00,4.68,4.68,4.68,4.68,71800.0,336024.0
000790.SZ,2026-09-24 11:28:00,4.68,4.68,4.68,4.68,4500.0,21060.0
000790.SZ,2026-09-24 11:27:00,4.68,4.68,4.68,4.68,17700.0,82836.0
000790.SZ,2026-09-24 11:26:00,4.68,4.68,4.68,4.68,6932.0,32441.76
000790.SZ,2026-09-24 11:25:00,4.68,4.68,4.68,4.68,10700.0,50076.0
000790.SZ,2026-09-24 11:24:00,4.68,4.68,4.68,4.68,131230.0,614156.4
000790.SZ,2026-09-24 11:23:00,4.68,4.68,4.68,4.68,249100.0,1165788.0
000790.SZ,2026-09-24 11:22:00,4.68,4.68,4.68,4.68,2500.0,11700.0
000790.SZ,2026-09-24 11:21:00,4.68,4.68,4.68,4.68,34400.0,160992.0
000790.SZ,2026-09-24 11:20:00,4.68,4.68,4.68,4.68,25900.0,121212.0
000790.SZ,2026-09-24 11:19:00,4.68,4.68,4.68,4.68,600.0,2808.0
000790.SZ,2026-09-24 11:18:00,4.68,4.68,4.68,4.68,15700.0,73476.0
000790.SZ,2026-09-24 11:17:00,4.68,4.68,4.68,4.68,3000.0,14040.0
000790.SZ,2026-09-24 11:16:00,4.68,4.68,4.68,4.68,8200.0,38376.0
000790.SZ,2026-09-24 11:15:00,4.68,4.68,4.68,4.68,9800.0,45864.0
000790.SZ,2026-09-24 11:14:00,4.68,4.68,4.68,4.68,105700.0,494676.0
000790.SZ,2026-09-24 11:13:00,4.68,4.68,4.68,4.68,4400.0,20592.0
000790.SZ,2026-09-24 11:12:00,4.68,4.68,4.68,4.68,14458.0,67663.44
000790.SZ,2026-09-24 11:11:00,4.68,4.68,4.68,4.68,4900.0,22932.0
000790.SZ,2026-09-24 11:10:00,4.68,4.68,4.68,4.68,12100.0,56628.0
000790.SZ,2026-09-24 11:09:00,4.68,4.68,4.68,4.68,4900.0,22932.0
000790.SZ,2026-09-24 11:08:00,4.68,4.68,4.68,4.68,6100.0,28548.0
000790.SZ,2026-09-24 11:07:00,4.68,4.68,4.68,4.68,10600.0,49608.0
000790.SZ,2026-09-24 11:06:00,4.68,4.68,4.68,4.68,11000.0,51480.0
000790.SZ,2026-09-24 11:05:00,4.68,4.68,4.68,4.68,4200.0,19656.0
000790.SZ,2026-09-24 11:04:00,4.68,4.68,4.68,4.68,3100.0,14508.0
000790.SZ,2026-09-24 11:03:00,4.68,4.68,4.68,4.68,22200.0,103896.0
000790.SZ,2026-09-24 11:02:00,4.68,4.68,4.68,4.68,22300.0,104364.0
000790.SZ,2026-09-24 11:01:00,4.68,4.68,4.68,4.68,10500.0,49140.0
000790.SZ,2026-09-24 11:00:00,4.68,4.68,4.68,4.68,18300.0,85644.0
000790.SZ,2026-09-24 10:59:00,4.68,4.68,4.68,4.68,34000.0,159120.0
000790.SZ,2026-09-24 10:58:00,4.68,4.68,4.68,4.68,15200.0,71136.0
000790.SZ,2026-09-24 10:57:00,4.68,4.68,4.68,4.68,18200.0,85176.0
000790.SZ,2026-09-24 10:56:00,4.68,4.68,4.68,4.68,14000.0,65520.0
