ts_code,trade_time,open,high,low,close,vol,amount
688066.SH,2026-09-24 15:00:00,8.96,8.96,8.96,8.96,280116.0,2509840.0
688066.SH,2026-09-24 14:59:00,8.96,8.96,8.96,8.96,0.0,0.0
688066.SH,2026-09-24 14:58:00,8.96,8.96,8.96,8.96,304.0,2724.0
688066.SH,2026-09-24 14:57:00,8.98,8.99,8.95,8.96,143583.0,1288487.0
688066.SH,2026-09-24 14:56:00,9.0,9.01,8.98,8.98,128180.0,1153876.0
688066.SH,2026-09-24 14:55:00,9.02,9.03,9.01,9.02,104486.0,941798.0
688066.SH,2026-09-24 14:54:00,9.04,9.04,9.03,9.03,130094.0,1174971.0
688066.SH,2026-09-24 14:53:00,9.04,9.05,9.03,9.04,40825.0,369192.0
688066.SH,2026-09-24 14:52:00,9.05,9.07,9.03,9.03,46958.0,424699.0
688066.SH,2026-09-24 14:51:00,9.06,9.06,9.05,9.05,119962.0,1085869.0
688066.SH,2026-09-24 14:50:00,9.06,9.07,9.05,9.07,80937.0,732783.0
688066.SH,2026-09-24 14:49:00,9.06,9.09,9.06,9.08,67786.0,615369.0
688066.SH,2026-09-24 14:48:00,9.1,9.1,9.06,9.09,53366.0,485124.0
688066.SH,2026-09-24 14:47:00,9.09,9.1,9.08,9.09,28193.0,256411.0
688066.SH,2026-09-24 14:46:00,9.02,9.1,9.02,9.09,174494.0,1582657.0
688066.SH,2026-09-24 14:45:00,9.02,9.05,8.96,8.96,348544.0,3139459.0
688066.SH,2026-09-24 14:44:00,9.01,9.02,9.0,9.02,44299.0,399101.0
688066.SH,2026-09-24 14:43:00,9.03,9.03,9.0,9.0,170953.0,1541015.0
688066.SH,2026-09-24 14:42:00,9.07,9.07,9.03,9.03,177448.0,1606851.0
688066.SH,2026-09-24 14:41:00,9.07,9.09,9.07,9.07,102724.0,932542.0
688066.SH,2026-09-24 14:40:00,9.06,9.08,9.06,9.07,35008.0,317503.0
688066.SH,2026-09-24 14:39:00,9.05,9.09,9.05,9.06,74533.0,675922.0
688066.SH,2026-09-24 14:38:00,9.06,9.06,9.05,9.05,34731.0,314631.0
688066.SH,2026-09-24 14:37:00,9.09,9.09,9.06,9.06,35896.0,325243.0
688066.SH,2026-09-24 14:36:00,9.09,9.09,9.06,9.09,18641.0,169250.0
688066.SH,2026-09-24 14:35:00,9.1,9.1,9.09,9.1,18586.0,169021.0
