ts_code,trade_time,open,high,low,close,vol,amount
603065.SH,2026-09-24 15:00:00,16.27,16.27,16.27,16.27,152700.0,2484429.0
603065.SH,2026-09-24 14:59:00,16.27,16.27,16.27,16.27,0.0,0.0
603065.SH,2026-09-24 14:58:00,16.27,16.27,16.27,16.27,0.0,0.0
603065.SH,2026-09-24 14:57:00,16.27,16.27,16.27,16.27,26800.0,436036.0
603065.SH,2026-09-24 14:56:00,16.27,16.27,16.27,16.27,26600.0,432782.0
603065.SH,2026-09-24 14:55:00,16.27,16.27,16.27,16.27,11700.0,190359.0
603065.SH,2026-09-24 14:54:00,16.27,16.27,16.27,16.27,9800.0,159446.0
603065.SH,2026-09-24 14:53:00,16.27,16.27,16.27,16.27,5300.0,86231.0
603065.SH,2026-09-24 14:52:00,16.27,16.27,16.27,16.27,9900.0,161073.0
603065.SH,2026-09-24 14:51:00,16.27,16.27,16.27,16.27,1900.0,30913.0
603065.SH,2026-09-24 14:50:00,16.27,16.27,16.27,16.27,9700.0,157819.0
603065.SH,2026-09-24 14:49:00,16.27,16.27,16.27,16.27,8600.0,139922.0
603065.SH,2026-09-24 14:48:00,16.27,16.27,16.27,16.27,4700.0,76469.0
603065.SH,2026-09-24 14:47:00,16.27,16.27,16.27,16.27,10200.0,165954.0
603065.SH,2026-09-24 14:46:00,16.27,16.27,16.27,16.27,26200.0,426274.0
603065.SH,2026-09-24 14:45:00,16.27,16.27,16.27,16.27,16700.0,271709.0
603065.SH,2026-09-24 14:44:00,16.27,16.27,16.27,16.27,80500.0,1309735.0
603065.SH,2026-09-24 14:43:00,16.27,16.27,16.27,16.27,13100.0,213137.0
603065.SH,2026-09-24 14:42:00,16.27,16.27,16.27,16.27,11300.0,183851.0
603065.SH,2026-09-24 14:41:00,16.27,16.27,16.27,16.27,5100.0,82977.0
603065.SH,2026-09-24 14:40:00,16.27,16.27,16.27,16.27,13500.0,219645.0
603065.SH,2026-09-24 14:39:00,16.27,16.27,16.27,16.27,14900.0,242423.0
603065.SH,2026-09-24 14:38:00,16.27,16.27,16.27,16.27,8600.0,139922.0
603065.SH,2026-09-24 14:37:00,16.27,16.27,16.27,16.27,22800.0,370956.0
603065.SH,2026-09-24 14:36:00,16.27,16.27,16.27,16.27,9700.0,157819.0
603065.SH,2026-09-24 14:35:00,16.27,16.27,16.27,16.27,1700.0,27659.0
603065.SH,2026-09-24 14:34:00,16.27,16.27,16.27,16.27,27600.0,449052.0
603065.SH,2026-09-24 14:33:00,16.27,16.27,16.27,16.27,2400.0,39048.0
