ts_code,trade_time,open,high,low,close,vol,amount
688056.SH,2026-09-24 15:00:00,58.24,58.24,58.24,58.24,65534.0,3816700.0
688056.SH,2026-09-24 14:59:00,58.24,58.24,58.24,58.24,0.0,0.0
688056.SH,2026-09-24 14:58:00,58.24,58.24,58.24,58.24,0.0,0.0
688056.SH,2026-09-24 14:57:00,57.58,58.24,57.58,58.24,45989.0,2659040.0
688056.SH,2026-09-24 14:56:00,57.5,57.67,57.5,57.58,22740.0,1309189.0
688056.SH,2026-09-24 14:55:00,57.53,57.56,57.5,57.5,14301.0,822590.0
688056.SH,2026-09-24 14:54:00,57.5,57.62,57.5,57.57,10884.0,626111.0
688056.SH,2026-09-24 14:53:00,57.68,57.69,57.5,57.68,5560.0,320496.0
688056.SH,2026-09-24 14:52:00,57.77,57.78,57.68,57.68,19440.0,1121858.0
688056.SH,2026-09-24 14:51:00,57.81,57.81,57.78,57.78,16161.0,934050.0
688056.SH,2026-09-24 14:50:00,57.83,58.0,57.81,57.81,3855.0,222961.0
688056.SH,2026-09-24 14:49:00,58.14,58.14,57.83,57.83,12116.0,702518.0
688056.SH,2026-09-24 14:48:00,58.17,58.18,58.13,58.14,8050.0,468166.0
688056.SH,2026-09-24 14:47:00,58.17,58.18,58.17,58.17,7634.0,444050.0
688056.SH,2026-09-24 14:46:00,58.24,58.24,58.0,58.0,12516.0,727944.0
688056.SH,2026-09-24 14:45:00,58.27,58.28,58.24,58.24,18796.0,1095315.0
688056.SH,2026-09-24 14:44:00,58.08,58.28,58.08,58.28,8714.0,507279.0
688056.SH,2026-09-24 14:43:00,57.94,58.06,57.94,58.0,12447.0,721929.0
688056.SH,2026-09-24 14:42:00,57.8,57.84,57.8,57.84,5227.0,302194.0
688056.SH,2026-09-24 14:41:00,57.77,57.82,57.77,57.79,4850.0,280244.0
688056.SH,2026-09-24 14:40:00,57.83,57.83,57.74,57.77,9941.0,574458.0
688056.SH,2026-09-24 14:39:00,57.84,57.84,57.78,57.83,4870.0,281515.0
688056.SH,2026-09-24 14:38:00,57.72,57.84,57.68,57.84,8210.0,473899.0
688056.SH,2026-09-24 14:37:00,57.5,57.73,57.5,57.72,9151.0,527759.0
688056.SH,2026-09-24 14:36:00,57.46,57.77,57.46,57.46,29277.0,1683246.0
688056.SH,2026-09-24 14:35:00,57.36,57.42,57.34,57.42,12550.0,720034.0
688056.SH,2026-09-24 14:34:00,57.2,57.35,57.14,57.35,14185.0,812435.0
688056.SH,2026-09-24 14:33:00,56.95,57.13,56.95,57.13,8085.0,460953.0
688056.SH,2026-09-24 14:32:00,56.88,56.96,56.88,56.93,7877.0,448223.0
688056.SH,2026-09-24 14:31:00,57.0,57.04,56.88,56.89,8046.0,458529.0
688056.SH,2026-09-24 14:30:00,57.4,57.4,57.03,57.2,9694.0,555476.0
688056.SH,2026-09-24 14:29:00,57.3,57.85,57.3,57.4,5185.0,297423.0
688056.SH,2026-09-24 14:28:00,56.88,57.33,56.88,57.3,13763.0,787707.0
688056.SH,2026-09-24 14:27:00,57.33,57.33,56.88,56.88,8107.0,462485.0
688056.SH,2026-09-24 14:26:00,58.13,58.13,57.34,57.34,7739.0,448177.0
688056.SH,2026-09-24 14:25:00,58.3,58.32,58.13,58.13,16111.0,938643.0
688056.SH,2026-09-24 14:24:00,58.3,58.3,58.26,58.28,3842.0,223946.0
