ts_code,trade_time,open,high,low,close,vol,amount
002321.SZ,2026-09-24 15:00:00,2.27,2.27,2.27,2.27,1201200.0,2726724.0
002321.SZ,2026-09-24 14:59:00,2.27,2.27,2.27,2.27,0.0,0.0
002321.SZ,2026-09-24 14:58:00,2.27,2.27,2.27,2.27,0.0,0.0
002321.SZ,2026-09-24 14:57:00,2.27,2.27,2.27,2.27,1324400.0,3006388.0
002321.SZ,2026-09-24 14:56:00,2.27,2.27,2.27,2.27,1608700.0,3651749.0
002321.SZ,2026-09-24 14:55:00,2.27,2.27,2.27,2.27,350900.0,796543.0
002321.SZ,2026-09-24 14:54:00,2.27,2.27,2.27,2.27,111700.0,253559.0
002321.SZ,2026-09-24 14:53:00,2.27,2.27,2.27,2.27,238700.0,541849.0
002321.SZ,2026-09-24 14:52:00,2.27,2.27,2.27,2.27,324300.0,736161.0
002321.SZ,2026-09-24 14:51:00,2.27,2.27,2.27,2.27,73300.0,166391.0
002321.SZ,2026-09-24 14:50:00,2.27,2.27,2.27,2.27,203100.0,461037.0
002321.SZ,2026-09-24 14:49:00,2.27,2.27,2.27,2.27,332400.0,754548.0
002321.SZ,2026-09-24 14:48:00,2.27,2.27,2.27,2.27,114800.0,260596.0
002321.SZ,2026-09-24 14:47:00,2.27,2.27,2.27,2.27,108400.0,246068.0
002321.SZ,2026-09-24 14:46:00,2.27,2.27,2.27,2.27,34200.0,77634.0
002321.SZ,2026-09-24 14:45:00,2.27,2.27,2.27,2.27,82000.0,186140.0
002321.SZ,2026-09-24 14:44:00,2.27,2.27,2.27,2.27,164900.0,374323.0
002321.SZ,2026-09-24 14:43:00,2.27,2.27,2.27,2.27,52200.0,118494.0
002321.SZ,2026-09-24 14:42:00,2.27,2.27,2.27,2.27,67400.0,152998.0
002321.SZ,2026-09-24 14:41:00,2.27,2.27,2.27,2.27,40600.0,92162.0
002321.SZ,2026-09-24 14:40:00,2.27,2.27,2.27,2.27,39100.0,88757.0
002321.SZ,2026-09-24 14:39:00,2.27,2.27,2.27,2.27,33400.0,75818.0
002321.SZ,2026-09-24 14:38:00,2.27,2.27,2.27,2.27,23400.0,53118.0
002321.SZ,2026-09-24 14:37:00,2.27,2.27,2.27,2.27,68800.0,156176.0
002321.SZ,2026-09-24 14:36:00,2.27,2.27,2.27,2.27,12300.0,27921.0
002321.SZ,2026-09-24 14:35:00,2.27,2.27,2.27,2.27,117500.0,266725.0
002321.SZ,2026-09-24 14:34:00,2.27,2.27,2.27,2.27,101900.0,231313.0
002321.SZ,2026-09-24 14:33:00,2.27,2.27,2.27,2.27,39200.0,88984.0
002321.SZ,2026-09-24 14:32:00,2.27,2.27,2.27,2.27,115100.0,261277.0
002321.SZ,2026-09-24 14:31:00,2.27,2.27,2.27,2.27,47400.0,107598.0
002321.SZ,2026-09-24 14:30:00,2.27,2.27,2.27,2.27,38900.0,88303.0
002321.SZ,2026-09-24 14:29:00,2.27,2.27,2.27,2.27,162200.0,368194.0
002321.SZ,2026-09-24 14:28:00,2.27,2.27,2.27,2.27,54500.0,123715.0
002321.SZ,2026-09-24 14:27:00,2.27,2.27,2.27,2.27,16500.0,37455.0
002321.SZ,2026-09-24 14:26:00,2.27,2.27,2.27,2.27,19100.0,43357.0
002321.SZ,2026-09-24 14:25:00,2.27,2.27,2.27,2.27,11500.0,26105.0
002321.SZ,2026-09-24 14:24:00,2.27,2.27,2.27,2.27,136100.0,308947.0
002321.SZ,2026-09-24 14:23:00,2.27,2.27,2.27,2.27,54300.0,123261.0
002321.SZ,2026-09-24 14:22:00,2.27,2.27,2.27,2.27,27200.0,61744.0
002321.SZ,2026-09-24 14:21:00,2.27,2.27,2.27,2.27,279200.0,633784.0
002321.SZ,2026-09-24 14:20:00,2.27,2.27,2.27,2.27,37500.0,85125.0
002321.SZ,2026-09-24 14:19:00,2.27,2.27,2.27,2.27,180000.0,408600.0
002321.SZ,2026-09-24 14:18:00,2.27,2.27,2.27,2.27,34500.0,78315.0
002321.SZ,2026-09-24 14:17:00,2.27,2.27,2.27,2.27,689000.0,1564030.0
002321.SZ,2026-09-24 14:16:00,2.27,2.27,2.27,2.27,79900.0,181373.0
002321.SZ,2026-09-24 14:15:00,2.27,2.27,2.27,2.27,118300.0,268541.0
002321.SZ,2026-09-24 14:14:00,2.27,2.27,2.27,2.27,68000.0,154360.0
002321.SZ,2026-09-24 14:13:00,2.27,2.27,2.27,2.27,11500.0,26105.0
002321.SZ,2026-09-24 14:12:00,2.27,2.27,2.27,2.27,30300.0,68781.0
002321.SZ,2026-09-24 14:11:00,2.27,2.27,2.27,2.27,88700.0,201349.0
002321.SZ,2026-09-24 14:10:00,2.27,2.27,2.27,2.27,104800.0,237896.0
002321.SZ,2026-09-24 14:09:00,2.27,2.27,2.27,2.27,63100.0,143237.0
002321.SZ,2026-09-24 14:08:00,2.27,2.27,2.27,2.27,17500.0,39725.0
002321.SZ,2026-09-24 14:07:00,2.27,2.27,2.27,2.27,18700.0,42449.0
002321.SZ,2026-09-24 14:06:00,2.27,2.27,2.27,2.27,21400.0,48578.0
002321.SZ,2026-09-24 14:05:00,2.27,2.27,2.27,2.27,36000.0,81720.0
002321.SZ,2026-09-24 14:04:00,2.27,2.27,2.27,2.27,17500.0,39725.0
002321.SZ,2026-09-24 14:03:00,2.27,2.27,2.27,2.27,40600.0,92162.0
002321.SZ,2026-09-24 14:02:00,2.27,2.27,2.27,2.27,63200.0,143464.0
002321.SZ,2026-09-24 14:01:00,2.27,2.27,2.27,2.27,32000.0,72640.0
002321.SZ,2026-09-24 14:00:00,2.27,2.27,2.27,2.27,27400.0,62198.0
002321.SZ,2026-09-24 13:59:00,2.27,2.27,2.27,2.27,95100.0,215877.0
