ts_code,trade_time,open,high,low,close,vol,amount
600825.SH,2026-09-24 15:00:00,7.77,7.77,7.77,7.77,24800.0,192696.0
600825.SH,2026-09-24 14:59:00,7.77,7.77,7.77,7.77,0.0,0.0
600825.SH,2026-09-24 14:58:00,7.77,7.77,7.77,7.77,0.0,0.0
600825.SH,2026-09-24 14:57:00,7.77,7.77,7.77,7.77,35900.0,278943.0
600825.SH,2026-09-24 14:56:00,7.77,7.77,7.77,7.77,23600.0,183372.0
600825.SH,2026-09-24 14:55:00,7.77,7.77,7.77,7.77,11400.0,88578.0
600825.SH,2026-09-24 14:54:00,7.77,7.77,7.77,7.77,9000.0,69930.0
600825.SH,2026-09-24 14:53:00,7.77,7.77,7.77,7.77,13100.0,101787.0
600825.SH,2026-09-24 14:52:00,7.77,7.77,7.77,7.77,200.0,1554.0
600825.SH,2026-09-24 14:51:00,7.77,7.77,7.77,7.77,10600.0,82362.0
600825.SH,2026-09-24 14:50:00,7.77,7.77,7.77,7.77,7500.0,58275.0
600825.SH,2026-09-24 14:49:00,7.77,7.77,7.77,7.77,0.0,0.0
600825.SH,2026-09-24 14:48:00,7.77,7.77,7.77,7.77,31800.0,247086.0
600825.SH,2026-09-24 14:47:00,7.77,7.77,7.77,7.77,6300.0,48951.0
600825.SH,2026-09-24 14:46:00,7.77,7.77,7.77,7.77,13700.0,106449.0
600825.SH,2026-09-24 14:45:00,7.77,7.77,7.77,7.77,8500.0,66045.0
600825.SH,2026-09-24 14:44:00,7.77,7.77,7.77,7.77,3000.0,23310.0
600825.SH,2026-09-24 14:43:00,7.77,7.77,7.77,7.77,111400.0,865578.0
600825.SH,2026-09-24 14:42:00,7.77,7.77,7.77,7.77,10500.0,81585.0
600825.SH,2026-09-24 14:41:00,7.77,7.77,7.77,7.77,5300.0,41181.0
600825.SH,2026-09-24 14:40:00,7.77,7.77,7.77,7.77,3000.0,23310.0
600825.SH,2026-09-24 14:39:00,7.77,7.77,7.77,7.77,3900.0,30303.0
600825.SH,2026-09-24 14:38:00,7.77,7.77,7.77,7.77,27800.0,216006.0
600825.SH,2026-09-24 14:37:00,7.77,7.77,7.77,7.77,2400.0,18648.0
600825.SH,2026-09-24 14:36:00,7.77,7.77,7.77,7.77,2100.0,16317.0
600825.SH,2026-09-24 14:35:00,7.77,7.77,7.77,7.77,3800.0,29526.0
600825.SH,2026-09-24 14:34:00,7.77,7.77,7.77,7.77,10100.0,78477.0
600825.SH,2026-09-24 14:33:00,7.77,7.77,7.77,7.77,100.0,777.0
600825.SH,2026-09-24 14:32:00,7.77,7.77,7.77,7.77,10100.0,78477.0
