ts_code,trade_time,open,high,low,close,vol,amount
600613.SH,2026-09-21 15:00:00,9.25,9.25,9.25,9.25,62100.0,574425.0
600613.SH,2026-09-21 14:59:00,9.25,9.25,9.25,9.25,0.0,0.0
600613.SH,2026-09-21 14:58:00,9.25,9.25,9.25,9.25,1300.0,12025.0
600613.SH,2026-09-21 14:57:00,9.25,9.25,9.25,9.25,17700.0,163725.0
600613.SH,2026-09-21 14:56:00,9.25,9.25,9.25,9.25,15500.0,143375.0
600613.SH,2026-09-21 14:55:00,9.25,9.25,9.25,9.25,34300.0,317275.0
600613.SH,2026-09-21 14:54:00,9.25,9.25,9.25,9.25,19600.0,181300.0
600613.SH,2026-09-21 14:53:00,9.25,9.25,9.25,9.25,12900.0,119325.0
600613.SH,2026-09-21 14:52:00,9.25,9.25,9.25,9.25,7300.0,67525.0
600613.SH,2026-09-21 14:51:00,9.25,9.25,9.25,9.25,12700.0,117475.0
600613.SH,2026-09-21 14:50:00,9.25,9.25,9.25,9.25,5800.0,53650.0
600613.SH,2026-09-21 14:49:00,9.25,9.25,9.25,9.25,5100.0,47175.0
600613.SH,2026-09-21 14:48:00,9.25,9.25,9.25,9.25,5300.0,49025.0
600613.SH,2026-09-21 14:47:00,9.25,9.25,9.25,9.25,2700.0,24975.0
600613.SH,2026-09-21 14:46:00,9.25,9.25,9.25,9.25,18000.0,166500.0
600613.SH,2026-09-21 14:45:00,9.25,9.25,9.25,9.25,3100.0,28675.0
600613.SH,2026-09-21 14:44:00,9.25,9.25,9.25,9.25,16800.0,155400.0
600613.SH,2026-09-21 14:43:00,9.25,9.25,9.25,9.25,1700.0,15725.0
600613.SH,2026-09-21 14:42:00,9.25,9.25,9.25,9.25,8300.0,76775.0
600613.SH,2026-09-21 14:41:00,9.25,9.25,9.25,9.25,3800.0,35150.0
600613.SH,2026-09-21 14:40:00,9.25,9.25,9.25,9.25,6900.0,63825.0
600613.SH,2026-09-21 14:39:00,9.25,9.25,9.25,9.25,14100.0,130425.0
600613.SH,2026-09-21 14:38:00,9.25,9.25,9.25,9.25,4800.0,44400.0
600613.SH,2026-09-21 14:37:00,9.25,9.25,9.25,9.25,12200.0,112850.0
600613.SH,2026-09-21 14:36:00,9.25,9.25,9.25,9.25,11800.0,109150.0
600613.SH,2026-09-21 14:35:00,9.25,9.25,9.25,9.25,12000.0,111000.0
600613.SH,2026-09-21 14:34:00,9.25,9.25,9.25,9.25,4300.0,39775.0
600613.SH,2026-09-21 14:33:00,9.25,9.25,9.25,9.25,6900.0,63825.0
600613.SH,2026-09-21 14:32:00,9.25,9.25,9.25,9.25,4500.0,41625.0
600613.SH,2026-09-21 14:31:00,9.25,9.25,9.25,9.25,9200.0,85100.0
600613.SH,2026-09-21 14:30:00,9.25,9.25,9.25,9.25,16000.0,148000.0
600613.SH,2026-09-21 14:29:00,9.25,9.25,9.25,9.25,5100.0,47175.0
