ts_code,trade_time,open,high,low,close,vol,amount
600743.SH,2026-09-21 15:00:00,2.33,2.33,2.33,2.33,33500.0,78055.0
600743.SH,2026-09-21 14:59:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:58:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:57:00,2.33,2.33,2.33,2.33,800.0,1864.0
600743.SH,2026-09-21 14:56:00,2.33,2.33,2.33,2.33,2100.0,4893.0
600743.SH,2026-09-21 14:55:00,2.33,2.33,2.33,2.33,10000.0,23300.0
600743.SH,2026-09-21 14:54:00,2.33,2.33,2.33,2.33,400.0,932.0
600743.SH,2026-09-21 14:53:00,2.33,2.33,2.33,2.33,8700.0,20271.0
600743.SH,2026-09-21 14:52:00,2.33,2.33,2.33,2.33,4200.0,9786.0
600743.SH,2026-09-21 14:51:00,2.33,2.33,2.33,2.33,900.0,2097.0
600743.SH,2026-09-21 14:50:00,2.33,2.33,2.33,2.33,2700.0,6291.0
600743.SH,2026-09-21 14:49:00,2.33,2.33,2.33,2.33,1600.0,3728.0
600743.SH,2026-09-21 14:48:00,2.33,2.33,2.33,2.33,300.0,699.0
600743.SH,2026-09-21 14:47:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:46:00,2.33,2.33,2.33,2.33,100.0,233.0
600743.SH,2026-09-21 14:45:00,2.33,2.33,2.33,2.33,1100.0,2563.0
600743.SH,2026-09-21 14:44:00,2.33,2.33,2.33,2.33,1600.0,3728.0
600743.SH,2026-09-21 14:43:00,2.33,2.33,2.33,2.33,200.0,466.0
600743.SH,2026-09-21 14:42:00,2.33,2.33,2.33,2.33,2000.0,4660.0
600743.SH,2026-09-21 14:41:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:40:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:39:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:38:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:37:00,2.33,2.33,2.33,2.33,11900.0,27727.0
600743.SH,2026-09-21 14:36:00,2.33,2.33,2.33,2.33,10000.0,23300.0
600743.SH,2026-09-21 14:35:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:34:00,2.33,2.33,2.33,2.33,1500.0,3495.0
600743.SH,2026-09-21 14:33:00,2.33,2.33,2.33,2.33,200.0,466.0
600743.SH,2026-09-21 14:32:00,2.33,2.33,2.33,2.33,5000.0,11650.0
600743.SH,2026-09-21 14:31:00,2.33,2.33,2.33,2.33,4500.0,10485.0
600743.SH,2026-09-21 14:30:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:29:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:28:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:27:00,2.33,2.33,2.33,2.33,11100.0,25863.0
600743.SH,2026-09-21 14:26:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:25:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:24:00,2.33,2.33,2.33,2.33,20000.0,46600.0
600743.SH,2026-09-21 14:23:00,2.33,2.33,2.33,2.33,5000.0,11650.0
600743.SH,2026-09-21 14:22:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:21:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:20:00,2.33,2.33,2.33,2.33,100.0,233.0
600743.SH,2026-09-21 14:19:00,2.33,2.33,2.33,2.33,2900.0,6757.0
600743.SH,2026-09-21 14:18:00,2.33,2.33,2.33,2.33,0.0,0.0
600743.SH,2026-09-21 14:17:00,2.33,2.33,2.33,2.33,50300.0,117199.0
