ts_code,trade_time,open,high,low,close,vol,amount
920015.BJ,2026-07-13 15:00:00,62.07,62.07,62.07,62.07,0.0,0.0
920015.BJ,2026-07-13 14:59:00,62.07,62.07,62.07,62.07,0.0,0.0
920015.BJ,2026-07-13 14:58:00,62.07,62.07,62.07,62.07,0.0,0.0
920015.BJ,2026-07-13 14:57:00,62.03,62.09,62.01,62.07,60181.0,3733197.8
920015.BJ,2026-07-13 14:56:00,62.04,62.05,62.01,62.02,29676.0,1840631.2
920015.BJ,2026-07-13 14:55:00,62.05,62.07,62.03,62.04,22085.0,1370722.0
920015.BJ,2026-07-13 14:54:00,62.06,62.06,62.02,62.05,7389.0,458458.66
920015.BJ,2026-07-13 14:53:00,62.02,62.06,62.01,62.01,24781.0,1537080.8
920015.BJ,2026-07-13 14:52:00,62.07,62.08,62.02,62.02,24008.0,1489813.0
920015.BJ,2026-07-13 14:51:00,61.96,62.08,61.96,62.07,23117.0,1433228.2
920015.BJ,2026-07-13 14:50:00,61.8,62.0,61.8,61.96,22816.0,1412456.6
920015.BJ,2026-07-13 14:49:00,61.7,61.8,61.7,61.8,12506.0,772012.7
920015.BJ,2026-07-13 14:48:00,61.7,61.71,61.56,61.69,6230.0,384376.2
920015.BJ,2026-07-13 14:47:00,61.7,61.7,61.56,61.7,6546.0,403018.25
920015.BJ,2026-07-13 14:46:00,61.7,61.79,61.7,61.7,5960.0,368013.9
920015.BJ,2026-07-13 14:45:00,61.79,61.8,61.7,61.7,6021.0,371950.78
920015.BJ,2026-07-13 14:44:00,61.8,61.8,61.75,61.78,14941.0,922978.94
920015.BJ,2026-07-13 14:43:00,61.85,61.85,61.81,61.81,5368.0,331873.88
920015.BJ,2026-07-13 14:42:00,61.77,61.84,61.77,61.84,6146.0,379787.78
920015.BJ,2026-07-13 14:41:00,61.8,61.85,61.79,61.8,3601.0,222546.36
920015.BJ,2026-07-13 14:40:00,61.8,61.87,61.8,61.8,4871.0,301051.62
920015.BJ,2026-07-13 14:39:00,61.88,61.88,61.8,61.8,1559.0,96390.31
920015.BJ,2026-07-13 14:38:00,61.9,61.9,61.8,61.8,3084.0,190779.16
