ts_code,trade_time,open,high,low,close,vol,amount
002910.SZ,2026-07-13 15:00:00,9.58,9.58,9.58,9.58,15100.0,144658.0
002910.SZ,2026-07-13 14:59:00,9.58,9.58,9.58,9.58,0.0,0.0
002910.SZ,2026-07-13 14:58:00,9.58,9.58,9.58,9.58,0.0,0.0
002910.SZ,2026-07-13 14:57:00,9.58,9.58,9.58,9.58,4600.0,44068.0
002910.SZ,2026-07-13 14:56:00,9.58,9.58,9.58,9.58,10600.0,101548.0
002910.SZ,2026-07-13 14:55:00,9.58,9.58,9.58,9.58,38700.0,370746.0
002910.SZ,2026-07-13 14:54:00,9.58,9.58,9.58,9.58,4500.0,43110.0
002910.SZ,2026-07-13 14:53:00,9.58,9.58,9.58,9.58,22800.0,218424.0
002910.SZ,2026-07-13 14:52:00,9.58,9.58,9.58,9.58,5300.0,50774.0
002910.SZ,2026-07-13 14:51:00,9.58,9.58,9.58,9.58,13300.0,127414.0
002910.SZ,2026-07-13 14:50:00,9.58,9.58,9.58,9.58,6200.0,59396.0
002910.SZ,2026-07-13 14:49:00,9.58,9.58,9.58,9.58,2400.0,22992.0
002910.SZ,2026-07-13 14:48:00,9.58,9.58,9.58,9.58,10300.0,98674.0
002910.SZ,2026-07-13 14:47:00,9.58,9.58,9.58,9.58,8200.0,78556.0
002910.SZ,2026-07-13 14:46:00,9.58,9.58,9.58,9.58,2500.0,23950.0
002910.SZ,2026-07-13 14:45:00,9.58,9.58,9.58,9.58,300.0,2874.0
002910.SZ,2026-07-13 14:44:00,9.58,9.58,9.58,9.58,400.0,3832.0
002910.SZ,2026-07-13 14:43:00,9.58,9.58,9.58,9.58,3000.0,28740.0
002910.SZ,2026-07-13 14:42:00,9.58,9.58,9.58,9.58,300.0,2874.0
002910.SZ,2026-07-13 14:41:00,9.58,9.58,9.58,9.58,0.0,0.0
002910.SZ,2026-07-13 14:40:00,9.58,9.58,9.58,9.58,400.0,3832.0
002910.SZ,2026-07-13 14:39:00,9.58,9.58,9.58,9.58,300.0,2874.0
002910.SZ,2026-07-13 14:38:00,9.58,9.58,9.58,9.58,8600.0,82388.0
002910.SZ,2026-07-13 14:37:00,9.58,9.58,9.58,9.58,1700.0,16286.0
002910.SZ,2026-07-13 14:36:00,9.58,9.58,9.58,9.58,2700.0,25866.0
002910.SZ,2026-07-13 14:35:00,9.58,9.58,9.58,9.58,2600.0,24908.0
002910.SZ,2026-07-13 14:34:00,9.58,9.58,9.58,9.58,9100.0,87178.0
002910.SZ,2026-07-13 14:33:00,9.58,9.58,9.58,9.58,5300.0,50774.0
002910.SZ,2026-07-13 14:32:00,9.58,9.58,9.58,9.58,4600.0,44068.0
002910.SZ,2026-07-13 14:31:00,9.58,9.58,9.58,9.58,500.0,4790.0
002910.SZ,2026-07-13 14:30:00,9.58,9.58,9.58,9.58,3600.0,34488.0
002910.SZ,2026-07-13 14:29:00,9.58,9.58,9.58,9.58,100.0,958.0
002910.SZ,2026-07-13 14:28:00,9.58,9.58,9.58,9.58,300.0,2874.0
002910.SZ,2026-07-13 14:27:00,9.58,9.58,9.58,9.58,3300.0,31614.0
002910.SZ,2026-07-13 14:26:00,9.58,9.58,9.58,9.58,2100.0,20118.0
002910.SZ,2026-07-13 14:25:00,9.58,9.58,9.58,9.58,1100.0,10538.0
002910.SZ,2026-07-13 14:24:00,9.58,9.58,9.58,9.58,0.0,0.0
002910.SZ,2026-07-13 14:23:00,9.58,9.58,9.58,9.58,500.0,4790.0
002910.SZ,2026-07-13 14:22:00,9.58,9.58,9.58,9.58,1700.0,16286.0
002910.SZ,2026-07-13 14:21:00,9.58,9.58,9.58,9.58,1800.0,17244.0
002910.SZ,2026-07-13 14:20:00,9.58,9.58,9.58,9.58,800.0,7664.0
002910.SZ,2026-07-13 14:19:00,9.58,9.58,9.58,9.58,3600.0,34488.0
002910.SZ,2026-07-13 14:18:00,9.58,9.58,9.58,9.58,0.0,0.0
002910.SZ,2026-07-13 14:17:00,9.58,9.58,9.58,9.58,100.0,958.0
002910.SZ,2026-07-13 14:16:00,9.58,9.58,9.58,9.58,3300.0,31614.0
002910.SZ,2026-07-13 14:15:00,9.58,9.58,9.58,9.58,1100.0,10538.0
002910.SZ,2026-07-13 14:14:00,9.58,9.58,9.58,9.58,5300.0,50774.0
002910.SZ,2026-07-13 14:13:00,9.58,9.58,9.58,9.58,1000.0,9580.0
002910.SZ,2026-07-13 14:12:00,9.58,9.58,9.58,9.58,1600.0,15328.0
002910.SZ,2026-07-13 14:11:00,9.58,9.58,9.58,9.58,200.0,1916.0
002910.SZ,2026-07-13 14:10:00,9.58,9.58,9.58,9.58,5400.0,51732.0
002910.SZ,2026-07-13 14:09:00,9.58,9.58,9.58,9.58,3800.0,36404.0
002910.SZ,2026-07-13 14:08:00,9.58,9.58,9.58,9.58,2300.0,22034.0
002910.SZ,2026-07-13 14:07:00,9.58,9.58,9.58,9.58,10900.0,104422.0
002910.SZ,2026-07-13 14:06:00,9.58,9.58,9.58,9.58,15000.0,143700.0
002910.SZ,2026-07-13 14:05:00,9.58,9.58,9.58,9.58,2600.0,24908.0
002910.SZ,2026-07-13 14:04:00,9.58,9.58,9.58,9.58,3600.0,34488.0
002910.SZ,2026-07-13 14:03:00,9.58,9.58,9.58,9.58,2900.0,27782.0
002910.SZ,2026-07-13 14:02:00,9.58,9.58,9.58,9.58,14400.0,137952.0
002910.SZ,2026-07-13 14:01:00,9.58,9.58,9.58,9.58,1100.0,10538.0
002910.SZ,2026-07-13 14:00:00,9.58,9.58,9.58,9.58,7000.0,67060.0
002910.SZ,2026-07-13 13:59:00,9.58,9.58,9.58,9.58,4900.0,46942.0
002910.SZ,2026-07-13 13:58:00,9.58,9.58,9.58,9.58,2000.0,19160.0
002910.SZ,2026-07-13 13:57:00,9.58,9.58,9.58,9.58,6600.0,63228.0
002910.SZ,2026-07-13 13:56:00,9.58,9.58,9.58,9.58,0.0,0.0
002910.SZ,2026-07-13 13:55:00,9.58,9.58,9.58,9.58,5300.0,50774.0
002910.SZ,2026-07-13 13:54:00,9.58,9.58,9.58,9.58,3800.0,36404.0
