ts_code,trade_time,open,high,low,close,vol,amount
603933.SH,2026-07-13 15:00:00,24.71,24.71,24.71,24.71,33400.0,825314.0
603933.SH,2026-07-13 14:59:00,24.71,24.71,24.71,24.71,0.0,0.0
603933.SH,2026-07-13 14:58:00,24.71,24.71,24.71,24.71,0.0,0.0
603933.SH,2026-07-13 14:57:00,24.71,24.71,24.71,24.71,14800.0,365708.0
603933.SH,2026-07-13 14:56:00,24.71,24.71,24.71,24.71,39400.0,973574.0
603933.SH,2026-07-13 14:55:00,24.71,24.71,24.71,24.71,33900.0,837669.0
603933.SH,2026-07-13 14:54:00,24.71,24.71,24.71,24.71,11700.0,289107.0
603933.SH,2026-07-13 14:53:00,24.71,24.71,24.71,24.71,6400.0,158144.0
603933.SH,2026-07-13 14:52:00,24.71,24.71,24.71,24.71,300.0,7413.0
603933.SH,2026-07-13 14:51:00,24.71,24.71,24.71,24.71,800.0,19768.0
603933.SH,2026-07-13 14:50:00,24.71,24.71,24.71,24.71,2000.0,49420.0
603933.SH,2026-07-13 14:49:00,24.71,24.71,24.71,24.71,2500.0,61775.0
603933.SH,2026-07-13 14:48:00,24.71,24.71,24.71,24.71,1300.0,32123.0
603933.SH,2026-07-13 14:47:00,24.71,24.71,24.71,24.71,5300.0,130963.0
603933.SH,2026-07-13 14:46:00,24.71,24.71,24.71,24.71,5000.0,123550.0
603933.SH,2026-07-13 14:45:00,24.71,24.71,24.71,24.71,1600.0,39536.0
603933.SH,2026-07-13 14:44:00,24.71,24.71,24.71,24.71,6500.0,160615.0
603933.SH,2026-07-13 14:43:00,24.71,24.71,24.71,24.71,3200.0,79072.0
603933.SH,2026-07-13 14:42:00,24.71,24.71,24.71,24.71,2200.0,54362.0
603933.SH,2026-07-13 14:41:00,24.71,24.71,24.71,24.71,1100.0,27181.0
603933.SH,2026-07-13 14:40:00,24.71,24.71,24.71,24.71,600.0,14826.0
603933.SH,2026-07-13 14:39:00,24.71,24.71,24.71,24.71,1300.0,32123.0
603933.SH,2026-07-13 14:38:00,24.71,24.71,24.71,24.71,1000.0,24710.0
603933.SH,2026-07-13 14:37:00,24.71,24.71,24.71,24.71,6000.0,148260.0
603933.SH,2026-07-13 14:36:00,24.71,24.71,24.71,24.71,10200.0,252042.0
603933.SH,2026-07-13 14:35:00,24.71,24.71,24.71,24.71,5300.0,130963.0
603933.SH,2026-07-13 14:34:00,24.71,24.71,24.71,24.71,5000.0,123550.0
603933.SH,2026-07-13 14:33:00,24.71,24.71,24.71,24.71,1100.0,27181.0
603933.SH,2026-07-13 14:32:00,24.71,24.71,24.71,24.71,4400.0,108724.0
603933.SH,2026-07-13 14:31:00,24.71,24.71,24.71,24.71,2000.0,49420.0
603933.SH,2026-07-13 14:30:00,24.71,24.71,24.71,24.71,4900.0,121079.0
603933.SH,2026-07-13 14:29:00,24.71,24.71,24.71,24.71,900.0,22239.0
603933.SH,2026-07-13 14:28:00,24.71,24.71,24.71,24.71,4200.0,103782.0
603933.SH,2026-07-13 14:27:00,24.71,24.71,24.71,24.71,7600.0,187796.0
603933.SH,2026-07-13 14:26:00,24.71,24.71,24.71,24.71,3900.0,96369.0
603933.SH,2026-07-13 14:25:00,24.71,24.71,24.71,24.71,1600.0,39536.0
603933.SH,2026-07-13 14:24:00,24.71,24.71,24.71,24.71,18000.0,444780.0
603933.SH,2026-07-13 14:23:00,24.71,24.71,24.71,24.71,21300.0,526323.0
603933.SH,2026-07-13 14:22:00,24.71,24.71,24.71,24.71,2300.0,56833.0
603933.SH,2026-07-13 14:21:00,24.71,24.71,24.71,24.71,0.0,0.0
603933.SH,2026-07-13 14:20:00,24.71,24.71,24.71,24.71,14000.0,345940.0
603933.SH,2026-07-13 14:19:00,24.71,24.71,24.71,24.71,1400.0,34594.0
603933.SH,2026-07-13 14:18:00,24.71,24.71,24.71,24.71,12700.0,313817.0
603933.SH,2026-07-13 14:17:00,24.71,24.71,24.71,24.71,8500.0,210035.0
603933.SH,2026-07-13 14:16:00,24.71,24.71,24.71,24.71,2400.0,59304.0
603933.SH,2026-07-13 14:15:00,24.71,24.71,24.71,24.71,5800.0,143318.0
603933.SH,2026-07-13 14:14:00,24.71,24.71,24.71,24.71,7100.0,175441.0
603933.SH,2026-07-13 14:13:00,24.71,24.71,24.71,24.71,6400.0,158144.0
603933.SH,2026-07-13 14:12:00,24.71,24.71,24.71,24.71,2700.0,66717.0
603933.SH,2026-07-13 14:11:00,24.71,24.71,24.71,24.71,4900.0,121079.0
603933.SH,2026-07-13 14:10:00,24.71,24.71,24.71,24.71,4300.0,106253.0
603933.SH,2026-07-13 14:09:00,24.71,24.71,24.71,24.71,10200.0,252042.0
603933.SH,2026-07-13 14:08:00,24.71,24.71,24.71,24.71,4700.0,116137.0
603933.SH,2026-07-13 14:07:00,24.71,24.71,24.71,24.71,1100.0,27181.0
603933.SH,2026-07-13 14:06:00,24.71,24.71,24.71,24.71,1800.0,44478.0
603933.SH,2026-07-13 14:05:00,24.71,24.71,24.71,24.71,4700.0,116137.0
603933.SH,2026-07-13 14:04:00,24.71,24.71,24.71,24.71,1800.0,44478.0
603933.SH,2026-07-13 14:03:00,24.71,24.71,24.71,24.71,700.0,17297.0
603933.SH,2026-07-13 14:02:00,24.71,24.71,24.71,24.71,5000.0,123550.0
