ts_code,trade_time,open,high,low,close,vol,amount
603313.SH,2026-07-13 15:00:00,7.99,7.99,7.99,7.99,326300.0,2607137.0
603313.SH,2026-07-13 14:59:00,7.99,7.99,7.99,7.99,0.0,0.0
603313.SH,2026-07-13 14:58:00,7.99,7.99,7.99,7.99,0.0,0.0
603313.SH,2026-07-13 14:57:00,7.99,7.99,7.99,7.99,437300.0,3494027.0
603313.SH,2026-07-13 14:56:00,7.99,7.99,7.99,7.99,393100.0,3140869.0
603313.SH,2026-07-13 14:55:00,7.99,7.99,7.99,7.99,438892.0,3506747.0
603313.SH,2026-07-13 14:54:00,7.97,7.99,7.97,7.99,4587064.0,36631092.0
603313.SH,2026-07-13 14:53:00,7.94,7.97,7.94,7.96,580000.0,4615013.0
603313.SH,2026-07-13 14:52:00,7.91,7.95,7.91,7.95,238651.0,1892217.0
603313.SH,2026-07-13 14:51:00,7.92,7.92,7.91,7.92,154200.0,1220821.0
603313.SH,2026-07-13 14:50:00,7.91,7.92,7.91,7.92,159700.0,1264786.0
603313.SH,2026-07-13 14:49:00,7.93,7.94,7.91,7.91,295300.0,2338981.0
603313.SH,2026-07-13 14:48:00,7.92,7.93,7.92,7.93,419400.0,3324086.0
603313.SH,2026-07-13 14:47:00,7.94,7.95,7.91,7.92,372500.0,2957406.0
603313.SH,2026-07-13 14:46:00,7.85,7.95,7.85,7.95,994000.0,7866997.0
603313.SH,2026-07-13 14:45:00,7.82,7.85,7.82,7.85,940200.0,7370886.0
603313.SH,2026-07-13 14:44:00,7.82,7.82,7.81,7.82,250200.0,1955524.0
603313.SH,2026-07-13 14:43:00,7.8,7.81,7.79,7.81,200500.0,1564198.0
603313.SH,2026-07-13 14:42:00,7.79,7.8,7.79,7.79,68100.0,530982.0
603313.SH,2026-07-13 14:41:00,7.78,7.8,7.78,7.8,248700.0,1937221.0
603313.SH,2026-07-13 14:40:00,7.78,7.78,7.77,7.78,100000.0,777987.0
603313.SH,2026-07-13 14:39:00,7.78,7.78,7.77,7.78,162900.0,1267313.0
603313.SH,2026-07-13 14:38:00,7.76,7.78,7.75,7.78,305299.0,2370499.0
603313.SH,2026-07-13 14:37:00,7.75,7.75,7.74,7.75,115200.0,892867.0
603313.SH,2026-07-13 14:36:00,7.74,7.75,7.74,7.75,99800.0,773283.0
603313.SH,2026-07-13 14:35:00,7.73,7.74,7.72,7.74,321760.0,2488149.0
603313.SH,2026-07-13 14:34:00,7.73,7.73,7.72,7.73,41900.0,323790.0
603313.SH,2026-07-13 14:33:00,7.73,7.73,7.72,7.73,78300.0,605211.0
603313.SH,2026-07-13 14:32:00,7.75,7.75,7.72,7.72,37200.0,287760.0
603313.SH,2026-07-13 14:31:00,7.74,7.75,7.73,7.75,44800.0,346617.0
603313.SH,2026-07-13 14:30:00,7.74,7.74,7.73,7.74,30900.0,239099.0
603313.SH,2026-07-13 14:29:00,7.74,7.74,7.72,7.74,502990.0,3891645.0
603313.SH,2026-07-13 14:28:00,7.75,7.75,7.74,7.74,57600.0,446240.0
603313.SH,2026-07-13 14:27:00,7.77,7.77,7.75,7.75,116900.0,906554.0
603313.SH,2026-07-13 14:26:00,7.73,7.77,7.71,7.77,696571.0,5390553.0
603313.SH,2026-07-13 14:25:00,7.75,7.76,7.73,7.73,73500.0,569676.0
603313.SH,2026-07-13 14:24:00,7.76,7.77,7.75,7.76,75200.0,583497.0
603313.SH,2026-07-13 14:23:00,7.77,7.78,7.76,7.77,45800.0,355948.0
603313.SH,2026-07-13 14:22:00,7.77,7.78,7.77,7.77,67800.0,526999.0
603313.SH,2026-07-13 14:21:00,7.75,7.77,7.75,7.77,204600.0,1588938.0
603313.SH,2026-07-13 14:20:00,7.71,7.76,7.71,7.76,636700.0,4924259.0
603313.SH,2026-07-13 14:19:00,7.67,7.71,7.67,7.71,432500.0,3323612.0
603313.SH,2026-07-13 14:18:00,7.67,7.67,7.66,7.67,114900.0,880639.0
603313.SH,2026-07-13 14:17:00,7.68,7.68,7.66,7.66,177400.0,1361215.0
603313.SH,2026-07-13 14:16:00,7.64,7.68,7.64,7.68,252300.0,1933405.0
603313.SH,2026-07-13 14:15:00,7.61,7.64,7.6,7.64,222900.0,1698079.0
603313.SH,2026-07-13 14:14:00,7.66,7.66,7.6,7.6,955100.0,7277721.0
603313.SH,2026-07-13 14:13:00,7.71,7.71,7.68,7.68,305990.0,2356733.0
603313.SH,2026-07-13 14:12:00,7.74,7.74,7.71,7.71,177900.0,1374808.0
603313.SH,2026-07-13 14:11:00,7.72,7.74,7.71,7.74,230010.0,1775994.0
603313.SH,2026-07-13 14:10:00,7.72,7.72,7.7,7.71,104700.0,807461.0
603313.SH,2026-07-13 14:09:00,7.74,7.74,7.7,7.7,130300.0,1005110.0
603313.SH,2026-07-13 14:08:00,7.79,7.79,7.75,7.75,106600.0,827917.0
603313.SH,2026-07-13 14:07:00,7.8,7.8,7.78,7.79,152900.0,1191699.0
603313.SH,2026-07-13 14:06:00,7.85,7.85,7.8,7.8,96000.0,750597.0
603313.SH,2026-07-13 14:05:00,7.86,7.87,7.84,7.84,45100.0,354329.0
603313.SH,2026-07-13 14:04:00,7.88,7.88,7.86,7.86,23900.0,188125.0
603313.SH,2026-07-13 14:03:00,7.83,7.88,7.83,7.88,61800.0,486074.0
603313.SH,2026-07-13 14:02:00,7.84,7.84,7.83,7.84,36800.0,288260.0
603313.SH,2026-07-13 14:01:00,7.86,7.86,7.84,7.84,30800.0,241751.0
603313.SH,2026-07-13 14:00:00,7.85,7.86,7.84,7.86,39100.0,307032.0
603313.SH,2026-07-13 13:59:00,7.85,7.86,7.85,7.86,83800.0,657496.0
603313.SH,2026-07-13 13:58:00,7.87,7.87,7.85,7.85,99100.0,778802.0
603313.SH,2026-07-13 13:57:00,7.87,7.87,7.85,7.86,82900.0,651304.0
603313.SH,2026-07-13 13:56:00,7.87,7.88,7.86,7.86,56600.0,445415.0
603313.SH,2026-07-13 13:55:00,7.89,7.89,7.88,7.88,31100.0,245092.0
603313.SH,2026-07-13 13:54:00,7.9,7.9,7.88,7.89,64000.0,505024.0
