ts_code,trade_time,open,high,low,close,vol,amount
688828.SH,2026-08-11 15:00:00,110.23,110.23,110.23,110.23,76942.0,8481317.0
688828.SH,2026-08-11 14:59:00,110.2,110.2,110.2,110.2,0.0,0.0
688828.SH,2026-08-11 14:58:00,110.2,110.2,110.2,110.2,1969.0,217216.0
688828.SH,2026-08-11 14:57:00,110.08,110.3,110.0,110.29,68454.0,7539115.0
688828.SH,2026-08-11 14:56:00,110.02,110.2,110.0,110.1,50711.0,5584860.0
688828.SH,2026-08-11 14:55:00,110.0,110.2,110.0,110.15,54633.0,6014077.0
688828.SH,2026-08-11 14:54:00,109.93,110.03,109.4,110.0,73152.0,8036990.0
688828.SH,2026-08-11 14:53:00,109.97,110.0,109.8,109.93,60171.0,6614463.0
688828.SH,2026-08-11 14:52:00,109.63,109.99,109.42,109.98,38809.0,4261973.0
688828.SH,2026-08-11 14:51:00,109.97,110.0,109.6,109.63,21880.0,2400659.0
688828.SH,2026-08-11 14:50:00,110.01,110.34,109.8,109.97,41695.0,4590017.0
688828.SH,2026-08-11 14:49:00,110.45,110.45,110.0,110.01,22642.0,2494376.0
688828.SH,2026-08-11 14:48:00,110.73,110.84,110.12,110.78,41618.0,4608160.0
688828.SH,2026-08-11 14:47:00,110.82,110.85,110.72,110.72,28674.0,3176506.0
688828.SH,2026-08-11 14:46:00,110.8,110.86,110.8,110.84,21778.0,2413323.0
688828.SH,2026-08-11 14:45:00,110.99,111.0,110.8,110.81,41346.0,4587419.0
688828.SH,2026-08-11 14:44:00,110.0,110.89,110.0,110.89,35874.0,3957246.0
688828.SH,2026-08-11 14:43:00,108.94,110.0,108.82,110.0,42056.0,4596207.0
688828.SH,2026-08-11 14:42:00,108.7,108.91,108.7,108.91,19712.0,2144513.0
688828.SH,2026-08-11 14:41:00,108.5,108.7,108.5,108.7,29013.0,3152019.0
688828.SH,2026-08-11 14:40:00,108.41,108.55,108.41,108.5,41232.0,4472293.0
688828.SH,2026-08-11 14:39:00,108.01,108.42,108.01,108.38,42619.0,4615349.0
688828.SH,2026-08-11 14:38:00,108.01,108.42,108.01,108.2,30884.0,3341880.0
688828.SH,2026-08-11 14:37:00,108.19,108.4,108.0,108.25,44129.0,4768665.0
688828.SH,2026-08-11 14:36:00,108.76,108.95,108.2,108.2,69005.0,7490109.0
688828.SH,2026-08-11 14:35:00,108.99,109.0,108.74,108.78,22532.0,2454335.0
688828.SH,2026-08-11 14:34:00,108.44,108.99,108.44,108.99,43492.0,4724719.0
688828.SH,2026-08-11 14:33:00,108.36,108.68,108.31,108.5,14205.0,1540580.0
688828.SH,2026-08-11 14:32:00,108.1,108.7,108.1,108.68,38337.0,4152384.0
688828.SH,2026-08-11 14:31:00,107.58,108.17,107.58,108.1,35959.0,3882183.0
688828.SH,2026-08-11 14:30:00,107.67,107.8,107.67,107.67,52078.0,5610654.0
688828.SH,2026-08-11 14:29:00,108.0,108.07,107.67,107.67,13080.0,1411320.0
688828.SH,2026-08-11 14:28:00,108.2,108.2,108.0,108.0,14737.0,1593168.0
688828.SH,2026-08-11 14:27:00,108.3,108.3,108.17,108.17,23878.0,2583800.0
688828.SH,2026-08-11 14:26:00,108.37,108.37,108.2,108.3,22898.0,2479348.0
688828.SH,2026-08-11 14:25:00,108.56,108.57,108.44,108.44,6048.0,656279.0
688828.SH,2026-08-11 14:24:00,108.7,108.7,108.36,108.57,14455.0,1569691.0
688828.SH,2026-08-11 14:23:00,108.3,108.72,108.3,108.7,30919.0,3358933.0
688828.SH,2026-08-11 14:22:00,108.66,108.69,108.29,108.36,12936.0,1403025.0
688828.SH,2026-08-11 14:21:00,108.73,108.73,108.68,108.69,13428.0,1459738.0
688828.SH,2026-08-11 14:20:00,109.0,109.0,108.73,108.73,30213.0,3287328.0
688828.SH,2026-08-11 14:19:00,108.72,109.01,108.72,108.9,28911.0,3149130.0
688828.SH,2026-08-11 14:18:00,108.73,108.76,108.71,108.72,9509.0,1033980.0
