ts_code,trade_time,open,high,low,close,vol,amount
002846.SZ,2026-09-15 15:00:00,11.59,11.59,11.59,11.59,27700.0,321043.0
002846.SZ,2026-09-15 14:59:00,11.59,11.59,11.59,11.59,0.0,0.0
002846.SZ,2026-09-15 14:58:00,11.59,11.59,11.59,11.59,0.0,0.0
002846.SZ,2026-09-15 14:57:00,11.59,11.59,11.59,11.59,27300.0,316407.0
002846.SZ,2026-09-15 14:56:00,11.59,11.59,11.59,11.59,16400.0,190076.0
002846.SZ,2026-09-15 14:55:00,11.59,11.59,11.59,11.59,7500.0,86925.0
002846.SZ,2026-09-15 14:54:00,11.59,11.59,11.59,11.59,3800.0,44042.0
002846.SZ,2026-09-15 14:53:00,11.59,11.59,11.59,11.59,17300.0,200507.0
002846.SZ,2026-09-15 14:52:00,11.59,11.59,11.59,11.59,38800.0,449692.0
002846.SZ,2026-09-15 14:51:00,11.59,11.59,11.59,11.59,500.0,5795.0
002846.SZ,2026-09-15 14:50:00,11.59,11.59,11.59,11.59,3300.0,38247.0
002846.SZ,2026-09-15 14:49:00,11.59,11.59,11.59,11.59,11700.0,135603.0
002846.SZ,2026-09-15 14:48:00,11.59,11.59,11.59,11.59,34500.0,399855.0
002846.SZ,2026-09-15 14:47:00,11.59,11.59,11.59,11.59,1200.0,13908.0
002846.SZ,2026-09-15 14:46:00,11.59,11.59,11.59,11.59,1400.0,16226.0
002846.SZ,2026-09-15 14:45:00,11.59,11.59,11.59,11.59,3300.0,38247.0
002846.SZ,2026-09-15 14:44:00,11.59,11.59,11.59,11.59,42400.0,491416.0
002846.SZ,2026-09-15 14:43:00,11.59,11.59,11.59,11.59,5700.0,66063.0
002846.SZ,2026-09-15 14:42:00,11.59,11.59,11.59,11.59,5100.0,59109.0
002846.SZ,2026-09-15 14:41:00,11.59,11.59,11.59,11.59,10800.0,125172.0
002846.SZ,2026-09-15 14:40:00,11.59,11.59,11.59,11.59,16100.0,186599.0
002846.SZ,2026-09-15 14:39:00,11.59,11.59,11.59,11.59,3800.0,44042.0
002846.SZ,2026-09-15 14:38:00,11.59,11.59,11.59,11.59,21100.0,244549.0
002846.SZ,2026-09-15 14:37:00,11.59,11.59,11.59,11.59,25700.0,297863.0
002846.SZ,2026-09-15 14:36:00,11.59,11.59,11.59,11.59,5100.0,59109.0
002846.SZ,2026-09-15 14:35:00,11.59,11.59,11.59,11.59,45800.0,530822.0
002846.SZ,2026-09-15 14:34:00,11.59,11.59,11.59,11.59,16700.0,193553.0
002846.SZ,2026-09-15 14:33:00,11.59,11.59,11.59,11.59,1700.0,19703.0
002846.SZ,2026-09-15 14:32:00,11.59,11.59,11.59,11.59,6800.0,78812.0
002846.SZ,2026-09-15 14:31:00,11.59,11.59,11.59,11.59,6700.0,77653.0
002846.SZ,2026-09-15 14:30:00,11.59,11.59,11.59,11.59,11700.0,135603.0
002846.SZ,2026-09-15 14:29:00,11.59,11.59,11.59,11.59,3900.0,45201.0
002846.SZ,2026-09-15 14:28:00,11.59,11.59,11.59,11.59,10600.0,122854.0
002846.SZ,2026-09-15 14:27:00,11.59,11.59,11.59,11.59,4700.0,54473.0
002846.SZ,2026-09-15 14:26:00,11.59,11.59,11.59,11.59,1100.0,12749.0
002846.SZ,2026-09-15 14:25:00,11.59,11.59,11.59,11.59,1000.0,11590.0
002846.SZ,2026-09-15 14:24:00,11.59,11.59,11.59,11.59,0.0,0.0
002846.SZ,2026-09-15 14:23:00,11.59,11.59,11.59,11.59,10900.0,126331.0
