ts_code,trade_time,open,high,low,close,vol,amount
301373.SZ,2026-09-15 15:00:00,109.6,109.6,109.6,109.6,85000.0,9316000.0
301373.SZ,2026-09-15 14:59:00,109.28,109.28,109.28,109.28,0.0,0.0
301373.SZ,2026-09-15 14:58:00,109.28,109.28,109.28,109.28,0.0,0.0
301373.SZ,2026-09-15 14:57:00,109.44,109.47,109.23,109.28,74000.0,8090970.0
301373.SZ,2026-09-15 14:56:00,109.48,109.51,109.41,109.46,76100.0,8329338.0
301373.SZ,2026-09-15 14:55:00,109.29,109.64,109.23,109.47,80941.0,8849968.0
301373.SZ,2026-09-15 14:54:00,109.19,109.26,109.13,109.23,54100.0,5907786.0
301373.SZ,2026-09-15 14:53:00,109.12,109.36,109.12,109.23,101500.0,11087831.0
301373.SZ,2026-09-15 14:52:00,109.03,109.09,109.02,109.09,23300.0,2541052.0
301373.SZ,2026-09-15 14:51:00,108.87,109.1,108.86,109.04,47000.0,5118948.0
301373.SZ,2026-09-15 14:50:00,108.92,108.92,108.82,108.87,35300.0,3844373.0
301373.SZ,2026-09-15 14:49:00,109.01,109.11,109.0,109.01,19900.0,2170518.0
301373.SZ,2026-09-15 14:48:00,109.06,109.11,109.04,109.04,25600.0,2792230.0
301373.SZ,2026-09-15 14:47:00,109.24,109.3,109.07,109.07,19600.0,2141064.0
301373.SZ,2026-09-15 14:46:00,108.87,109.33,108.84,109.33,39155.0,4267683.0
301373.SZ,2026-09-15 14:45:00,108.88,108.91,108.8,108.87,16800.0,1828647.0
301373.SZ,2026-09-15 14:44:00,108.89,109.0,108.81,108.88,26500.0,2887063.0
301373.SZ,2026-09-15 14:43:00,109.0,109.0,108.9,108.9,23400.0,2549684.0
301373.SZ,2026-09-15 14:42:00,108.97,109.19,108.92,108.99,69100.0,7530027.0
301373.SZ,2026-09-15 14:41:00,108.62,109.0,108.54,109.0,45000.0,4893940.0
301373.SZ,2026-09-15 14:40:00,108.71,108.73,108.5,108.53,111500.0,12104269.0
301373.SZ,2026-09-15 14:39:00,108.68,108.73,108.66,108.71,13000.0,1413012.0
301373.SZ,2026-09-15 14:38:00,108.73,108.75,108.65,108.7,21200.0,2303966.0
301373.SZ,2026-09-15 14:37:00,108.82,108.82,108.67,108.77,13600.0,1478656.0
301373.SZ,2026-09-15 14:36:00,108.89,108.9,108.81,108.82,26405.0,2873862.0
301373.SZ,2026-09-15 14:35:00,108.86,108.9,108.8,108.89,12023.0,1308809.9
301373.SZ,2026-09-15 14:34:00,109.0,109.01,108.66,108.86,30300.0,3298086.0
301373.SZ,2026-09-15 14:33:00,108.74,109.0,108.74,109.0,22300.0,2427903.0
301373.SZ,2026-09-15 14:32:00,108.75,108.88,108.68,108.74,21800.0,2371443.0
301373.SZ,2026-09-15 14:31:00,108.89,108.89,108.75,108.75,15300.0,1665410.0
301373.SZ,2026-09-15 14:30:00,109.01,109.01,108.88,108.89,28400.0,3093270.0
301373.SZ,2026-09-15 14:29:00,108.96,109.06,108.96,109.0,15100.0,1646093.0
301373.SZ,2026-09-15 14:28:00,109.1,109.1,108.93,108.96,15900.0,1733329.0
301373.SZ,2026-09-15 14:27:00,109.07,109.15,109.07,109.12,6900.0,752919.0
301373.SZ,2026-09-15 14:26:00,109.1,109.1,108.99,109.07,15500.0,1689997.0
301373.SZ,2026-09-15 14:25:00,109.1,109.18,109.08,109.17,17100.0,1865899.0
