ts_code,trade_time,open,high,low,close,vol,amount
001216.SZ,2026-09-15 15:00:00,16.43,16.43,16.43,16.43,56400.0,926652.0
001216.SZ,2026-09-15 14:59:00,16.43,16.43,16.43,16.43,0.0,0.0
001216.SZ,2026-09-15 14:58:00,16.43,16.43,16.43,16.43,0.0,0.0
001216.SZ,2026-09-15 14:57:00,16.43,16.43,16.43,16.43,388400.0,6381412.0
001216.SZ,2026-09-15 14:56:00,16.43,16.43,16.43,16.43,22200.0,364746.0
001216.SZ,2026-09-15 14:55:00,16.43,16.43,16.43,16.43,38300.0,629269.0
001216.SZ,2026-09-15 14:54:00,16.43,16.43,16.43,16.43,4300.0,70649.0
001216.SZ,2026-09-15 14:53:00,16.43,16.43,16.43,16.43,93300.0,1532919.0
001216.SZ,2026-09-15 14:52:00,16.43,16.43,16.43,16.43,1200.0,19716.0
001216.SZ,2026-09-15 14:51:00,16.43,16.43,16.43,16.43,2200.0,36146.0
001216.SZ,2026-09-15 14:50:00,16.43,16.43,16.43,16.43,1700.0,27931.0
001216.SZ,2026-09-15 14:49:00,16.43,16.43,16.43,16.43,2000.0,32860.0
001216.SZ,2026-09-15 14:48:00,16.43,16.43,16.43,16.43,0.0,0.0
001216.SZ,2026-09-15 14:47:00,16.43,16.43,16.43,16.43,1100.0,18073.0
001216.SZ,2026-09-15 14:46:00,16.43,16.43,16.43,16.43,4600.0,75578.0
001216.SZ,2026-09-15 14:45:00,16.43,16.43,16.43,16.43,1000.0,16430.0
001216.SZ,2026-09-15 14:44:00,16.43,16.43,16.43,16.43,600.0,9858.0
001216.SZ,2026-09-15 14:43:00,16.43,16.43,16.43,16.43,5000.0,82150.0
001216.SZ,2026-09-15 14:42:00,16.43,16.43,16.43,16.43,300.0,4929.0
001216.SZ,2026-09-15 14:41:00,16.43,16.43,16.43,16.43,1700.0,27931.0
001216.SZ,2026-09-15 14:40:00,16.43,16.43,16.43,16.43,4200.0,69006.0
001216.SZ,2026-09-15 14:39:00,16.43,16.43,16.43,16.43,1500.0,24645.0
001216.SZ,2026-09-15 14:38:00,16.43,16.43,16.43,16.43,2100.0,34503.0
001216.SZ,2026-09-15 14:37:00,16.43,16.43,16.43,16.43,4700.0,77221.0
001216.SZ,2026-09-15 14:36:00,16.43,16.43,16.43,16.43,10000.0,164300.0
001216.SZ,2026-09-15 14:35:00,16.43,16.43,16.43,16.43,500.0,8215.0
001216.SZ,2026-09-15 14:34:00,16.43,16.43,16.43,16.43,2700.0,44361.0
001216.SZ,2026-09-15 14:33:00,16.43,16.43,16.43,16.43,3400.0,55862.0
001216.SZ,2026-09-15 14:32:00,16.43,16.43,16.43,16.43,4100.0,67363.0
001216.SZ,2026-09-15 14:31:00,16.43,16.43,16.43,16.43,10900.0,179087.0
001216.SZ,2026-09-15 14:30:00,16.43,16.43,16.43,16.43,3600.0,59148.0
001216.SZ,2026-09-15 14:29:00,16.43,16.43,16.43,16.43,12400.0,203732.0
001216.SZ,2026-09-15 14:28:00,16.43,16.43,16.43,16.43,4100.0,67363.0
001216.SZ,2026-09-15 14:27:00,16.43,16.43,16.43,16.43,4700.0,77221.0
001216.SZ,2026-09-15 14:26:00,16.43,16.43,16.43,16.43,2500.0,41075.0
001216.SZ,2026-09-15 14:25:00,16.43,16.43,16.43,16.43,1300.0,21359.0
001216.SZ,2026-09-15 14:24:00,16.43,16.43,16.43,16.43,0.0,0.0
001216.SZ,2026-09-15 14:23:00,16.43,16.43,16.43,16.43,4000.0,65720.0
001216.SZ,2026-09-15 14:22:00,16.43,16.43,16.43,16.43,1400.0,23002.0
001216.SZ,2026-09-15 14:21:00,16.43,16.43,16.43,16.43,1800.0,29574.0
001216.SZ,2026-09-15 14:20:00,16.43,16.43,16.43,16.43,2900.0,47647.0
001216.SZ,2026-09-15 14:19:00,16.43,16.43,16.43,16.43,2000.0,32860.0
001216.SZ,2026-09-15 14:18:00,16.43,16.43,16.43,16.43,2000.0,32860.0
001216.SZ,2026-09-15 14:17:00,16.43,16.43,16.43,16.43,4000.0,65720.0
001216.SZ,2026-09-15 14:16:00,16.43,16.43,16.43,16.43,8800.0,144584.0
001216.SZ,2026-09-15 14:15:00,16.43,16.43,16.43,16.43,19000.0,312170.0
001216.SZ,2026-09-15 14:14:00,16.43,16.43,16.43,16.43,17700.0,290811.0
001216.SZ,2026-09-15 14:13:00,16.43,16.43,16.43,16.43,5500.0,90365.0
001216.SZ,2026-09-15 14:12:00,16.43,16.43,16.43,16.43,4000.0,65720.0
001216.SZ,2026-09-15 14:11:00,16.43,16.43,16.43,16.43,4600.0,75578.0
001216.SZ,2026-09-15 14:10:00,16.43,16.43,16.43,16.43,200.0,3286.0
001216.SZ,2026-09-15 14:09:00,16.43,16.43,16.43,16.43,6700.0,110081.0
001216.SZ,2026-09-15 14:08:00,16.43,16.43,16.43,16.43,900.0,14787.0
001216.SZ,2026-09-15 14:07:00,16.43,16.43,16.43,16.43,200.0,3286.0
001216.SZ,2026-09-15 14:06:00,16.43,16.43,16.43,16.43,300.0,4929.0
001216.SZ,2026-09-15 14:05:00,16.43,16.43,16.43,16.43,1800.0,29574.0
001216.SZ,2026-09-15 14:04:00,16.43,16.43,16.43,16.43,300.0,4929.0
001216.SZ,2026-09-15 14:03:00,16.43,16.43,16.43,16.43,100.0,1643.0
001216.SZ,2026-09-15 14:02:00,16.43,16.43,16.43,16.43,1800.0,29574.0
001216.SZ,2026-09-15 14:01:00,16.43,16.43,16.43,16.43,100.0,1643.0
001216.SZ,2026-09-15 14:00:00,16.43,16.43,16.43,16.43,2000.0,32860.0
001216.SZ,2026-09-15 13:59:00,16.43,16.43,16.43,16.43,7000.0,115010.0
001216.SZ,2026-09-15 13:58:00,16.43,16.43,16.43,16.43,1000.0,16430.0
001216.SZ,2026-09-15 13:57:00,16.43,16.43,16.43,16.43,1700.0,27931.0
001216.SZ,2026-09-15 13:56:00,16.43,16.43,16.43,16.43,100.0,1643.0
001216.SZ,2026-09-15 13:55:00,16.43,16.43,16.43,16.43,3000.0,49290.0
001216.SZ,2026-09-15 13:54:00,16.43,16.43,16.43,16.43,600.0,9858.0
001216.SZ,2026-09-15 13:53:00,16.43,16.43,16.43,16.43,3200.0,52576.0
001216.SZ,2026-09-15 13:52:00,16.43,16.43,16.43,16.43,1000.0,16430.0
001216.SZ,2026-09-15 13:51:00,16.43,16.43,16.43,16.43,1400.0,23002.0
001216.SZ,2026-09-15 13:50:00,16.43,16.43,16.43,16.43,500.0,8215.0
001216.SZ,2026-09-15 13:49:00,16.43,16.43,16.43,16.43,200.0,3286.0
001216.SZ,2026-09-15 13:48:00,16.43,16.43,16.43,16.43,1700.0,27931.0
001216.SZ,2026-09-15 13:47:00,16.43,16.43,16.43,16.43,0.0,0.0
001216.SZ,2026-09-15 13:46:00,16.43,16.43,16.43,16.43,1400.0,23002.0
001216.SZ,2026-09-15 13:45:00,16.43,16.43,16.43,16.43,0.0,0.0
001216.SZ,2026-09-15 13:44:00,16.43,16.43,16.43,16.43,0.0,0.0
001216.SZ,2026-09-15 13:43:00,16.43,16.43,16.43,16.43,100.0,1643.0
001216.SZ,2026-09-15 13:42:00,16.43,16.43,16.43,16.43,0.0,0.0
001216.SZ,2026-09-15 13:41:00,16.43,16.43,16.43,16.43,700.0,11501.0
001216.SZ,2026-09-15 13:40:00,16.43,16.43,16.43,16.43,300.0,4929.0
001216.SZ,2026-09-15 13:39:00,16.43,16.43,16.43,16.43,500.0,8215.0
001216.SZ,2026-09-15 13:38:00,16.43,16.43,16.43,16.43,800.0,13144.0
001216.SZ,2026-09-15 13:37:00,16.43,16.43,16.43,16.43,500.0,8215.0
001216.SZ,2026-09-15 13:36:00,16.43,16.43,16.43,16.43,1100.0,18073.0
001216.SZ,2026-09-15 13:35:00,16.43,16.43,16.43,16.43,2000.0,32860.0
001216.SZ,2026-09-15 13:34:00,16.43,16.43,16.43,16.43,100.0,1643.0
001216.SZ,2026-09-15 13:33:00,16.43,16.43,16.43,16.43,1500.0,24645.0
001216.SZ,2026-09-15 13:32:00,16.43,16.43,16.43,16.43,1700.0,27931.0
001216.SZ,2026-09-15 13:31:00,16.43,16.43,16.43,16.43,4000.0,65720.0
001216.SZ,2026-09-15 13:30:00,16.43,16.43,16.43,16.43,2500.0,41075.0
001216.SZ,2026-09-15 13:29:00,16.43,16.43,16.43,16.43,100.0,1643.0
001216.SZ,2026-09-15 13:28:00,16.43,16.43,16.43,16.43,3200.0,52576.0
001216.SZ,2026-09-15 13:27:00,16.43,16.43,16.43,16.43,3000.0,49290.0
001216.SZ,2026-09-15 13:26:00,16.43,16.43,16.43,16.43,3300.0,54219.0
001216.SZ,2026-09-15 13:25:00,16.43,16.43,16.43,16.43,1000.0,16430.0
001216.SZ,2026-09-15 13:24:00,16.43,16.43,16.43,16.43,200.0,3286.0
001216.SZ,2026-09-15 13:23:00,16.43,16.43,16.43,16.43,800.0,13144.0
001216.SZ,2026-09-15 13:22:00,16.43,16.43,16.43,16.43,1500.0,24645.0
001216.SZ,2026-09-15 13:21:00,16.43,16.43,16.43,16.43,4600.0,75578.0
001216.SZ,2026-09-15 13:20:00,16.43,16.43,16.43,16.43,2900.0,47647.0
001216.SZ,2026-09-15 13:19:00,16.43,16.43,16.43,16.43,19700.0,323671.0
