ts_code,trade_time,open,high,low,close,vol,amount
920207.BJ,2026-09-15 15:00:00,22.86,22.86,22.86,22.86,0.0,0.0
920207.BJ,2026-09-15 14:59:00,22.86,22.86,22.86,22.86,0.0,0.0
920207.BJ,2026-09-15 14:58:00,22.86,22.86,22.86,22.86,6583.0,150605.8
920207.BJ,2026-09-15 14:57:00,22.84,22.88,22.79,22.88,45825.0,1046206.3
920207.BJ,2026-09-15 14:56:00,22.84,22.88,22.83,22.84,61822.0,1412699.6
920207.BJ,2026-09-15 14:55:00,22.77,22.86,22.76,22.84,35472.0,808707.0
920207.BJ,2026-09-15 14:54:00,22.71,22.78,22.71,22.76,29248.0,665277.7
920207.BJ,2026-09-15 14:53:00,22.6,22.76,22.6,22.65,14576.0,330536.6
920207.BJ,2026-09-15 14:52:00,22.58,22.6,22.58,22.6,20663.0,466885.12
920207.BJ,2026-09-15 14:51:00,22.56,22.58,22.56,22.58,17267.0,389646.03
920207.BJ,2026-09-15 14:50:00,22.52,22.6,22.51,22.6,29328.0,661513.2
920207.BJ,2026-09-15 14:49:00,22.33,22.53,22.33,22.52,20375.0,457662.4
920207.BJ,2026-09-15 14:48:00,22.28,22.34,22.27,22.34,17700.0,394781.62
920207.BJ,2026-09-15 14:47:00,22.26,22.27,22.26,22.27,1826.0,40658.02
920207.BJ,2026-09-15 14:46:00,22.28,22.28,22.26,22.26,2549.0,56760.74
920207.BJ,2026-09-15 14:45:00,22.25,22.28,22.25,22.28,6533.0,145426.19
920207.BJ,2026-09-15 14:44:00,22.26,22.26,22.25,22.26,4416.0,98295.16
920207.BJ,2026-09-15 14:43:00,22.25,22.26,22.24,22.26,5921.0,131735.58
920207.BJ,2026-09-15 14:42:00,22.24,22.26,22.24,22.25,3516.0,78239.23
920207.BJ,2026-09-15 14:41:00,22.24,22.24,22.24,22.24,108.0,2401.92
920207.BJ,2026-09-15 14:40:00,22.24,22.26,22.24,22.24,6743.0,149945.36
920207.BJ,2026-09-15 14:39:00,22.21,22.23,22.21,22.23,2374.0,52766.17
920207.BJ,2026-09-15 14:38:00,22.21,22.21,22.2,22.21,2563.0,56947.5
920207.BJ,2026-09-15 14:37:00,22.26,22.26,22.21,22.21,6200.0,137829.81
920207.BJ,2026-09-15 14:36:00,22.3,22.3,22.26,22.26,10505.0,234114.81
920207.BJ,2026-09-15 14:35:00,22.36,22.36,22.3,22.3,17674.0,394786.44
920207.BJ,2026-09-15 14:34:00,22.35,22.36,22.33,22.36,3172.0,70882.68
920207.BJ,2026-09-15 14:33:00,22.36,22.36,22.35,22.35,4636.0,103643.87
920207.BJ,2026-09-15 14:32:00,22.38,22.38,22.36,22.36,6215.0,139019.05
920207.BJ,2026-09-15 14:31:00,22.38,22.38,22.38,22.38,1508.0,33749.04
920207.BJ,2026-09-15 14:30:00,22.38,22.38,22.38,22.38,0.0,0.0
920207.BJ,2026-09-15 14:29:00,22.41,22.41,22.36,22.38,18479.0,413702.56
920207.BJ,2026-09-15 14:28:00,22.37,22.4,22.37,22.4,7604.0,170193.12
920207.BJ,2026-09-15 14:27:00,22.38,22.39,22.37,22.37,3468.0,77632.68
920207.BJ,2026-09-15 14:26:00,22.39,22.39,22.38,22.39,3831.0,85748.19
920207.BJ,2026-09-15 14:25:00,22.39,22.4,22.39,22.39,15069.0,337535.6
920207.BJ,2026-09-15 14:24:00,22.36,22.39,22.36,22.39,200.0,4475.0
920207.BJ,2026-09-15 14:23:00,22.35,22.36,22.35,22.36,432.0,9659.52
920207.BJ,2026-09-15 14:22:00,22.36,22.36,22.35,22.35,1300.0,29055.0
920207.BJ,2026-09-15 14:21:00,22.41,22.41,22.36,22.36,2004.0,44868.88
920207.BJ,2026-09-15 14:20:00,22.41,22.41,22.41,22.41,662.0,14835.23
