ts_code,trade_time,open,high,low,close,vol,amount
920166.BJ,2026-07-22 15:00:00,20.27,20.27,20.2,20.2,14124.0,285304.8
920166.BJ,2026-07-22 14:59:00,20.27,20.27,20.27,20.27,0.0,0.0
920166.BJ,2026-07-22 14:58:00,20.27,20.27,20.27,20.27,0.0,0.0
920166.BJ,2026-07-22 14:57:00,20.18,20.27,20.18,20.27,4137.0,83534.28
920166.BJ,2026-07-22 14:56:00,20.28,20.28,20.18,20.18,6619.0,133865.72
920166.BJ,2026-07-22 14:55:00,20.28,20.28,20.26,20.26,2736.0,55452.96
920166.BJ,2026-07-22 14:54:00,20.3,20.31,20.29,20.29,10773.0,218745.2
920166.BJ,2026-07-22 14:53:00,20.3,20.3,20.29,20.3,11522.0,233873.6
920166.BJ,2026-07-22 14:52:00,20.28,20.3,20.28,20.3,7185.0,145813.5
920166.BJ,2026-07-22 14:51:00,20.26,20.28,20.26,20.28,6392.0,129614.76
920166.BJ,2026-07-22 14:50:00,20.26,20.26,20.26,20.26,2957.0,59908.82
920166.BJ,2026-07-22 14:49:00,20.24,20.26,20.24,20.26,12979.0,262850.78
920166.BJ,2026-07-22 14:48:00,20.27,20.27,20.25,20.26,6936.0,140519.72
920166.BJ,2026-07-22 14:47:00,20.27,20.27,20.27,20.27,196.0,3972.92
920166.BJ,2026-07-22 14:46:00,20.25,20.28,20.25,20.27,5086.0,103043.71
920166.BJ,2026-07-22 14:45:00,20.28,20.28,20.25,20.25,2589.0,52459.03
920166.BJ,2026-07-22 14:44:00,20.28,20.28,20.28,20.28,2277.0,46177.56
920166.BJ,2026-07-22 14:43:00,20.28,20.28,20.28,20.28,0.0,0.0
920166.BJ,2026-07-22 14:42:00,20.26,20.28,20.26,20.28,10093.0,204544.44
920166.BJ,2026-07-22 14:41:00,20.27,20.27,20.26,20.26,2148.0,43518.48
920166.BJ,2026-07-22 14:40:00,20.29,20.29,20.27,20.27,918.0,18613.46
920166.BJ,2026-07-22 14:39:00,20.29,20.29,20.28,20.28,500.0,10140.0
920166.BJ,2026-07-22 14:38:00,20.29,20.29,20.29,20.29,500.0,10145.0
920166.BJ,2026-07-22 14:37:00,20.29,20.29,20.28,20.28,200.0,4057.0
920166.BJ,2026-07-22 14:36:00,20.28,20.28,20.28,20.28,0.0,0.0
920166.BJ,2026-07-22 14:35:00,20.28,20.28,20.28,20.28,650.0,13182.0
920166.BJ,2026-07-22 14:34:00,20.28,20.28,20.28,20.28,0.0,0.0
920166.BJ,2026-07-22 14:33:00,20.28,20.28,20.28,20.28,100.0,2028.0
920166.BJ,2026-07-22 14:32:00,20.29,20.29,20.29,20.29,1000.0,20290.0
920166.BJ,2026-07-22 14:31:00,20.29,20.29,20.28,20.29,700.0,14201.0
920166.BJ,2026-07-22 14:30:00,20.3,20.3,20.29,20.29,1000.0,20290.0
920166.BJ,2026-07-22 14:29:00,20.3,20.3,20.3,20.3,4575.0,92872.5
920166.BJ,2026-07-22 14:28:00,20.3,20.3,20.29,20.29,100.0,2029.0
920166.BJ,2026-07-22 14:27:00,20.48,20.48,20.3,20.3,3689.0,75116.41
920166.BJ,2026-07-22 14:26:00,20.32,20.48,20.32,20.48,700.0,14316.0
920166.BJ,2026-07-22 14:25:00,20.32,20.32,20.32,20.32,0.0,0.0
920166.BJ,2026-07-22 14:24:00,20.32,20.32,20.32,20.32,0.0,0.0
920166.BJ,2026-07-22 14:23:00,20.32,20.32,20.32,20.32,1800.0,36576.0
920166.BJ,2026-07-22 14:22:00,20.3,20.3,20.3,20.3,0.0,0.0
920166.BJ,2026-07-22 14:21:00,20.28,20.3,20.28,20.3,5327.0,108105.82
920166.BJ,2026-07-22 14:20:00,20.28,20.28,20.28,20.28,700.0,14196.0
920166.BJ,2026-07-22 14:19:00,20.27,20.27,20.27,20.27,300.0,6081.0
920166.BJ,2026-07-22 14:18:00,20.27,20.27,20.27,20.27,100.0,2027.0
920166.BJ,2026-07-22 14:17:00,20.27,20.27,20.27,20.27,0.0,0.0
920166.BJ,2026-07-22 14:16:00,20.27,20.27,20.27,20.27,0.0,0.0
920166.BJ,2026-07-22 14:15:00,20.27,20.27,20.27,20.27,0.0,0.0
920166.BJ,2026-07-22 14:14:00,20.27,20.27,20.27,20.27,0.0,0.0
920166.BJ,2026-07-22 14:13:00,20.27,20.27,20.27,20.27,842.0,17067.34
920166.BJ,2026-07-22 14:12:00,20.26,20.26,20.26,20.26,0.0,0.0
920166.BJ,2026-07-22 14:11:00,20.27,20.27,20.26,20.26,700.0,14182.0
920166.BJ,2026-07-22 14:10:00,20.27,20.27,20.27,20.27,1619.0,32817.13
920166.BJ,2026-07-22 14:09:00,20.27,20.27,20.27,20.27,1859.0,37681.93
920166.BJ,2026-07-22 14:08:00,20.28,20.28,20.26,20.27,1980.0,40129.6
920166.BJ,2026-07-22 14:07:00,20.28,20.28,20.28,20.28,14853.0,301218.84
920166.BJ,2026-07-22 14:06:00,20.28,20.28,20.28,20.28,0.0,0.0
920166.BJ,2026-07-22 14:05:00,20.29,20.29,20.28,20.28,700.0,14201.0
920166.BJ,2026-07-22 14:04:00,20.28,20.28,20.28,20.28,300.0,6084.0
920166.BJ,2026-07-22 14:03:00,20.27,20.28,20.27,20.28,482.0,9774.55
920166.BJ,2026-07-22 14:02:00,20.27,20.27,20.26,20.26,700.0,14183.0
920166.BJ,2026-07-22 14:01:00,20.27,20.27,20.27,20.27,2059.0,41735.93
920166.BJ,2026-07-22 14:00:00,20.31,20.31,20.27,20.27,1100.0,22325.0
920166.BJ,2026-07-22 13:59:00,20.35,20.35,20.31,20.31,1362.0,27694.7
920166.BJ,2026-07-22 13:58:00,20.38,20.38,20.35,20.35,1430.0,29124.02
920166.BJ,2026-07-22 13:57:00,20.43,20.43,20.38,20.38,6896.0,140679.48
920166.BJ,2026-07-22 13:56:00,20.43,20.43,20.43,20.43,139.0,2839.77
920166.BJ,2026-07-22 13:55:00,20.43,20.43,20.43,20.43,100.0,2043.0
920166.BJ,2026-07-22 13:54:00,20.42,20.42,20.42,20.42,0.0,0.0
920166.BJ,2026-07-22 13:53:00,20.42,20.42,20.42,20.42,0.0,0.0
920166.BJ,2026-07-22 13:52:00,20.49,20.49,20.42,20.42,500.0,10210.0
920166.BJ,2026-07-22 13:51:00,20.5,20.5,20.42,20.49,339.0,6939.11
920166.BJ,2026-07-22 13:50:00,20.5,20.5,20.5,20.5,2280.0,46740.0
920166.BJ,2026-07-22 13:49:00,20.5,20.5,20.5,20.5,100.0,2050.0
920166.BJ,2026-07-22 13:48:00,20.5,20.5,20.5,20.5,500.0,10250.0
920166.BJ,2026-07-22 13:47:00,20.39,20.39,20.39,20.39,0.0,0.0
920166.BJ,2026-07-22 13:46:00,20.36,20.39,20.36,20.39,100.0,2039.0
920166.BJ,2026-07-22 13:45:00,20.36,20.36,20.36,20.36,0.0,0.0
920166.BJ,2026-07-22 13:44:00,20.36,20.36,20.36,20.36,0.0,0.0
920166.BJ,2026-07-22 13:43:00,20.36,20.36,20.36,20.36,0.0,0.0
920166.BJ,2026-07-22 13:42:00,20.33,20.36,20.33,20.36,100.0,2036.0
920166.BJ,2026-07-22 13:41:00,20.33,20.33,20.33,20.33,0.0,0.0
920166.BJ,2026-07-22 13:40:00,20.33,20.33,20.33,20.33,0.0,0.0
920166.BJ,2026-07-22 13:39:00,20.33,20.33,20.33,20.33,0.0,0.0
920166.BJ,2026-07-22 13:38:00,20.26,20.33,20.26,20.33,6200.0,125745.0
920166.BJ,2026-07-22 13:37:00,20.26,20.26,20.26,20.26,0.0,0.0
920166.BJ,2026-07-22 13:36:00,20.26,20.26,20.26,20.26,0.0,0.0
920166.BJ,2026-07-22 13:35:00,20.3,20.3,20.26,20.26,3719.0,75441.8
920166.BJ,2026-07-22 13:34:00,20.33,20.33,20.32,20.32,400.0,8130.0
920166.BJ,2026-07-22 13:33:00,20.37,20.38,20.33,20.33,2662.0,54225.94
920166.BJ,2026-07-22 13:32:00,20.37,20.38,20.37,20.37,2200.0,44826.0
920166.BJ,2026-07-22 13:31:00,20.37,20.37,20.37,20.37,0.0,0.0
920166.BJ,2026-07-22 13:30:00,20.37,20.37,20.37,20.37,0.0,0.0
920166.BJ,2026-07-22 13:29:00,20.37,20.37,20.37,20.37,0.0,0.0
920166.BJ,2026-07-22 13:28:00,20.39,20.39,20.37,20.37,2100.0,42787.0
920166.BJ,2026-07-22 13:27:00,20.45,20.45,20.39,20.39,2700.0,55080.0
920166.BJ,2026-07-22 13:26:00,20.51,20.51,20.45,20.45,6917.0,141610.66
920166.BJ,2026-07-22 13:25:00,20.51,20.51,20.51,20.51,872.0,17884.72
920166.BJ,2026-07-22 13:24:00,20.51,20.51,20.51,20.51,258.0,5291.58
920166.BJ,2026-07-22 13:23:00,20.51,20.51,20.51,20.51,0.0,0.0
920166.BJ,2026-07-22 13:22:00,20.51,20.51,20.51,20.51,100.0,2051.0
920166.BJ,2026-07-22 13:21:00,20.51,20.51,20.51,20.51,0.0,0.0
920166.BJ,2026-07-22 13:20:00,20.51,20.51,20.51,20.51,0.0,0.0
920166.BJ,2026-07-22 13:19:00,20.53,20.53,20.51,20.51,1400.0,28718.0
920166.BJ,2026-07-22 13:18:00,20.74,20.74,20.53,20.53,1063.0,21832.65
920166.BJ,2026-07-22 13:17:00,20.74,20.74,20.74,20.74,0.0,0.0
920166.BJ,2026-07-22 13:16:00,20.74,20.74,20.74,20.74,0.0,0.0
920166.BJ,2026-07-22 13:15:00,20.74,20.74,20.74,20.74,0.0,0.0
920166.BJ,2026-07-22 13:14:00,20.53,20.74,20.53,20.74,152.0,3152.48
920166.BJ,2026-07-22 13:13:00,20.53,20.53,20.53,20.53,0.0,0.0
