ts_code,trade_time,open,high,low,close,vol,amount
920651.BJ,2026-07-22 15:00:00,21.17,21.17,21.15,21.15,34564.0,731028.6
920651.BJ,2026-07-22 14:59:00,21.17,21.17,21.17,21.17,0.0,0.0
920651.BJ,2026-07-22 14:58:00,21.17,21.17,21.17,21.17,0.0,0.0
920651.BJ,2026-07-22 14:57:00,21.15,21.18,21.15,21.17,10015.0,211834.9
920651.BJ,2026-07-22 14:56:00,21.15,21.15,21.13,21.14,22015.0,465611.22
920651.BJ,2026-07-22 14:55:00,21.13,21.16,21.13,21.15,3354.0,70913.37
920651.BJ,2026-07-22 14:54:00,21.11,21.15,21.11,21.15,6586.0,139123.73
920651.BJ,2026-07-22 14:53:00,21.1,21.11,21.1,21.11,7950.0,167731.4
920651.BJ,2026-07-22 14:52:00,21.11,21.14,20.98,21.09,15600.0,328748.88
920651.BJ,2026-07-22 14:51:00,20.98,21.14,20.98,21.14,12194.0,256277.36
920651.BJ,2026-07-22 14:50:00,20.99,20.99,20.93,20.97,3021.0,63275.28
920651.BJ,2026-07-22 14:49:00,21.19,21.19,20.93,20.99,8128.0,170705.45
920651.BJ,2026-07-22 14:48:00,21.29,21.29,21.19,21.19,6735.0,143253.55
920651.BJ,2026-07-22 14:47:00,21.26,21.28,21.25,21.27,10014.0,212960.88
920651.BJ,2026-07-22 14:46:00,21.21,21.26,21.19,21.26,10869.0,230582.81
920651.BJ,2026-07-22 14:45:00,21.21,21.25,21.21,21.21,3512.0,74521.52
920651.BJ,2026-07-22 14:44:00,21.2,21.21,21.19,21.21,3985.0,84484.48
920651.BJ,2026-07-22 14:43:00,21.18,21.19,21.18,21.19,2211.0,46846.98
920651.BJ,2026-07-22 14:42:00,21.15,21.19,21.15,21.18,7877.0,166752.31
920651.BJ,2026-07-22 14:41:00,21.14,21.15,21.13,21.15,5389.0,113927.44
920651.BJ,2026-07-22 14:40:00,21.08,21.15,21.08,21.14,1987.0,41997.02
920651.BJ,2026-07-22 14:39:00,21.0,21.11,21.0,21.08,4489.0,94625.78
920651.BJ,2026-07-22 14:38:00,21.0,21.0,21.0,21.0,4057.0,85194.67
920651.BJ,2026-07-22 14:37:00,21.0,21.0,20.99,20.99,2676.0,56181.0
920651.BJ,2026-07-22 14:36:00,21.13,21.13,21.0,21.0,10293.0,216983.77
920651.BJ,2026-07-22 14:35:00,20.98,21.14,20.98,21.14,4656.0,98153.97
920651.BJ,2026-07-22 14:34:00,20.98,20.98,20.9,20.98,11547.0,241872.62
