ts_code,trade_time,open,high,low,close,vol,amount
920367.BJ,2026-08-13 15:00:00,31.11,31.11,31.11,31.11,0.0,0.0
920367.BJ,2026-08-13 14:59:00,31.11,31.11,31.11,31.11,0.0,0.0
920367.BJ,2026-08-13 14:58:00,31.11,31.11,31.11,31.11,2000.0,62220.0
920367.BJ,2026-08-13 14:57:00,30.8,31.12,30.8,31.12,126603.0,3922018.2
920367.BJ,2026-08-13 14:56:00,30.1,30.6,30.1,30.6,52639.0,1599354.2
920367.BJ,2026-08-13 14:55:00,29.95,30.1,29.95,30.1,54939.0,1647069.5
920367.BJ,2026-08-13 14:54:00,30.0,30.0,29.95,29.95,35675.0,1069936.2
920367.BJ,2026-08-13 14:53:00,29.94,30.0,29.94,30.0,25912.0,777037.9
920367.BJ,2026-08-13 14:52:00,29.8,29.94,29.8,29.94,31738.0,948451.6
920367.BJ,2026-08-13 14:51:00,29.6,29.81,29.6,29.81,15592.0,462053.75
920367.BJ,2026-08-13 14:50:00,29.7,29.8,29.6,29.61,38729.0,1149260.0
920367.BJ,2026-08-13 14:49:00,29.98,29.98,29.82,29.82,13413.0,400772.28
920367.BJ,2026-08-13 14:48:00,30.11,30.11,29.98,29.98,26727.0,802367.7
920367.BJ,2026-08-13 14:47:00,30.29,30.29,30.12,30.12,20591.0,620792.75
920367.BJ,2026-08-13 14:46:00,30.27,30.3,30.14,30.29,17129.0,517710.44
920367.BJ,2026-08-13 14:45:00,30.29,30.29,30.12,30.27,7382.0,222999.12
920367.BJ,2026-08-13 14:44:00,30.3,30.4,30.12,30.29,21333.0,646804.56
920367.BJ,2026-08-13 14:43:00,30.15,30.4,30.12,30.3,12200.0,368469.16
920367.BJ,2026-08-13 14:42:00,30.07,30.15,30.07,30.15,6405.0,192853.4
920367.BJ,2026-08-13 14:41:00,30.06,30.07,29.98,30.07,48329.0,1450257.1
920367.BJ,2026-08-13 14:40:00,30.5,30.5,30.06,30.06,13113.0,394816.75
920367.BJ,2026-08-13 14:39:00,30.6,30.63,30.11,30.5,18454.0,563246.9
920367.BJ,2026-08-13 14:38:00,30.51,30.88,30.51,30.6,18874.0,577461.44
920367.BJ,2026-08-13 14:37:00,30.88,30.88,30.51,30.51,30156.0,922752.44
920367.BJ,2026-08-13 14:36:00,30.51,30.9,30.51,30.88,20178.0,622687.94
920367.BJ,2026-08-13 14:35:00,30.5,30.89,29.93,30.51,83633.0,2514871.8
920367.BJ,2026-08-13 14:34:00,31.1,31.1,30.8,30.8,13054.0,405345.0
920367.BJ,2026-08-13 14:33:00,31.1,31.13,31.01,31.12,59028.0,1835510.9
920367.BJ,2026-08-13 14:32:00,30.57,31.01,30.5,31.0,53587.0,1654904.5
920367.BJ,2026-08-13 14:31:00,30.39,30.5,30.39,30.5,44326.0,1346359.5
920367.BJ,2026-08-13 14:30:00,30.46,30.5,30.39,30.39,17167.0,523324.2
920367.BJ,2026-08-13 14:29:00,29.99,30.4,29.99,30.4,64266.0,1941642.8
920367.BJ,2026-08-13 14:28:00,29.8,29.98,29.8,29.98,13695.0,409427.38
920367.BJ,2026-08-13 14:27:00,29.8,29.8,29.8,29.8,1800.0,53652.42
920367.BJ,2026-08-13 14:26:00,29.88,29.9,29.88,29.9,11957.0,357366.88
920367.BJ,2026-08-13 14:25:00,30.0,30.0,29.98,29.98,5195.0,155776.78
920367.BJ,2026-08-13 14:24:00,30.0,30.0,30.0,30.0,13032.0,390990.16
920367.BJ,2026-08-13 14:23:00,30.19,30.2,30.0,30.0,15651.0,472418.47
920367.BJ,2026-08-13 14:22:00,30.23,30.23,30.02,30.19,31230.0,942723.5
920367.BJ,2026-08-13 14:21:00,30.18,30.29,30.18,30.23,19790.0,598784.44
920367.BJ,2026-08-13 14:20:00,29.56,30.18,29.56,30.18,29478.0,880456.4
920367.BJ,2026-08-13 14:19:00,29.22,29.56,29.22,29.56,16308.0,479704.94
920367.BJ,2026-08-13 14:18:00,29.13,29.2,29.11,29.2,5056.0,147197.28
920367.BJ,2026-08-13 14:17:00,28.95,29.13,28.95,29.13,34541.0,1001913.0
920367.BJ,2026-08-13 14:16:00,29.01,29.04,28.95,28.95,13476.0,390662.34
920367.BJ,2026-08-13 14:15:00,29.06,29.06,29.0,29.0,7683.0,222885.02
920367.BJ,2026-08-13 14:14:00,29.05,29.1,29.0,29.06,11392.0,330942.9
920367.BJ,2026-08-13 14:13:00,29.1,29.1,29.02,29.1,27067.0,785935.9
920367.BJ,2026-08-13 14:12:00,29.13,29.17,29.1,29.1,7500.0,218512.31
920367.BJ,2026-08-13 14:11:00,29.22,29.22,29.1,29.13,3737.0,108884.13
920367.BJ,2026-08-13 14:10:00,29.02,29.22,29.02,29.22,17811.0,517593.22
920367.BJ,2026-08-13 14:09:00,29.07,29.36,29.01,29.02,17524.0,509264.56
920367.BJ,2026-08-13 14:08:00,29.12,29.35,29.06,29.07,27013.0,785822.0
920367.BJ,2026-08-13 14:07:00,29.4,29.4,29.12,29.12,3700.0,108008.0
920367.BJ,2026-08-13 14:06:00,29.0,29.4,29.0,29.4,5000.0,146440.0
920367.BJ,2026-08-13 14:05:00,29.35,29.4,29.0,29.0,34208.0,999634.6
920367.BJ,2026-08-13 14:04:00,29.61,29.61,29.35,29.35,11842.0,349755.34
920367.BJ,2026-08-13 14:03:00,29.54,29.75,29.54,29.61,2444.0,72541.32
920367.BJ,2026-08-13 14:02:00,29.8,29.8,29.52,29.54,4774.0,141782.5
920367.BJ,2026-08-13 14:01:00,29.85,29.86,29.75,29.8,11825.0,352036.6
920367.BJ,2026-08-13 14:00:00,29.4,29.85,29.4,29.85,8237.0,244812.84
920367.BJ,2026-08-13 13:59:00,29.34,29.4,29.3,29.4,9462.0,277729.75
920367.BJ,2026-08-13 13:58:00,29.4,29.4,29.34,29.34,16128.0,473831.94
920367.BJ,2026-08-13 13:57:00,29.4,29.75,29.4,29.4,31763.0,935298.1
920367.BJ,2026-08-13 13:56:00,29.8,29.8,29.4,29.4,6015.0,178430.5
920367.BJ,2026-08-13 13:55:00,29.63,29.8,29.4,29.8,9859.0,292232.38
920367.BJ,2026-08-13 13:54:00,29.41,29.63,29.4,29.63,13880.0,408289.53
920367.BJ,2026-08-13 13:53:00,29.6,29.6,29.4,29.41,4595.0,135228.38
920367.BJ,2026-08-13 13:52:00,29.61,29.61,29.48,29.6,5100.0,150491.17
920367.BJ,2026-08-13 13:51:00,29.6,29.61,29.55,29.61,9594.0,283729.53
920367.BJ,2026-08-13 13:50:00,29.7,29.7,29.63,29.63,5788.0,171731.6
920367.BJ,2026-08-13 13:49:00,29.63,29.7,29.63,29.7,3972.0,117721.79
920367.BJ,2026-08-13 13:48:00,29.71,29.71,29.62,29.63,32152.0,952619.25
920367.BJ,2026-08-13 13:47:00,29.7,29.71,29.7,29.71,10495.0,311712.12
920367.BJ,2026-08-13 13:46:00,29.72,29.73,29.7,29.72,2958.0,87888.12
920367.BJ,2026-08-13 13:45:00,29.81,29.81,29.73,29.73,12107.0,360679.84
920367.BJ,2026-08-13 13:44:00,29.72,29.81,29.72,29.81,861.0,25646.91
920367.BJ,2026-08-13 13:43:00,29.71,29.73,29.7,29.72,8398.0,249544.95
920367.BJ,2026-08-13 13:42:00,29.7,29.71,29.7,29.71,988.0,29348.1
920367.BJ,2026-08-13 13:41:00,29.73,29.73,29.7,29.7,3189.0,94753.97
920367.BJ,2026-08-13 13:40:00,29.9,29.9,29.73,29.73,1776.0,52933.35
920367.BJ,2026-08-13 13:39:00,29.73,29.97,29.73,29.9,4936.0,147341.45
920367.BJ,2026-08-13 13:38:00,29.68,29.73,29.68,29.73,5598.0,166284.12
920367.BJ,2026-08-13 13:37:00,29.63,29.68,29.63,29.68,3226.0,95658.47
920367.BJ,2026-08-13 13:36:00,29.7,29.7,29.65,29.65,4300.0,127688.0
