ts_code,trade_time,open,high,low,close,vol,amount
688114.SH,2026-08-13 15:00:00,70.29,70.29,70.29,70.29,107263.0,7539516.0
688114.SH,2026-08-13 14:59:00,70.35,70.35,70.35,70.35,0.0,0.0
688114.SH,2026-08-13 14:58:00,70.35,70.35,70.35,70.35,0.0,0.0
688114.SH,2026-08-13 14:57:00,70.19,70.38,70.05,70.35,68114.0,4787627.0
688114.SH,2026-08-13 14:56:00,69.96,70.27,69.92,70.25,115531.0,8096641.0
688114.SH,2026-08-13 14:55:00,70.2,70.2,70.0,70.01,40669.0,2850620.0
688114.SH,2026-08-13 14:54:00,70.28,70.28,70.18,70.24,42291.0,2969145.0
688114.SH,2026-08-13 14:53:00,70.37,70.37,70.28,70.29,39013.0,2743240.0
688114.SH,2026-08-13 14:52:00,70.4,70.42,70.3,70.36,43866.0,3087045.0
688114.SH,2026-08-13 14:51:00,70.38,70.4,70.3,70.39,50738.0,3570790.0
688114.SH,2026-08-13 14:50:00,70.28,70.39,70.26,70.39,26959.0,1895592.0
688114.SH,2026-08-13 14:49:00,70.2,70.29,70.11,70.29,32483.0,2280156.0
688114.SH,2026-08-13 14:48:00,70.39,70.39,70.02,70.12,89770.0,6292685.0
688114.SH,2026-08-13 14:47:00,70.51,70.55,70.38,70.4,54110.0,3812955.0
688114.SH,2026-08-13 14:46:00,70.2,70.47,70.2,70.47,122013.0,8579273.0
688114.SH,2026-08-13 14:45:00,70.14,70.23,70.1,70.15,81592.0,5725781.0
688114.SH,2026-08-13 14:44:00,70.18,70.2,70.13,70.15,151482.0,10627715.0
688114.SH,2026-08-13 14:43:00,70.34,70.34,70.15,70.15,122674.0,8620706.0
688114.SH,2026-08-13 14:42:00,70.53,70.53,70.25,70.32,59535.0,4191746.0
688114.SH,2026-08-13 14:41:00,70.65,70.65,70.48,70.49,73868.0,5206529.0
688114.SH,2026-08-13 14:40:00,70.74,70.8,70.6,70.65,55859.0,3953032.0
688114.SH,2026-08-13 14:39:00,70.8,70.8,70.6,70.74,87125.0,6158668.0
688114.SH,2026-08-13 14:38:00,71.07,71.07,70.8,70.8,57917.0,4113225.0
688114.SH,2026-08-13 14:37:00,71.11,71.32,71.07,71.07,65125.0,4634167.0
688114.SH,2026-08-13 14:36:00,70.72,71.11,70.71,71.11,112648.0,7976609.0
688114.SH,2026-08-13 14:35:00,70.69,70.73,70.69,70.69,62689.0,4433192.0
688114.SH,2026-08-13 14:34:00,70.76,70.84,70.68,70.69,92901.0,6572695.0
688114.SH,2026-08-13 14:33:00,70.98,70.98,70.82,70.82,45981.0,3260201.0
688114.SH,2026-08-13 14:32:00,71.03,71.04,70.98,70.98,77414.0,5498001.0
688114.SH,2026-08-13 14:31:00,71.26,71.26,71.0,71.0,47524.0,3380934.0
688114.SH,2026-08-13 14:30:00,71.11,71.28,71.03,71.22,57185.0,4073012.0
