ts_code,trade_time,open,high,low,close,vol,amount
000593.SZ,2026-07-06 15:00:00,24.66,24.66,24.66,24.66,15400.0,379764.0
000593.SZ,2026-07-06 14:59:00,24.66,24.66,24.66,24.66,0.0,0.0
000593.SZ,2026-07-06 14:58:00,24.66,24.66,24.66,24.66,0.0,0.0
000593.SZ,2026-07-06 14:57:00,24.66,24.66,24.66,24.66,1700.0,41922.0
000593.SZ,2026-07-06 14:56:00,24.66,24.66,24.66,24.66,14100.0,347706.0
000593.SZ,2026-07-06 14:55:00,24.66,24.66,24.66,24.66,17500.0,431550.0
000593.SZ,2026-07-06 14:54:00,24.66,24.66,24.66,24.66,2500.0,61650.0
000593.SZ,2026-07-06 14:53:00,24.66,24.66,24.66,24.66,21900.0,540054.0
000593.SZ,2026-07-06 14:52:00,24.66,24.66,24.66,24.66,1800.0,44388.0
000593.SZ,2026-07-06 14:51:00,24.66,24.66,24.66,24.66,1000.0,24660.0
000593.SZ,2026-07-06 14:50:00,24.66,24.66,24.66,24.66,3700.0,91242.0
000593.SZ,2026-07-06 14:49:00,24.66,24.66,24.66,24.66,5400.0,133164.0
000593.SZ,2026-07-06 14:48:00,24.66,24.66,24.66,24.66,11600.0,286056.0
000593.SZ,2026-07-06 14:47:00,24.66,24.66,24.66,24.66,2500.0,61650.0
000593.SZ,2026-07-06 14:46:00,24.66,24.66,24.66,24.66,1800.0,44388.0
000593.SZ,2026-07-06 14:45:00,24.66,24.66,24.66,24.66,700.0,17262.0
000593.SZ,2026-07-06 14:44:00,24.66,24.66,24.66,24.66,500.0,12330.0
000593.SZ,2026-07-06 14:43:00,24.66,24.66,24.66,24.66,1200.0,29592.0
000593.SZ,2026-07-06 14:42:00,24.66,24.66,24.66,24.66,2600.0,64116.0
000593.SZ,2026-07-06 14:41:00,24.66,24.66,24.66,24.66,2600.0,64116.0
000593.SZ,2026-07-06 14:40:00,24.66,24.66,24.66,24.66,0.0,0.0
000593.SZ,2026-07-06 14:39:00,24.66,24.66,24.66,24.66,200.0,4932.0
000593.SZ,2026-07-06 14:38:00,24.66,24.66,24.66,24.66,3600.0,88776.0
000593.SZ,2026-07-06 14:37:00,24.66,24.66,24.66,24.66,4600.0,113436.0
000593.SZ,2026-07-06 14:36:00,24.66,24.66,24.66,24.66,2000.0,49320.0
000593.SZ,2026-07-06 14:35:00,24.66,24.66,24.66,24.66,1300.0,32058.0
000593.SZ,2026-07-06 14:34:00,24.66,24.66,24.66,24.66,10000.0,246600.0
000593.SZ,2026-07-06 14:33:00,24.66,24.66,24.66,24.66,1200.0,29592.0
000593.SZ,2026-07-06 14:32:00,24.66,24.66,24.66,24.66,900.0,22194.0
000593.SZ,2026-07-06 14:31:00,24.66,24.66,24.66,24.66,4000.0,98640.0
000593.SZ,2026-07-06 14:30:00,24.66,24.66,24.66,24.66,600.0,14796.0
000593.SZ,2026-07-06 14:29:00,24.66,24.66,24.66,24.66,100.0,2466.0
000593.SZ,2026-07-06 14:28:00,24.66,24.66,24.66,24.66,20700.0,510462.0
000593.SZ,2026-07-06 14:27:00,24.66,24.66,24.66,24.66,3300.0,81378.0
000593.SZ,2026-07-06 14:26:00,24.66,24.66,24.66,24.66,300.0,7398.0
000593.SZ,2026-07-06 14:25:00,24.66,24.66,24.66,24.66,400.0,9864.0
000593.SZ,2026-07-06 14:24:00,24.66,24.66,24.66,24.66,3100.0,76446.0
000593.SZ,2026-07-06 14:23:00,24.66,24.66,24.66,24.66,1500.0,36990.0
000593.SZ,2026-07-06 14:22:00,24.66,24.66,24.66,24.66,600.0,14796.0
000593.SZ,2026-07-06 14:21:00,24.66,24.66,24.66,24.66,1800.0,44388.0
