ts_code,trade_time,open,high,low,close,vol,amount
002828.SZ,2026-07-06 15:00:00,11.46,11.46,11.46,11.46,20700.0,237222.0
002828.SZ,2026-07-06 14:59:00,11.46,11.46,11.46,11.46,0.0,0.0
002828.SZ,2026-07-06 14:58:00,11.46,11.46,11.46,11.46,0.0,0.0
002828.SZ,2026-07-06 14:57:00,11.46,11.46,11.46,11.46,4600.0,52716.0
002828.SZ,2026-07-06 14:56:00,11.46,11.46,11.46,11.46,14500.0,166170.0
002828.SZ,2026-07-06 14:55:00,11.46,11.46,11.46,11.46,5500.0,63030.0
002828.SZ,2026-07-06 14:54:00,11.46,11.46,11.46,11.46,5600.0,64176.0
002828.SZ,2026-07-06 14:53:00,11.46,11.46,11.46,11.46,17500.0,200550.0
002828.SZ,2026-07-06 14:52:00,11.46,11.46,11.46,11.46,2800.0,32088.0
002828.SZ,2026-07-06 14:51:00,11.46,11.46,11.46,11.46,4300.0,49278.0
002828.SZ,2026-07-06 14:50:00,11.46,11.46,11.46,11.46,3000.0,34380.0
002828.SZ,2026-07-06 14:49:00,11.46,11.46,11.46,11.46,3900.0,44694.0
002828.SZ,2026-07-06 14:48:00,11.46,11.46,11.46,11.46,4200.0,48132.0
002828.SZ,2026-07-06 14:47:00,11.46,11.46,11.46,11.46,6200.0,71052.0
002828.SZ,2026-07-06 14:46:00,11.46,11.46,11.46,11.46,300.0,3438.0
002828.SZ,2026-07-06 14:45:00,11.46,11.46,11.46,11.46,3400.0,38964.0
002828.SZ,2026-07-06 14:44:00,11.46,11.46,11.46,11.46,1400.0,16044.0
002828.SZ,2026-07-06 14:43:00,11.46,11.46,11.46,11.46,7400.0,84804.0
002828.SZ,2026-07-06 14:42:00,11.46,11.46,11.46,11.46,3100.0,35526.0
002828.SZ,2026-07-06 14:41:00,11.46,11.46,11.46,11.46,15600.0,178776.0
002828.SZ,2026-07-06 14:40:00,11.46,11.46,11.46,11.46,3500.0,40110.0
002828.SZ,2026-07-06 14:39:00,11.46,11.46,11.46,11.46,2900.0,33234.0
002828.SZ,2026-07-06 14:38:00,11.46,11.46,11.46,11.46,19300.0,221178.0
002828.SZ,2026-07-06 14:37:00,11.46,11.46,11.46,11.46,100.0,1146.0
002828.SZ,2026-07-06 14:36:00,11.46,11.46,11.46,11.46,900.0,10314.0
