ts_code,trade_time,open,high,low,close,vol,amount
002952.SZ,2026-08-28 15:00:00,21.79,21.79,21.79,21.79,16500.0,359535.0
002952.SZ,2026-08-28 14:59:00,21.79,21.79,21.79,21.79,0.0,0.0
002952.SZ,2026-08-28 14:58:00,21.79,21.79,21.79,21.79,0.0,0.0
002952.SZ,2026-08-28 14:57:00,21.79,21.79,21.79,21.79,9900.0,215721.0
002952.SZ,2026-08-28 14:56:00,21.79,21.79,21.79,21.79,2800.0,61012.0
002952.SZ,2026-08-28 14:55:00,21.79,21.79,21.79,21.79,3800.0,82802.0
002952.SZ,2026-08-28 14:54:00,21.79,21.79,21.79,21.79,0.0,0.0
002952.SZ,2026-08-28 14:53:00,21.79,21.79,21.79,21.79,10700.0,233153.0
002952.SZ,2026-08-28 14:52:00,21.79,21.79,21.79,21.79,0.0,0.0
002952.SZ,2026-08-28 14:51:00,21.79,21.79,21.79,21.79,2200.0,47938.0
002952.SZ,2026-08-28 14:50:00,21.79,21.79,21.79,21.79,15400.0,335566.0
002952.SZ,2026-08-28 14:49:00,21.79,21.79,21.79,21.79,5300.0,115487.0
002952.SZ,2026-08-28 14:48:00,21.79,21.79,21.79,21.79,1800.0,39222.0
002952.SZ,2026-08-28 14:47:00,21.79,21.79,21.79,21.79,5500.0,119845.0
002952.SZ,2026-08-28 14:46:00,21.79,21.79,21.79,21.79,11700.0,254943.0
002952.SZ,2026-08-28 14:45:00,21.79,21.79,21.79,21.79,1900.0,41401.0
002952.SZ,2026-08-28 14:44:00,21.79,21.79,21.79,21.79,2400.0,52296.0
002952.SZ,2026-08-28 14:43:00,21.79,21.79,21.79,21.79,1200.0,26148.0
002952.SZ,2026-08-28 14:42:00,21.79,21.79,21.79,21.79,3400.0,74086.0
002952.SZ,2026-08-28 14:41:00,21.79,21.79,21.79,21.79,300.0,6537.0
002952.SZ,2026-08-28 14:40:00,21.79,21.79,21.79,21.79,10800.0,235332.0
002952.SZ,2026-08-28 14:39:00,21.79,21.79,21.79,21.79,3400.0,74086.0
002952.SZ,2026-08-28 14:38:00,21.79,21.79,21.79,21.79,2200.0,47938.0
002952.SZ,2026-08-28 14:37:00,21.79,21.79,21.79,21.79,400.0,8716.0
002952.SZ,2026-08-28 14:36:00,21.79,21.79,21.79,21.79,2700.0,58833.0
002952.SZ,2026-08-28 14:35:00,21.79,21.79,21.79,21.79,1000.0,21790.0
002952.SZ,2026-08-28 14:34:00,21.79,21.79,21.79,21.79,2100.0,45759.0
002952.SZ,2026-08-28 14:33:00,21.79,21.79,21.79,21.79,7300.0,159067.0
002952.SZ,2026-08-28 14:32:00,21.79,21.79,21.79,21.79,900.0,19611.0
002952.SZ,2026-08-28 14:31:00,21.79,21.79,21.79,21.79,29500.0,642805.0
