ts_code,trade_time,open,high,low,close,vol,amount
001358.SZ,2026-06-30 15:00:00,25.84,25.84,25.84,25.84,1900.0,49096.0
001358.SZ,2026-06-30 14:59:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:58:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:57:00,25.84,25.84,25.84,25.84,2000.0,51680.0
001358.SZ,2026-06-30 14:56:00,25.84,25.84,25.84,25.84,1000.0,25840.0
001358.SZ,2026-06-30 14:55:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 14:54:00,25.84,25.84,25.84,25.84,600.0,15504.0
001358.SZ,2026-06-30 14:53:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 14:52:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:51:00,25.84,25.84,25.84,25.84,5600.0,144704.0
001358.SZ,2026-06-30 14:50:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:49:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:48:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:47:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 14:46:00,25.84,25.84,25.84,25.84,1400.0,36176.0
001358.SZ,2026-06-30 14:45:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:44:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:43:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:42:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:41:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:40:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:39:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:38:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:37:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:36:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:35:00,25.84,25.84,25.84,25.84,600.0,15504.0
001358.SZ,2026-06-30 14:34:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:33:00,25.84,25.84,25.84,25.84,200.0,5168.0
001358.SZ,2026-06-30 14:32:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 14:31:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:30:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 14:29:00,25.84,25.84,25.84,25.84,300.0,7752.0
001358.SZ,2026-06-30 14:28:00,25.84,25.84,25.84,25.84,200.0,5168.0
001358.SZ,2026-06-30 14:27:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 14:26:00,25.84,25.84,25.84,25.84,500.0,12920.0
001358.SZ,2026-06-30 14:25:00,25.84,25.84,25.84,25.84,200.0,5168.0
001358.SZ,2026-06-30 14:24:00,25.84,25.84,25.84,25.84,2100.0,54264.0
001358.SZ,2026-06-30 14:23:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:22:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 14:21:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:20:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 14:19:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:18:00,25.84,25.84,25.84,25.84,2200.0,56848.0
001358.SZ,2026-06-30 14:17:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:16:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:15:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:14:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:13:00,25.84,25.84,25.84,25.84,200.0,5168.0
001358.SZ,2026-06-30 14:12:00,25.84,25.84,25.84,25.84,900.0,23256.0
001358.SZ,2026-06-30 14:11:00,25.84,25.84,25.84,25.84,2000.0,51680.0
001358.SZ,2026-06-30 14:10:00,25.84,25.84,25.84,25.84,300.0,7752.0
001358.SZ,2026-06-30 14:09:00,25.84,25.84,25.84,25.84,4000.0,103360.0
001358.SZ,2026-06-30 14:08:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:07:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:06:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:05:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 14:04:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:03:00,25.84,25.84,25.84,25.84,500.0,12920.0
001358.SZ,2026-06-30 14:02:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 14:01:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 14:00:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 13:59:00,25.84,25.84,25.84,25.84,100.0,2584.0
001358.SZ,2026-06-30 13:58:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 13:57:00,25.84,25.84,25.84,25.84,0.0,0.0
001358.SZ,2026-06-30 13:56:00,25.84,25.84,25.84,25.84,800.0,20672.0
001358.SZ,2026-06-30 13:55:00,25.84,25.84,25.84,25.84,300.0,7752.0
001358.SZ,2026-06-30 13:54:00,25.84,25.84,25.84,25.84,400.0,10336.0
001358.SZ,2026-06-30 13:53:00,25.84,25.84,25.84,25.84,0.0,0.0
