ts_code,trade_time,open,high,low,close,vol,amount
002805.SZ,2026-06-30 15:00:00,28.59,28.59,28.59,28.59,47100.0,1346589.0
002805.SZ,2026-06-30 14:59:00,28.59,28.59,28.59,28.59,0.0,0.0
002805.SZ,2026-06-30 14:58:00,28.59,28.59,28.59,28.59,0.0,0.0
002805.SZ,2026-06-30 14:57:00,28.59,28.59,28.59,28.59,9460.0,270461.4
002805.SZ,2026-06-30 14:56:00,28.59,28.59,28.59,28.59,7059.0,201816.81
002805.SZ,2026-06-30 14:55:00,28.59,28.59,28.59,28.59,17000.0,486030.0
002805.SZ,2026-06-30 14:54:00,28.59,28.59,28.59,28.59,100.0,2859.0
002805.SZ,2026-06-30 14:53:00,28.59,28.59,28.59,28.59,1500.0,42885.0
002805.SZ,2026-06-30 14:52:00,28.59,28.59,28.59,28.59,1100.0,31449.0
002805.SZ,2026-06-30 14:51:00,28.59,28.59,28.59,28.59,200.0,5718.0
002805.SZ,2026-06-30 14:50:00,28.59,28.59,28.59,28.59,2600.0,74334.0
002805.SZ,2026-06-30 14:49:00,28.59,28.59,28.59,28.59,900.0,25731.0
002805.SZ,2026-06-30 14:48:00,28.59,28.59,28.59,28.59,0.0,0.0
002805.SZ,2026-06-30 14:47:00,28.59,28.59,28.59,28.59,200.0,5718.0
002805.SZ,2026-06-30 14:46:00,28.59,28.59,28.59,28.59,0.0,0.0
002805.SZ,2026-06-30 14:45:00,28.59,28.59,28.59,28.59,1500.0,42885.0
002805.SZ,2026-06-30 14:44:00,28.59,28.59,28.59,28.59,200.0,5718.0
002805.SZ,2026-06-30 14:43:00,28.59,28.59,28.59,28.59,1900.0,54321.0
002805.SZ,2026-06-30 14:42:00,28.59,28.59,28.59,28.59,3392.0,96977.28
002805.SZ,2026-06-30 14:41:00,28.59,28.59,28.59,28.59,100.0,2859.0
002805.SZ,2026-06-30 14:40:00,28.59,28.59,28.59,28.59,900.0,25731.0
002805.SZ,2026-06-30 14:39:00,28.59,28.59,28.59,28.59,700.0,20013.0
002805.SZ,2026-06-30 14:38:00,28.59,28.59,28.59,28.59,1000.0,28590.0
002805.SZ,2026-06-30 14:37:00,28.59,28.59,28.59,28.59,600.0,17154.0
002805.SZ,2026-06-30 14:36:00,28.59,28.59,28.59,28.59,0.0,0.0
002805.SZ,2026-06-30 14:35:00,28.59,28.59,28.59,28.59,1100.0,31449.0
002805.SZ,2026-06-30 14:34:00,28.59,28.59,28.59,28.59,100.0,2859.0
002805.SZ,2026-06-30 14:33:00,28.59,28.59,28.59,28.59,100.0,2859.0
002805.SZ,2026-06-30 14:32:00,28.59,28.59,28.59,28.59,300.0,8577.0
002805.SZ,2026-06-30 14:31:00,28.59,28.59,28.59,28.59,6300.0,180117.0
002805.SZ,2026-06-30 14:30:00,28.59,28.59,28.59,28.59,100.0,2859.0
002805.SZ,2026-06-30 14:29:00,28.59,28.59,28.59,28.59,2600.0,74334.0
002805.SZ,2026-06-30 14:28:00,28.59,28.59,28.59,28.59,100.0,2859.0
002805.SZ,2026-06-30 14:27:00,28.59,28.59,28.59,28.59,3200.0,91488.0
002805.SZ,2026-06-30 14:26:00,28.59,28.59,28.59,28.59,3000.0,85770.0
002805.SZ,2026-06-30 14:25:00,28.59,28.59,28.59,28.59,0.0,0.0
002805.SZ,2026-06-30 14:24:00,28.59,28.59,28.59,28.59,0.0,0.0
002805.SZ,2026-06-30 14:23:00,28.59,28.59,28.59,28.59,200.0,5718.0
002805.SZ,2026-06-30 14:22:00,28.59,28.59,28.59,28.59,500.0,14295.0
002805.SZ,2026-06-30 14:21:00,28.59,28.59,28.59,28.59,10000.0,285900.0
002805.SZ,2026-06-30 14:20:00,28.59,28.59,28.59,28.59,200.0,5718.0
002805.SZ,2026-06-30 14:19:00,28.59,28.59,28.59,28.59,100.0,2859.0
002805.SZ,2026-06-30 14:18:00,28.59,28.59,28.59,28.59,1600.0,45744.0
