ts_code,trade_time,open,high,low,close,vol,amount
301045.SZ,2026-06-30 15:00:00,89.08,89.08,89.08,89.08,8200.0,730456.0
301045.SZ,2026-06-30 14:59:00,89.08,89.08,89.08,89.08,0.0,0.0
301045.SZ,2026-06-30 14:58:00,89.08,89.08,89.08,89.08,0.0,0.0
301045.SZ,2026-06-30 14:57:00,89.08,89.08,89.08,89.08,500.0,44540.0
301045.SZ,2026-06-30 14:56:00,89.08,89.08,89.08,89.08,7800.0,694824.0
301045.SZ,2026-06-30 14:55:00,89.08,89.08,89.08,89.08,700.0,62356.0
301045.SZ,2026-06-30 14:54:00,89.08,89.08,89.08,89.08,700.0,62356.0
301045.SZ,2026-06-30 14:53:00,89.08,89.08,89.08,89.08,100.0,8908.0
301045.SZ,2026-06-30 14:52:00,89.08,89.08,89.08,89.08,100.0,8908.0
301045.SZ,2026-06-30 14:51:00,89.08,89.08,89.08,89.08,500.0,44540.0
301045.SZ,2026-06-30 14:50:00,89.08,89.08,89.08,89.08,400.0,35632.0
301045.SZ,2026-06-30 14:49:00,89.08,89.08,89.08,89.08,300.0,26724.0
301045.SZ,2026-06-30 14:48:00,89.08,89.08,89.08,89.08,500.0,44540.0
301045.SZ,2026-06-30 14:47:00,89.08,89.08,89.08,89.08,800.0,71264.0
301045.SZ,2026-06-30 14:46:00,89.08,89.08,89.08,89.08,600.0,53448.0
301045.SZ,2026-06-30 14:45:00,89.08,89.08,89.08,89.08,700.0,62356.0
301045.SZ,2026-06-30 14:44:00,89.08,89.08,89.08,89.08,100.0,8908.0
301045.SZ,2026-06-30 14:43:00,89.08,89.08,89.08,89.08,3500.0,311780.0
301045.SZ,2026-06-30 14:42:00,89.08,89.08,89.08,89.08,300.0,26724.0
301045.SZ,2026-06-30 14:41:00,89.08,89.08,89.08,89.08,0.0,0.0
301045.SZ,2026-06-30 14:40:00,89.08,89.08,89.08,89.08,1700.0,151436.0
301045.SZ,2026-06-30 14:39:00,89.08,89.08,89.08,89.08,200.0,17816.0
301045.SZ,2026-06-30 14:38:00,89.08,89.08,89.08,89.08,0.0,0.0
301045.SZ,2026-06-30 14:37:00,89.08,89.08,89.08,89.08,6100.0,543388.0
301045.SZ,2026-06-30 14:36:00,89.08,89.08,89.08,89.08,2600.0,231608.0
301045.SZ,2026-06-30 14:35:00,89.08,89.08,89.08,89.08,0.0,0.0
301045.SZ,2026-06-30 14:34:00,89.08,89.08,89.08,89.08,1000.0,89080.0
301045.SZ,2026-06-30 14:33:00,89.08,89.08,89.08,89.08,0.0,0.0
301045.SZ,2026-06-30 14:32:00,89.08,89.08,89.08,89.08,1200.0,106896.0
301045.SZ,2026-06-30 14:31:00,89.08,89.08,89.08,89.08,5500.0,489940.0
301045.SZ,2026-06-30 14:30:00,89.08,89.08,89.08,89.08,400.0,35632.0
301045.SZ,2026-06-30 14:29:00,89.08,89.08,89.08,89.08,200.0,17816.0
301045.SZ,2026-06-30 14:28:00,89.08,89.08,89.08,89.08,1200.0,106896.0
301045.SZ,2026-06-30 14:27:00,89.08,89.08,89.08,89.08,100.0,8908.0
301045.SZ,2026-06-30 14:26:00,89.08,89.08,89.08,89.08,0.0,0.0
301045.SZ,2026-06-30 14:25:00,89.08,89.08,89.08,89.08,300.0,26724.0
301045.SZ,2026-06-30 14:24:00,89.08,89.08,89.08,89.08,700.0,62356.0
301045.SZ,2026-06-30 14:23:00,89.08,89.08,89.08,89.08,700.0,62356.0
301045.SZ,2026-06-30 14:22:00,89.08,89.08,89.08,89.08,100.0,8908.0
