ts_code,trade_time,open,high,low,close,vol,amount
300269.SZ,2026-06-30 15:00:00,5.51,5.51,5.51,5.51,37900.0,208829.0
300269.SZ,2026-06-30 14:59:00,5.51,5.51,5.51,5.51,0.0,0.0
300269.SZ,2026-06-30 14:58:00,5.51,5.51,5.51,5.51,0.0,0.0
300269.SZ,2026-06-30 14:57:00,5.51,5.51,5.51,5.51,14000.0,77140.0
300269.SZ,2026-06-30 14:56:00,5.51,5.51,5.51,5.51,48400.0,266684.0
300269.SZ,2026-06-30 14:55:00,5.51,5.51,5.51,5.51,9400.0,51794.0
300269.SZ,2026-06-30 14:54:00,5.51,5.51,5.51,5.51,16200.0,89262.0
300269.SZ,2026-06-30 14:53:00,5.51,5.51,5.51,5.51,132300.0,728973.0
300269.SZ,2026-06-30 14:52:00,5.51,5.51,5.51,5.51,101700.0,560367.0
300269.SZ,2026-06-30 14:51:00,5.51,5.51,5.51,5.51,2100.0,11571.0
300269.SZ,2026-06-30 14:50:00,5.51,5.51,5.51,5.51,2100.0,11571.0
300269.SZ,2026-06-30 14:49:00,5.51,5.51,5.51,5.51,11300.0,62263.0
300269.SZ,2026-06-30 14:48:00,5.51,5.51,5.51,5.51,20500.0,112955.0
300269.SZ,2026-06-30 14:47:00,5.51,5.51,5.51,5.51,8000.0,44080.0
300269.SZ,2026-06-30 14:46:00,5.51,5.51,5.51,5.51,1400.0,7714.0
300269.SZ,2026-06-30 14:45:00,5.51,5.51,5.51,5.51,45700.0,251807.0
300269.SZ,2026-06-30 14:44:00,5.51,5.51,5.51,5.51,4100.0,22591.0
300269.SZ,2026-06-30 14:43:00,5.51,5.51,5.51,5.51,7800.0,42978.0
300269.SZ,2026-06-30 14:42:00,5.51,5.51,5.51,5.51,5200.0,28652.0
300269.SZ,2026-06-30 14:41:00,5.51,5.51,5.51,5.51,22500.0,123975.0
300269.SZ,2026-06-30 14:40:00,5.51,5.51,5.51,5.51,2700.0,14877.0
300269.SZ,2026-06-30 14:39:00,5.51,5.51,5.51,5.51,1100.0,6061.0
300269.SZ,2026-06-30 14:38:00,5.51,5.51,5.51,5.51,7700.0,42427.0
300269.SZ,2026-06-30 14:37:00,5.51,5.51,5.51,5.51,13400.0,73834.0
300269.SZ,2026-06-30 14:36:00,5.51,5.51,5.51,5.51,2700.0,14877.0
300269.SZ,2026-06-30 14:35:00,5.51,5.51,5.51,5.51,1600.0,8816.0
300269.SZ,2026-06-30 14:34:00,5.51,5.51,5.51,5.51,0.0,0.0
300269.SZ,2026-06-30 14:33:00,5.51,5.51,5.51,5.51,3400.0,18734.0
300269.SZ,2026-06-30 14:32:00,5.51,5.51,5.51,5.51,200.0,1102.0
300269.SZ,2026-06-30 14:31:00,5.51,5.51,5.51,5.51,9100.0,50141.0
300269.SZ,2026-06-30 14:30:00,5.51,5.51,5.51,5.51,16700.0,92017.0
300269.SZ,2026-06-30 14:29:00,5.51,5.51,5.51,5.51,10200.0,56202.0
300269.SZ,2026-06-30 14:28:00,5.51,5.51,5.51,5.51,13000.0,71630.0
300269.SZ,2026-06-30 14:27:00,5.51,5.51,5.51,5.51,900.0,4959.0
300269.SZ,2026-06-30 14:26:00,5.51,5.51,5.51,5.51,157700.0,868927.0
300269.SZ,2026-06-30 14:25:00,5.51,5.51,5.51,5.51,600.0,3306.0
300269.SZ,2026-06-30 14:24:00,5.51,5.51,5.51,5.51,5400.0,29754.0
300269.SZ,2026-06-30 14:23:00,5.51,5.51,5.51,5.51,11200.0,61712.0
300269.SZ,2026-06-30 14:22:00,5.51,5.51,5.51,5.51,4600.0,25346.0
300269.SZ,2026-06-30 14:21:00,5.51,5.51,5.51,5.51,19100.0,105241.0
300269.SZ,2026-06-30 14:20:00,5.51,5.51,5.51,5.51,1400.0,7714.0
300269.SZ,2026-06-30 14:19:00,5.51,5.51,5.51,5.51,9600.0,52896.0
300269.SZ,2026-06-30 14:18:00,5.51,5.51,5.51,5.51,17000.0,93670.0
300269.SZ,2026-06-30 14:17:00,5.51,5.51,5.51,5.51,10600.0,58406.0
300269.SZ,2026-06-30 14:16:00,5.51,5.51,5.51,5.51,44800.0,246848.0
300269.SZ,2026-06-30 14:15:00,5.51,5.51,5.51,5.51,7500.0,41325.0
300269.SZ,2026-06-30 14:14:00,5.51,5.51,5.51,5.51,100.0,551.0
300269.SZ,2026-06-30 14:13:00,5.51,5.51,5.51,5.51,9300.0,51243.0
300269.SZ,2026-06-30 14:12:00,5.51,5.51,5.51,5.51,0.0,0.0
300269.SZ,2026-06-30 14:11:00,5.51,5.51,5.51,5.51,6900.0,38019.0
300269.SZ,2026-06-30 14:10:00,5.51,5.51,5.51,5.51,3900.0,21489.0
300269.SZ,2026-06-30 14:09:00,5.51,5.51,5.51,5.51,1200.0,6612.0
300269.SZ,2026-06-30 14:08:00,5.51,5.51,5.51,5.51,6600.0,36366.0
300269.SZ,2026-06-30 14:07:00,5.51,5.51,5.51,5.51,2000.0,11020.0
300269.SZ,2026-06-30 14:06:00,5.51,5.51,5.51,5.51,6000.0,33060.0
300269.SZ,2026-06-30 14:05:00,5.51,5.51,5.51,5.51,3900.0,21489.0
300269.SZ,2026-06-30 14:04:00,5.51,5.51,5.51,5.51,20300.0,111853.0
300269.SZ,2026-06-30 14:03:00,5.51,5.51,5.51,5.51,6600.0,36366.0
300269.SZ,2026-06-30 14:02:00,5.51,5.51,5.51,5.51,1000.0,5510.0
300269.SZ,2026-06-30 14:01:00,5.51,5.51,5.51,5.51,6100.0,33611.0
300269.SZ,2026-06-30 14:00:00,5.51,5.51,5.51,5.51,1600.0,8816.0
300269.SZ,2026-06-30 13:59:00,5.51,5.51,5.51,5.51,3100.0,17081.0
300269.SZ,2026-06-30 13:58:00,5.51,5.51,5.51,5.51,2000.0,11020.0
300269.SZ,2026-06-30 13:57:00,5.51,5.51,5.51,5.51,0.0,0.0
300269.SZ,2026-06-30 13:56:00,5.51,5.51,5.51,5.51,30500.0,168055.0
300269.SZ,2026-06-30 13:55:00,5.51,5.51,5.51,5.51,0.0,0.0
300269.SZ,2026-06-30 13:54:00,5.51,5.51,5.51,5.51,13300.0,73283.0
300269.SZ,2026-06-30 13:53:00,5.51,5.51,5.51,5.51,1300.0,7163.0
300269.SZ,2026-06-30 13:52:00,5.51,5.51,5.51,5.51,8800.0,48488.0
300269.SZ,2026-06-30 13:51:00,5.51,5.51,5.51,5.51,400.0,2204.0
