ts_code,trade_time,open,high,low,close,vol,amount
600198.SH,2026-08-14 15:00:00,7.84,7.84,7.84,7.84,221700.0,1738128.0
600198.SH,2026-08-14 14:59:00,7.84,7.84,7.84,7.84,0.0,0.0
600198.SH,2026-08-14 14:58:00,7.84,7.84,7.84,7.84,0.0,0.0
600198.SH,2026-08-14 14:57:00,7.84,7.84,7.84,7.84,28500.0,223440.0
600198.SH,2026-08-14 14:56:00,7.84,7.84,7.84,7.84,25300.0,198352.0
600198.SH,2026-08-14 14:55:00,7.84,7.84,7.84,7.84,9200.0,72128.0
600198.SH,2026-08-14 14:54:00,7.84,7.84,7.84,7.84,21500.0,168560.0
600198.SH,2026-08-14 14:53:00,7.84,7.84,7.84,7.84,7600.0,59584.0
600198.SH,2026-08-14 14:52:00,7.84,7.84,7.84,7.84,7500.0,58800.0
600198.SH,2026-08-14 14:51:00,7.84,7.84,7.84,7.84,3300.0,25872.0
600198.SH,2026-08-14 14:50:00,7.84,7.84,7.84,7.84,19100.0,149744.0
600198.SH,2026-08-14 14:49:00,7.84,7.84,7.84,7.84,23200.0,181888.0
600198.SH,2026-08-14 14:48:00,7.84,7.84,7.84,7.84,43700.0,342608.0
600198.SH,2026-08-14 14:47:00,7.84,7.84,7.84,7.84,56600.0,443744.0
600198.SH,2026-08-14 14:46:00,7.84,7.84,7.84,7.84,29700.0,232848.0
600198.SH,2026-08-14 14:45:00,7.84,7.84,7.84,7.84,4200.0,32928.0
600198.SH,2026-08-14 14:44:00,7.84,7.84,7.84,7.84,27100.0,212464.0
600198.SH,2026-08-14 14:43:00,7.84,7.84,7.84,7.84,14700.0,115248.0
600198.SH,2026-08-14 14:42:00,7.84,7.84,7.84,7.84,17300.0,135632.0
600198.SH,2026-08-14 14:41:00,7.84,7.84,7.84,7.84,19700.0,154448.0
600198.SH,2026-08-14 14:40:00,7.84,7.84,7.84,7.84,32000.0,250880.0
600198.SH,2026-08-14 14:39:00,7.84,7.84,7.84,7.84,27800.0,217952.0
600198.SH,2026-08-14 14:38:00,7.84,7.84,7.84,7.84,8500.0,66640.0
600198.SH,2026-08-14 14:37:00,7.84,7.84,7.84,7.84,11900.0,93296.0
600198.SH,2026-08-14 14:36:00,7.84,7.84,7.84,7.84,22500.0,176400.0
600198.SH,2026-08-14 14:35:00,7.84,7.84,7.84,7.84,30000.0,235200.0
600198.SH,2026-08-14 14:34:00,7.84,7.84,7.84,7.84,20500.0,160720.0
600198.SH,2026-08-14 14:33:00,7.84,7.84,7.84,7.84,43700.0,342608.0
600198.SH,2026-08-14 14:32:00,7.84,7.84,7.84,7.84,1600.0,12544.0
600198.SH,2026-08-14 14:31:00,7.84,7.84,7.84,7.84,300.0,2352.0
600198.SH,2026-08-14 14:30:00,7.84,7.84,7.84,7.84,14000.0,109760.0
600198.SH,2026-08-14 14:29:00,7.84,7.84,7.84,7.84,6500.0,50960.0
600198.SH,2026-08-14 14:28:00,7.84,7.84,7.84,7.84,22500.0,176400.0
600198.SH,2026-08-14 14:27:00,7.84,7.84,7.84,7.84,72400.0,567616.0
600198.SH,2026-08-14 14:26:00,7.84,7.84,7.84,7.84,1300.0,10192.0
600198.SH,2026-08-14 14:25:00,7.84,7.84,7.84,7.84,17200.0,134848.0
600198.SH,2026-08-14 14:24:00,7.84,7.84,7.84,7.84,27800.0,217952.0
600198.SH,2026-08-14 14:23:00,7.84,7.84,7.84,7.84,7100.0,55664.0
600198.SH,2026-08-14 14:22:00,7.84,7.84,7.84,7.84,27700.0,217168.0
600198.SH,2026-08-14 14:21:00,7.84,7.84,7.84,7.84,1600.0,12544.0
600198.SH,2026-08-14 14:20:00,7.84,7.84,7.84,7.84,14500.0,113680.0
600198.SH,2026-08-14 14:19:00,7.84,7.84,7.84,7.84,8200.0,64288.0
600198.SH,2026-08-14 14:18:00,7.84,7.84,7.84,7.84,34900.0,273616.0
600198.SH,2026-08-14 14:17:00,7.84,7.84,7.84,7.84,19400.0,152096.0
600198.SH,2026-08-14 14:16:00,7.84,7.84,7.84,7.84,17400.0,136416.0
600198.SH,2026-08-14 14:15:00,7.84,7.84,7.84,7.84,4100.0,32144.0
600198.SH,2026-08-14 14:14:00,7.84,7.84,7.84,7.84,10700.0,83888.0
600198.SH,2026-08-14 14:13:00,7.84,7.84,7.84,7.84,1700.0,13328.0
600198.SH,2026-08-14 14:12:00,7.84,7.84,7.84,7.84,2800.0,21952.0
600198.SH,2026-08-14 14:11:00,7.84,7.84,7.84,7.84,26400.0,206976.0
600198.SH,2026-08-14 14:10:00,7.84,7.84,7.84,7.84,8500.0,66640.0
600198.SH,2026-08-14 14:09:00,7.84,7.84,7.84,7.84,7100.0,55664.0
600198.SH,2026-08-14 14:08:00,7.84,7.84,7.84,7.84,11300.0,88592.0
600198.SH,2026-08-14 14:07:00,7.84,7.84,7.84,7.84,5200.0,40768.0
600198.SH,2026-08-14 14:06:00,7.84,7.84,7.84,7.84,20600.0,161504.0
600198.SH,2026-08-14 14:05:00,7.84,7.84,7.84,7.84,18100.0,141904.0
600198.SH,2026-08-14 14:04:00,7.84,7.84,7.84,7.84,79600.0,624064.0
600198.SH,2026-08-14 14:03:00,7.84,7.84,7.84,7.84,3700.0,29008.0
600198.SH,2026-08-14 14:02:00,7.84,7.84,7.84,7.84,8800.0,68992.0
600198.SH,2026-08-14 14:01:00,7.84,7.84,7.84,7.84,1900.0,14896.0
600198.SH,2026-08-14 14:00:00,7.84,7.84,7.84,7.84,7400.0,58016.0
600198.SH,2026-08-14 13:59:00,7.84,7.84,7.84,7.84,6200.0,48608.0
600198.SH,2026-08-14 13:58:00,7.84,7.84,7.84,7.84,800.0,6272.0
600198.SH,2026-08-14 13:57:00,7.84,7.84,7.84,7.84,6000.0,47040.0
600198.SH,2026-08-14 13:56:00,7.84,7.84,7.84,7.84,8400.0,65856.0
