ts_code,trade_time,open,high,low,close,vol,amount
301419.SZ,2026-08-14 15:00:00,37.62,37.62,37.62,37.62,2000.0,75240.0
301419.SZ,2026-08-14 14:59:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:58:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:57:00,37.62,37.62,37.62,37.62,500.0,18810.0
301419.SZ,2026-08-14 14:56:00,37.62,37.62,37.62,37.62,600.0,22572.0
301419.SZ,2026-08-14 14:55:00,37.62,37.62,37.62,37.62,700.0,26334.0
301419.SZ,2026-08-14 14:54:00,37.62,37.62,37.62,37.62,1100.0,41382.0
301419.SZ,2026-08-14 14:53:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:52:00,37.62,37.62,37.62,37.62,2900.0,109098.0
301419.SZ,2026-08-14 14:51:00,37.62,37.62,37.62,37.62,100.0,3762.0
301419.SZ,2026-08-14 14:50:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:49:00,37.62,37.62,37.62,37.62,11700.0,440154.0
301419.SZ,2026-08-14 14:48:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:47:00,37.62,37.62,37.62,37.62,3700.0,139194.0
301419.SZ,2026-08-14 14:46:00,37.62,37.62,37.62,37.62,9400.0,353628.0
301419.SZ,2026-08-14 14:45:00,37.62,37.62,37.62,37.62,4800.0,180576.0
301419.SZ,2026-08-14 14:44:00,37.62,37.62,37.62,37.62,100.0,3762.0
301419.SZ,2026-08-14 14:43:00,37.62,37.62,37.62,37.62,500.0,18810.0
301419.SZ,2026-08-14 14:42:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:41:00,37.62,37.62,37.62,37.62,1400.0,52668.0
301419.SZ,2026-08-14 14:40:00,37.62,37.62,37.62,37.62,3900.0,146718.0
301419.SZ,2026-08-14 14:39:00,37.62,37.62,37.62,37.62,3400.0,127908.0
301419.SZ,2026-08-14 14:38:00,37.62,37.62,37.62,37.62,325.0,12226.5
301419.SZ,2026-08-14 14:37:00,37.62,37.62,37.62,37.62,13100.0,492822.0
301419.SZ,2026-08-14 14:36:00,37.62,37.62,37.62,37.62,2100.0,79002.0
301419.SZ,2026-08-14 14:35:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:34:00,37.62,37.62,37.62,37.62,100.0,3762.0
301419.SZ,2026-08-14 14:33:00,37.62,37.62,37.62,37.62,600.0,22572.0
301419.SZ,2026-08-14 14:32:00,37.62,37.62,37.62,37.62,200.0,7524.0
301419.SZ,2026-08-14 14:31:00,37.62,37.62,37.62,37.62,800.0,30096.0
301419.SZ,2026-08-14 14:30:00,37.62,37.62,37.62,37.62,400.0,15048.0
301419.SZ,2026-08-14 14:29:00,37.62,37.62,37.62,37.62,1600.0,60192.0
301419.SZ,2026-08-14 14:28:00,37.62,37.62,37.62,37.62,2000.0,75240.0
301419.SZ,2026-08-14 14:27:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:26:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:25:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:24:00,37.62,37.62,37.62,37.62,500.0,18810.0
301419.SZ,2026-08-14 14:23:00,37.62,37.62,37.62,37.62,400.0,15048.0
301419.SZ,2026-08-14 14:22:00,37.62,37.62,37.62,37.62,200.0,7524.0
301419.SZ,2026-08-14 14:21:00,37.62,37.62,37.62,37.62,2100.0,79002.0
301419.SZ,2026-08-14 14:20:00,37.62,37.62,37.62,37.62,300.0,11286.0
301419.SZ,2026-08-14 14:19:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:18:00,37.62,37.62,37.62,37.62,200.0,7524.0
301419.SZ,2026-08-14 14:17:00,37.62,37.62,37.62,37.62,4438.0,166957.56
301419.SZ,2026-08-14 14:16:00,37.62,37.62,37.62,37.62,100.0,3762.0
301419.SZ,2026-08-14 14:15:00,37.62,37.62,37.62,37.62,400.0,15048.0
301419.SZ,2026-08-14 14:14:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:13:00,37.62,37.62,37.62,37.62,1050.0,39501.0
301419.SZ,2026-08-14 14:12:00,37.62,37.62,37.62,37.62,600.0,22572.0
301419.SZ,2026-08-14 14:11:00,37.62,37.62,37.62,37.62,500.0,18810.0
301419.SZ,2026-08-14 14:10:00,37.62,37.62,37.62,37.62,100.0,3762.0
301419.SZ,2026-08-14 14:09:00,37.62,37.62,37.62,37.62,9500.0,357390.0
301419.SZ,2026-08-14 14:08:00,37.62,37.62,37.62,37.62,1500.0,56430.0
301419.SZ,2026-08-14 14:07:00,37.62,37.62,37.62,37.62,100.0,3762.0
301419.SZ,2026-08-14 14:06:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:05:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:04:00,37.62,37.62,37.62,37.62,100.0,3762.0
301419.SZ,2026-08-14 14:03:00,37.62,37.62,37.62,37.62,500.0,18810.0
301419.SZ,2026-08-14 14:02:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 14:01:00,37.62,37.62,37.62,37.62,200.0,7524.0
301419.SZ,2026-08-14 14:00:00,37.62,37.62,37.62,37.62,600.0,22572.0
301419.SZ,2026-08-14 13:59:00,37.62,37.62,37.62,37.62,4400.0,165528.0
301419.SZ,2026-08-14 13:58:00,37.62,37.62,37.62,37.62,1300.0,48906.0
301419.SZ,2026-08-14 13:57:00,37.62,37.62,37.62,37.62,1000.0,37620.0
301419.SZ,2026-08-14 13:56:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 13:55:00,37.62,37.62,37.62,37.62,2200.0,82764.0
301419.SZ,2026-08-14 13:54:00,37.62,37.62,37.62,37.62,4000.0,150480.0
301419.SZ,2026-08-14 13:53:00,37.62,37.62,37.62,37.62,1700.0,63954.0
301419.SZ,2026-08-14 13:52:00,37.62,37.62,37.62,37.62,1300.0,48906.0
301419.SZ,2026-08-14 13:51:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 13:50:00,37.62,37.62,37.62,37.62,3500.0,131670.0
301419.SZ,2026-08-14 13:49:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 13:48:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 13:47:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 13:46:00,37.62,37.62,37.62,37.62,300.0,11286.0
301419.SZ,2026-08-14 13:45:00,37.62,37.62,37.62,37.62,200.0,7524.0
301419.SZ,2026-08-14 13:44:00,37.62,37.62,37.62,37.62,3600.0,135432.0
301419.SZ,2026-08-14 13:43:00,37.62,37.62,37.62,37.62,750.0,28215.0
301419.SZ,2026-08-14 13:42:00,37.62,37.62,37.62,37.62,200.0,7524.0
301419.SZ,2026-08-14 13:41:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 13:40:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 13:39:00,37.62,37.62,37.62,37.62,23900.0,899118.0
301419.SZ,2026-08-14 13:38:00,37.62,37.62,37.62,37.62,500.0,18810.0
301419.SZ,2026-08-14 13:37:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 13:36:00,37.62,37.62,37.62,37.62,6225.0,234184.5
301419.SZ,2026-08-14 13:35:00,37.62,37.62,37.62,37.62,900.0,33858.0
301419.SZ,2026-08-14 13:34:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 13:33:00,37.62,37.62,37.62,37.62,0.0,0.0
301419.SZ,2026-08-14 13:32:00,37.62,37.62,37.62,37.62,300.0,11286.0
