ts_code,trade_time,open,high,low,close,vol,amount
301668.SZ,2026-07-30 15:00:00,37.26,37.26,37.26,37.26,14600.0,543996.0
301668.SZ,2026-07-30 14:59:00,37.26,37.26,37.26,37.26,0.0,0.0
301668.SZ,2026-07-30 14:58:00,37.26,37.26,37.26,37.26,0.0,0.0
301668.SZ,2026-07-30 14:57:00,37.26,37.26,37.26,37.26,3266.0,121691.16
301668.SZ,2026-07-30 14:56:00,37.26,37.26,37.26,37.26,2700.0,100602.0
301668.SZ,2026-07-30 14:55:00,37.26,37.26,37.26,37.26,400.0,14904.0
301668.SZ,2026-07-30 14:54:00,37.26,37.26,37.26,37.26,500.0,18630.0
301668.SZ,2026-07-30 14:53:00,37.26,37.26,37.26,37.26,3700.0,137862.0
301668.SZ,2026-07-30 14:52:00,37.26,37.26,37.26,37.26,100.0,3726.0
301668.SZ,2026-07-30 14:51:00,37.26,37.26,37.26,37.26,800.0,29808.0
301668.SZ,2026-07-30 14:50:00,37.26,37.26,37.26,37.26,400.0,14904.0
301668.SZ,2026-07-30 14:49:00,37.26,37.26,37.26,37.26,900.0,33534.0
301668.SZ,2026-07-30 14:48:00,37.26,37.26,37.26,37.26,600.0,22356.0
301668.SZ,2026-07-30 14:47:00,37.26,37.26,37.26,37.26,0.0,0.0
301668.SZ,2026-07-30 14:46:00,37.26,37.26,37.26,37.26,700.0,26082.0
301668.SZ,2026-07-30 14:45:00,37.26,37.26,37.26,37.26,2100.0,78246.0
301668.SZ,2026-07-30 14:44:00,37.26,37.26,37.26,37.26,100.0,3726.0
301668.SZ,2026-07-30 14:43:00,37.26,37.26,37.26,37.26,10600.0,394956.0
301668.SZ,2026-07-30 14:42:00,37.26,37.26,37.26,37.26,0.0,0.0
301668.SZ,2026-07-30 14:41:00,37.26,37.26,37.26,37.26,200.0,7452.0
301668.SZ,2026-07-30 14:40:00,37.26,37.26,37.26,37.26,3300.0,122958.0
301668.SZ,2026-07-30 14:39:00,37.26,37.26,37.26,37.26,1000.0,37260.0
301668.SZ,2026-07-30 14:38:00,37.26,37.26,37.26,37.26,1900.0,70794.0
301668.SZ,2026-07-30 14:37:00,37.26,37.26,37.26,37.26,400.0,14904.0
301668.SZ,2026-07-30 14:36:00,37.26,37.26,37.26,37.26,0.0,0.0
301668.SZ,2026-07-30 14:35:00,37.26,37.26,37.26,37.26,900.0,33534.0
301668.SZ,2026-07-30 14:34:00,37.26,37.26,37.26,37.26,600.0,22356.0
301668.SZ,2026-07-30 14:33:00,37.26,37.26,37.26,37.26,0.0,0.0
