ts_code,trade_time,open,high,low,close,vol,amount
000009.SZ,2026-07-30 15:00:00,7.15,7.15,7.15,7.15,60600.0,433290.0
000009.SZ,2026-07-30 14:59:00,7.15,7.15,7.15,7.15,0.0,0.0
000009.SZ,2026-07-30 14:58:00,7.15,7.15,7.15,7.15,0.0,0.0
000009.SZ,2026-07-30 14:57:00,7.15,7.15,7.15,7.15,72900.0,521235.0
000009.SZ,2026-07-30 14:56:00,7.15,7.15,7.15,7.15,29100.0,208065.0
000009.SZ,2026-07-30 14:55:00,7.15,7.15,7.15,7.15,15200.0,108680.0
000009.SZ,2026-07-30 14:54:00,7.15,7.15,7.15,7.15,35000.0,250250.0
000009.SZ,2026-07-30 14:53:00,7.15,7.15,7.15,7.15,14200.0,101530.0
000009.SZ,2026-07-30 14:52:00,7.15,7.15,7.15,7.15,44400.0,317460.0
000009.SZ,2026-07-30 14:51:00,7.15,7.15,7.15,7.15,16600.0,118690.0
000009.SZ,2026-07-30 14:50:00,7.15,7.15,7.15,7.15,25800.0,184470.0
000009.SZ,2026-07-30 14:49:00,7.15,7.15,7.15,7.15,88300.0,631345.0
000009.SZ,2026-07-30 14:48:00,7.15,7.15,7.15,7.15,27600.0,197340.0
000009.SZ,2026-07-30 14:47:00,7.15,7.15,7.15,7.15,11300.0,80795.0
000009.SZ,2026-07-30 14:46:00,7.15,7.15,7.15,7.15,15800.0,112970.0
000009.SZ,2026-07-30 14:45:00,7.15,7.15,7.15,7.15,24800.0,177320.0
000009.SZ,2026-07-30 14:44:00,7.15,7.15,7.15,7.15,16100.0,115115.0
000009.SZ,2026-07-30 14:43:00,7.15,7.15,7.15,7.15,36218.0,258958.7
000009.SZ,2026-07-30 14:42:00,7.15,7.15,7.15,7.15,22400.0,160160.0
000009.SZ,2026-07-30 14:41:00,7.15,7.15,7.15,7.15,14200.0,101530.0
000009.SZ,2026-07-30 14:40:00,7.15,7.15,7.15,7.15,15800.0,112970.0
000009.SZ,2026-07-30 14:39:00,7.15,7.15,7.15,7.15,8600.0,61490.0
000009.SZ,2026-07-30 14:38:00,7.15,7.15,7.15,7.15,10700.0,76505.0
000009.SZ,2026-07-30 14:37:00,7.15,7.15,7.15,7.15,35400.0,253110.0
000009.SZ,2026-07-30 14:36:00,7.15,7.15,7.15,7.15,30300.0,216645.0
000009.SZ,2026-07-30 14:35:00,7.15,7.15,7.15,7.15,9000.0,64350.0
000009.SZ,2026-07-30 14:34:00,7.15,7.15,7.15,7.15,5100.0,36465.0
000009.SZ,2026-07-30 14:33:00,7.15,7.15,7.15,7.15,20400.0,145860.0
000009.SZ,2026-07-30 14:32:00,7.15,7.15,7.15,7.15,10600.0,75790.0
000009.SZ,2026-07-30 14:31:00,7.15,7.15,7.15,7.15,3900.0,27885.0
000009.SZ,2026-07-30 14:30:00,7.15,7.15,7.15,7.15,32300.0,230945.0
000009.SZ,2026-07-30 14:29:00,7.15,7.15,7.15,7.15,4900.0,35035.0
000009.SZ,2026-07-30 14:28:00,7.15,7.15,7.15,7.15,17700.0,126555.0
000009.SZ,2026-07-30 14:27:00,7.15,7.15,7.15,7.15,17400.0,124410.0
000009.SZ,2026-07-30 14:26:00,7.15,7.15,7.15,7.15,7400.0,52910.0
000009.SZ,2026-07-30 14:25:00,7.15,7.15,7.15,7.15,15500.0,110825.0
000009.SZ,2026-07-30 14:24:00,7.15,7.15,7.15,7.15,11400.0,81510.0
000009.SZ,2026-07-30 14:23:00,7.15,7.15,7.15,7.15,3200.0,22880.0
000009.SZ,2026-07-30 14:22:00,7.15,7.15,7.15,7.15,1300.0,9295.0
000009.SZ,2026-07-30 14:21:00,7.15,7.15,7.15,7.15,11700.0,83655.0
000009.SZ,2026-07-30 14:20:00,7.15,7.15,7.15,7.15,9900.0,70785.0
000009.SZ,2026-07-30 14:19:00,7.15,7.15,7.15,7.15,2000.0,14300.0
000009.SZ,2026-07-30 14:18:00,7.15,7.15,7.15,7.15,3100.0,22165.0
000009.SZ,2026-07-30 14:17:00,7.15,7.15,7.15,7.15,500.0,3575.0
000009.SZ,2026-07-30 14:16:00,7.15,7.15,7.15,7.15,7800.0,55770.0
000009.SZ,2026-07-30 14:15:00,7.15,7.15,7.15,7.15,22600.0,161590.0
000009.SZ,2026-07-30 14:14:00,7.15,7.15,7.15,7.15,4300.0,30745.0
000009.SZ,2026-07-30 14:13:00,7.15,7.15,7.15,7.15,14500.0,103675.0
000009.SZ,2026-07-30 14:12:00,7.15,7.15,7.15,7.15,10500.0,75075.0
000009.SZ,2026-07-30 14:11:00,7.15,7.15,7.15,7.15,14700.0,105105.0
000009.SZ,2026-07-30 14:10:00,7.15,7.15,7.15,7.15,3900.0,27885.0
000009.SZ,2026-07-30 14:09:00,7.15,7.15,7.15,7.15,16300.0,116545.0
000009.SZ,2026-07-30 14:08:00,7.15,7.15,7.15,7.15,10500.0,75075.0
000009.SZ,2026-07-30 14:07:00,7.15,7.15,7.15,7.15,4500.0,32175.0
000009.SZ,2026-07-30 14:06:00,7.15,7.15,7.15,7.15,21000.0,150150.0
000009.SZ,2026-07-30 14:05:00,7.15,7.15,7.15,7.15,8600.0,61490.0
000009.SZ,2026-07-30 14:04:00,7.15,7.15,7.15,7.15,5500.0,39325.0
