ts_code,trade_time,open,high,low,close,vol,amount
920176.BJ,2026-09-02 15:00:00,70.66,70.66,70.66,70.66,7163.0,506137.6
920176.BJ,2026-09-02 14:59:00,70.66,70.66,70.66,70.66,0.0,0.0
920176.BJ,2026-09-02 14:58:00,70.66,70.66,70.66,70.66,0.0,0.0
920176.BJ,2026-09-02 14:57:00,70.66,70.66,70.66,70.66,2180.0,154038.8
920176.BJ,2026-09-02 14:56:00,70.66,70.66,70.66,70.66,600.0,42396.0
920176.BJ,2026-09-02 14:55:00,70.66,70.66,70.66,70.66,10722.0,757616.5
920176.BJ,2026-09-02 14:54:00,70.66,70.66,70.66,70.66,900.0,63594.0
920176.BJ,2026-09-02 14:53:00,70.66,70.66,70.66,70.66,300.0,21198.0
920176.BJ,2026-09-02 14:52:00,70.66,70.66,70.66,70.66,2154.0,152201.64
920176.BJ,2026-09-02 14:51:00,70.66,70.66,70.66,70.66,573.0,40488.18
920176.BJ,2026-09-02 14:50:00,70.66,70.66,70.66,70.66,1300.0,91858.0
920176.BJ,2026-09-02 14:49:00,70.66,70.66,70.66,70.66,2785.0,196788.1
920176.BJ,2026-09-02 14:48:00,70.66,70.66,70.66,70.66,3700.0,261442.0
920176.BJ,2026-09-02 14:47:00,70.66,70.66,70.66,70.66,300.0,21198.0
920176.BJ,2026-09-02 14:46:00,70.66,70.66,70.66,70.66,800.0,56528.0
920176.BJ,2026-09-02 14:45:00,70.66,70.66,70.66,70.66,400.0,28264.0
920176.BJ,2026-09-02 14:44:00,70.66,70.66,70.66,70.66,2153.0,152130.98
920176.BJ,2026-09-02 14:43:00,70.66,70.66,70.66,70.66,16240.0,1147518.4
920176.BJ,2026-09-02 14:42:00,70.66,70.66,70.66,70.66,0.0,0.0
920176.BJ,2026-09-02 14:41:00,70.66,70.66,70.66,70.66,200.0,14132.0
920176.BJ,2026-09-02 14:40:00,70.66,70.66,70.66,70.66,1360.0,96097.6
920176.BJ,2026-09-02 14:39:00,70.66,70.66,70.66,70.66,3368.0,237982.88
920176.BJ,2026-09-02 14:38:00,70.66,70.66,70.66,70.66,200.0,14132.0
920176.BJ,2026-09-02 14:37:00,70.66,70.66,70.66,70.66,6400.0,452224.0
920176.BJ,2026-09-02 14:36:00,70.66,70.66,70.66,70.66,8945.0,632053.7
920176.BJ,2026-09-02 14:35:00,70.66,70.66,70.66,70.66,1622.0,114610.52
920176.BJ,2026-09-02 14:34:00,70.66,70.66,70.66,70.66,759.0,53630.94
920176.BJ,2026-09-02 14:33:00,70.66,70.66,70.66,70.66,200.0,14132.0
920176.BJ,2026-09-02 14:32:00,70.66,70.66,70.66,70.66,700.0,49462.0
920176.BJ,2026-09-02 14:31:00,70.66,70.66,70.66,70.66,2400.0,169584.0
920176.BJ,2026-09-02 14:30:00,70.66,70.66,70.66,70.66,300.0,21198.0
920176.BJ,2026-09-02 14:29:00,70.66,70.66,70.66,70.66,100.0,7066.0
920176.BJ,2026-09-02 14:28:00,70.66,70.66,70.66,70.66,3963.0,280025.6
920176.BJ,2026-09-02 14:27:00,70.66,70.66,70.66,70.66,1500.0,105990.0
920176.BJ,2026-09-02 14:26:00,70.66,70.66,70.66,70.66,6061.0,428270.25
920176.BJ,2026-09-02 14:25:00,70.66,70.66,70.66,70.66,0.0,0.0
920176.BJ,2026-09-02 14:24:00,70.66,70.66,70.66,70.66,2200.0,155452.0
920176.BJ,2026-09-02 14:23:00,70.66,70.66,70.66,70.66,3122.0,220600.52
920176.BJ,2026-09-02 14:22:00,70.66,70.66,70.66,70.66,15300.0,1081098.0
920176.BJ,2026-09-02 14:21:00,70.66,70.66,70.66,70.66,600.0,42396.0
920176.BJ,2026-09-02 14:20:00,70.66,70.66,70.66,70.66,106.0,7489.96
920176.BJ,2026-09-02 14:19:00,70.66,70.66,70.66,70.66,1075.0,75959.5
920176.BJ,2026-09-02 14:18:00,70.66,70.66,70.66,70.66,200.0,14132.0
920176.BJ,2026-09-02 14:17:00,70.66,70.66,70.66,70.66,0.0,0.0
920176.BJ,2026-09-02 14:16:00,70.66,70.66,70.66,70.66,354.0,25013.64
