ts_code,trade_time,open,high,low,close,vol,amount
920006.BJ,2026-09-02 15:00:00,22.21,22.21,22.21,22.21,29473.0,654595.3
920006.BJ,2026-09-02 14:59:00,22.21,22.21,22.21,22.21,0.0,0.0
920006.BJ,2026-09-02 14:58:00,22.21,22.21,22.21,22.21,0.0,0.0
920006.BJ,2026-09-02 14:57:00,22.21,22.21,22.21,22.21,6450.0,143254.5
920006.BJ,2026-09-02 14:56:00,22.21,22.21,22.21,22.21,16236.0,360601.56
920006.BJ,2026-09-02 14:55:00,22.21,22.21,22.21,22.21,7263.0,161311.23
920006.BJ,2026-09-02 14:54:00,22.21,22.21,22.21,22.21,20565.0,456748.66
920006.BJ,2026-09-02 14:53:00,22.21,22.21,22.21,22.21,7062.0,156847.02
920006.BJ,2026-09-02 14:52:00,22.21,22.21,22.21,22.21,2100.0,46641.0
920006.BJ,2026-09-02 14:51:00,22.21,22.21,22.21,22.21,300.0,6663.0
920006.BJ,2026-09-02 14:50:00,22.21,22.21,22.21,22.21,7246.0,160933.66
920006.BJ,2026-09-02 14:49:00,22.21,22.21,22.21,22.21,3238.0,71915.98
920006.BJ,2026-09-02 14:48:00,22.21,22.21,22.21,22.21,200.0,4442.0
920006.BJ,2026-09-02 14:47:00,22.21,22.21,22.21,22.21,4600.0,102166.0
920006.BJ,2026-09-02 14:46:00,22.21,22.21,22.21,22.21,100.0,2221.0
920006.BJ,2026-09-02 14:45:00,22.21,22.21,22.21,22.21,0.0,0.0
920006.BJ,2026-09-02 14:44:00,22.21,22.21,22.21,22.21,6000.0,133260.0
920006.BJ,2026-09-02 14:43:00,22.21,22.21,22.21,22.21,5854.0,130017.34
920006.BJ,2026-09-02 14:42:00,22.21,22.21,22.21,22.21,300.0,6663.0
920006.BJ,2026-09-02 14:41:00,22.21,22.21,22.21,22.21,1900.0,42199.0
920006.BJ,2026-09-02 14:40:00,22.21,22.21,22.21,22.21,2000.0,44420.0
920006.BJ,2026-09-02 14:39:00,22.21,22.21,22.21,22.21,11274.0,250395.55
920006.BJ,2026-09-02 14:38:00,22.21,22.21,22.21,22.21,600.0,13326.0
920006.BJ,2026-09-02 14:37:00,22.21,22.21,22.21,22.21,0.0,0.0
