ts_code,trade_time,open,high,low,close,vol,amount
920098.BJ,2026-09-02 15:00:00,21.3,21.54,21.3,21.54,80896.0,1742499.9
920098.BJ,2026-09-02 14:59:00,21.3,21.3,21.3,21.3,0.0,0.0
920098.BJ,2026-09-02 14:58:00,21.3,21.3,21.3,21.3,0.0,0.0
920098.BJ,2026-09-02 14:57:00,21.32,21.32,21.24,21.3,31080.0,662211.94
920098.BJ,2026-09-02 14:56:00,21.17,21.39,21.17,21.32,49930.0,1060542.2
920098.BJ,2026-09-02 14:55:00,21.36,21.39,21.11,21.17,120092.0,2545915.5
920098.BJ,2026-09-02 14:54:00,21.2,21.4,21.18,21.4,40328.0,857657.06
920098.BJ,2026-09-02 14:53:00,21.52,21.53,21.22,21.22,35523.0,761259.44
920098.BJ,2026-09-02 14:52:00,21.62,21.62,21.54,21.54,14513.0,313161.6
920098.BJ,2026-09-02 14:51:00,21.79,21.79,21.62,21.62,34331.0,746729.6
920098.BJ,2026-09-02 14:50:00,21.85,21.85,21.8,21.8,2899.0,63222.19
920098.BJ,2026-09-02 14:49:00,21.88,21.88,21.85,21.85,8190.0,179141.3
920098.BJ,2026-09-02 14:48:00,21.9,21.91,21.88,21.88,12485.0,273364.5
920098.BJ,2026-09-02 14:47:00,21.9,21.91,21.89,21.9,44215.0,968037.6
920098.BJ,2026-09-02 14:46:00,21.85,21.9,21.85,21.9,13228.0,289166.12
920098.BJ,2026-09-02 14:45:00,21.8,21.85,21.79,21.84,7576.0,165232.42
920098.BJ,2026-09-02 14:44:00,21.89,21.89,21.8,21.8,8936.0,195357.92
920098.BJ,2026-09-02 14:43:00,21.9,21.9,21.88,21.88,17080.0,373840.4
920098.BJ,2026-09-02 14:42:00,21.93,21.93,21.9,21.9,17782.0,389502.8
920098.BJ,2026-09-02 14:41:00,21.97,21.97,21.95,21.95,3829.0,84074.55
920098.BJ,2026-09-02 14:40:00,21.99,22.01,21.99,22.0,13416.0,295114.78
920098.BJ,2026-09-02 14:39:00,22.02,22.02,22.0,22.0,4092.0,90064.48
920098.BJ,2026-09-02 14:38:00,22.0,22.02,22.0,22.02,13183.0,290136.47
920098.BJ,2026-09-02 14:37:00,22.0,22.0,22.0,22.0,4723.0,103927.02
920098.BJ,2026-09-02 14:36:00,22.03,22.03,22.02,22.02,21520.0,473999.9
920098.BJ,2026-09-02 14:35:00,22.06,22.06,22.03,22.03,10807.0,238198.61
920098.BJ,2026-09-02 14:34:00,22.06,22.09,22.06,22.06,3145.0,69384.7
920098.BJ,2026-09-02 14:33:00,22.19,22.19,22.06,22.1,4417.0,97747.66
920098.BJ,2026-09-02 14:32:00,22.12,22.2,22.04,22.2,1111.0,24610.44
920098.BJ,2026-09-02 14:31:00,22.3,22.32,22.12,22.12,4202.0,93546.52
920098.BJ,2026-09-02 14:30:00,22.38,22.39,22.3,22.3,38806.0,868342.8
920098.BJ,2026-09-02 14:29:00,22.23,22.38,22.23,22.38,60765.0,1357283.5
920098.BJ,2026-09-02 14:28:00,22.01,22.2,22.01,22.2,64011.0,1418198.6
920098.BJ,2026-09-02 14:27:00,21.98,22.1,21.98,22.01,16734.0,368423.4
920098.BJ,2026-09-02 14:26:00,21.8,21.98,21.8,21.98,18145.0,398331.94
920098.BJ,2026-09-02 14:25:00,21.78,21.8,21.78,21.8,6818.0,148570.02
920098.BJ,2026-09-02 14:24:00,21.77,21.77,21.77,21.77,3000.0,65310.0
920098.BJ,2026-09-02 14:23:00,21.76,21.77,21.76,21.77,2316.0,50419.32
920098.BJ,2026-09-02 14:22:00,21.77,21.77,21.76,21.76,1872.0,40749.32
