ts_code,trade_time,open,high,low,close,vol,amount
301112.SZ,2026-07-29 15:00:00,34.2,34.2,34.2,34.2,3000.0,102600.0
301112.SZ,2026-07-29 14:59:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:58:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:57:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:56:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:55:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:54:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 14:53:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:52:00,34.2,34.2,34.2,34.2,300.0,10260.0
301112.SZ,2026-07-29 14:51:00,34.2,34.2,34.2,34.2,3000.0,102600.0
301112.SZ,2026-07-29 14:50:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:49:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:48:00,34.2,34.2,34.2,34.2,400.0,13680.0
301112.SZ,2026-07-29 14:47:00,34.2,34.2,34.2,34.2,1300.0,44460.0
301112.SZ,2026-07-29 14:46:00,34.2,34.2,34.2,34.2,22100.0,755820.0
301112.SZ,2026-07-29 14:45:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 14:44:00,34.2,34.2,34.2,34.2,500.0,17100.0
301112.SZ,2026-07-29 14:43:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:42:00,34.2,34.2,34.2,34.2,2300.0,78660.0
301112.SZ,2026-07-29 14:41:00,34.2,34.2,34.2,34.2,900.0,30780.0
301112.SZ,2026-07-29 14:40:00,34.2,34.2,34.2,34.2,500.0,17100.0
301112.SZ,2026-07-29 14:39:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:38:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:37:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:36:00,34.2,34.2,34.2,34.2,500.0,17100.0
301112.SZ,2026-07-29 14:35:00,34.2,34.2,34.2,34.2,600.0,20520.0
301112.SZ,2026-07-29 14:34:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:33:00,34.2,34.2,34.2,34.2,1800.0,61560.0
301112.SZ,2026-07-29 14:32:00,34.2,34.2,34.2,34.2,300.0,10260.0
301112.SZ,2026-07-29 14:31:00,34.2,34.2,34.2,34.2,400.0,13680.0
301112.SZ,2026-07-29 14:30:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:29:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:28:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:27:00,34.2,34.2,34.2,34.2,800.0,27360.0
301112.SZ,2026-07-29 14:26:00,34.2,34.2,34.2,34.2,500.0,17100.0
301112.SZ,2026-07-29 14:25:00,34.2,34.2,34.2,34.2,2200.0,75240.0
301112.SZ,2026-07-29 14:24:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:23:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:22:00,34.2,34.2,34.2,34.2,200.0,6840.0
301112.SZ,2026-07-29 14:21:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:20:00,34.2,34.2,34.2,34.2,4000.0,136800.0
301112.SZ,2026-07-29 14:19:00,34.2,34.2,34.2,34.2,3000.0,102600.0
301112.SZ,2026-07-29 14:18:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:17:00,34.2,34.2,34.2,34.2,2000.0,68400.0
301112.SZ,2026-07-29 14:16:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:15:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:14:00,34.2,34.2,34.2,34.2,5100.0,174420.0
301112.SZ,2026-07-29 14:13:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:12:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 14:11:00,34.2,34.2,34.2,34.2,700.0,23940.0
301112.SZ,2026-07-29 14:10:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:09:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:08:00,34.2,34.2,34.2,34.2,300.0,10260.0
301112.SZ,2026-07-29 14:07:00,34.2,34.2,34.2,34.2,500.0,17100.0
301112.SZ,2026-07-29 14:06:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 14:05:00,34.2,34.2,34.2,34.2,5500.0,188100.0
301112.SZ,2026-07-29 14:04:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:03:00,34.2,34.2,34.2,34.2,800.0,27360.0
301112.SZ,2026-07-29 14:02:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:01:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 14:00:00,34.2,34.2,34.2,34.2,500.0,17100.0
301112.SZ,2026-07-29 13:59:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 13:58:00,34.2,34.2,34.2,34.2,500.0,17100.0
301112.SZ,2026-07-29 13:57:00,34.2,34.2,34.2,34.2,10100.0,345420.0
301112.SZ,2026-07-29 13:56:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 13:55:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:54:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:53:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:52:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:51:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:50:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:49:00,34.2,34.2,34.2,34.2,200.0,6840.0
301112.SZ,2026-07-29 13:48:00,34.2,34.2,34.2,34.2,200.0,6840.0
301112.SZ,2026-07-29 13:47:00,34.2,34.2,34.2,34.2,500.0,17100.0
301112.SZ,2026-07-29 13:46:00,34.2,34.2,34.2,34.2,1000.0,34200.0
301112.SZ,2026-07-29 13:45:00,34.2,34.2,34.2,34.2,1100.0,37620.0
301112.SZ,2026-07-29 13:44:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:43:00,34.2,34.2,34.2,34.2,700.0,23940.0
301112.SZ,2026-07-29 13:42:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:41:00,34.2,34.2,34.2,34.2,600.0,20520.0
301112.SZ,2026-07-29 13:40:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:39:00,34.2,34.2,34.2,34.2,400.0,13680.0
301112.SZ,2026-07-29 13:38:00,34.2,34.2,34.2,34.2,4100.0,140220.0
301112.SZ,2026-07-29 13:37:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:36:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 13:35:00,34.2,34.2,34.2,34.2,300.0,10260.0
301112.SZ,2026-07-29 13:34:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:33:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:32:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:31:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:30:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:29:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:28:00,34.2,34.2,34.2,34.2,1100.0,37620.0
301112.SZ,2026-07-29 13:27:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 13:26:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:25:00,34.2,34.2,34.2,34.2,1800.0,61560.0
301112.SZ,2026-07-29 13:24:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:23:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 13:22:00,34.2,34.2,34.2,34.2,700.0,23940.0
301112.SZ,2026-07-29 13:21:00,34.2,34.2,34.2,34.2,1000.0,34200.0
301112.SZ,2026-07-29 13:20:00,34.2,34.2,34.2,34.2,1800.0,61560.0
301112.SZ,2026-07-29 13:19:00,34.2,34.2,34.2,34.2,1400.0,47880.0
301112.SZ,2026-07-29 13:18:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:17:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:16:00,34.2,34.2,34.2,34.2,1000.0,34200.0
301112.SZ,2026-07-29 13:15:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 13:14:00,34.2,34.2,34.2,34.2,500.0,17100.0
301112.SZ,2026-07-29 13:13:00,34.2,34.2,34.2,34.2,2000.0,68400.0
301112.SZ,2026-07-29 13:12:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:11:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:10:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:09:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 13:08:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 13:07:00,34.2,34.2,34.2,34.2,1100.0,37620.0
301112.SZ,2026-07-29 13:06:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:05:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:04:00,34.2,34.2,34.2,34.2,900.0,30780.0
301112.SZ,2026-07-29 13:03:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 13:02:00,34.2,34.2,34.2,34.2,7500.0,256500.0
301112.SZ,2026-07-29 13:01:00,34.2,34.2,34.2,34.2,28100.0,961020.0
301112.SZ,2026-07-29 11:30:00,34.2,34.2,34.2,34.2,1000.0,34200.0
301112.SZ,2026-07-29 11:29:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 11:28:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 11:27:00,34.2,34.2,34.2,34.2,300.0,10260.0
301112.SZ,2026-07-29 11:26:00,34.2,34.2,34.2,34.2,300.0,10260.0
301112.SZ,2026-07-29 11:25:00,34.2,34.2,34.2,34.2,1500.0,51300.0
301112.SZ,2026-07-29 11:24:00,34.2,34.2,34.2,34.2,200.0,6840.0
301112.SZ,2026-07-29 11:23:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 11:22:00,34.2,34.2,34.2,34.2,3300.0,112860.0
301112.SZ,2026-07-29 11:21:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 11:20:00,34.2,34.2,34.2,34.2,1200.0,41040.0
301112.SZ,2026-07-29 11:19:00,34.2,34.2,34.2,34.2,900.0,30780.0
301112.SZ,2026-07-29 11:18:00,34.2,34.2,34.2,34.2,1500.0,51300.0
301112.SZ,2026-07-29 11:17:00,34.2,34.2,34.2,34.2,4200.0,143640.0
301112.SZ,2026-07-29 11:16:00,34.2,34.2,34.2,34.2,200.0,6840.0
301112.SZ,2026-07-29 11:15:00,34.2,34.2,34.2,34.2,700.0,23940.0
301112.SZ,2026-07-29 11:14:00,34.2,34.2,34.2,34.2,1800.0,61560.0
301112.SZ,2026-07-29 11:13:00,34.2,34.2,34.2,34.2,200.0,6840.0
301112.SZ,2026-07-29 11:12:00,34.2,34.2,34.2,34.2,300.0,10260.0
301112.SZ,2026-07-29 11:11:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 11:10:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 11:09:00,34.2,34.2,34.2,34.2,1000.0,34200.0
301112.SZ,2026-07-29 11:08:00,34.2,34.2,34.2,34.2,5800.0,198360.0
301112.SZ,2026-07-29 11:07:00,34.2,34.2,34.2,34.2,200.0,6840.0
301112.SZ,2026-07-29 11:06:00,34.2,34.2,34.2,34.2,0.0,0.0
301112.SZ,2026-07-29 11:05:00,34.2,34.2,34.2,34.2,3500.0,119700.0
301112.SZ,2026-07-29 11:04:00,34.2,34.2,34.2,34.2,100.0,3420.0
301112.SZ,2026-07-29 11:03:00,34.2,34.2,34.2,34.2,500.0,17100.0
301112.SZ,2026-07-29 11:02:00,34.2,34.2,34.2,34.2,1200.0,41040.0
301112.SZ,2026-07-29 11:01:00,34.2,34.2,34.2,34.2,2200.0,75240.0
301112.SZ,2026-07-29 11:00:00,34.2,34.2,34.2,34.2,1100.0,37620.0
301112.SZ,2026-07-29 10:59:00,34.2,34.2,34.2,34.2,4300.0,147060.0
301112.SZ,2026-07-29 10:58:00,34.2,34.2,34.2,34.2,2700.0,92340.0
301112.SZ,2026-07-29 10:57:00,34.2,34.2,34.2,34.2,2700.0,92340.0
301112.SZ,2026-07-29 10:56:00,34.2,34.2,34.2,34.2,4500.0,153900.0
301112.SZ,2026-07-29 10:55:00,34.2,34.2,34.2,34.2,10500.0,359100.0
301112.SZ,2026-07-29 10:54:00,34.2,34.2,34.2,34.2,1399.0,47845.8
301112.SZ,2026-07-29 10:53:00,34.2,34.2,34.2,34.2,1200.0,41040.0
301112.SZ,2026-07-29 10:52:00,34.2,34.2,34.2,34.2,38900.0,1330380.0
301112.SZ,2026-07-29 10:51:00,34.2,34.2,34.2,34.2,14900.0,509580.0
301112.SZ,2026-07-29 10:50:00,34.2,34.2,34.2,34.2,115183.0,3939258.5
301112.SZ,2026-07-29 10:49:00,34.2,34.2,34.2,34.2,30277.0,1035473.4
301112.SZ,2026-07-29 10:48:00,34.2,34.2,34.2,34.2,2600.0,88920.0
301112.SZ,2026-07-29 10:47:00,34.2,34.2,34.2,34.2,5400.0,184680.0
301112.SZ,2026-07-29 10:46:00,34.2,34.2,34.2,34.2,23700.0,810540.0
301112.SZ,2026-07-29 10:45:00,34.2,34.2,34.2,34.2,5900.0,201780.0
301112.SZ,2026-07-29 10:44:00,34.2,34.2,34.2,34.2,4100.0,140220.0
301112.SZ,2026-07-29 10:43:00,34.2,34.2,34.2,34.2,6200.0,212040.0
301112.SZ,2026-07-29 10:42:00,34.2,34.2,34.2,34.2,17200.0,588240.0
301112.SZ,2026-07-29 10:41:00,34.2,34.2,34.2,34.2,8400.0,287280.0
301112.SZ,2026-07-29 10:40:00,34.2,34.2,34.2,34.2,21596.0,738583.2
301112.SZ,2026-07-29 10:39:00,34.2,34.2,34.2,34.2,41100.0,1405620.0
301112.SZ,2026-07-29 10:38:00,34.2,34.2,34.2,34.2,312000.0,10663031.0
301112.SZ,2026-07-29 10:37:00,33.19,33.99,33.19,33.99,102900.0,3466155.0
301112.SZ,2026-07-29 10:36:00,33.19,33.27,33.19,33.19,12600.0,418806.0
301112.SZ,2026-07-29 10:35:00,33.3,33.5,33.3,33.3,16000.0,533713.0
301112.SZ,2026-07-29 10:34:00,33.48,33.48,33.16,33.28,20900.0,696615.0
301112.SZ,2026-07-29 10:33:00,32.85,33.5,32.74,33.49,83600.0,2759297.0
301112.SZ,2026-07-29 10:32:00,32.51,32.72,32.51,32.72,8500.0,277482.0
301112.SZ,2026-07-29 10:31:00,32.5,32.7,32.5,32.5,11900.0,387119.0
301112.SZ,2026-07-29 10:30:00,32.6,32.6,32.5,32.5,5800.0,188869.0
301112.SZ,2026-07-29 10:29:00,32.6,32.7,32.6,32.65,6100.0,199095.0
301112.SZ,2026-07-29 10:28:00,32.59,32.6,32.54,32.6,7200.0,234686.0
301112.SZ,2026-07-29 10:27:00,32.58,32.6,32.54,32.54,7700.0,250919.0
301112.SZ,2026-07-29 10:26:00,32.46,32.59,32.45,32.59,28200.0,916383.0
301112.SZ,2026-07-29 10:25:00,32.5,32.54,32.44,32.48,16100.0,522889.0
301112.SZ,2026-07-29 10:24:00,32.33,32.51,32.0,32.51,46200.0,1492830.0
301112.SZ,2026-07-29 10:23:00,32.39,32.4,32.34,32.4,24500.0,793005.0
301112.SZ,2026-07-29 10:22:00,32.6,32.6,32.39,32.39,19000.0,618236.0
301112.SZ,2026-07-29 10:21:00,32.68,32.68,32.58,32.6,37600.0,1226433.0
301112.SZ,2026-07-29 10:20:00,32.75,32.75,32.68,32.68,22300.0,729275.0
301112.SZ,2026-07-29 10:19:00,32.77,32.77,32.74,32.75,7900.0,258839.0
301112.SZ,2026-07-29 10:18:00,32.8,32.8,32.77,32.78,14700.0,482044.0
301112.SZ,2026-07-29 10:17:00,32.82,32.84,32.8,32.8,18600.0,610322.0
301112.SZ,2026-07-29 10:16:00,32.87,32.87,32.82,32.82,10100.0,331584.0
301112.SZ,2026-07-29 10:15:00,32.81,32.88,32.8,32.88,21500.0,705591.0
301112.SZ,2026-07-29 10:14:00,32.89,32.9,32.82,32.83,5500.0,180826.0
301112.SZ,2026-07-29 10:13:00,32.89,32.89,32.8,32.88,68400.0,2244816.0
301112.SZ,2026-07-29 10:12:00,33.11,33.14,32.89,32.89,34500.0,1138810.0
301112.SZ,2026-07-29 10:11:00,33.16,33.16,33.11,33.12,6900.0,228712.0
301112.SZ,2026-07-29 10:10:00,33.13,33.15,33.1,33.15,6600.0,218574.0
301112.SZ,2026-07-29 10:09:00,33.35,33.35,33.06,33.09,8300.0,275291.0
301112.SZ,2026-07-29 10:08:00,33.25,33.37,33.18,33.37,20700.0,688539.0
301112.SZ,2026-07-29 10:07:00,33.07,33.18,33.07,33.18,26800.0,888135.0
301112.SZ,2026-07-29 10:06:00,33.01,33.06,32.99,33.06,29200.0,963505.0
301112.SZ,2026-07-29 10:05:00,33.01,33.01,32.99,33.01,55800.0,1841529.0
301112.SZ,2026-07-29 10:04:00,33.0,33.02,33.0,33.02,24000.0,792165.0
301112.SZ,2026-07-29 10:03:00,33.06,33.18,33.0,33.01,42300.0,1397012.0
301112.SZ,2026-07-29 10:02:00,33.06,33.24,33.03,33.07,16100.0,532746.0
301112.SZ,2026-07-29 10:01:00,33.4,33.4,33.07,33.07,41961.0,1397494.0
301112.SZ,2026-07-29 10:00:00,33.59,33.6,33.48,33.59,63439.0,2130589.0
301112.SZ,2026-07-29 09:59:00,33.25,33.59,33.25,33.59,33100.0,1105077.0
301112.SZ,2026-07-29 09:58:00,33.09,33.25,33.01,33.14,12500.0,413117.0
301112.SZ,2026-07-29 09:57:00,33.18,33.29,33.06,33.1,16500.0,548460.0
301112.SZ,2026-07-29 09:56:00,33.17,33.35,33.06,33.18,31900.0,1059065.0
301112.SZ,2026-07-29 09:55:00,33.58,33.58,33.14,33.19,40000.0,1331514.0
301112.SZ,2026-07-29 09:54:00,33.98,33.98,33.58,33.62,56500.0,1913125.0
301112.SZ,2026-07-29 09:53:00,33.02,33.7,33.0,33.7,72650.0,2421727.0
301112.SZ,2026-07-29 09:52:00,32.91,33.18,32.91,33.01,92524.0,3051847.2
301112.SZ,2026-07-29 09:51:00,32.8,32.91,32.77,32.86,36000.0,1182546.0
301112.SZ,2026-07-29 09:50:00,33.18,33.18,32.86,32.86,83700.0,2763996.0
301112.SZ,2026-07-29 09:49:00,33.4,33.4,33.11,33.18,84200.0,2801318.0
301112.SZ,2026-07-29 09:48:00,33.24,33.4,33.15,33.25,32000.0,1065086.0
301112.SZ,2026-07-29 09:47:00,33.5,33.72,33.24,33.24,131400.0,4393462.0
301112.SZ,2026-07-29 09:46:00,32.96,33.8,32.96,33.39,197300.0,6549172.0
301112.SZ,2026-07-29 09:45:00,34.2,34.2,32.7,32.99,151100.0,5048136.0
301112.SZ,2026-07-29 09:44:00,34.2,34.2,34.2,34.2,321700.0,11002140.0
301112.SZ,2026-07-29 09:43:00,34.2,34.2,34.2,34.2,114900.0,3929580.0
301112.SZ,2026-07-29 09:42:00,34.2,34.2,34.2,34.2,99900.0,3416580.0
301112.SZ,2026-07-29 09:41:00,34.2,34.2,34.2,34.2,7200.0,246240.0
301112.SZ,2026-07-29 09:40:00,34.2,34.2,34.2,34.2,26500.0,906300.0
301112.SZ,2026-07-29 09:39:00,34.2,34.2,34.2,34.2,40100.0,1371420.0
301112.SZ,2026-07-29 09:38:00,34.06,34.2,34.06,34.2,117200.0,4007948.0
301112.SZ,2026-07-29 09:37:00,33.49,34.2,33.49,34.2,513700.0,17524496.0
301112.SZ,2026-07-29 09:36:00,32.5,33.49,32.25,33.49,266300.0,8752497.0
301112.SZ,2026-07-29 09:35:00,31.6,32.96,31.6,32.54,215300.0,6957243.0
301112.SZ,2026-07-29 09:34:00,31.35,31.61,30.91,31.58,161400.0,5036718.0
301112.SZ,2026-07-29 09:33:00,30.28,31.35,30.28,31.08,227500.0,6964411.0
301112.SZ,2026-07-29 09:32:00,30.01,30.86,30.01,30.29,259400.0,7911646.0
301112.SZ,2026-07-29 09:31:00,29.02,30.01,29.02,30.01,189000.0,5618813.0
301112.SZ,2026-07-29 09:30:00,29.0,29.3,28.2,29.3,36600.0,1060251.0
